,ap_mac,ap_name,rssi,timestamp,room,door_status,room_part
1791,94:d4:69:fd:b1:e0:,eduroam,-75,1709568859.059266,LC415,0,1
1792,94:d4:69:fd:b1:e3:,CD91,-77,1709568859.059266,LC415,0,1
1793,94:d4:69:fd:b1:e4:,Guest-CentraleSupelec,-78,1709568859.059266,LC415,0,1
1794,94:d4:69:fd:b1:e6:,fabrique2024,-79,1709568859.059266,LC415,0,1
1795,94:d4:69:fd:b1:e7:,stop&go,-80,1709568859.059266,LC415,0,1
1796,94:d4:69:fd:b1:e8:,stop&go,-79,1709568859.059266,LC415,0,1
1797,94:d4:69:fd:b1:e9:,fabrique2024,-85,1709568859.059266,LC415,0,1
1798,94:d4:69:fd:b1:eb:,Guest-CentraleSupelec,-84,1709568859.059266,LC415,0,1
1799,94:d4:69:fd:b1:ec:,CD91,-85,1709568859.059266,LC415,0,1
1800,94:d4:69:fd:b1:ef:,eduroam,-84,1709568859.059266,LC415,0,1
1801,94:d4:69:fd:b2:20:,eduroam,-81,1709568859.059266,LC415,0,1
1802,94:d4:69:fd:b2:24:,Guest-CentraleSupelec,-78,1709568859.059266,LC415,0,1
1803,94:d4:69:fd:b2:26:,fabrique2024,-84,1709568859.059266,LC415,0,1
1804,94:d4:69:fd:b2:28:,stop&go,-82,1709568859.059266,LC415,0,1
1805,70:d3:79:2e:ba:00:,eduroam,-72,1709568860.1165931,LC415,0,1
1806,70:d3:79:2e:ba:03:,CD91,-69,1709568860.1165931,LC415,0,1
1807,70:d3:79:2e:ba:04:,Guest-CentraleSupelec,-68,1709568860.1165931,LC415,0,1
1808,70:d3:79:2e:ba:06:,fabrique2024,-68,1709568860.1165931,LC415,0,1
1809,70:d3:79:2e:ba:07:,stop&go,-68,1709568860.1165931,LC415,0,1
1810,70:d3:79:2e:ba:08:,stop&go,-81,1709568860.1165931,LC415,0,1
1811,70:d3:79:2e:ba:09:,fabrique2024,-81,1709568860.1165931,LC415,0,1
1812,70:d3:79:2e:ba:0b:,Guest-CentraleSupelec,-81,1709568860.1165931,LC415,0,1
1813,70:d3:79:2e:ba:0c:,CD91,-81,1709568860.1165931,LC415,0,1
1814,70:d3:79:2e:ba:0f:,eduroam,-81,1709568860.1165931,LC415,0,1
1815,94:d4:69:f6:c5:60:,eduroam,-82,1709568860.1165931,LC415,0,1
1816,94:d4:69:f6:c5:63:,CD91,-82,1709568860.1165931,LC415,0,1
1817,94:d4:69:f6:c5:64:,Guest-CentraleSupelec,-78,1709568860.1165931,LC415,0,1
1818,94:d4:69:f6:c5:66:,fabrique2024,-82,1709568860.1165931,LC415,0,1
1819,94:d4:69:f6:c5:68:,stop&go,-79,1709568860.1165931,LC415,0,1
1820,94:d4:69:f6:e4:e0:,eduroam,-67,1709568860.1165931,LC415,0,1
1821,94:d4:69:f6:e4:e3:,CD91,-67,1709568860.1165931,LC415,0,1
1822,94:d4:69:f6:e4:e4:,Guest-CentraleSupelec,-67,1709568860.1165931,LC415,0,1
1823,94:d4:69:f6:e4:e6:,fabrique2024,-67,1709568860.1165931,LC415,0,1
1824,94:d4:69:f6:e4:e7:,stop&go,-81,1709568860.1165931,LC415,0,1
1825,94:d4:69:f6:e4:e8:,stop&go,-67,1709568860.1165931,LC415,0,1
1826,94:d4:69:f6:e4:e9:,fabrique2024,-80,1709568860.1165931,LC415,0,1
1827,94:d4:69:f6:e4:eb:,Guest-CentraleSupelec,-80,1709568860.1165931,LC415,0,1
1828,94:d4:69:f6:e4:ec:,CD91,-80,1709568860.1165931,LC415,0,1
1829,94:d4:69:f6:e4:ef:,eduroam,-80,1709568860.1165931,LC415,0,1
1830,94:d4:69:f9:7d:60:,eduroam,-67,1709568860.1165931,LC415,0,1
1831,94:d4:69:f9:7d:63:,CD91,-69,1709568860.1165931,LC415,0,1
1832,94:d4:69:f9:7d:64:,Guest-CentraleSupelec,-69,1709568860.1165931,LC415,0,1
1833,94:d4:69:f9:7d:66:,fabrique2024,-69,1709568860.1165931,LC415,0,1
1834,94:d4:69:f9:7d:67:,stop&go,-79,1709568860.1165931,LC415,0,1
1835,94:d4:69:f9:7d:68:,stop&go,-78,1709568860.1165931,LC415,0,1
1836,94:d4:69:f9:7d:69:,fabrique2024,-79,1709568860.1165931,LC415,0,1
1837,94:d4:69:f9:7d:6b:,Guest-CentraleSupelec,-79,1709568860.1165931,LC415,0,1
1838,94:d4:69:f9:7d:6c:,CD91,-79,1709568860.1165931,LC415,0,1
1839,94:d4:69:f9:7d:6f:,eduroam,-79,1709568860.1165931,LC415,0,1
1840,94:d4:69:fa:94:40:,eduroam,-68,1709568860.1165931,LC415,0,1
1841,94:d4:69:fa:94:43:,CD91,-66,1709568860.1165931,LC415,0,1
1842,94:d4:69:fa:94:44:,Guest-CentraleSupelec,-68,1709568860.1165931,LC415,0,1
1843,94:d4:69:fa:94:46:,fabrique2024,-67,1709568860.1165931,LC415,0,1
1844,94:d4:69:fa:94:47:,stop&go,-68,1709568860.1165931,LC415,0,1
1845,94:d4:69:fa:94:48:,stop&go,-66,1709568860.1165931,LC415,0,1
1846,94:d4:69:fa:94:49:,fabrique2024,-72,1709568860.1165931,LC415,0,1
1847,94:d4:69:fa:94:4b:,Guest-CentraleSupelec,-71,1709568860.1165931,LC415,0,1
1848,94:d4:69:fa:94:4c:,CD91,-72,1709568860.1165931,LC415,0,1
1849,94:d4:69:fa:94:4f:,eduroam,-72,1709568860.1165931,LC415,0,1
1850,94:d4:69:fa:9a:00:,eduroam,-79,1709568860.1165931,LC415,0,1
1851,94:d4:69:fa:9a:03:,CD91,-79,1709568860.1165931,LC415,0,1
1852,94:d4:69:fa:9a:04:,Guest-CentraleSupelec,-84,1709568860.1165931,LC415,0,1
1853,94:d4:69:fa:9a:06:,fabrique2024,-78,1709568860.1165931,LC415,0,1
1854,94:d4:69:fa:9a:08:,stop&go,-84,1709568860.1165931,LC415,0,1
1855,94:d4:69:fa:9a:09:,fabrique2024,-83,1709568860.1165931,LC415,0,1
1856,94:d4:69:fa:9a:0b:,Guest-CentraleSupelec,-83,1709568860.1165931,LC415,0,1
1857,94:d4:69:fa:9a:0c:,CD91,-84,1709568860.1165931,LC415,0,1
1858,94:d4:69:fa:9a:0f:,eduroam,-81,1709568860.1165931,LC415,0,1
1859,94:d4:69:fd:b1:00:,eduroam,-83,1709568860.1165931,LC415,0,1
1860,94:d4:69:fd:b1:03:,CD91,-83,1709568860.1165931,LC415,0,1
1861,94:d4:69:fd:b1:04:,Guest-CentraleSupelec,-83,1709568860.1165931,LC415,0,1
1862,94:d4:69:fd:b1:06:,fabrique2024,-83,1709568860.1165931,LC415,0,1
1863,94:d4:69:fd:b1:08:,stop&go,-83,1709568860.1165931,LC415,0,1
1864,94:d4:69:fd:b1:09:,fabrique2024,-84,1709568860.1165931,LC415,0,1
1865,94:d4:69:fd:b1:0b:,Guest-CentraleSupelec,-84,1709568860.1165931,LC415,0,1
1866,94:d4:69:fd:b1:0c:,CD91,-84,1709568860.1165931,LC415,0,1
1867,94:d4:69:fd:b1:0f:,eduroam,-84,1709568860.1165931,LC415,0,1
1868,94:d4:69:fd:b1:e0:,eduroam,-75,1709568860.1165931,LC415,0,1
1869,94:d4:69:fd:b1:e3:,CD91,-77,1709568860.1165931,LC415,0,1
1870,94:d4:69:fd:b1:e4:,Guest-CentraleSupelec,-78,1709568860.1165931,LC415,0,1
1871,94:d4:69:fd:b1:e6:,fabrique2024,-79,1709568860.1165931,LC415,0,1
1872,94:d4:69:fd:b1:e7:,stop&go,-80,1709568860.1165931,LC415,0,1
1873,94:d4:69:fd:b1:e8:,stop&go,-79,1709568860.1165931,LC415,0,1
1874,94:d4:69:fd:b1:e9:,fabrique2024,-85,1709568860.1165931,LC415,0,1
1875,94:d4:69:fd:b1:eb:,Guest-CentraleSupelec,-84,1709568860.1165931,LC415,0,1
1876,94:d4:69:fd:b1:ec:,CD91,-85,1709568860.1165931,LC415,0,1
1877,94:d4:69:fd:b1:ef:,eduroam,-84,1709568860.1165931,LC415,0,1
1878,94:d4:69:fd:b2:20:,eduroam,-81,1709568860.1165931,LC415,0,1
1879,94:d4:69:fd:b2:24:,Guest-CentraleSupelec,-78,1709568860.1165931,LC415,0,1
1880,94:d4:69:fd:b2:26:,fabrique2024,-84,1709568860.1165931,LC415,0,1
1881,94:d4:69:fd:b2:28:,stop&go,-82,1709568860.1165931,LC415,0,1
1882,70:d3:79:2e:ba:00:,eduroam,-72,1709568861.1210897,LC415,0,1
1883,70:d3:79:2e:ba:03:,CD91,-69,1709568861.1210897,LC415,0,1
1884,70:d3:79:2e:ba:04:,Guest-CentraleSupelec,-68,1709568861.1210897,LC415,0,1
1885,70:d3:79:2e:ba:06:,fabrique2024,-68,1709568861.1210897,LC415,0,1
1886,70:d3:79:2e:ba:08:,stop&go,-81,1709568861.1210897,LC415,0,1
1887,70:d3:79:2e:ba:09:,fabrique2024,-81,1709568861.1210897,LC415,0,1
1888,70:d3:79:2e:ba:0b:,Guest-CentraleSupelec,-81,1709568861.1210897,LC415,0,1
1889,70:d3:79:2e:ba:0c:,CD91,-81,1709568861.1210897,LC415,0,1
1890,70:d3:79:2e:ba:0f:,eduroam,-81,1709568861.1210897,LC415,0,1
1891,94:d4:69:f6:c5:60:,eduroam,-79,1709568861.1210897,LC415,0,1
1892,94:d4:69:f6:c5:63:,CD91,-79,1709568861.1210897,LC415,0,1
1893,94:d4:69:f6:c5:64:,Guest-CentraleSupelec,-80,1709568861.1210897,LC415,0,1
1894,94:d4:69:f6:c5:66:,fabrique2024,-82,1709568861.1210897,LC415,0,1
1895,94:d4:69:f6:c5:68:,stop&go,-79,1709568861.1210897,LC415,0,1
1896,94:d4:69:f6:e4:e0:,eduroam,-70,1709568861.1210897,LC415,0,1
1897,94:d4:69:f6:e4:e3:,CD91,-70,1709568861.1210897,LC415,0,1
1898,94:d4:69:f6:e4:e4:,Guest-CentraleSupelec,-70,1709568861.1210897,LC415,0,1
1899,94:d4:69:f6:e4:e6:,fabrique2024,-67,1709568861.1210897,LC415,0,1
1900,94:d4:69:f6:e4:e7:,stop&go,-81,1709568861.1210897,LC415,0,1
1901,94:d4:69:f6:e4:e8:,stop&go,-67,1709568861.1210897,LC415,0,1
1902,94:d4:69:f6:e4:e9:,fabrique2024,-80,1709568861.1210897,LC415,0,1
1903,94:d4:69:f6:e4:eb:,Guest-CentraleSupelec,-80,1709568861.1210897,LC415,0,1
1904,94:d4:69:f6:e4:ec:,CD91,-80,1709568861.1210897,LC415,0,1
1905,94:d4:69:f6:e4:ef:,eduroam,-80,1709568861.1210897,LC415,0,1
1906,94:d4:69:f9:7d:60:,eduroam,-67,1709568861.1210897,LC415,0,1
1907,94:d4:69:f9:7d:63:,CD91,-69,1709568861.1210897,LC415,0,1
1908,94:d4:69:f9:7d:64:,Guest-CentraleSupelec,-69,1709568861.1210897,LC415,0,1
1909,94:d4:69:f9:7d:66:,fabrique2024,-69,1709568861.1210897,LC415,0,1
1910,94:d4:69:f9:7d:67:,stop&go,-79,1709568861.1210897,LC415,0,1
1911,94:d4:69:f9:7d:69:,fabrique2024,-79,1709568861.1210897,LC415,0,1
1912,94:d4:69:f9:7d:6b:,Guest-CentraleSupelec,-79,1709568861.1210897,LC415,0,1
1913,94:d4:69:f9:7d:6c:,CD91,-79,1709568861.1210897,LC415,0,1
1914,94:d4:69:f9:7d:6f:,eduroam,-79,1709568861.1210897,LC415,0,1
1915,94:d4:69:fa:94:40:,eduroam,-67,1709568861.1210897,LC415,0,1
1916,94:d4:69:fa:94:43:,CD91,-67,1709568861.1210897,LC415,0,1
1917,94:d4:69:fa:94:44:,Guest-CentraleSupelec,-69,1709568861.1210897,LC415,0,1
1918,94:d4:69:fa:94:46:,fabrique2024,-69,1709568861.1210897,LC415,0,1
1919,94:d4:69:fa:94:48:,stop&go,-69,1709568861.1210897,LC415,0,1
1920,94:d4:69:fa:94:49:,fabrique2024,-72,1709568861.1210897,LC415,0,1
1921,94:d4:69:fa:94:4b:,Guest-CentraleSupelec,-71,1709568861.1210897,LC415,0,1
1922,94:d4:69:fa:94:4c:,CD91,-72,1709568861.1210897,LC415,0,1
1923,94:d4:69:fa:94:4f:,eduroam,-72,1709568861.1210897,LC415,0,1
1924,94:d4:69:fa:9a:00:,eduroam,-79,1709568861.1210897,LC415,0,1
1925,94:d4:69:fa:9a:03:,CD91,-79,1709568861.1210897,LC415,0,1
1926,94:d4:69:fa:9a:04:,Guest-CentraleSupelec,-84,1709568861.1210897,LC415,0,1
1927,94:d4:69:fa:9a:06:,fabrique2024,-78,1709568861.1210897,LC415,0,1
1928,94:d4:69:fa:9a:08:,stop&go,-84,1709568861.1210897,LC415,0,1
1929,94:d4:69:fa:9a:09:,fabrique2024,-83,1709568861.1210897,LC415,0,1
1930,94:d4:69:fa:9a:0b:,Guest-CentraleSupelec,-83,1709568861.1210897,LC415,0,1
1931,94:d4:69:fa:9a:0c:,CD91,-84,1709568861.1210897,LC415,0,1
1932,94:d4:69:fa:9a:0f:,eduroam,-81,1709568861.1210897,LC415,0,1
1933,94:d4:69:fd:b1:00:,eduroam,-83,1709568861.1210897,LC415,0,1
1934,94:d4:69:fd:b1:03:,CD91,-83,1709568861.1210897,LC415,0,1
1935,94:d4:69:fd:b1:04:,Guest-CentraleSupelec,-83,1709568861.1210897,LC415,0,1
1936,94:d4:69:fd:b1:06:,fabrique2024,-83,1709568861.1210897,LC415,0,1
1937,94:d4:69:fd:b1:08:,stop&go,-83,1709568861.1210897,LC415,0,1
1938,94:d4:69:fd:b1:09:,fabrique2024,-84,1709568861.1210897,LC415,0,1
1939,94:d4:69:fd:b1:0b:,Guest-CentraleSupelec,-84,1709568861.1210897,LC415,0,1
1940,94:d4:69:fd:b1:0c:,CD91,-84,1709568861.1210897,LC415,0,1
1941,94:d4:69:fd:b1:0f:,eduroam,-84,1709568861.1210897,LC415,0,1
1942,94:d4:69:fd:b1:e0:,eduroam,-75,1709568861.1210897,LC415,0,1
1943,94:d4:69:fd:b1:e3:,CD91,-77,1709568861.1210897,LC415,0,1
1944,94:d4:69:fd:b1:e4:,Guest-CentraleSupelec,-78,1709568861.1210897,LC415,0,1
1945,94:d4:69:fd:b1:e6:,fabrique2024,-79,1709568861.1210897,LC415,0,1
1946,94:d4:69:fd:b1:e7:,stop&go,-80,1709568861.1210897,LC415,0,1
1947,94:d4:69:fd:b1:e8:,stop&go,-79,1709568861.1210897,LC415,0,1
1948,94:d4:69:fd:b1:e9:,fabrique2024,-85,1709568861.1210897,LC415,0,1
1949,94:d4:69:fd:b1:eb:,Guest-CentraleSupelec,-84,1709568861.1210897,LC415,0,1
1950,94:d4:69:fd:b1:ec:,CD91,-85,1709568861.1210897,LC415,0,1
1951,94:d4:69:fd:b1:ef:,eduroam,-84,1709568861.1210897,LC415,0,1
1952,94:d4:69:fd:b2:20:,eduroam,-81,1709568861.1210897,LC415,0,1
1953,94:d4:69:fd:b2:24:,Guest-CentraleSupelec,-78,1709568861.1210897,LC415,0,1
1954,94:d4:69:fd:b2:26:,fabrique2024,-84,1709568861.1210897,LC415,0,1
1955,94:d4:69:fd:b2:28:,stop&go,-82,1709568861.1210897,LC415,0,1
1956,70:d3:79:2e:ba:00:,eduroam,-72,1709568862.1698542,LC415,0,1
1957,70:d3:79:2e:ba:03:,CD91,-67,1709568862.1698542,LC415,0,1
1958,70:d3:79:2e:ba:04:,Guest-CentraleSupelec,-67,1709568862.1698542,LC415,0,1
1959,70:d3:79:2e:ba:06:,fabrique2024,-66,1709568862.1698542,LC415,0,1
1960,70:d3:79:2e:ba:07:,stop&go,-66,1709568862.1698542,LC415,0,1
1961,70:d3:79:2e:ba:08:,stop&go,-77,1709568862.1698542,LC415,0,1
1962,70:d3:79:2e:ba:09:,fabrique2024,-77,1709568862.1698542,LC415,0,1
1963,70:d3:79:2e:ba:0b:,Guest-CentraleSupelec,-76,1709568862.1698542,LC415,0,1
1964,70:d3:79:2e:ba:0c:,CD91,-76,1709568862.1698542,LC415,0,1
1965,70:d3:79:2e:ba:0f:,eduroam,-77,1709568862.1698542,LC415,0,1
1966,94:d4:69:f6:c5:60:,eduroam,-79,1709568862.1698542,LC415,0,1
1967,94:d4:69:f6:c5:63:,CD91,-79,1709568862.1698542,LC415,0,1
1968,94:d4:69:f6:c5:64:,Guest-CentraleSupelec,-80,1709568862.1698542,LC415,0,1
1969,94:d4:69:f6:c5:66:,fabrique2024,-82,1709568862.1698542,LC415,0,1
1970,94:d4:69:f6:c5:68:,stop&go,-79,1709568862.1698542,LC415,0,1
1971,94:d4:69:f6:e4:e0:,eduroam,-70,1709568862.1698542,LC415,0,1
1972,94:d4:69:f6:e4:e3:,CD91,-70,1709568862.1698542,LC415,0,1
1973,94:d4:69:f6:e4:e4:,Guest-CentraleSupelec,-70,1709568862.1698542,LC415,0,1
1974,94:d4:69:f6:e4:e6:,fabrique2024,-67,1709568862.1698542,LC415,0,1
1975,94:d4:69:f6:e4:e7:,stop&go,-75,1709568862.1698542,LC415,0,1
1976,94:d4:69:f6:e4:e8:,stop&go,-67,1709568862.1698542,LC415,0,1
1977,94:d4:69:f6:e4:e9:,fabrique2024,-75,1709568862.1698542,LC415,0,1
1978,94:d4:69:f6:e4:eb:,Guest-CentraleSupelec,-75,1709568862.1698542,LC415,0,1
1979,94:d4:69:f6:e4:ec:,CD91,-75,1709568862.1698542,LC415,0,1
1980,94:d4:69:f6:e4:ef:,eduroam,-75,1709568862.1698542,LC415,0,1
1981,94:d4:69:f9:7d:60:,eduroam,-67,1709568862.1698542,LC415,0,1
1982,94:d4:69:f9:7d:63:,CD91,-62,1709568862.1698542,LC415,0,1
1983,94:d4:69:f9:7d:64:,Guest-CentraleSupelec,-62,1709568862.1698542,LC415,0,1
1984,94:d4:69:f9:7d:66:,fabrique2024,-61,1709568862.1698542,LC415,0,1
1985,94:d4:69:f9:7d:67:,stop&go,-78,1709568862.1698542,LC415,0,1
1986,94:d4:69:f9:7d:68:,stop&go,-78,1709568862.1698542,LC415,0,1
1987,94:d4:69:f9:7d:69:,fabrique2024,-78,1709568862.1698542,LC415,0,1
1988,94:d4:69:f9:7d:6b:,Guest-CentraleSupelec,-78,1709568862.1698542,LC415,0,1
1989,94:d4:69:f9:7d:6c:,CD91,-78,1709568862.1698542,LC415,0,1
1990,94:d4:69:f9:7d:6f:,eduroam,-78,1709568862.1698542,LC415,0,1
1991,94:d4:69:fa:94:40:,eduroam,-67,1709568862.1698542,LC415,0,1
1992,94:d4:69:fa:94:43:,CD91,-67,1709568862.1698542,LC415,0,1
1993,94:d4:69:fa:94:44:,Guest-CentraleSupelec,-69,1709568862.1698542,LC415,0,1
1994,94:d4:69:fa:94:46:,fabrique2024,-69,1709568862.1698542,LC415,0,1
1995,94:d4:69:fa:94:47:,stop&go,-68,1709568862.1698542,LC415,0,1
1996,94:d4:69:fa:94:48:,stop&go,-69,1709568862.1698542,LC415,0,1
1997,94:d4:69:fa:94:49:,fabrique2024,-74,1709568862.1698542,LC415,0,1
1998,94:d4:69:fa:94:4b:,Guest-CentraleSupelec,-74,1709568862.1698542,LC415,0,1
1999,94:d4:69:fa:94:4c:,CD91,-74,1709568862.1698542,LC415,0,1
2000,94:d4:69:fa:94:4f:,eduroam,-74,1709568862.1698542,LC415,0,1
2001,94:d4:69:fa:9a:00:,eduroam,-79,1709568862.1698542,LC415,0,1
2002,94:d4:69:fa:9a:03:,CD91,-79,1709568862.1698542,LC415,0,1
2003,94:d4:69:fa:9a:04:,Guest-CentraleSupelec,-84,1709568862.1698542,LC415,0,1
2004,94:d4:69:fa:9a:06:,fabrique2024,-78,1709568862.1698542,LC415,0,1
2005,94:d4:69:fa:9a:08:,stop&go,-84,1709568862.1698542,LC415,0,1
2006,94:d4:69:fa:9a:09:,fabrique2024,-83,1709568862.1698542,LC415,0,1
2007,94:d4:69:fa:9a:0b:,Guest-CentraleSupelec,-83,1709568862.1698542,LC415,0,1
2008,94:d4:69:fa:9a:0c:,CD91,-84,1709568862.1698542,LC415,0,1
2009,94:d4:69:fa:9a:0f:,eduroam,-81,1709568862.1698542,LC415,0,1
2010,94:d4:69:fd:b1:00:,eduroam,-83,1709568862.1698542,LC415,0,1
2011,94:d4:69:fd:b1:03:,CD91,-83,1709568862.1698542,LC415,0,1
2012,94:d4:69:fd:b1:04:,Guest-CentraleSupelec,-83,1709568862.1698542,LC415,0,1
2013,94:d4:69:fd:b1:06:,fabrique2024,-83,1709568862.1698542,LC415,0,1
2014,94:d4:69:fd:b1:08:,stop&go,-83,1709568862.1698542,LC415,0,1
2015,94:d4:69:fd:b1:09:,fabrique2024,-84,1709568862.1698542,LC415,0,1
2016,94:d4:69:fd:b1:0b:,Guest-CentraleSupelec,-84,1709568862.1698542,LC415,0,1
2017,94:d4:69:fd:b1:0c:,CD91,-84,1709568862.1698542,LC415,0,1
2018,94:d4:69:fd:b1:0f:,eduroam,-84,1709568862.1698542,LC415,0,1
2019,94:d4:69:fd:b1:e0:,eduroam,-75,1709568862.1698542,LC415,0,1
2020,94:d4:69:fd:b1:e3:,CD91,-77,1709568862.1698542,LC415,0,1
2021,94:d4:69:fd:b1:e4:,Guest-CentraleSupelec,-75,1709568862.1698542,LC415,0,1
2022,94:d4:69:fd:b1:e6:,fabrique2024,-75,1709568862.1698542,LC415,0,1
2023,94:d4:69:fd:b1:e7:,stop&go,-75,1709568862.1698542,LC415,0,1
2024,94:d4:69:fd:b1:e8:,stop&go,-75,1709568862.1698542,LC415,0,1
2025,94:d4:69:fd:b1:e9:,fabrique2024,-85,1709568862.1698542,LC415,0,1
2026,94:d4:69:fd:b1:eb:,Guest-CentraleSupelec,-84,1709568862.1698542,LC415,0,1
2027,94:d4:69:fd:b1:ec:,CD91,-85,1709568862.1698542,LC415,0,1
2028,94:d4:69:fd:b1:ef:,eduroam,-84,1709568862.1698542,LC415,0,1
2029,94:d4:69:fd:b2:20:,eduroam,-81,1709568862.1698542,LC415,0,1
2030,94:d4:69:fd:b2:23:,CD91,-79,1709568862.1698542,LC415,0,1
2031,94:d4:69:fd:b2:24:,Guest-CentraleSupelec,-78,1709568862.1698542,LC415,0,1
2032,94:d4:69:fd:b2:26:,fabrique2024,-80,1709568862.1698542,LC415,0,1
2033,94:d4:69:fd:b2:28:,stop&go,-82,1709568862.1698542,LC415,0,1
2034,70:d3:79:2e:ba:00:,eduroam,-72,1709568863.2146132,LC415,0,1
2035,70:d3:79:2e:ba:03:,CD91,-67,1709568863.2146132,LC415,0,1
2036,70:d3:79:2e:ba:04:,Guest-CentraleSupelec,-67,1709568863.2146132,LC415,0,1
2037,70:d3:79:2e:ba:06:,fabrique2024,-66,1709568863.2146132,LC415,0,1
2038,70:d3:79:2e:ba:07:,stop&go,-66,1709568863.2146132,LC415,0,1
2039,70:d3:79:2e:ba:08:,stop&go,-77,1709568863.2146132,LC415,0,1
2040,70:d3:79:2e:ba:09:,fabrique2024,-77,1709568863.2146132,LC415,0,1
2041,70:d3:79:2e:ba:0b:,Guest-CentraleSupelec,-76,1709568863.2146132,LC415,0,1
2042,70:d3:79:2e:ba:0c:,CD91,-76,1709568863.2146132,LC415,0,1
2043,70:d3:79:2e:ba:0f:,eduroam,-77,1709568863.2146132,LC415,0,1
2044,94:d4:69:f6:c5:60:,eduroam,-79,1709568863.2146132,LC415,0,1
2045,94:d4:69:f6:c5:63:,CD91,-79,1709568863.2146132,LC415,0,1
2046,94:d4:69:f6:c5:64:,Guest-CentraleSupelec,-80,1709568863.2146132,LC415,0,1
2047,94:d4:69:f6:c5:66:,fabrique2024,-82,1709568863.2146132,LC415,0,1
2048,94:d4:69:f6:c5:68:,stop&go,-79,1709568863.2146132,LC415,0,1
2049,94:d4:69:f6:e4:e0:,eduroam,-70,1709568863.2146132,LC415,0,1
2050,94:d4:69:f6:e4:e3:,CD91,-70,1709568863.2146132,LC415,0,1
2051,94:d4:69:f6:e4:e4:,Guest-CentraleSupelec,-70,1709568863.2146132,LC415,0,1
2052,94:d4:69:f6:e4:e6:,fabrique2024,-67,1709568863.2146132,LC415,0,1
2053,94:d4:69:f6:e4:e7:,stop&go,-75,1709568863.2146132,LC415,0,1
2054,94:d4:69:f6:e4:e8:,stop&go,-67,1709568863.2146132,LC415,0,1
2055,94:d4:69:f6:e4:e9:,fabrique2024,-75,1709568863.2146132,LC415,0,1
2056,94:d4:69:f6:e4:eb:,Guest-CentraleSupelec,-75,1709568863.2146132,LC415,0,1
2057,94:d4:69:f6:e4:ec:,CD91,-75,1709568863.2146132,LC415,0,1
2058,94:d4:69:f6:e4:ef:,eduroam,-75,1709568863.2146132,LC415,0,1
2059,94:d4:69:f9:7d:60:,eduroam,-67,1709568863.2146132,LC415,0,1
2060,94:d4:69:f9:7d:63:,CD91,-62,1709568863.2146132,LC415,0,1
2061,94:d4:69:f9:7d:64:,Guest-CentraleSupelec,-62,1709568863.2146132,LC415,0,1
2062,94:d4:69:f9:7d:66:,fabrique2024,-61,1709568863.2146132,LC415,0,1
2063,94:d4:69:f9:7d:67:,stop&go,-78,1709568863.2146132,LC415,0,1
2064,94:d4:69:f9:7d:68:,stop&go,-78,1709568863.2146132,LC415,0,1
2065,94:d4:69:f9:7d:69:,fabrique2024,-78,1709568863.2146132,LC415,0,1
2066,94:d4:69:f9:7d:6b:,Guest-CentraleSupelec,-78,1709568863.2146132,LC415,0,1
2067,94:d4:69:f9:7d:6c:,CD91,-78,1709568863.2146132,LC415,0,1
2068,94:d4:69:f9:7d:6f:,eduroam,-78,1709568863.2146132,LC415,0,1
2069,94:d4:69:fa:94:40:,eduroam,-67,1709568863.2146132,LC415,0,1
2070,94:d4:69:fa:94:43:,CD91,-67,1709568863.2146132,LC415,0,1
2071,94:d4:69:fa:94:44:,Guest-CentraleSupelec,-69,1709568863.2146132,LC415,0,1
2072,94:d4:69:fa:94:46:,fabrique2024,-69,1709568863.2146132,LC415,0,1
2073,94:d4:69:fa:94:47:,stop&go,-68,1709568863.2146132,LC415,0,1
2074,94:d4:69:fa:94:48:,stop&go,-69,1709568863.2146132,LC415,0,1
2075,94:d4:69:fa:94:49:,fabrique2024,-74,1709568863.2146132,LC415,0,1
2076,94:d4:69:fa:94:4b:,Guest-CentraleSupelec,-74,1709568863.2146132,LC415,0,1
2077,94:d4:69:fa:94:4c:,CD91,-74,1709568863.2146132,LC415,0,1
2078,94:d4:69:fa:94:4f:,eduroam,-74,1709568863.2146132,LC415,0,1
2079,94:d4:69:fa:9a:00:,eduroam,-79,1709568863.2146132,LC415,0,1
2080,94:d4:69:fa:9a:03:,CD91,-79,1709568863.2146132,LC415,0,1
2081,94:d4:69:fa:9a:04:,Guest-CentraleSupelec,-84,1709568863.2146132,LC415,0,1
2082,94:d4:69:fa:9a:06:,fabrique2024,-78,1709568863.2146132,LC415,0,1
2083,94:d4:69:fa:9a:08:,stop&go,-84,1709568863.2146132,LC415,0,1
2084,94:d4:69:fa:9a:09:,fabrique2024,-83,1709568863.2146132,LC415,0,1
2085,94:d4:69:fa:9a:0b:,Guest-CentraleSupelec,-83,1709568863.2146132,LC415,0,1
2086,94:d4:69:fa:9a:0c:,CD91,-84,1709568863.2146132,LC415,0,1
2087,94:d4:69:fa:9a:0f:,eduroam,-81,1709568863.2146132,LC415,0,1
2088,94:d4:69:fd:b1:00:,eduroam,-83,1709568863.2146132,LC415,0,1
2089,94:d4:69:fd:b1:03:,CD91,-83,1709568863.2146132,LC415,0,1
2090,94:d4:69:fd:b1:04:,Guest-CentraleSupelec,-83,1709568863.2146132,LC415,0,1
2091,94:d4:69:fd:b1:06:,fabrique2024,-83,1709568863.2146132,LC415,0,1
2092,94:d4:69:fd:b1:08:,stop&go,-83,1709568863.2146132,LC415,0,1
