,ap_mac,ap_name,rssi,timestamp,room,door_status,room_part
310,94:d4:69:fd:b1:e7:,stop&go,-59,1709567560.4954627,LC414,1,4
311,94:d4:69:fd:b1:e8:,stop&go,-61,1709567560.4954627,LC414,1,4
312,94:d4:69:fd:b1:e9:,fabrique2024,-65,1709567560.4954627,LC414,1,4
313,94:d4:69:fd:b1:eb:,Guest-CentraleSupelec,-65,1709567560.4954627,LC414,1,4
314,94:d4:69:fd:b1:ec:,CD91,-65,1709567560.4954627,LC414,1,4
315,94:d4:69:fd:b1:ef:,eduroam,-63,1709567560.4954627,LC414,1,4
316,94:d4:69:fd:b2:28:,stop&go,-84,1709567560.4954627,LC414,1,4
317,70:d3:79:2e:8c:80:,eduroam,-73,1709567561.583362,LC414,1,4
318,70:d3:79:2e:8c:84:,Guest-CentraleSupelec,-73,1709567561.583362,LC414,1,4
319,70:d3:79:2e:8c:86:,fabrique2024,-74,1709567561.583362,LC414,1,4
320,70:d3:79:2e:8c:87:,stop&go,-82,1709567561.583362,LC414,1,4
321,70:d3:79:2e:8c:88:,stop&go,-82,1709567561.583362,LC414,1,4
322,70:d3:79:2e:8c:89:,fabrique2024,-82,1709567561.583362,LC414,1,4
323,70:d3:79:2e:8c:8b:,Guest-CentraleSupelec,-81,1709567561.583362,LC414,1,4
324,70:d3:79:2e:8c:8c:,CD91,-82,1709567561.583362,LC414,1,4
325,70:d3:79:2e:8c:8f:,eduroam,-82,1709567561.583362,LC414,1,4
326,84:3d:c6:f5:f1:87:,stop&go,-84,1709567561.583362,LC414,1,4
327,84:3d:c6:f5:f1:89:,fabrique2024,-85,1709567561.583362,LC414,1,4
328,84:3d:c6:f5:f1:8b:,Guest-CentraleSupelec,-85,1709567561.583362,LC414,1,4
329,84:3d:c6:f5:f1:8c:,CD91,-84,1709567561.583362,LC414,1,4
330,84:3d:c6:f5:f1:8f:,eduroam,-84,1709567561.583362,LC414,1,4
331,94:d4:69:f6:e4:e3:,CD91,-82,1709567561.583362,LC414,1,4
332,94:d4:69:f6:e4:e8:,stop&go,-86,1709567561.583362,LC414,1,4
333,94:d4:69:f6:e4:e9:,fabrique2024,-87,1709567561.583362,LC414,1,4
334,94:d4:69:f6:e4:eb:,Guest-CentraleSupelec,-86,1709567561.583362,LC414,1,4
335,94:d4:69:f6:e4:ec:,CD91,-85,1709567561.583362,LC414,1,4
336,94:d4:69:f6:e4:ef:,eduroam,-85,1709567561.583362,LC414,1,4
337,94:d4:69:f9:7d:60:,eduroam,-67,1709567561.583362,LC414,1,4
338,94:d4:69:f9:7d:63:,CD91,-67,1709567561.583362,LC414,1,4
339,94:d4:69:f9:7d:64:,Guest-CentraleSupelec,-67,1709567561.583362,LC414,1,4
340,94:d4:69:f9:7d:66:,fabrique2024,-67,1709567561.583362,LC414,1,4
341,94:d4:69:f9:7d:67:,stop&go,-64,1709567561.583362,LC414,1,4
342,94:d4:69:f9:7d:68:,stop&go,-66,1709567561.583362,LC414,1,4
343,94:d4:69:f9:7d:69:,fabrique2024,-64,1709567561.583362,LC414,1,4
344,94:d4:69:f9:7d:6b:,Guest-CentraleSupelec,-64,1709567561.583362,LC414,1,4
345,94:d4:69:f9:7d:6c:,CD91,-64,1709567561.583362,LC414,1,4
346,94:d4:69:f9:7d:6f:,eduroam,-64,1709567561.583362,LC414,1,4
347,94:d4:69:fa:94:43:,CD91,-78,1709567561.583362,LC414,1,4
348,94:d4:69:fa:94:46:,fabrique2024,-75,1709567561.583362,LC414,1,4
349,94:d4:69:fa:94:47:,stop&go,-81,1709567561.583362,LC414,1,4
350,94:d4:69:fa:94:48:,stop&go,-82,1709567561.583362,LC414,1,4
351,94:d4:69:fa:94:49:,fabrique2024,-82,1709567561.583362,LC414,1,4
352,94:d4:69:fa:94:4b:,Guest-CentraleSupelec,-81,1709567561.583362,LC414,1,4
353,94:d4:69:fa:94:4c:,CD91,-81,1709567561.583362,LC414,1,4
354,94:d4:69:fa:94:4f:,eduroam,-81,1709567561.583362,LC414,1,4
355,94:d4:69:fa:9a:03:,CD91,-78,1709567561.583362,LC414,1,4
356,94:d4:69:fa:9a:04:,Guest-CentraleSupelec,-77,1709567561.583362,LC414,1,4
357,94:d4:69:fa:9a:06:,fabrique2024,-76,1709567561.583362,LC414,1,4
358,94:d4:69:fa:9a:08:,stop&go,-78,1709567561.583362,LC414,1,4
359,94:d4:69:fd:b1:e0:,eduroam,-61,1709567561.583362,LC414,1,4
360,94:d4:69:fd:b1:e3:,CD91,-59,1709567561.583362,LC414,1,4
361,94:d4:69:fd:b1:e4:,Guest-CentraleSupelec,-61,1709567561.583362,LC414,1,4
362,94:d4:69:fd:b1:e6:,fabrique2024,-61,1709567561.583362,LC414,1,4
363,94:d4:69:fd:b1:e7:,stop&go,-59,1709567561.583362,LC414,1,4
364,94:d4:69:fd:b1:e8:,stop&go,-61,1709567561.583362,LC414,1,4
365,94:d4:69:fd:b1:e9:,fabrique2024,-65,1709567561.583362,LC414,1,4
366,94:d4:69:fd:b1:eb:,Guest-CentraleSupelec,-65,1709567561.583362,LC414,1,4
367,94:d4:69:fd:b1:ec:,CD91,-65,1709567561.583362,LC414,1,4
368,94:d4:69:fd:b1:ef:,eduroam,-63,1709567561.583362,LC414,1,4
369,94:d4:69:fd:b2:28:,stop&go,-84,1709567561.583362,LC414,1,4
370,70:d3:79:2e:8c:80:,eduroam,-73,1709567562.5846934,LC414,1,4
371,70:d3:79:2e:8c:84:,Guest-CentraleSupelec,-73,1709567562.5846934,LC414,1,4
372,70:d3:79:2e:8c:86:,fabrique2024,-74,1709567562.5846934,LC414,1,4
373,70:d3:79:2e:8c:87:,stop&go,-82,1709567562.5846934,LC414,1,4
374,70:d3:79:2e:8c:88:,stop&go,-82,1709567562.5846934,LC414,1,4
375,70:d3:79:2e:8c:89:,fabrique2024,-82,1709567562.5846934,LC414,1,4
376,70:d3:79:2e:8c:8b:,Guest-CentraleSupelec,-81,1709567562.5846934,LC414,1,4
377,70:d3:79:2e:8c:8c:,CD91,-82,1709567562.5846934,LC414,1,4
378,70:d3:79:2e:8c:8f:,eduroam,-82,1709567562.5846934,LC414,1,4
379,84:3d:c6:f5:f1:87:,stop&go,-84,1709567562.5846934,LC414,1,4
380,84:3d:c6:f5:f1:89:,fabrique2024,-85,1709567562.5846934,LC414,1,4
381,84:3d:c6:f5:f1:8b:,Guest-CentraleSupelec,-85,1709567562.5846934,LC414,1,4
382,84:3d:c6:f5:f1:8c:,CD91,-84,1709567562.5846934,LC414,1,4
383,84:3d:c6:f5:f1:8f:,eduroam,-84,1709567562.5846934,LC414,1,4
384,94:d4:69:f6:e4:e3:,CD91,-82,1709567562.5846934,LC414,1,4
385,94:d4:69:f6:e4:e8:,stop&go,-86,1709567562.5846934,LC414,1,4
386,94:d4:69:f6:e4:e9:,fabrique2024,-87,1709567562.5846934,LC414,1,4
387,94:d4:69:f6:e4:eb:,Guest-CentraleSupelec,-86,1709567562.5846934,LC414,1,4
388,94:d4:69:f6:e4:ec:,CD91,-85,1709567562.5846934,LC414,1,4
389,94:d4:69:f6:e4:ef:,eduroam,-85,1709567562.5846934,LC414,1,4
390,94:d4:69:f9:7d:60:,eduroam,-67,1709567562.5846934,LC414,1,4
391,94:d4:69:f9:7d:63:,CD91,-67,1709567562.5846934,LC414,1,4
392,94:d4:69:f9:7d:64:,Guest-CentraleSupelec,-67,1709567562.5846934,LC414,1,4
393,94:d4:69:f9:7d:66:,fabrique2024,-67,1709567562.5846934,LC414,1,4
394,94:d4:69:f9:7d:67:,stop&go,-64,1709567562.5846934,LC414,1,4
395,94:d4:69:f9:7d:68:,stop&go,-66,1709567562.5846934,LC414,1,4
396,94:d4:69:f9:7d:69:,fabrique2024,-64,1709567562.5846934,LC414,1,4
397,94:d4:69:f9:7d:6b:,Guest-CentraleSupelec,-64,1709567562.5846934,LC414,1,4
398,94:d4:69:f9:7d:6c:,CD91,-64,1709567562.5846934,LC414,1,4
399,94:d4:69:f9:7d:6f:,eduroam,-64,1709567562.5846934,LC414,1,4
400,94:d4:69:fa:94:43:,CD91,-78,1709567562.5846934,LC414,1,4
401,94:d4:69:fa:94:46:,fabrique2024,-75,1709567562.5846934,LC414,1,4
402,94:d4:69:fa:94:47:,stop&go,-81,1709567562.5846934,LC414,1,4
403,94:d4:69:fa:94:48:,stop&go,-82,1709567562.5846934,LC414,1,4
404,94:d4:69:fa:94:49:,fabrique2024,-82,1709567562.5846934,LC414,1,4
405,94:d4:69:fa:94:4b:,Guest-CentraleSupelec,-81,1709567562.5846934,LC414,1,4
406,94:d4:69:fa:94:4c:,CD91,-81,1709567562.5846934,LC414,1,4
407,94:d4:69:fa:94:4f:,eduroam,-81,1709567562.5846934,LC414,1,4
408,94:d4:69:fa:9a:03:,CD91,-78,1709567562.5846934,LC414,1,4
409,94:d4:69:fa:9a:04:,Guest-CentraleSupelec,-77,1709567562.5846934,LC414,1,4
410,94:d4:69:fa:9a:06:,fabrique2024,-76,1709567562.5846934,LC414,1,4
411,94:d4:69:fa:9a:08:,stop&go,-78,1709567562.5846934,LC414,1,4
412,94:d4:69:fd:b1:e0:,eduroam,-61,1709567562.5846934,LC414,1,4
413,94:d4:69:fd:b1:e3:,CD91,-59,1709567562.5846934,LC414,1,4
414,94:d4:69:fd:b1:e4:,Guest-CentraleSupelec,-61,1709567562.5846934,LC414,1,4
415,94:d4:69:fd:b1:e6:,fabrique2024,-61,1709567562.5846934,LC414,1,4
416,94:d4:69:fd:b1:e7:,stop&go,-59,1709567562.5846934,LC414,1,4
417,94:d4:69:fd:b1:e8:,stop&go,-61,1709567562.5846934,LC414,1,4
418,94:d4:69:fd:b1:e9:,fabrique2024,-65,1709567562.5846934,LC414,1,4
419,94:d4:69:fd:b1:eb:,Guest-CentraleSupelec,-65,1709567562.5846934,LC414,1,4
420,94:d4:69:fd:b1:ec:,CD91,-65,1709567562.5846934,LC414,1,4
421,94:d4:69:fd:b1:ef:,eduroam,-63,1709567562.5846934,LC414,1,4
422,94:d4:69:fd:b2:28:,stop&go,-84,1709567562.5846934,LC414,1,4
423,70:d3:79:2e:8c:80:,eduroam,-70,1709567563.7081106,LC414,1,4
424,70:d3:79:2e:8c:83:,CD91,-70,1709567563.7081106,LC414,1,4
425,70:d3:79:2e:8c:84:,Guest-CentraleSupelec,-73,1709567563.7081106,LC414,1,4
426,70:d3:79:2e:8c:86:,fabrique2024,-70,1709567563.7081106,LC414,1,4
427,70:d3:79:2e:8c:87:,stop&go,-82,1709567563.7081106,LC414,1,4
428,70:d3:79:2e:8c:88:,stop&go,-82,1709567563.7081106,LC414,1,4
429,70:d3:79:2e:8c:89:,fabrique2024,-81,1709567563.7081106,LC414,1,4
430,70:d3:79:2e:8c:8b:,Guest-CentraleSupelec,-80,1709567563.7081106,LC414,1,4
431,70:d3:79:2e:8c:8c:,CD91,-81,1709567563.7081106,LC414,1,4
432,70:d3:79:2e:8c:8f:,eduroam,-80,1709567563.7081106,LC414,1,4
433,84:3d:c6:f5:f1:87:,stop&go,-84,1709567563.7081106,LC414,1,4
434,84:3d:c6:f5:f1:89:,fabrique2024,-85,1709567563.7081106,LC414,1,4
435,84:3d:c6:f5:f1:8b:,Guest-CentraleSupelec,-85,1709567563.7081106,LC414,1,4
436,84:3d:c6:f5:f1:8c:,CD91,-84,1709567563.7081106,LC414,1,4
437,84:3d:c6:f5:f1:8f:,eduroam,-84,1709567563.7081106,LC414,1,4
438,94:d4:69:f6:e4:e3:,CD91,-82,1709567563.7081106,LC414,1,4
439,94:d4:69:f6:e4:e8:,stop&go,-86,1709567563.7081106,LC414,1,4
440,94:d4:69:f6:e4:e9:,fabrique2024,-87,1709567563.7081106,LC414,1,4
441,94:d4:69:f6:e4:eb:,Guest-CentraleSupelec,-86,1709567563.7081106,LC414,1,4
442,94:d4:69:f6:e4:ec:,CD91,-85,1709567563.7081106,LC414,1,4
443,94:d4:69:f6:e4:ef:,eduroam,-85,1709567563.7081106,LC414,1,4
444,94:d4:69:f9:7d:60:,eduroam,-65,1709567563.7081106,LC414,1,4
445,94:d4:69:f9:7d:63:,CD91,-65,1709567563.7081106,LC414,1,4
446,94:d4:69:f9:7d:64:,Guest-CentraleSupelec,-65,1709567563.7081106,LC414,1,4
447,94:d4:69:f9:7d:66:,fabrique2024,-65,1709567563.7081106,LC414,1,4
448,94:d4:69:f9:7d:67:,stop&go,-65,1709567563.7081106,LC414,1,4
449,94:d4:69:f9:7d:68:,stop&go,-65,1709567563.7081106,LC414,1,4
450,94:d4:69:f9:7d:69:,fabrique2024,-65,1709567563.7081106,LC414,1,4
451,94:d4:69:f9:7d:6b:,Guest-CentraleSupelec,-65,1709567563.7081106,LC414,1,4
452,94:d4:69:f9:7d:6c:,CD91,-65,1709567563.7081106,LC414,1,4
453,94:d4:69:f9:7d:6f:,eduroam,-65,1709567563.7081106,LC414,1,4
454,94:d4:69:fa:94:43:,CD91,-78,1709567563.7081106,LC414,1,4
455,94:d4:69:fa:94:46:,fabrique2024,-74,1709567563.7081106,LC414,1,4
456,94:d4:69:fa:94:47:,stop&go,-81,1709567563.7081106,LC414,1,4
457,94:d4:69:fa:94:48:,stop&go,-82,1709567563.7081106,LC414,1,4
458,94:d4:69:fa:94:49:,fabrique2024,-82,1709567563.7081106,LC414,1,4
459,94:d4:69:fa:94:4b:,Guest-CentraleSupelec,-81,1709567563.7081106,LC414,1,4
460,94:d4:69:fa:94:4c:,CD91,-81,1709567563.7081106,LC414,1,4
461,94:d4:69:fa:94:4f:,eduroam,-81,1709567563.7081106,LC414,1,4
462,94:d4:69:fa:9a:03:,CD91,-78,1709567563.7081106,LC414,1,4
463,94:d4:69:fa:9a:04:,Guest-CentraleSupelec,-77,1709567563.7081106,LC414,1,4
464,94:d4:69:fa:9a:06:,fabrique2024,-76,1709567563.7081106,LC414,1,4
465,94:d4:69:fa:9a:08:,stop&go,-78,1709567563.7081106,LC414,1,4
466,94:d4:69:fd:b1:e0:,eduroam,-54,1709567563.7081106,LC414,1,4
467,94:d4:69:fd:b1:e3:,CD91,-54,1709567563.7081106,LC414,1,4
468,94:d4:69:fd:b1:e4:,Guest-CentraleSupelec,-54,1709567563.7081106,LC414,1,4
469,94:d4:69:fd:b1:e6:,fabrique2024,-54,1709567563.7081106,LC414,1,4
470,94:d4:69:fd:b1:e7:,stop&go,-54,1709567563.7081106,LC414,1,4
471,94:d4:69:fd:b1:e8:,stop&go,-62,1709567563.7081106,LC414,1,4
472,94:d4:69:fd:b1:e9:,fabrique2024,-62,1709567563.7081106,LC414,1,4
473,94:d4:69:fd:b1:eb:,Guest-CentraleSupelec,-62,1709567563.7081106,LC414,1,4
474,94:d4:69:fd:b1:ec:,CD91,-62,1709567563.7081106,LC414,1,4
475,94:d4:69:fd:b1:ef:,eduroam,-61,1709567563.7081106,LC414,1,4
476,94:d4:69:fd:b2:23:,CD91,-81,1709567563.7081106,LC414,1,4
477,94:d4:69:fd:b2:28:,stop&go,-84,1709567563.7081106,LC414,1,4
478,70:d3:79:2e:8c:80:,eduroam,-70,1709567564.872204,LC414,1,4
479,70:d3:79:2e:8c:83:,CD91,-70,1709567564.872204,LC414,1,4
480,70:d3:79:2e:8c:84:,Guest-CentraleSupelec,-73,1709567564.872204,LC414,1,4
481,70:d3:79:2e:8c:86:,fabrique2024,-70,1709567564.872204,LC414,1,4
482,70:d3:79:2e:8c:87:,stop&go,-82,1709567564.872204,LC414,1,4
483,70:d3:79:2e:8c:88:,stop&go,-82,1709567564.872204,LC414,1,4
484,70:d3:79:2e:8c:89:,fabrique2024,-81,1709567564.872204,LC414,1,4
485,70:d3:79:2e:8c:8b:,Guest-CentraleSupelec,-80,1709567564.872204,LC414,1,4
486,70:d3:79:2e:8c:8c:,CD91,-81,1709567564.872204,LC414,1,4
487,70:d3:79:2e:8c:8f:,eduroam,-80,1709567564.872204,LC414,1,4
488,84:3d:c6:f5:f1:87:,stop&go,-84,1709567564.872204,LC414,1,4
489,84:3d:c6:f5:f1:89:,fabrique2024,-85,1709567564.872204,LC414,1,4
490,84:3d:c6:f5:f1:8b:,Guest-CentraleSupelec,-85,1709567564.872204,LC414,1,4
491,84:3d:c6:f5:f1:8c:,CD91,-84,1709567564.872204,LC414,1,4
492,84:3d:c6:f5:f1:8f:,eduroam,-84,1709567564.872204,LC414,1,4
493,94:d4:69:f6:e4:e3:,CD91,-82,1709567564.872204,LC414,1,4
494,94:d4:69:f6:e4:e8:,stop&go,-86,1709567564.872204,LC414,1,4
495,94:d4:69:f6:e4:e9:,fabrique2024,-87,1709567564.872204,LC414,1,4
496,94:d4:69:f6:e4:eb:,Guest-CentraleSupelec,-86,1709567564.872204,LC414,1,4
497,94:d4:69:f6:e4:ec:,CD91,-85,1709567564.872204,LC414,1,4
498,94:d4:69:f6:e4:ef:,eduroam,-85,1709567564.872204,LC414,1,4
499,94:d4:69:f9:7d:60:,eduroam,-65,1709567564.872204,LC414,1,4
500,94:d4:69:f9:7d:63:,CD91,-65,1709567564.872204,LC414,1,4
501,94:d4:69:f9:7d:64:,Guest-CentraleSupelec,-65,1709567564.872204,LC414,1,4
502,94:d4:69:f9:7d:66:,fabrique2024,-65,1709567564.872204,LC414,1,4
503,94:d4:69:f9:7d:67:,stop&go,-65,1709567564.872204,LC414,1,4
504,94:d4:69:f9:7d:68:,stop&go,-65,1709567564.872204,LC414,1,4
505,94:d4:69:f9:7d:69:,fabrique2024,-65,1709567564.872204,LC414,1,4
506,94:d4:69:f9:7d:6b:,Guest-CentraleSupelec,-65,1709567564.872204,LC414,1,4
507,94:d4:69:f9:7d:6c:,CD91,-65,1709567564.872204,LC414,1,4
508,94:d4:69:f9:7d:6f:,eduroam,-65,1709567564.872204,LC414,1,4
509,94:d4:69:fa:94:43:,CD91,-78,1709567564.872204,LC414,1,4
510,94:d4:69:fa:94:46:,fabrique2024,-74,1709567564.872204,LC414,1,4
511,94:d4:69:fa:94:47:,stop&go,-81,1709567564.872204,LC414,1,4
512,94:d4:69:fa:94:48:,stop&go,-82,1709567564.872204,LC414,1,4
513,94:d4:69:fa:94:49:,fabrique2024,-82,1709567564.872204,LC414,1,4
514,94:d4:69:fa:94:4b:,Guest-CentraleSupelec,-81,1709567564.872204,LC414,1,4
515,94:d4:69:fa:94:4c:,CD91,-81,1709567564.872204,LC414,1,4
516,94:d4:69:fa:94:4f:,eduroam,-81,1709567564.872204,LC414,1,4
517,94:d4:69:fa:9a:03:,CD91,-78,1709567564.872204,LC414,1,4
518,94:d4:69:fa:9a:04:,Guest-CentraleSupelec,-77,1709567564.872204,LC414,1,4
519,94:d4:69:fa:9a:06:,fabrique2024,-76,1709567564.872204,LC414,1,4
520,94:d4:69:fa:9a:08:,stop&go,-78,1709567564.872204,LC414,1,4
521,94:d4:69:fd:b1:e0:,eduroam,-54,1709567564.872204,LC414,1,4
522,94:d4:69:fd:b1:e3:,CD91,-54,1709567564.872204,LC414,1,4
523,94:d4:69:fd:b1:e4:,Guest-CentraleSupelec,-54,1709567564.872204,LC414,1,4
524,94:d4:69:fd:b1:e6:,fabrique2024,-54,1709567564.872204,LC414,1,4
525,94:d4:69:fd:b1:e7:,stop&go,-54,1709567564.872204,LC414,1,4
526,94:d4:69:fd:b1:e8:,stop&go,-62,1709567564.872204,LC414,1,4
527,94:d4:69:fd:b1:e9:,fabrique2024,-62,1709567564.872204,LC414,1,4
528,94:d4:69:fd:b1:eb:,Guest-CentraleSupelec,-62,1709567564.872204,LC414,1,4
529,94:d4:69:fd:b1:ec:,CD91,-62,1709567564.872204,LC414,1,4
530,94:d4:69:fd:b1:ef:,eduroam,-61,1709567564.872204,LC414,1,4
531,94:d4:69:fd:b2:23:,CD91,-81,1709567564.872204,LC414,1,4
532,94:d4:69:fd:b2:28:,stop&go,-84,1709567564.872204,LC414,1,4
533,70:d3:79:2e:8c:80:,eduroam,-70,1709567565.8888059,LC414,1,4
534,70:d3:79:2e:8c:83:,CD91,-70,1709567565.8888059,LC414,1,4
535,70:d3:79:2e:8c:84:,Guest-CentraleSupelec,-73,1709567565.8888059,LC414,1,4
536,70:d3:79:2e:8c:86:,fabrique2024,-70,1709567565.8888059,LC414,1,4
537,70:d3:79:2e:8c:87:,stop&go,-82,1709567565.8888059,LC414,1,4
538,70:d3:79:2e:8c:88:,stop&go,-82,1709567565.8888059,LC414,1,4
539,70:d3:79:2e:8c:89:,fabrique2024,-82,1709567565.8888059,LC414,1,4
540,70:d3:79:2e:8c:8b:,Guest-CentraleSupelec,-82,1709567565.8888059,LC414,1,4
541,70:d3:79:2e:8c:8c:,CD91,-82,1709567565.8888059,LC414,1,4
542,70:d3:79:2e:8c:8f:,eduroam,-82,1709567565.8888059,LC414,1,4
543,84:3d:c6:f5:f1:87:,stop&go,-84,1709567565.8888059,LC414,1,4
544,84:3d:c6:f5:f1:89:,fabrique2024,-85,1709567565.8888059,LC414,1,4
545,84:3d:c6:f5:f1:8b:,Guest-CentraleSupelec,-85,1709567565.8888059,LC414,1,4
546,84:3d:c6:f5:f1:8c:,CD91,-84,1709567565.8888059,LC414,1,4
547,84:3d:c6:f5:f1:8f:,eduroam,-84,1709567565.8888059,LC414,1,4
548,94:d4:69:f6:e4:e0:,eduroam,-81,1709567565.8888059,LC414,1,4
549,94:d4:69:f6:e4:e3:,CD91,-81,1709567565.8888059,LC414,1,4
550,94:d4:69:f6:e4:e4:,Guest-CentraleSupelec,-82,1709567565.8888059,LC414,1,4
551,94:d4:69:f6:e4:e6:,fabrique2024,-81,1709567565.8888059,LC414,1,4
552,94:d4:69:f6:e4:e8:,stop&go,-86,1709567565.8888059,LC414,1,4
553,94:d4:69:f6:e4:e9:,fabrique2024,-87,1709567565.8888059,LC414,1,4
554,94:d4:69:f6:e4:eb:,Guest-CentraleSupelec,-86,1709567565.8888059,LC414,1,4
555,94:d4:69:f6:e4:ec:,CD91,-85,1709567565.8888059,LC414,1,4
556,94:d4:69:f6:e4:ef:,eduroam,-85,1709567565.8888059,LC414,1,4
557,94:d4:69:f9:7d:60:,eduroam,-67,1709567565.8888059,LC414,1,4
558,94:d4:69:f9:7d:63:,CD91,-68,1709567565.8888059,LC414,1,4
559,94:d4:69:f9:7d:64:,Guest-CentraleSupelec,-67,1709567565.8888059,LC414,1,4
560,94:d4:69:f9:7d:66:,fabrique2024,-67,1709567565.8888059,LC414,1,4
561,94:d4:69:f9:7d:67:,stop&go,-64,1709567565.8888059,LC414,1,4
562,94:d4:69:f9:7d:68:,stop&go,-68,1709567565.8888059,LC414,1,4
563,94:d4:69:f9:7d:69:,fabrique2024,-64,1709567565.8888059,LC414,1,4
564,94:d4:69:f9:7d:6b:,Guest-CentraleSupelec,-64,1709567565.8888059,LC414,1,4
565,94:d4:69:f9:7d:6c:,CD91,-64,1709567565.8888059,LC414,1,4
566,94:d4:69:f9:7d:6f:,eduroam,-64,1709567565.8888059,LC414,1,4
567,94:d4:69:fa:94:43:,CD91,-78,1709567565.8888059,LC414,1,4
568,94:d4:69:fa:94:46:,fabrique2024,-74,1709567565.8888059,LC414,1,4
569,94:d4:69:fa:94:47:,stop&go,-81,1709567565.8888059,LC414,1,4
570,94:d4:69:fa:94:48:,stop&go,-82,1709567565.8888059,LC414,1,4
571,94:d4:69:fa:94:49:,fabrique2024,-81,1709567565.8888059,LC414,1,4
572,94:d4:69:fa:94:4b:,Guest-CentraleSupelec,-81,1709567565.8888059,LC414,1,4
573,94:d4:69:fa:94:4c:,CD91,-81,1709567565.8888059,LC414,1,4
574,94:d4:69:fa:94:4f:,eduroam,-81,1709567565.8888059,LC414,1,4
575,94:d4:69:fa:9a:03:,CD91,-78,1709567565.8888059,LC414,1,4
576,94:d4:69:fa:9a:04:,Guest-CentraleSupelec,-77,1709567565.8888059,LC414,1,4
577,94:d4:69:fa:9a:06:,fabrique2024,-76,1709567565.8888059,LC414,1,4
578,94:d4:69:fa:9a:08:,stop&go,-78,1709567565.8888059,LC414,1,4
579,94:d4:69:fd:b1:e0:,eduroam,-55,1709567565.8888059,LC414,1,4
580,94:d4:69:fd:b1:e3:,CD91,-55,1709567565.8888059,LC414,1,4
581,94:d4:69:fd:b1:e4:,Guest-CentraleSupelec,-55,1709567565.8888059,LC414,1,4
582,94:d4:69:fd:b1:e6:,fabrique2024,-56,1709567565.8888059,LC414,1,4
583,94:d4:69:fd:b1:e7:,stop&go,-56,1709567565.8888059,LC414,1,4
584,94:d4:69:fd:b1:e9:,fabrique2024,-63,1709567565.8888059,LC414,1,4
585,94:d4:69:fd:b1:eb:,Guest-CentraleSupelec,-63,1709567565.8888059,LC414,1,4
586,94:d4:69:fd:b1:ec:,CD91,-63,1709567565.8888059,LC414,1,4
587,94:d4:69:fd:b1:ef:,eduroam,-61,1709567565.8888059,LC414,1,4
588,94:d4:69:fd:b2:23:,CD91,-81,1709567565.8888059,LC414,1,4
589,94:d4:69:fd:b2:28:,stop&go,-84,1709567565.8888059,LC414,1,4
590,70:d3:79:2e:8c:80:,eduroam,-70,1709567567.0213213,LC414,1,4
591,70:d3:79:2e:8c:83:,CD91,-70,1709567567.0213213,LC414,1,4
592,70:d3:79:2e:8c:84:,Guest-CentraleSupelec,-73,1709567567.0213213,LC414,1,4
593,70:d3:79:2e:8c:86:,fabrique2024,-70,1709567567.0213213,LC414,1,4
594,70:d3:79:2e:8c:87:,stop&go,-82,1709567567.0213213,LC414,1,4
595,70:d3:79:2e:8c:88:,stop&go,-82,1709567567.0213213,LC414,1,4
596,70:d3:79:2e:8c:89:,fabrique2024,-82,1709567567.0213213,LC414,1,4
597,70:d3:79:2e:8c:8b:,Guest-CentraleSupelec,-82,1709567567.0213213,LC414,1,4
598,70:d3:79:2e:8c:8c:,CD91,-82,1709567567.0213213,LC414,1,4
599,70:d3:79:2e:8c:8f:,eduroam,-82,1709567567.0213213,LC414,1,4
600,84:3d:c6:f5:f1:87:,stop&go,-84,1709567567.0213213,LC414,1,4
601,84:3d:c6:f5:f1:89:,fabrique2024,-85,1709567567.0213213,LC414,1,4
602,84:3d:c6:f5:f1:8b:,Guest-CentraleSupelec,-85,1709567567.0213213,LC414,1,4
603,84:3d:c6:f5:f1:8c:,CD91,-84,1709567567.0213213,LC414,1,4
604,84:3d:c6:f5:f1:8f:,eduroam,-84,1709567567.0213213,LC414,1,4
605,94:d4:69:f6:e4:e0:,eduroam,-81,1709567567.0213213,LC414,1,4
606,94:d4:69:f6:e4:e3:,CD91,-81,1709567567.0213213,LC414,1,4
607,94:d4:69:f6:e4:e4:,Guest-CentraleSupelec,-82,1709567567.0213213,LC414,1,4
608,94:d4:69:f6:e4:e6:,fabrique2024,-81,1709567567.0213213,LC414,1,4
609,94:d4:69:f6:e4:e8:,stop&go,-86,1709567567.0213213,LC414,1,4
610,94:d4:69:f6:e4:e9:,fabrique2024,-87,1709567567.0213213,LC414,1,4
611,94:d4:69:f6:e4:eb:,Guest-CentraleSupelec,-86,1709567567.0213213,LC414,1,4
612,94:d4:69:f6:e4:ec:,CD91,-85,1709567567.0213213,LC414,1,4
613,94:d4:69:f6:e4:ef:,eduroam,-85,1709567567.0213213,LC414,1,4
614,94:d4:69:f9:7d:60:,eduroam,-67,1709567567.0213213,LC414,1,4
615,94:d4:69:f9:7d:63:,CD91,-68,1709567567.0213213,LC414,1,4
616,94:d4:69:f9:7d:64:,Guest-CentraleSupelec,-67,1709567567.0213213,LC414,1,4
617,94:d4:69:f9:7d:66:,fabrique2024,-67,1709567567.0213213,LC414,1,4
618,94:d4:69:f9:7d:67:,stop&go,-64,1709567567.0213213,LC414,1,4
619,94:d4:69:f9:7d:68:,stop&go,-68,1709567567.0213213,LC414,1,4
620,94:d4:69:f9:7d:69:,fabrique2024,-64,1709567567.0213213,LC414,1,4
