,ap_mac,ap_name,rssi,timestamp,room,door_status,room_part
309,70:d3:79:2e:8c:8f:,eduroam,-84,1709567385.133969,LC414,1,2
310,70:d3:79:2e:ba:04:,Guest-CentraleSupelec,-79,1709567385.133969,LC414,1,2
311,70:d3:79:2e:ba:06:,fabrique2024,-81,1709567385.133969,LC414,1,2
312,70:d3:79:2e:ba:08:,stop&go,-80,1709567385.133969,LC414,1,2
313,94:d4:69:f6:e4:e0:,eduroam,-77,1709567385.133969,LC414,1,2
314,94:d4:69:f6:e4:e4:,Guest-CentraleSupelec,-83,1709567385.133969,LC414,1,2
315,94:d4:69:f6:e4:e6:,fabrique2024,-82,1709567385.133969,LC414,1,2
316,94:d4:69:f6:e4:e8:,stop&go,-76,1709567385.133969,LC414,1,2
317,94:d4:69:f6:e4:e9:,fabrique2024,-87,1709567385.133969,LC414,1,2
318,94:d4:69:f9:7d:60:,eduroam,-62,1709567385.133969,LC414,1,2
319,94:d4:69:f9:7d:63:,CD91,-62,1709567385.133969,LC414,1,2
320,94:d4:69:f9:7d:64:,Guest-CentraleSupelec,-61,1709567385.133969,LC414,1,2
321,94:d4:69:f9:7d:66:,fabrique2024,-63,1709567385.133969,LC414,1,2
322,94:d4:69:f9:7d:67:,stop&go,-64,1709567385.133969,LC414,1,2
323,94:d4:69:f9:7d:68:,stop&go,-62,1709567385.133969,LC414,1,2
324,94:d4:69:f9:7d:69:,fabrique2024,-64,1709567385.133969,LC414,1,2
325,94:d4:69:f9:7d:6b:,Guest-CentraleSupelec,-64,1709567385.133969,LC414,1,2
326,94:d4:69:f9:7d:6c:,CD91,-64,1709567385.133969,LC414,1,2
327,94:d4:69:f9:7d:6f:,eduroam,-64,1709567385.133969,LC414,1,2
328,94:d4:69:fa:94:40:,eduroam,-75,1709567385.133969,LC414,1,2
329,94:d4:69:fa:94:43:,CD91,-75,1709567385.133969,LC414,1,2
330,94:d4:69:fa:94:44:,Guest-CentraleSupelec,-77,1709567385.133969,LC414,1,2
331,94:d4:69:fa:94:46:,fabrique2024,-75,1709567385.133969,LC414,1,2
332,94:d4:69:fa:94:47:,stop&go,-76,1709567385.133969,LC414,1,2
333,94:d4:69:fa:94:48:,stop&go,-85,1709567385.133969,LC414,1,2
334,94:d4:69:fa:94:49:,fabrique2024,-84,1709567385.133969,LC414,1,2
335,94:d4:69:fa:94:4b:,Guest-CentraleSupelec,-85,1709567385.133969,LC414,1,2
336,94:d4:69:fa:94:4c:,CD91,-84,1709567385.133969,LC414,1,2
337,94:d4:69:fa:94:4f:,eduroam,-85,1709567385.133969,LC414,1,2
338,94:d4:69:fa:9a:03:,CD91,-80,1709567385.133969,LC414,1,2
339,94:d4:69:fa:9a:06:,fabrique2024,-81,1709567385.133969,LC414,1,2
340,94:d4:69:fd:b1:e0:,eduroam,-64,1709567385.133969,LC414,1,2
341,94:d4:69:fd:b1:e3:,CD91,-64,1709567385.133969,LC414,1,2
342,94:d4:69:fd:b1:e4:,Guest-CentraleSupelec,-64,1709567385.133969,LC414,1,2
343,94:d4:69:fd:b1:e6:,fabrique2024,-65,1709567385.133969,LC414,1,2
344,94:d4:69:fd:b1:e7:,stop&go,-65,1709567385.133969,LC414,1,2
345,94:d4:69:fd:b1:e8:,stop&go,-72,1709567385.133969,LC414,1,2
346,94:d4:69:fd:b1:e9:,fabrique2024,-72,1709567385.133969,LC414,1,2
347,94:d4:69:fd:b1:eb:,Guest-CentraleSupelec,-71,1709567385.133969,LC414,1,2
348,94:d4:69:fd:b1:ec:,CD91,-71,1709567385.133969,LC414,1,2
349,94:d4:69:fd:b1:ef:,eduroam,-67,1709567385.133969,LC414,1,2
350,70:d3:79:2e:8c:80:,eduroam,-69,1709567386.3633754,LC414,1,2
351,70:d3:79:2e:8c:83:,CD91,-69,1709567386.3633754,LC414,1,2
352,70:d3:79:2e:8c:84:,Guest-CentraleSupelec,-70,1709567386.3633754,LC414,1,2
353,70:d3:79:2e:8c:86:,fabrique2024,-69,1709567386.3633754,LC414,1,2
354,70:d3:79:2e:8c:87:,stop&go,-84,1709567386.3633754,LC414,1,2
355,70:d3:79:2e:8c:88:,stop&go,-81,1709567386.3633754,LC414,1,2
356,70:d3:79:2e:8c:89:,fabrique2024,-84,1709567386.3633754,LC414,1,2
357,70:d3:79:2e:8c:8b:,Guest-CentraleSupelec,-83,1709567386.3633754,LC414,1,2
358,70:d3:79:2e:8c:8c:,CD91,-84,1709567386.3633754,LC414,1,2
359,70:d3:79:2e:8c:8f:,eduroam,-84,1709567386.3633754,LC414,1,2
360,70:d3:79:2e:ba:04:,Guest-CentraleSupelec,-79,1709567386.3633754,LC414,1,2
361,70:d3:79:2e:ba:06:,fabrique2024,-81,1709567386.3633754,LC414,1,2
362,70:d3:79:2e:ba:08:,stop&go,-80,1709567386.3633754,LC414,1,2
363,94:d4:69:f6:e4:e0:,eduroam,-77,1709567386.3633754,LC414,1,2
364,94:d4:69:f6:e4:e4:,Guest-CentraleSupelec,-83,1709567386.3633754,LC414,1,2
365,94:d4:69:f6:e4:e6:,fabrique2024,-82,1709567386.3633754,LC414,1,2
366,94:d4:69:f6:e4:e8:,stop&go,-76,1709567386.3633754,LC414,1,2
367,94:d4:69:f6:e4:e9:,fabrique2024,-87,1709567386.3633754,LC414,1,2
368,94:d4:69:f9:7d:60:,eduroam,-62,1709567386.3633754,LC414,1,2
369,94:d4:69:f9:7d:63:,CD91,-62,1709567386.3633754,LC414,1,2
370,94:d4:69:f9:7d:64:,Guest-CentraleSupelec,-61,1709567386.3633754,LC414,1,2
371,94:d4:69:f9:7d:66:,fabrique2024,-63,1709567386.3633754,LC414,1,2
372,94:d4:69:f9:7d:67:,stop&go,-64,1709567386.3633754,LC414,1,2
373,94:d4:69:f9:7d:68:,stop&go,-62,1709567386.3633754,LC414,1,2
374,94:d4:69:f9:7d:69:,fabrique2024,-64,1709567386.3633754,LC414,1,2
375,94:d4:69:f9:7d:6b:,Guest-CentraleSupelec,-64,1709567386.3633754,LC414,1,2
376,94:d4:69:f9:7d:6c:,CD91,-64,1709567386.3633754,LC414,1,2
377,94:d4:69:f9:7d:6f:,eduroam,-64,1709567386.3633754,LC414,1,2
378,94:d4:69:fa:94:40:,eduroam,-75,1709567386.3633754,LC414,1,2
379,94:d4:69:fa:94:43:,CD91,-75,1709567386.3633754,LC414,1,2
380,94:d4:69:fa:94:44:,Guest-CentraleSupelec,-77,1709567386.3633754,LC414,1,2
381,94:d4:69:fa:94:46:,fabrique2024,-75,1709567386.3633754,LC414,1,2
382,94:d4:69:fa:94:47:,stop&go,-76,1709567386.3633754,LC414,1,2
383,94:d4:69:fa:94:48:,stop&go,-85,1709567386.3633754,LC414,1,2
384,94:d4:69:fa:94:49:,fabrique2024,-84,1709567386.3633754,LC414,1,2
385,94:d4:69:fa:94:4b:,Guest-CentraleSupelec,-85,1709567386.3633754,LC414,1,2
386,94:d4:69:fa:94:4c:,CD91,-84,1709567386.3633754,LC414,1,2
387,94:d4:69:fa:94:4f:,eduroam,-85,1709567386.3633754,LC414,1,2
388,94:d4:69:fa:9a:03:,CD91,-80,1709567386.3633754,LC414,1,2
389,94:d4:69:fa:9a:06:,fabrique2024,-81,1709567386.3633754,LC414,1,2
390,94:d4:69:fd:b1:e0:,eduroam,-64,1709567386.3633754,LC414,1,2
391,94:d4:69:fd:b1:e3:,CD91,-64,1709567386.3633754,LC414,1,2
392,94:d4:69:fd:b1:e4:,Guest-CentraleSupelec,-64,1709567386.3633754,LC414,1,2
393,94:d4:69:fd:b1:e6:,fabrique2024,-65,1709567386.3633754,LC414,1,2
394,94:d4:69:fd:b1:e7:,stop&go,-65,1709567386.3633754,LC414,1,2
395,94:d4:69:fd:b1:e8:,stop&go,-72,1709567386.3633754,LC414,1,2
396,94:d4:69:fd:b1:e9:,fabrique2024,-72,1709567386.3633754,LC414,1,2
397,94:d4:69:fd:b1:eb:,Guest-CentraleSupelec,-71,1709567386.3633754,LC414,1,2
398,94:d4:69:fd:b1:ec:,CD91,-71,1709567386.3633754,LC414,1,2
399,94:d4:69:fd:b1:ef:,eduroam,-67,1709567386.3633754,LC414,1,2
400,70:d3:79:2e:8c:80:,eduroam,-69,1709567387.3690448,LC414,1,2
401,70:d3:79:2e:8c:83:,CD91,-69,1709567387.3690448,LC414,1,2
402,70:d3:79:2e:8c:84:,Guest-CentraleSupelec,-70,1709567387.3690448,LC414,1,2
403,70:d3:79:2e:8c:86:,fabrique2024,-69,1709567387.3690448,LC414,1,2
404,70:d3:79:2e:8c:87:,stop&go,-83,1709567387.3690448,LC414,1,2
405,70:d3:79:2e:8c:88:,stop&go,-81,1709567387.3690448,LC414,1,2
406,70:d3:79:2e:8c:89:,fabrique2024,-84,1709567387.3690448,LC414,1,2
407,70:d3:79:2e:8c:8b:,Guest-CentraleSupelec,-83,1709567387.3690448,LC414,1,2
408,70:d3:79:2e:8c:8c:,CD91,-84,1709567387.3690448,LC414,1,2
409,70:d3:79:2e:8c:8f:,eduroam,-83,1709567387.3690448,LC414,1,2
410,70:d3:79:2e:ba:04:,Guest-CentraleSupelec,-79,1709567387.3690448,LC414,1,2
411,70:d3:79:2e:ba:06:,fabrique2024,-81,1709567387.3690448,LC414,1,2
412,70:d3:79:2e:ba:08:,stop&go,-80,1709567387.3690448,LC414,1,2
413,94:d4:69:f6:e4:e0:,eduroam,-77,1709567387.3690448,LC414,1,2
414,94:d4:69:f6:e4:e4:,Guest-CentraleSupelec,-83,1709567387.3690448,LC414,1,2
415,94:d4:69:f6:e4:e6:,fabrique2024,-82,1709567387.3690448,LC414,1,2
416,94:d4:69:f6:e4:e8:,stop&go,-76,1709567387.3690448,LC414,1,2
417,94:d4:69:f6:e4:e9:,fabrique2024,-87,1709567387.3690448,LC414,1,2
418,94:d4:69:f9:7d:60:,eduroam,-68,1709567387.3690448,LC414,1,2
419,94:d4:69:f9:7d:63:,CD91,-66,1709567387.3690448,LC414,1,2
420,94:d4:69:f9:7d:64:,Guest-CentraleSupelec,-66,1709567387.3690448,LC414,1,2
421,94:d4:69:f9:7d:66:,fabrique2024,-66,1709567387.3690448,LC414,1,2
422,94:d4:69:f9:7d:67:,stop&go,-66,1709567387.3690448,LC414,1,2
423,94:d4:69:f9:7d:68:,stop&go,-66,1709567387.3690448,LC414,1,2
424,94:d4:69:f9:7d:69:,fabrique2024,-67,1709567387.3690448,LC414,1,2
425,94:d4:69:f9:7d:6b:,Guest-CentraleSupelec,-67,1709567387.3690448,LC414,1,2
426,94:d4:69:f9:7d:6c:,CD91,-66,1709567387.3690448,LC414,1,2
427,94:d4:69:f9:7d:6f:,eduroam,-67,1709567387.3690448,LC414,1,2
428,94:d4:69:fa:94:40:,eduroam,-75,1709567387.3690448,LC414,1,2
429,94:d4:69:fa:94:43:,CD91,-75,1709567387.3690448,LC414,1,2
430,94:d4:69:fa:94:44:,Guest-CentraleSupelec,-77,1709567387.3690448,LC414,1,2
431,94:d4:69:fa:94:46:,fabrique2024,-75,1709567387.3690448,LC414,1,2
432,94:d4:69:fa:94:47:,stop&go,-76,1709567387.3690448,LC414,1,2
433,94:d4:69:fa:94:48:,stop&go,-85,1709567387.3690448,LC414,1,2
434,94:d4:69:fa:94:49:,fabrique2024,-81,1709567387.3690448,LC414,1,2
435,94:d4:69:fa:94:4b:,Guest-CentraleSupelec,-82,1709567387.3690448,LC414,1,2
436,94:d4:69:fa:94:4c:,CD91,-84,1709567387.3690448,LC414,1,2
437,94:d4:69:fa:94:4f:,eduroam,-85,1709567387.3690448,LC414,1,2
438,94:d4:69:fa:9a:03:,CD91,-80,1709567387.3690448,LC414,1,2
439,94:d4:69:fa:9a:06:,fabrique2024,-81,1709567387.3690448,LC414,1,2
440,94:d4:69:fd:b1:e0:,eduroam,-64,1709567387.3690448,LC414,1,2
441,94:d4:69:fd:b1:e3:,CD91,-61,1709567387.3690448,LC414,1,2
442,94:d4:69:fd:b1:e4:,Guest-CentraleSupelec,-61,1709567387.3690448,LC414,1,2
443,94:d4:69:fd:b1:e6:,fabrique2024,-63,1709567387.3690448,LC414,1,2
444,94:d4:69:fd:b1:e7:,stop&go,-65,1709567387.3690448,LC414,1,2
445,94:d4:69:fd:b1:e8:,stop&go,-72,1709567387.3690448,LC414,1,2
446,94:d4:69:fd:b1:e9:,fabrique2024,-68,1709567387.3690448,LC414,1,2
447,94:d4:69:fd:b1:eb:,Guest-CentraleSupelec,-68,1709567387.3690448,LC414,1,2
448,94:d4:69:fd:b1:ec:,CD91,-68,1709567387.3690448,LC414,1,2
449,94:d4:69:fd:b1:ef:,eduroam,-67,1709567387.3690448,LC414,1,2
450,70:d3:79:2e:8c:80:,eduroam,-69,1709567388.6133275,LC414,1,2
451,70:d3:79:2e:8c:83:,CD91,-69,1709567388.6133275,LC414,1,2
452,70:d3:79:2e:8c:84:,Guest-CentraleSupelec,-70,1709567388.6133275,LC414,1,2
453,70:d3:79:2e:8c:86:,fabrique2024,-69,1709567388.6133275,LC414,1,2
454,70:d3:79:2e:8c:87:,stop&go,-83,1709567388.6133275,LC414,1,2
455,70:d3:79:2e:8c:88:,stop&go,-81,1709567388.6133275,LC414,1,2
456,70:d3:79:2e:8c:89:,fabrique2024,-84,1709567388.6133275,LC414,1,2
457,70:d3:79:2e:8c:8b:,Guest-CentraleSupelec,-83,1709567388.6133275,LC414,1,2
458,70:d3:79:2e:8c:8c:,CD91,-84,1709567388.6133275,LC414,1,2
459,70:d3:79:2e:8c:8f:,eduroam,-83,1709567388.6133275,LC414,1,2
460,70:d3:79:2e:ba:04:,Guest-CentraleSupelec,-79,1709567388.6133275,LC414,1,2
461,70:d3:79:2e:ba:06:,fabrique2024,-81,1709567388.6133275,LC414,1,2
462,70:d3:79:2e:ba:08:,stop&go,-80,1709567388.6133275,LC414,1,2
463,94:d4:69:f6:e4:e0:,eduroam,-77,1709567388.6133275,LC414,1,2
464,94:d4:69:f6:e4:e4:,Guest-CentraleSupelec,-83,1709567388.6133275,LC414,1,2
465,94:d4:69:f6:e4:e6:,fabrique2024,-82,1709567388.6133275,LC414,1,2
466,94:d4:69:f6:e4:e8:,stop&go,-76,1709567388.6133275,LC414,1,2
467,94:d4:69:f6:e4:e9:,fabrique2024,-87,1709567388.6133275,LC414,1,2
468,94:d4:69:f9:7d:60:,eduroam,-68,1709567388.6133275,LC414,1,2
469,94:d4:69:f9:7d:63:,CD91,-66,1709567388.6133275,LC414,1,2
470,94:d4:69:f9:7d:64:,Guest-CentraleSupelec,-66,1709567388.6133275,LC414,1,2
471,94:d4:69:f9:7d:66:,fabrique2024,-66,1709567388.6133275,LC414,1,2
472,94:d4:69:f9:7d:67:,stop&go,-66,1709567388.6133275,LC414,1,2
473,94:d4:69:f9:7d:68:,stop&go,-66,1709567388.6133275,LC414,1,2
474,94:d4:69:f9:7d:69:,fabrique2024,-67,1709567388.6133275,LC414,1,2
475,94:d4:69:f9:7d:6b:,Guest-CentraleSupelec,-67,1709567388.6133275,LC414,1,2
476,94:d4:69:f9:7d:6c:,CD91,-66,1709567388.6133275,LC414,1,2
477,94:d4:69:f9:7d:6f:,eduroam,-67,1709567388.6133275,LC414,1,2
478,94:d4:69:fa:94:40:,eduroam,-75,1709567388.6133275,LC414,1,2
479,94:d4:69:fa:94:43:,CD91,-75,1709567388.6133275,LC414,1,2
480,94:d4:69:fa:94:44:,Guest-CentraleSupelec,-77,1709567388.6133275,LC414,1,2
481,94:d4:69:fa:94:46:,fabrique2024,-75,1709567388.6133275,LC414,1,2
482,94:d4:69:fa:94:47:,stop&go,-76,1709567388.6133275,LC414,1,2
483,94:d4:69:fa:94:48:,stop&go,-85,1709567388.6133275,LC414,1,2
484,94:d4:69:fa:94:49:,fabrique2024,-81,1709567388.6133275,LC414,1,2
485,94:d4:69:fa:94:4b:,Guest-CentraleSupelec,-82,1709567388.6133275,LC414,1,2
486,94:d4:69:fa:94:4c:,CD91,-84,1709567388.6133275,LC414,1,2
487,94:d4:69:fa:94:4f:,eduroam,-85,1709567388.6133275,LC414,1,2
488,94:d4:69:fa:9a:03:,CD91,-80,1709567388.6133275,LC414,1,2
489,94:d4:69:fa:9a:06:,fabrique2024,-81,1709567388.6133275,LC414,1,2
490,94:d4:69:fd:b1:e0:,eduroam,-64,1709567388.6133275,LC414,1,2
491,94:d4:69:fd:b1:e3:,CD91,-61,1709567388.6133275,LC414,1,2
492,94:d4:69:fd:b1:e4:,Guest-CentraleSupelec,-61,1709567388.6133275,LC414,1,2
493,94:d4:69:fd:b1:e6:,fabrique2024,-63,1709567388.6133275,LC414,1,2
494,94:d4:69:fd:b1:e7:,stop&go,-65,1709567388.6133275,LC414,1,2
495,94:d4:69:fd:b1:e8:,stop&go,-72,1709567388.6133275,LC414,1,2
496,94:d4:69:fd:b1:e9:,fabrique2024,-68,1709567388.6133275,LC414,1,2
497,94:d4:69:fd:b1:eb:,Guest-CentraleSupelec,-68,1709567388.6133275,LC414,1,2
498,94:d4:69:fd:b1:ec:,CD91,-68,1709567388.6133275,LC414,1,2
499,94:d4:69:fd:b1:ef:,eduroam,-67,1709567388.6133275,LC414,1,2
500,70:d3:79:2e:8c:80:,eduroam,-69,1709567389.6612272,LC414,1,2
501,70:d3:79:2e:8c:83:,CD91,-71,1709567389.6612272,LC414,1,2
502,70:d3:79:2e:8c:84:,Guest-CentraleSupelec,-72,1709567389.6612272,LC414,1,2
503,70:d3:79:2e:8c:86:,fabrique2024,-71,1709567389.6612272,LC414,1,2
504,70:d3:79:2e:8c:87:,stop&go,-83,1709567389.6612272,LC414,1,2
505,70:d3:79:2e:8c:88:,stop&go,-81,1709567389.6612272,LC414,1,2
506,70:d3:79:2e:8c:89:,fabrique2024,-84,1709567389.6612272,LC414,1,2
507,70:d3:79:2e:8c:8b:,Guest-CentraleSupelec,-83,1709567389.6612272,LC414,1,2
508,70:d3:79:2e:8c:8c:,CD91,-84,1709567389.6612272,LC414,1,2
509,70:d3:79:2e:8c:8f:,eduroam,-83,1709567389.6612272,LC414,1,2
510,70:d3:79:2e:ba:04:,Guest-CentraleSupelec,-79,1709567389.6612272,LC414,1,2
511,70:d3:79:2e:ba:06:,fabrique2024,-81,1709567389.6612272,LC414,1,2
512,70:d3:79:2e:ba:08:,stop&go,-80,1709567389.6612272,LC414,1,2
513,94:d4:69:f6:e4:e0:,eduroam,-81,1709567389.6612272,LC414,1,2
514,94:d4:69:f6:e4:e3:,CD91,-81,1709567389.6612272,LC414,1,2
515,94:d4:69:f6:e4:e4:,Guest-CentraleSupelec,-83,1709567389.6612272,LC414,1,2
516,94:d4:69:f6:e4:e6:,fabrique2024,-82,1709567389.6612272,LC414,1,2
517,94:d4:69:f6:e4:e8:,stop&go,-80,1709567389.6612272,LC414,1,2
518,94:d4:69:f6:e4:e9:,fabrique2024,-87,1709567389.6612272,LC414,1,2
519,94:d4:69:f9:7d:60:,eduroam,-68,1709567389.6612272,LC414,1,2
520,94:d4:69:f9:7d:63:,CD91,-66,1709567389.6612272,LC414,1,2
521,94:d4:69:f9:7d:64:,Guest-CentraleSupelec,-66,1709567389.6612272,LC414,1,2
522,94:d4:69:f9:7d:66:,fabrique2024,-66,1709567389.6612272,LC414,1,2
523,94:d4:69:f9:7d:67:,stop&go,-66,1709567389.6612272,LC414,1,2
524,94:d4:69:f9:7d:68:,stop&go,-66,1709567389.6612272,LC414,1,2
525,94:d4:69:f9:7d:69:,fabrique2024,-67,1709567389.6612272,LC414,1,2
526,94:d4:69:f9:7d:6b:,Guest-CentraleSupelec,-67,1709567389.6612272,LC414,1,2
527,94:d4:69:f9:7d:6c:,CD91,-66,1709567389.6612272,LC414,1,2
528,94:d4:69:f9:7d:6f:,eduroam,-67,1709567389.6612272,LC414,1,2
529,94:d4:69:fa:94:40:,eduroam,-75,1709567389.6612272,LC414,1,2
530,94:d4:69:fa:94:43:,CD91,-75,1709567389.6612272,LC414,1,2
531,94:d4:69:fa:94:44:,Guest-CentraleSupelec,-77,1709567389.6612272,LC414,1,2
532,94:d4:69:fa:94:46:,fabrique2024,-75,1709567389.6612272,LC414,1,2
533,94:d4:69:fa:94:47:,stop&go,-76,1709567389.6612272,LC414,1,2
534,94:d4:69:fa:94:48:,stop&go,-85,1709567389.6612272,LC414,1,2
535,94:d4:69:fa:94:49:,fabrique2024,-81,1709567389.6612272,LC414,1,2
536,94:d4:69:fa:94:4b:,Guest-CentraleSupelec,-82,1709567389.6612272,LC414,1,2
537,94:d4:69:fa:94:4c:,CD91,-84,1709567389.6612272,LC414,1,2
538,94:d4:69:fa:94:4f:,eduroam,-85,1709567389.6612272,LC414,1,2
539,94:d4:69:fa:9a:03:,CD91,-80,1709567389.6612272,LC414,1,2
540,94:d4:69:fa:9a:06:,fabrique2024,-81,1709567389.6612272,LC414,1,2
541,94:d4:69:fd:b1:e0:,eduroam,-64,1709567389.6612272,LC414,1,2
542,94:d4:69:fd:b1:e3:,CD91,-61,1709567389.6612272,LC414,1,2
543,94:d4:69:fd:b1:e4:,Guest-CentraleSupelec,-61,1709567389.6612272,LC414,1,2
544,94:d4:69:fd:b1:e6:,fabrique2024,-63,1709567389.6612272,LC414,1,2
545,94:d4:69:fd:b1:e7:,stop&go,-65,1709567389.6612272,LC414,1,2
546,94:d4:69:fd:b1:e8:,stop&go,-72,1709567389.6612272,LC414,1,2
547,94:d4:69:fd:b1:e9:,fabrique2024,-68,1709567389.6612272,LC414,1,2
548,94:d4:69:fd:b1:eb:,Guest-CentraleSupelec,-68,1709567389.6612272,LC414,1,2
549,94:d4:69:fd:b1:ec:,CD91,-68,1709567389.6612272,LC414,1,2
550,94:d4:69:fd:b1:ef:,eduroam,-67,1709567389.6612272,LC414,1,2
551,70:d3:79:2e:8c:80:,eduroam,-69,1709567390.7250223,LC414,1,2
552,70:d3:79:2e:8c:83:,CD91,-71,1709567390.7250223,LC414,1,2
553,70:d3:79:2e:8c:84:,Guest-CentraleSupelec,-72,1709567390.7250223,LC414,1,2
554,70:d3:79:2e:8c:86:,fabrique2024,-71,1709567390.7250223,LC414,1,2
555,70:d3:79:2e:8c:87:,stop&go,-83,1709567390.7250223,LC414,1,2
556,70:d3:79:2e:8c:88:,stop&go,-81,1709567390.7250223,LC414,1,2
557,70:d3:79:2e:8c:89:,fabrique2024,-84,1709567390.7250223,LC414,1,2
558,70:d3:79:2e:8c:8b:,Guest-CentraleSupelec,-83,1709567390.7250223,LC414,1,2
559,70:d3:79:2e:8c:8c:,CD91,-84,1709567390.7250223,LC414,1,2
560,70:d3:79:2e:8c:8f:,eduroam,-84,1709567390.7250223,LC414,1,2
561,70:d3:79:2e:ba:04:,Guest-CentraleSupelec,-79,1709567390.7250223,LC414,1,2
562,70:d3:79:2e:ba:06:,fabrique2024,-81,1709567390.7250223,LC414,1,2
563,70:d3:79:2e:ba:08:,stop&go,-80,1709567390.7250223,LC414,1,2
564,94:d4:69:f6:e4:e0:,eduroam,-81,1709567390.7250223,LC414,1,2
565,94:d4:69:f6:e4:e3:,CD91,-81,1709567390.7250223,LC414,1,2
566,94:d4:69:f6:e4:e4:,Guest-CentraleSupelec,-83,1709567390.7250223,LC414,1,2
567,94:d4:69:f6:e4:e6:,fabrique2024,-82,1709567390.7250223,LC414,1,2
568,94:d4:69:f6:e4:e8:,stop&go,-80,1709567390.7250223,LC414,1,2
569,94:d4:69:f6:e4:e9:,fabrique2024,-87,1709567390.7250223,LC414,1,2
570,94:d4:69:f9:7d:60:,eduroam,-62,1709567390.7250223,LC414,1,2
571,94:d4:69:f9:7d:63:,CD91,-66,1709567390.7250223,LC414,1,2
572,94:d4:69:f9:7d:64:,Guest-CentraleSupelec,-62,1709567390.7250223,LC414,1,2
573,94:d4:69:f9:7d:66:,fabrique2024,-62,1709567390.7250223,LC414,1,2
574,94:d4:69:f9:7d:67:,stop&go,-67,1709567390.7250223,LC414,1,2
575,94:d4:69:f9:7d:68:,stop&go,-62,1709567390.7250223,LC414,1,2
576,94:d4:69:f9:7d:69:,fabrique2024,-67,1709567390.7250223,LC414,1,2
577,94:d4:69:f9:7d:6b:,Guest-CentraleSupelec,-67,1709567390.7250223,LC414,1,2
578,94:d4:69:f9:7d:6c:,CD91,-67,1709567390.7250223,LC414,1,2
579,94:d4:69:f9:7d:6f:,eduroam,-67,1709567390.7250223,LC414,1,2
580,94:d4:69:fa:94:40:,eduroam,-75,1709567390.7250223,LC414,1,2
581,94:d4:69:fa:94:43:,CD91,-75,1709567390.7250223,LC414,1,2
582,94:d4:69:fa:94:44:,Guest-CentraleSupelec,-77,1709567390.7250223,LC414,1,2
583,94:d4:69:fa:94:46:,fabrique2024,-75,1709567390.7250223,LC414,1,2
584,94:d4:69:fa:94:47:,stop&go,-76,1709567390.7250223,LC414,1,2
585,94:d4:69:fa:94:48:,stop&go,-85,1709567390.7250223,LC414,1,2
586,94:d4:69:fa:94:49:,fabrique2024,-81,1709567390.7250223,LC414,1,2
587,94:d4:69:fa:94:4b:,Guest-CentraleSupelec,-82,1709567390.7250223,LC414,1,2
588,94:d4:69:fa:94:4c:,CD91,-84,1709567390.7250223,LC414,1,2
589,94:d4:69:fa:94:4f:,eduroam,-85,1709567390.7250223,LC414,1,2
590,94:d4:69:fa:9a:03:,CD91,-80,1709567390.7250223,LC414,1,2
591,94:d4:69:fa:9a:06:,fabrique2024,-81,1709567390.7250223,LC414,1,2
592,94:d4:69:fd:b1:e0:,eduroam,-64,1709567390.7250223,LC414,1,2
593,94:d4:69:fd:b1:e3:,CD91,-64,1709567390.7250223,LC414,1,2
594,94:d4:69:fd:b1:e4:,Guest-CentraleSupelec,-64,1709567390.7250223,LC414,1,2
595,94:d4:69:fd:b1:e6:,fabrique2024,-64,1709567390.7250223,LC414,1,2
596,94:d4:69:fd:b1:e7:,stop&go,-65,1709567390.7250223,LC414,1,2
597,94:d4:69:fd:b1:e8:,stop&go,-70,1709567390.7250223,LC414,1,2
598,94:d4:69:fd:b1:e9:,fabrique2024,-70,1709567390.7250223,LC414,1,2
599,94:d4:69:fd:b1:eb:,Guest-CentraleSupelec,-70,1709567390.7250223,LC414,1,2
600,94:d4:69:fd:b1:ec:,CD91,-70,1709567390.7250223,LC414,1,2
601,94:d4:69:fd:b1:ef:,eduroam,-67,1709567390.7250223,LC414,1,2
602,70:d3:79:2e:8c:80:,eduroam,-69,1709567391.8257403,LC414,1,2
603,70:d3:79:2e:8c:83:,CD91,-71,1709567391.8257403,LC414,1,2
604,70:d3:79:2e:8c:84:,Guest-CentraleSupelec,-72,1709567391.8257403,LC414,1,2
605,70:d3:79:2e:8c:86:,fabrique2024,-71,1709567391.8257403,LC414,1,2
606,70:d3:79:2e:8c:87:,stop&go,-83,1709567391.8257403,LC414,1,2
607,70:d3:79:2e:8c:88:,stop&go,-81,1709567391.8257403,LC414,1,2
608,70:d3:79:2e:8c:89:,fabrique2024,-84,1709567391.8257403,LC414,1,2
609,70:d3:79:2e:8c:8b:,Guest-CentraleSupelec,-83,1709567391.8257403,LC414,1,2
610,70:d3:79:2e:8c:8c:,CD91,-84,1709567391.8257403,LC414,1,2
611,70:d3:79:2e:8c:8f:,eduroam,-84,1709567391.8257403,LC414,1,2
612,70:d3:79:2e:ba:04:,Guest-CentraleSupelec,-79,1709567391.8257403,LC414,1,2
613,70:d3:79:2e:ba:06:,fabrique2024,-81,1709567391.8257403,LC414,1,2
614,70:d3:79:2e:ba:08:,stop&go,-80,1709567391.8257403,LC414,1,2
615,94:d4:69:f6:e4:e0:,eduroam,-81,1709567391.8257403,LC414,1,2
616,94:d4:69:f6:e4:e3:,CD91,-81,1709567391.8257403,LC414,1,2
617,94:d4:69:f6:e4:e4:,Guest-CentraleSupelec,-83,1709567391.8257403,LC414,1,2
618,94:d4:69:f6:e4:e6:,fabrique2024,-82,1709567391.8257403,LC414,1,2
