,ap_mac,ap_name,rssi,timestamp,room,door_status,room_part
878,94:d4:69:f9:7d:60:,eduroam,-73,1709569451.897605,LC415,1,3
879,94:d4:69:f9:7d:63:,CD91,-73,1709569451.897605,LC415,1,3
880,94:d4:69:f9:7d:64:,Guest-CentraleSupelec,-73,1709569451.897605,LC415,1,3
881,94:d4:69:f9:7d:66:,fabrique2024,-71,1709569451.897605,LC415,1,3
882,94:d4:69:f9:7d:67:,stop&go,-80,1709569451.897605,LC415,1,3
883,94:d4:69:f9:7d:68:,stop&go,-77,1709569451.897605,LC415,1,3
884,94:d4:69:f9:7d:69:,fabrique2024,-80,1709569451.897605,LC415,1,3
885,94:d4:69:f9:7d:6b:,Guest-CentraleSupelec,-80,1709569451.897605,LC415,1,3
886,94:d4:69:f9:7d:6c:,CD91,-79,1709569451.897605,LC415,1,3
887,94:d4:69:f9:7d:6f:,eduroam,-79,1709569451.897605,LC415,1,3
888,94:d4:69:fa:94:40:,eduroam,-65,1709569451.897605,LC415,1,3
889,94:d4:69:fa:94:43:,CD91,-65,1709569451.897605,LC415,1,3
890,94:d4:69:fa:94:44:,Guest-CentraleSupelec,-65,1709569451.897605,LC415,1,3
891,94:d4:69:fa:94:46:,fabrique2024,-65,1709569451.897605,LC415,1,3
892,94:d4:69:fa:94:47:,stop&go,-65,1709569451.897605,LC415,1,3
893,94:d4:69:fa:94:48:,stop&go,-65,1709569451.897605,LC415,1,3
894,94:d4:69:fa:94:49:,fabrique2024,-73,1709569451.897605,LC415,1,3
895,94:d4:69:fa:94:4b:,Guest-CentraleSupelec,-73,1709569451.897605,LC415,1,3
896,94:d4:69:fa:94:4c:,CD91,-73,1709569451.897605,LC415,1,3
897,94:d4:69:fa:94:4f:,eduroam,-71,1709569451.897605,LC415,1,3
898,94:d4:69:fa:9a:00:,eduroam,-81,1709569451.897605,LC415,1,3
899,94:d4:69:fa:9a:03:,CD91,-81,1709569451.897605,LC415,1,3
900,94:d4:69:fa:9a:04:,Guest-CentraleSupelec,-84,1709569451.897605,LC415,1,3
901,94:d4:69:fa:9a:06:,fabrique2024,-83,1709569451.897605,LC415,1,3
902,94:d4:69:fa:9a:07:,stop&go,-85,1709569451.897605,LC415,1,3
903,94:d4:69:fa:9a:08:,stop&go,-83,1709569451.897605,LC415,1,3
904,94:d4:69:fa:9a:09:,fabrique2024,-85,1709569451.897605,LC415,1,3
905,94:d4:69:fa:9a:0b:,Guest-CentraleSupelec,-84,1709569451.897605,LC415,1,3
906,94:d4:69:fa:9a:0c:,CD91,-87,1709569451.897605,LC415,1,3
907,94:d4:69:fa:9a:0f:,eduroam,-86,1709569451.897605,LC415,1,3
908,94:d4:69:fd:b1:e0:,eduroam,-75,1709569451.897605,LC415,1,3
909,94:d4:69:fd:b1:e3:,CD91,-75,1709569451.897605,LC415,1,3
910,94:d4:69:fd:b1:e4:,Guest-CentraleSupelec,-79,1709569451.897605,LC415,1,3
911,94:d4:69:fd:b1:e6:,fabrique2024,-75,1709569451.897605,LC415,1,3
912,94:d4:69:fd:b1:e7:,stop&go,-75,1709569451.897605,LC415,1,3
913,94:d4:69:fd:b1:e8:,stop&go,-87,1709569451.897605,LC415,1,3
914,94:d4:69:fd:b1:e9:,fabrique2024,-83,1709569451.897605,LC415,1,3
915,94:d4:69:fd:b1:eb:,Guest-CentraleSupelec,-82,1709569451.897605,LC415,1,3
916,94:d4:69:fd:b1:ec:,CD91,-86,1709569451.897605,LC415,1,3
917,94:d4:69:fd:b1:ef:,eduroam,-83,1709569451.897605,LC415,1,3
918,94:d4:69:fd:b2:20:,eduroam,-78,1709569451.897605,LC415,1,3
919,94:d4:69:fd:b2:23:,CD91,-77,1709569451.897605,LC415,1,3
920,94:d4:69:fd:b2:24:,Guest-CentraleSupelec,-77,1709569451.897605,LC415,1,3
921,94:d4:69:fd:b2:26:,fabrique2024,-77,1709569451.897605,LC415,1,3
922,94:d4:69:fd:b2:28:,stop&go,-77,1709569451.897605,LC415,1,3
923,70:d3:79:2e:8c:80:,eduroam,-83,1709569452.94809,LC415,1,3
924,70:d3:79:2e:8c:84:,Guest-CentraleSupelec,-81,1709569452.94809,LC415,1,3
925,70:d3:79:2e:8c:87:,stop&go,-88,1709569452.94809,LC415,1,3
926,70:d3:79:2e:8c:88:,stop&go,-81,1709569452.94809,LC415,1,3
927,70:d3:79:2e:8c:8b:,Guest-CentraleSupelec,-88,1709569452.94809,LC415,1,3
928,70:d3:79:2e:8c:8f:,eduroam,-86,1709569452.94809,LC415,1,3
929,70:d3:79:2e:ba:00:,eduroam,-79,1709569452.94809,LC415,1,3
930,70:d3:79:2e:ba:03:,CD91,-73,1709569452.94809,LC415,1,3
931,70:d3:79:2e:ba:04:,Guest-CentraleSupelec,-72,1709569452.94809,LC415,1,3
932,70:d3:79:2e:ba:06:,fabrique2024,-73,1709569452.94809,LC415,1,3
933,70:d3:79:2e:ba:07:,stop&go,-78,1709569452.94809,LC415,1,3
934,70:d3:79:2e:ba:08:,stop&go,-83,1709569452.94809,LC415,1,3
935,70:d3:79:2e:ba:09:,fabrique2024,-83,1709569452.94809,LC415,1,3
936,70:d3:79:2e:ba:0b:,Guest-CentraleSupelec,-83,1709569452.94809,LC415,1,3
937,70:d3:79:2e:ba:0c:,CD91,-84,1709569452.94809,LC415,1,3
938,70:d3:79:2e:ba:0f:,eduroam,-83,1709569452.94809,LC415,1,3
939,70:d3:79:2e:e8:40:,eduroam,-82,1709569452.94809,LC415,1,3
940,94:d4:69:f6:c5:68:,stop&go,-81,1709569452.94809,LC415,1,3
941,94:d4:69:f6:e4:e0:,eduroam,-75,1709569452.94809,LC415,1,3
942,94:d4:69:f6:e4:e3:,CD91,-75,1709569452.94809,LC415,1,3
943,94:d4:69:f6:e4:e4:,Guest-CentraleSupelec,-75,1709569452.94809,LC415,1,3
944,94:d4:69:f6:e4:e6:,fabrique2024,-74,1709569452.94809,LC415,1,3
945,94:d4:69:f6:e4:e7:,stop&go,-84,1709569452.94809,LC415,1,3
946,94:d4:69:f6:e4:e8:,stop&go,-74,1709569452.94809,LC415,1,3
947,94:d4:69:f6:e4:e9:,fabrique2024,-84,1709569452.94809,LC415,1,3
948,94:d4:69:f6:e4:eb:,Guest-CentraleSupelec,-84,1709569452.94809,LC415,1,3
949,94:d4:69:f6:e4:ec:,CD91,-84,1709569452.94809,LC415,1,3
950,94:d4:69:f6:e4:ef:,eduroam,-84,1709569452.94809,LC415,1,3
951,94:d4:69:f9:7d:60:,eduroam,-73,1709569452.94809,LC415,1,3
952,94:d4:69:f9:7d:63:,CD91,-73,1709569452.94809,LC415,1,3
953,94:d4:69:f9:7d:64:,Guest-CentraleSupelec,-73,1709569452.94809,LC415,1,3
954,94:d4:69:f9:7d:66:,fabrique2024,-71,1709569452.94809,LC415,1,3
955,94:d4:69:f9:7d:67:,stop&go,-80,1709569452.94809,LC415,1,3
956,94:d4:69:f9:7d:68:,stop&go,-77,1709569452.94809,LC415,1,3
957,94:d4:69:f9:7d:69:,fabrique2024,-80,1709569452.94809,LC415,1,3
958,94:d4:69:f9:7d:6b:,Guest-CentraleSupelec,-80,1709569452.94809,LC415,1,3
959,94:d4:69:f9:7d:6c:,CD91,-79,1709569452.94809,LC415,1,3
960,94:d4:69:f9:7d:6f:,eduroam,-79,1709569452.94809,LC415,1,3
961,94:d4:69:fa:94:40:,eduroam,-65,1709569452.94809,LC415,1,3
962,94:d4:69:fa:94:43:,CD91,-65,1709569452.94809,LC415,1,3
963,94:d4:69:fa:94:44:,Guest-CentraleSupelec,-65,1709569452.94809,LC415,1,3
964,94:d4:69:fa:94:46:,fabrique2024,-65,1709569452.94809,LC415,1,3
965,94:d4:69:fa:94:47:,stop&go,-65,1709569452.94809,LC415,1,3
966,94:d4:69:fa:94:48:,stop&go,-65,1709569452.94809,LC415,1,3
967,94:d4:69:fa:94:49:,fabrique2024,-73,1709569452.94809,LC415,1,3
968,94:d4:69:fa:94:4b:,Guest-CentraleSupelec,-73,1709569452.94809,LC415,1,3
969,94:d4:69:fa:94:4c:,CD91,-73,1709569452.94809,LC415,1,3
970,94:d4:69:fa:94:4f:,eduroam,-71,1709569452.94809,LC415,1,3
971,94:d4:69:fa:9a:00:,eduroam,-81,1709569452.94809,LC415,1,3
972,94:d4:69:fa:9a:03:,CD91,-81,1709569452.94809,LC415,1,3
973,94:d4:69:fa:9a:04:,Guest-CentraleSupelec,-84,1709569452.94809,LC415,1,3
974,94:d4:69:fa:9a:06:,fabrique2024,-83,1709569452.94809,LC415,1,3
975,94:d4:69:fa:9a:07:,stop&go,-85,1709569452.94809,LC415,1,3
976,94:d4:69:fa:9a:08:,stop&go,-83,1709569452.94809,LC415,1,3
977,94:d4:69:fa:9a:09:,fabrique2024,-85,1709569452.94809,LC415,1,3
978,94:d4:69:fa:9a:0b:,Guest-CentraleSupelec,-84,1709569452.94809,LC415,1,3
979,94:d4:69:fa:9a:0c:,CD91,-87,1709569452.94809,LC415,1,3
980,94:d4:69:fa:9a:0f:,eduroam,-86,1709569452.94809,LC415,1,3
981,94:d4:69:fd:b1:e0:,eduroam,-75,1709569452.94809,LC415,1,3
982,94:d4:69:fd:b1:e3:,CD91,-75,1709569452.94809,LC415,1,3
983,94:d4:69:fd:b1:e4:,Guest-CentraleSupelec,-79,1709569452.94809,LC415,1,3
984,94:d4:69:fd:b1:e6:,fabrique2024,-75,1709569452.94809,LC415,1,3
985,94:d4:69:fd:b1:e7:,stop&go,-75,1709569452.94809,LC415,1,3
986,94:d4:69:fd:b1:e8:,stop&go,-87,1709569452.94809,LC415,1,3
987,94:d4:69:fd:b1:e9:,fabrique2024,-83,1709569452.94809,LC415,1,3
988,94:d4:69:fd:b1:eb:,Guest-CentraleSupelec,-82,1709569452.94809,LC415,1,3
989,94:d4:69:fd:b1:ec:,CD91,-86,1709569452.94809,LC415,1,3
990,94:d4:69:fd:b1:ef:,eduroam,-83,1709569452.94809,LC415,1,3
991,94:d4:69:fd:b2:20:,eduroam,-78,1709569452.94809,LC415,1,3
992,94:d4:69:fd:b2:23:,CD91,-77,1709569452.94809,LC415,1,3
993,94:d4:69:fd:b2:24:,Guest-CentraleSupelec,-77,1709569452.94809,LC415,1,3
994,94:d4:69:fd:b2:26:,fabrique2024,-77,1709569452.94809,LC415,1,3
995,94:d4:69:fd:b2:28:,stop&go,-77,1709569452.94809,LC415,1,3
996,70:d3:79:2e:8c:80:,eduroam,-83,1709569454.1345396,LC415,1,3
997,70:d3:79:2e:8c:84:,Guest-CentraleSupelec,-81,1709569454.1345396,LC415,1,3
998,70:d3:79:2e:8c:87:,stop&go,-88,1709569454.1345396,LC415,1,3
999,70:d3:79:2e:8c:88:,stop&go,-81,1709569454.1345396,LC415,1,3
1000,70:d3:79:2e:8c:8b:,Guest-CentraleSupelec,-88,1709569454.1345396,LC415,1,3
1001,70:d3:79:2e:8c:8f:,eduroam,-86,1709569454.1345396,LC415,1,3
1002,70:d3:79:2e:ba:00:,eduroam,-79,1709569454.1345396,LC415,1,3
1003,70:d3:79:2e:ba:03:,CD91,-73,1709569454.1345396,LC415,1,3
1004,70:d3:79:2e:ba:04:,Guest-CentraleSupelec,-72,1709569454.1345396,LC415,1,3
1005,70:d3:79:2e:ba:06:,fabrique2024,-73,1709569454.1345396,LC415,1,3
1006,70:d3:79:2e:ba:07:,stop&go,-78,1709569454.1345396,LC415,1,3
1007,70:d3:79:2e:ba:08:,stop&go,-83,1709569454.1345396,LC415,1,3
1008,70:d3:79:2e:ba:09:,fabrique2024,-83,1709569454.1345396,LC415,1,3
1009,70:d3:79:2e:ba:0b:,Guest-CentraleSupelec,-83,1709569454.1345396,LC415,1,3
1010,70:d3:79:2e:ba:0c:,CD91,-84,1709569454.1345396,LC415,1,3
1011,70:d3:79:2e:ba:0f:,eduroam,-83,1709569454.1345396,LC415,1,3
1012,70:d3:79:2e:e8:40:,eduroam,-82,1709569454.1345396,LC415,1,3
1013,94:d4:69:f6:c5:68:,stop&go,-81,1709569454.1345396,LC415,1,3
1014,94:d4:69:f6:e4:e0:,eduroam,-75,1709569454.1345396,LC415,1,3
1015,94:d4:69:f6:e4:e3:,CD91,-75,1709569454.1345396,LC415,1,3
1016,94:d4:69:f6:e4:e4:,Guest-CentraleSupelec,-75,1709569454.1345396,LC415,1,3
1017,94:d4:69:f6:e4:e6:,fabrique2024,-74,1709569454.1345396,LC415,1,3
1018,94:d4:69:f6:e4:e7:,stop&go,-84,1709569454.1345396,LC415,1,3
1019,94:d4:69:f6:e4:e8:,stop&go,-74,1709569454.1345396,LC415,1,3
1020,94:d4:69:f6:e4:e9:,fabrique2024,-84,1709569454.1345396,LC415,1,3
1021,94:d4:69:f6:e4:eb:,Guest-CentraleSupelec,-84,1709569454.1345396,LC415,1,3
1022,94:d4:69:f6:e4:ec:,CD91,-84,1709569454.1345396,LC415,1,3
1023,94:d4:69:f6:e4:ef:,eduroam,-84,1709569454.1345396,LC415,1,3
1024,94:d4:69:f9:7d:60:,eduroam,-73,1709569454.1345396,LC415,1,3
1025,94:d4:69:f9:7d:63:,CD91,-73,1709569454.1345396,LC415,1,3
1026,94:d4:69:f9:7d:64:,Guest-CentraleSupelec,-73,1709569454.1345396,LC415,1,3
1027,94:d4:69:f9:7d:66:,fabrique2024,-71,1709569454.1345396,LC415,1,3
1028,94:d4:69:f9:7d:67:,stop&go,-80,1709569454.1345396,LC415,1,3
1029,94:d4:69:f9:7d:68:,stop&go,-77,1709569454.1345396,LC415,1,3
1030,94:d4:69:f9:7d:69:,fabrique2024,-80,1709569454.1345396,LC415,1,3
1031,94:d4:69:f9:7d:6b:,Guest-CentraleSupelec,-80,1709569454.1345396,LC415,1,3
1032,94:d4:69:f9:7d:6c:,CD91,-79,1709569454.1345396,LC415,1,3
1033,94:d4:69:f9:7d:6f:,eduroam,-79,1709569454.1345396,LC415,1,3
1034,94:d4:69:fa:94:40:,eduroam,-65,1709569454.1345396,LC415,1,3
1035,94:d4:69:fa:94:43:,CD91,-65,1709569454.1345396,LC415,1,3
1036,94:d4:69:fa:94:44:,Guest-CentraleSupelec,-65,1709569454.1345396,LC415,1,3
1037,94:d4:69:fa:94:46:,fabrique2024,-65,1709569454.1345396,LC415,1,3
1038,94:d4:69:fa:94:47:,stop&go,-65,1709569454.1345396,LC415,1,3
1039,94:d4:69:fa:94:48:,stop&go,-65,1709569454.1345396,LC415,1,3
1040,94:d4:69:fa:94:49:,fabrique2024,-73,1709569454.1345396,LC415,1,3
1041,94:d4:69:fa:94:4b:,Guest-CentraleSupelec,-73,1709569454.1345396,LC415,1,3
1042,94:d4:69:fa:94:4c:,CD91,-73,1709569454.1345396,LC415,1,3
1043,94:d4:69:fa:94:4f:,eduroam,-71,1709569454.1345396,LC415,1,3
1044,94:d4:69:fa:9a:00:,eduroam,-81,1709569454.1345396,LC415,1,3
1045,94:d4:69:fa:9a:03:,CD91,-81,1709569454.1345396,LC415,1,3
1046,94:d4:69:fa:9a:04:,Guest-CentraleSupelec,-84,1709569454.1345396,LC415,1,3
1047,94:d4:69:fa:9a:06:,fabrique2024,-83,1709569454.1345396,LC415,1,3
1048,94:d4:69:fa:9a:07:,stop&go,-85,1709569454.1345396,LC415,1,3
1049,94:d4:69:fa:9a:08:,stop&go,-83,1709569454.1345396,LC415,1,3
1050,94:d4:69:fa:9a:09:,fabrique2024,-85,1709569454.1345396,LC415,1,3
1051,94:d4:69:fa:9a:0b:,Guest-CentraleSupelec,-84,1709569454.1345396,LC415,1,3
1052,94:d4:69:fa:9a:0c:,CD91,-87,1709569454.1345396,LC415,1,3
1053,94:d4:69:fa:9a:0f:,eduroam,-86,1709569454.1345396,LC415,1,3
1054,94:d4:69:fd:b1:e0:,eduroam,-75,1709569454.1345396,LC415,1,3
1055,94:d4:69:fd:b1:e3:,CD91,-75,1709569454.1345396,LC415,1,3
1056,94:d4:69:fd:b1:e4:,Guest-CentraleSupelec,-79,1709569454.1345396,LC415,1,3
1057,94:d4:69:fd:b1:e6:,fabrique2024,-75,1709569454.1345396,LC415,1,3
1058,94:d4:69:fd:b1:e7:,stop&go,-75,1709569454.1345396,LC415,1,3
1059,94:d4:69:fd:b1:e8:,stop&go,-87,1709569454.1345396,LC415,1,3
1060,94:d4:69:fd:b1:e9:,fabrique2024,-83,1709569454.1345396,LC415,1,3
1061,94:d4:69:fd:b1:eb:,Guest-CentraleSupelec,-82,1709569454.1345396,LC415,1,3
1062,94:d4:69:fd:b1:ec:,CD91,-86,1709569454.1345396,LC415,1,3
1063,94:d4:69:fd:b1:ef:,eduroam,-83,1709569454.1345396,LC415,1,3
1064,94:d4:69:fd:b2:20:,eduroam,-78,1709569454.1345396,LC415,1,3
1065,94:d4:69:fd:b2:23:,CD91,-77,1709569454.1345396,LC415,1,3
1066,94:d4:69:fd:b2:24:,Guest-CentraleSupelec,-77,1709569454.1345396,LC415,1,3
1067,94:d4:69:fd:b2:26:,fabrique2024,-77,1709569454.1345396,LC415,1,3
1068,94:d4:69:fd:b2:28:,stop&go,-77,1709569454.1345396,LC415,1,3
1069,70:d3:79:2e:8c:80:,eduroam,-83,1709569455.1895812,LC415,1,3
1070,70:d3:79:2e:8c:84:,Guest-CentraleSupelec,-81,1709569455.1895812,LC415,1,3
1071,70:d3:79:2e:8c:87:,stop&go,-88,1709569455.1895812,LC415,1,3
1072,70:d3:79:2e:8c:88:,stop&go,-81,1709569455.1895812,LC415,1,3
1073,70:d3:79:2e:8c:8b:,Guest-CentraleSupelec,-88,1709569455.1895812,LC415,1,3
1074,70:d3:79:2e:8c:8f:,eduroam,-86,1709569455.1895812,LC415,1,3
1075,70:d3:79:2e:ba:00:,eduroam,-79,1709569455.1895812,LC415,1,3
1076,70:d3:79:2e:ba:03:,CD91,-73,1709569455.1895812,LC415,1,3
1077,70:d3:79:2e:ba:04:,Guest-CentraleSupelec,-72,1709569455.1895812,LC415,1,3
1078,70:d3:79:2e:ba:06:,fabrique2024,-73,1709569455.1895812,LC415,1,3
1079,70:d3:79:2e:ba:07:,stop&go,-78,1709569455.1895812,LC415,1,3
1080,70:d3:79:2e:ba:08:,stop&go,-83,1709569455.1895812,LC415,1,3
1081,70:d3:79:2e:ba:09:,fabrique2024,-83,1709569455.1895812,LC415,1,3
1082,70:d3:79:2e:ba:0b:,Guest-CentraleSupelec,-83,1709569455.1895812,LC415,1,3
1083,70:d3:79:2e:ba:0c:,CD91,-84,1709569455.1895812,LC415,1,3
1084,70:d3:79:2e:ba:0f:,eduroam,-83,1709569455.1895812,LC415,1,3
1085,70:d3:79:2e:e8:40:,eduroam,-82,1709569455.1895812,LC415,1,3
1086,94:d4:69:f6:c5:68:,stop&go,-81,1709569455.1895812,LC415,1,3
1087,94:d4:69:f6:e4:e0:,eduroam,-75,1709569455.1895812,LC415,1,3
1088,94:d4:69:f6:e4:e3:,CD91,-75,1709569455.1895812,LC415,1,3
1089,94:d4:69:f6:e4:e4:,Guest-CentraleSupelec,-75,1709569455.1895812,LC415,1,3
1090,94:d4:69:f6:e4:e6:,fabrique2024,-74,1709569455.1895812,LC415,1,3
1091,94:d4:69:f6:e4:e7:,stop&go,-84,1709569455.1895812,LC415,1,3
1092,94:d4:69:f6:e4:e8:,stop&go,-74,1709569455.1895812,LC415,1,3
1093,94:d4:69:f6:e4:e9:,fabrique2024,-84,1709569455.1895812,LC415,1,3
1094,94:d4:69:f6:e4:eb:,Guest-CentraleSupelec,-84,1709569455.1895812,LC415,1,3
1095,94:d4:69:f6:e4:ec:,CD91,-84,1709569455.1895812,LC415,1,3
1096,94:d4:69:f6:e4:ef:,eduroam,-84,1709569455.1895812,LC415,1,3
1097,94:d4:69:f9:7d:60:,eduroam,-73,1709569455.1895812,LC415,1,3
1098,94:d4:69:f9:7d:63:,CD91,-73,1709569455.1895812,LC415,1,3
1099,94:d4:69:f9:7d:64:,Guest-CentraleSupelec,-73,1709569455.1895812,LC415,1,3
1100,94:d4:69:f9:7d:66:,fabrique2024,-71,1709569455.1895812,LC415,1,3
1101,94:d4:69:f9:7d:67:,stop&go,-80,1709569455.1895812,LC415,1,3
1102,94:d4:69:f9:7d:68:,stop&go,-77,1709569455.1895812,LC415,1,3
1103,94:d4:69:f9:7d:69:,fabrique2024,-80,1709569455.1895812,LC415,1,3
1104,94:d4:69:f9:7d:6b:,Guest-CentraleSupelec,-80,1709569455.1895812,LC415,1,3
1105,94:d4:69:f9:7d:6c:,CD91,-79,1709569455.1895812,LC415,1,3
1106,94:d4:69:f9:7d:6f:,eduroam,-79,1709569455.1895812,LC415,1,3
1107,94:d4:69:fa:94:40:,eduroam,-65,1709569455.1895812,LC415,1,3
1108,94:d4:69:fa:94:43:,CD91,-65,1709569455.1895812,LC415,1,3
1109,94:d4:69:fa:94:44:,Guest-CentraleSupelec,-65,1709569455.1895812,LC415,1,3
1110,94:d4:69:fa:94:46:,fabrique2024,-65,1709569455.1895812,LC415,1,3
1111,94:d4:69:fa:94:47:,stop&go,-65,1709569455.1895812,LC415,1,3
1112,94:d4:69:fa:94:48:,stop&go,-65,1709569455.1895812,LC415,1,3
1113,94:d4:69:fa:94:49:,fabrique2024,-73,1709569455.1895812,LC415,1,3
1114,94:d4:69:fa:94:4b:,Guest-CentraleSupelec,-73,1709569455.1895812,LC415,1,3
1115,94:d4:69:fa:94:4c:,CD91,-73,1709569455.1895812,LC415,1,3
1116,94:d4:69:fa:94:4f:,eduroam,-71,1709569455.1895812,LC415,1,3
1117,94:d4:69:fa:9a:00:,eduroam,-81,1709569455.1895812,LC415,1,3
1118,94:d4:69:fa:9a:03:,CD91,-81,1709569455.1895812,LC415,1,3
1119,94:d4:69:fa:9a:04:,Guest-CentraleSupelec,-84,1709569455.1895812,LC415,1,3
1120,94:d4:69:fa:9a:06:,fabrique2024,-83,1709569455.1895812,LC415,1,3
1121,94:d4:69:fa:9a:07:,stop&go,-85,1709569455.1895812,LC415,1,3
1122,94:d4:69:fa:9a:08:,stop&go,-83,1709569455.1895812,LC415,1,3
1123,94:d4:69:fa:9a:09:,fabrique2024,-85,1709569455.1895812,LC415,1,3
1124,94:d4:69:fa:9a:0b:,Guest-CentraleSupelec,-84,1709569455.1895812,LC415,1,3
1125,94:d4:69:fa:9a:0c:,CD91,-87,1709569455.1895812,LC415,1,3
1126,94:d4:69:fa:9a:0f:,eduroam,-86,1709569455.1895812,LC415,1,3
1127,94:d4:69:fd:b1:e0:,eduroam,-75,1709569455.1895812,LC415,1,3
1128,94:d4:69:fd:b1:e3:,CD91,-75,1709569455.1895812,LC415,1,3
1129,94:d4:69:fd:b1:e4:,Guest-CentraleSupelec,-79,1709569455.1895812,LC415,1,3
1130,94:d4:69:fd:b1:e6:,fabrique2024,-75,1709569455.1895812,LC415,1,3
1131,94:d4:69:fd:b1:e7:,stop&go,-75,1709569455.1895812,LC415,1,3
1132,94:d4:69:fd:b1:e8:,stop&go,-87,1709569455.1895812,LC415,1,3
1133,94:d4:69:fd:b1:e9:,fabrique2024,-83,1709569455.1895812,LC415,1,3
1134,94:d4:69:fd:b1:eb:,Guest-CentraleSupelec,-82,1709569455.1895812,LC415,1,3
1135,94:d4:69:fd:b1:ec:,CD91,-86,1709569455.1895812,LC415,1,3
1136,94:d4:69:fd:b1:ef:,eduroam,-83,1709569455.1895812,LC415,1,3
1137,94:d4:69:fd:b2:20:,eduroam,-78,1709569455.1895812,LC415,1,3
1138,94:d4:69:fd:b2:23:,CD91,-77,1709569455.1895812,LC415,1,3
1139,94:d4:69:fd:b2:24:,Guest-CentraleSupelec,-77,1709569455.1895812,LC415,1,3
1140,94:d4:69:fd:b2:26:,fabrique2024,-77,1709569455.1895812,LC415,1,3
1141,94:d4:69:fd:b2:28:,stop&go,-77,1709569455.1895812,LC415,1,3
1142,70:d3:79:2e:8c:80:,eduroam,-83,1709569456.2058258,LC415,1,3
1143,70:d3:79:2e:8c:84:,Guest-CentraleSupelec,-81,1709569456.2058258,LC415,1,3
1144,70:d3:79:2e:8c:87:,stop&go,-88,1709569456.2058258,LC415,1,3
1145,70:d3:79:2e:8c:88:,stop&go,-81,1709569456.2058258,LC415,1,3
1146,70:d3:79:2e:8c:8b:,Guest-CentraleSupelec,-88,1709569456.2058258,LC415,1,3
1147,70:d3:79:2e:8c:8f:,eduroam,-86,1709569456.2058258,LC415,1,3
1148,70:d3:79:2e:ba:00:,eduroam,-77,1709569456.2058258,LC415,1,3
1149,70:d3:79:2e:ba:03:,CD91,-73,1709569456.2058258,LC415,1,3
1150,70:d3:79:2e:ba:04:,Guest-CentraleSupelec,-72,1709569456.2058258,LC415,1,3
1151,70:d3:79:2e:ba:06:,fabrique2024,-75,1709569456.2058258,LC415,1,3
1152,70:d3:79:2e:ba:08:,stop&go,-83,1709569456.2058258,LC415,1,3
1153,70:d3:79:2e:ba:09:,fabrique2024,-87,1709569456.2058258,LC415,1,3
1154,70:d3:79:2e:ba:0b:,Guest-CentraleSupelec,-83,1709569456.2058258,LC415,1,3
1155,70:d3:79:2e:ba:0c:,CD91,-84,1709569456.2058258,LC415,1,3
1156,70:d3:79:2e:ba:0f:,eduroam,-83,1709569456.2058258,LC415,1,3
1157,70:d3:79:2e:e8:40:,eduroam,-82,1709569456.2058258,LC415,1,3
1158,94:d4:69:f6:c5:68:,stop&go,-81,1709569456.2058258,LC415,1,3
1159,94:d4:69:f6:e4:e0:,eduroam,-75,1709569456.2058258,LC415,1,3
1160,94:d4:69:f6:e4:e3:,CD91,-73,1709569456.2058258,LC415,1,3
1161,94:d4:69:f6:e4:e4:,Guest-CentraleSupelec,-73,1709569456.2058258,LC415,1,3
1162,94:d4:69:f6:e4:e6:,fabrique2024,-74,1709569456.2058258,LC415,1,3
1163,94:d4:69:f6:e4:e7:,stop&go,-84,1709569456.2058258,LC415,1,3
1164,94:d4:69:f6:e4:e8:,stop&go,-73,1709569456.2058258,LC415,1,3
1165,94:d4:69:f6:e4:e9:,fabrique2024,-84,1709569456.2058258,LC415,1,3
1166,94:d4:69:f6:e4:eb:,Guest-CentraleSupelec,-84,1709569456.2058258,LC415,1,3
1167,94:d4:69:f6:e4:ec:,CD91,-84,1709569456.2058258,LC415,1,3
1168,94:d4:69:f6:e4:ef:,eduroam,-84,1709569456.2058258,LC415,1,3
1169,94:d4:69:f9:7d:60:,eduroam,-73,1709569456.2058258,LC415,1,3
1170,94:d4:69:f9:7d:63:,CD91,-73,1709569456.2058258,LC415,1,3
1171,94:d4:69:f9:7d:64:,Guest-CentraleSupelec,-72,1709569456.2058258,LC415,1,3
1172,94:d4:69:f9:7d:66:,fabrique2024,-73,1709569456.2058258,LC415,1,3
1173,94:d4:69:f9:7d:67:,stop&go,-80,1709569456.2058258,LC415,1,3
1174,94:d4:69:f9:7d:68:,stop&go,-77,1709569456.2058258,LC415,1,3
1175,94:d4:69:f9:7d:69:,fabrique2024,-80,1709569456.2058258,LC415,1,3
1176,94:d4:69:f9:7d:6b:,Guest-CentraleSupelec,-80,1709569456.2058258,LC415,1,3
1177,94:d4:69:f9:7d:6c:,CD91,-79,1709569456.2058258,LC415,1,3
1178,94:d4:69:f9:7d:6f:,eduroam,-79,1709569456.2058258,LC415,1,3
1179,94:d4:69:fa:94:40:,eduroam,-68,1709569456.2058258,LC415,1,3
1180,94:d4:69:fa:94:43:,CD91,-67,1709569456.2058258,LC415,1,3
1181,94:d4:69:fa:94:44:,Guest-CentraleSupelec,-68,1709569456.2058258,LC415,1,3
1182,94:d4:69:fa:94:46:,fabrique2024,-67,1709569456.2058258,LC415,1,3
1183,94:d4:69:fa:94:47:,stop&go,-67,1709569456.2058258,LC415,1,3
1184,94:d4:69:fa:94:48:,stop&go,-68,1709569456.2058258,LC415,1,3
1185,94:d4:69:fa:94:49:,fabrique2024,-71,1709569456.2058258,LC415,1,3
