,ap_mac,ap_name,rssi,timestamp,room,door_status,room_part
1427,94:d4:69:fa:94:44:,Guest-CentraleSupelec,-69,1709564801.5136056,LC410,0,4
1428,94:d4:69:fa:94:46:,fabrique2024,-68,1709564801.5136056,LC410,0,4
1429,94:d4:69:fa:94:47:,stop&go,-83,1709564801.5136056,LC410,0,4
1430,94:d4:69:fa:94:48:,stop&go,-82,1709564801.5136056,LC410,0,4
1431,94:d4:69:fa:94:49:,fabrique2024,-83,1709564801.5136056,LC410,0,4
1432,94:d4:69:fa:94:4b:,Guest-CentraleSupelec,-83,1709564801.5136056,LC410,0,4
1433,94:d4:69:fa:94:4c:,CD91,-83,1709564801.5136056,LC410,0,4
1434,94:d4:69:fa:94:4f:,eduroam,-83,1709564801.5136056,LC410,0,4
1435,94:d4:69:fa:9a:00:,eduroam,-66,1709564801.5136056,LC410,0,4
1436,94:d4:69:fa:9a:03:,CD91,-66,1709564801.5136056,LC410,0,4
1437,94:d4:69:fa:9a:04:,Guest-CentraleSupelec,-65,1709564801.5136056,LC410,0,4
1438,94:d4:69:fa:9a:06:,fabrique2024,-65,1709564801.5136056,LC410,0,4
1439,94:d4:69:fa:9a:07:,stop&go,-65,1709564801.5136056,LC410,0,4
1440,94:d4:69:fa:9a:08:,stop&go,-65,1709564801.5136056,LC410,0,4
1441,94:d4:69:fa:9a:09:,fabrique2024,-69,1709564801.5136056,LC410,0,4
1442,94:d4:69:fa:9a:0b:,Guest-CentraleSupelec,-69,1709564801.5136056,LC410,0,4
1443,94:d4:69:fa:9a:0c:,CD91,-69,1709564801.5136056,LC410,0,4
1444,94:d4:69:fa:9a:0f:,eduroam,-70,1709564801.5136056,LC410,0,4
1445,94:d4:69:fd:b1:03:,CD91,-76,1709564801.5136056,LC410,0,4
1446,94:d4:69:fd:b1:04:,Guest-CentraleSupelec,-75,1709564801.5136056,LC410,0,4
1447,94:d4:69:fd:b1:06:,fabrique2024,-75,1709564801.5136056,LC410,0,4
1448,94:d4:69:fd:b1:07:,stop&go,-84,1709564801.5136056,LC410,0,4
1449,94:d4:69:fd:b1:08:,stop&go,-85,1709564801.5136056,LC410,0,4
1450,94:d4:69:fd:b1:09:,fabrique2024,-86,1709564801.5136056,LC410,0,4
1451,94:d4:69:fd:b1:0b:,Guest-CentraleSupelec,-85,1709564801.5136056,LC410,0,4
1452,94:d4:69:fd:b1:0c:,CD91,-82,1709564801.5136056,LC410,0,4
1453,94:d4:69:fd:b1:0f:,eduroam,-82,1709564801.5136056,LC410,0,4
1454,94:d4:69:fd:b1:e0:,eduroam,-75,1709564801.5136056,LC410,0,4
1455,94:d4:69:fd:b1:e3:,CD91,-75,1709564801.5136056,LC410,0,4
1456,94:d4:69:fd:b1:e4:,Guest-CentraleSupelec,-75,1709564801.5136056,LC410,0,4
1457,94:d4:69:fd:b1:e6:,fabrique2024,-75,1709564801.5136056,LC410,0,4
1458,94:d4:69:fd:b1:e7:,stop&go,-75,1709564801.5136056,LC410,0,4
1459,94:d4:69:fd:b1:e8:,stop&go,-75,1709564801.5136056,LC410,0,4
1460,94:d4:69:fd:b1:e9:,fabrique2024,-72,1709564801.5136056,LC410,0,4
1461,94:d4:69:fd:b1:eb:,Guest-CentraleSupelec,-72,1709564801.5136056,LC410,0,4
1462,94:d4:69:fd:b1:ec:,CD91,-73,1709564801.5136056,LC410,0,4
1463,94:d4:69:fd:b1:ef:,eduroam,-72,1709564801.5136056,LC410,0,4
1464,94:d4:69:fd:b2:20:,eduroam,-73,1709564801.5136056,LC410,0,4
1465,94:d4:69:fd:b2:23:,CD91,-73,1709564801.5136056,LC410,0,4
1466,94:d4:69:fd:b2:24:,Guest-CentraleSupelec,-73,1709564801.5136056,LC410,0,4
1467,94:d4:69:fd:b2:26:,fabrique2024,-73,1709564801.5136056,LC410,0,4
1468,94:d4:69:fd:b2:27:,stop&go,-80,1709564801.5136056,LC410,0,4
1469,94:d4:69:fd:b2:28:,stop&go,-80,1709564801.5136056,LC410,0,4
1470,94:d4:69:fd:b2:29:,fabrique2024,-79,1709564801.5136056,LC410,0,4
1471,94:d4:69:fd:b2:2b:,Guest-CentraleSupelec,-81,1709564801.5136056,LC410,0,4
1472,94:d4:69:fd:b2:2f:,eduroam,-79,1709564801.5136056,LC410,0,4
1473,a4:88:73:4e:40:c4:,Guest-CentraleSupelec,-83,1709564801.5136056,LC410,0,4
1474,a4:88:73:4e:40:c6:,CD91,-79,1709564801.5136056,LC410,0,4
1475,70:d3:79:2e:8c:80:,eduroam,-82,1709564802.603153,LC410,0,4
1476,70:f3:5a:96:66:e0:,eduroam,-80,1709564802.603153,LC410,0,4
1477,70:f3:5a:96:66:e3:,CD91,-80,1709564802.603153,LC410,0,4
1478,70:f3:5a:96:66:e4:,Guest-CentraleSupelec,-77,1709564802.603153,LC410,0,4
1479,70:f3:5a:96:66:e6:,fabrique2024,-77,1709564802.603153,LC410,0,4
1480,70:f3:5a:96:66:e8:,stop&go,-78,1709564802.603153,LC410,0,4
1481,84:3d:c6:f5:f1:87:,stop&go,-84,1709564802.603153,LC410,0,4
1482,84:3d:c6:f5:f1:89:,fabrique2024,-84,1709564802.603153,LC410,0,4
1483,84:3d:c6:f5:f1:8b:,Guest-CentraleSupelec,-85,1709564802.603153,LC410,0,4
1484,84:3d:c6:f5:f1:8c:,CD91,-84,1709564802.603153,LC410,0,4
1485,84:3d:c6:f5:f1:8f:,eduroam,-84,1709564802.603153,LC410,0,4
1486,94:d4:69:f9:7d:60:,eduroam,-77,1709564802.603153,LC410,0,4
1487,94:d4:69:f9:7d:63:,CD91,-77,1709564802.603153,LC410,0,4
1488,94:d4:69:f9:7d:64:,Guest-CentraleSupelec,-77,1709564802.603153,LC410,0,4
1489,94:d4:69:f9:7d:66:,fabrique2024,-77,1709564802.603153,LC410,0,4
1490,94:d4:69:f9:7d:67:,stop&go,-85,1709564802.603153,LC410,0,4
1491,94:d4:69:f9:7d:68:,stop&go,-83,1709564802.603153,LC410,0,4
1492,94:d4:69:f9:7d:69:,fabrique2024,-83,1709564802.603153,LC410,0,4
1493,94:d4:69:f9:7d:6b:,Guest-CentraleSupelec,-86,1709564802.603153,LC410,0,4
1494,94:d4:69:f9:7d:6c:,CD91,-84,1709564802.603153,LC410,0,4
1495,94:d4:69:f9:7d:6f:,eduroam,-85,1709564802.603153,LC410,0,4
1496,94:d4:69:fa:94:40:,eduroam,-68,1709564802.603153,LC410,0,4
1497,94:d4:69:fa:94:43:,CD91,-69,1709564802.603153,LC410,0,4
1498,94:d4:69:fa:94:44:,Guest-CentraleSupelec,-69,1709564802.603153,LC410,0,4
1499,94:d4:69:fa:94:46:,fabrique2024,-68,1709564802.603153,LC410,0,4
1500,94:d4:69:fa:94:47:,stop&go,-83,1709564802.603153,LC410,0,4
1501,94:d4:69:fa:94:48:,stop&go,-82,1709564802.603153,LC410,0,4
1502,94:d4:69:fa:94:49:,fabrique2024,-83,1709564802.603153,LC410,0,4
1503,94:d4:69:fa:94:4b:,Guest-CentraleSupelec,-83,1709564802.603153,LC410,0,4
1504,94:d4:69:fa:94:4c:,CD91,-83,1709564802.603153,LC410,0,4
1505,94:d4:69:fa:94:4f:,eduroam,-83,1709564802.603153,LC410,0,4
1506,94:d4:69:fa:9a:00:,eduroam,-66,1709564802.603153,LC410,0,4
1507,94:d4:69:fa:9a:03:,CD91,-66,1709564802.603153,LC410,0,4
1508,94:d4:69:fa:9a:04:,Guest-CentraleSupelec,-65,1709564802.603153,LC410,0,4
1509,94:d4:69:fa:9a:06:,fabrique2024,-65,1709564802.603153,LC410,0,4
1510,94:d4:69:fa:9a:07:,stop&go,-65,1709564802.603153,LC410,0,4
1511,94:d4:69:fa:9a:08:,stop&go,-65,1709564802.603153,LC410,0,4
1512,94:d4:69:fa:9a:09:,fabrique2024,-69,1709564802.603153,LC410,0,4
1513,94:d4:69:fa:9a:0b:,Guest-CentraleSupelec,-69,1709564802.603153,LC410,0,4
1514,94:d4:69:fa:9a:0c:,CD91,-69,1709564802.603153,LC410,0,4
1515,94:d4:69:fa:9a:0f:,eduroam,-70,1709564802.603153,LC410,0,4
1516,94:d4:69:fd:b1:03:,CD91,-76,1709564802.603153,LC410,0,4
1517,94:d4:69:fd:b1:04:,Guest-CentraleSupelec,-75,1709564802.603153,LC410,0,4
1518,94:d4:69:fd:b1:06:,fabrique2024,-75,1709564802.603153,LC410,0,4
1519,94:d4:69:fd:b1:07:,stop&go,-84,1709564802.603153,LC410,0,4
1520,94:d4:69:fd:b1:08:,stop&go,-85,1709564802.603153,LC410,0,4
1521,94:d4:69:fd:b1:09:,fabrique2024,-86,1709564802.603153,LC410,0,4
1522,94:d4:69:fd:b1:0b:,Guest-CentraleSupelec,-85,1709564802.603153,LC410,0,4
1523,94:d4:69:fd:b1:0c:,CD91,-82,1709564802.603153,LC410,0,4
1524,94:d4:69:fd:b1:0f:,eduroam,-82,1709564802.603153,LC410,0,4
1525,94:d4:69:fd:b1:e0:,eduroam,-75,1709564802.603153,LC410,0,4
1526,94:d4:69:fd:b1:e3:,CD91,-75,1709564802.603153,LC410,0,4
1527,94:d4:69:fd:b1:e4:,Guest-CentraleSupelec,-75,1709564802.603153,LC410,0,4
1528,94:d4:69:fd:b1:e6:,fabrique2024,-75,1709564802.603153,LC410,0,4
1529,94:d4:69:fd:b1:e7:,stop&go,-75,1709564802.603153,LC410,0,4
1530,94:d4:69:fd:b1:e8:,stop&go,-75,1709564802.603153,LC410,0,4
1531,94:d4:69:fd:b1:e9:,fabrique2024,-72,1709564802.603153,LC410,0,4
1532,94:d4:69:fd:b1:eb:,Guest-CentraleSupelec,-72,1709564802.603153,LC410,0,4
1533,94:d4:69:fd:b1:ec:,CD91,-73,1709564802.603153,LC410,0,4
1534,94:d4:69:fd:b1:ef:,eduroam,-72,1709564802.603153,LC410,0,4
1535,94:d4:69:fd:b2:20:,eduroam,-73,1709564802.603153,LC410,0,4
1536,94:d4:69:fd:b2:23:,CD91,-73,1709564802.603153,LC410,0,4
1537,94:d4:69:fd:b2:24:,Guest-CentraleSupelec,-73,1709564802.603153,LC410,0,4
1538,94:d4:69:fd:b2:26:,fabrique2024,-73,1709564802.603153,LC410,0,4
1539,94:d4:69:fd:b2:27:,stop&go,-80,1709564802.603153,LC410,0,4
1540,94:d4:69:fd:b2:28:,stop&go,-80,1709564802.603153,LC410,0,4
1541,94:d4:69:fd:b2:29:,fabrique2024,-79,1709564802.603153,LC410,0,4
1542,94:d4:69:fd:b2:2b:,Guest-CentraleSupelec,-81,1709564802.603153,LC410,0,4
1543,94:d4:69:fd:b2:2f:,eduroam,-79,1709564802.603153,LC410,0,4
1544,a4:88:73:4e:40:c4:,Guest-CentraleSupelec,-83,1709564802.603153,LC410,0,4
1545,a4:88:73:4e:40:c6:,CD91,-79,1709564802.603153,LC410,0,4
1546,70:d3:79:2e:8c:80:,eduroam,-82,1709564803.6999893,LC410,0,4
1547,70:f3:5a:96:66:e0:,eduroam,-80,1709564803.6999893,LC410,0,4
1548,70:f3:5a:96:66:e3:,CD91,-80,1709564803.6999893,LC410,0,4
1549,70:f3:5a:96:66:e4:,Guest-CentraleSupelec,-82,1709564803.6999893,LC410,0,4
1550,70:f3:5a:96:66:e6:,fabrique2024,-77,1709564803.6999893,LC410,0,4
1551,70:f3:5a:96:66:e8:,stop&go,-80,1709564803.6999893,LC410,0,4
1552,84:3d:c6:f5:f1:87:,stop&go,-84,1709564803.6999893,LC410,0,4
1553,84:3d:c6:f5:f1:89:,fabrique2024,-84,1709564803.6999893,LC410,0,4
1554,84:3d:c6:f5:f1:8b:,Guest-CentraleSupelec,-85,1709564803.6999893,LC410,0,4
1555,84:3d:c6:f5:f1:8c:,CD91,-84,1709564803.6999893,LC410,0,4
1556,84:3d:c6:f5:f1:8f:,eduroam,-84,1709564803.6999893,LC410,0,4
1557,94:d4:69:f9:7d:60:,eduroam,-77,1709564803.6999893,LC410,0,4
1558,94:d4:69:f9:7d:63:,CD91,-77,1709564803.6999893,LC410,0,4
1559,94:d4:69:f9:7d:64:,Guest-CentraleSupelec,-77,1709564803.6999893,LC410,0,4
1560,94:d4:69:f9:7d:66:,fabrique2024,-76,1709564803.6999893,LC410,0,4
1561,94:d4:69:f9:7d:67:,stop&go,-85,1709564803.6999893,LC410,0,4
1562,94:d4:69:f9:7d:69:,fabrique2024,-83,1709564803.6999893,LC410,0,4
1563,94:d4:69:f9:7d:6b:,Guest-CentraleSupelec,-86,1709564803.6999893,LC410,0,4
1564,94:d4:69:f9:7d:6c:,CD91,-84,1709564803.6999893,LC410,0,4
1565,94:d4:69:f9:7d:6f:,eduroam,-85,1709564803.6999893,LC410,0,4
1566,94:d4:69:fa:94:40:,eduroam,-68,1709564803.6999893,LC410,0,4
1567,94:d4:69:fa:94:43:,CD91,-69,1709564803.6999893,LC410,0,4
1568,94:d4:69:fa:94:44:,Guest-CentraleSupelec,-69,1709564803.6999893,LC410,0,4
1569,94:d4:69:fa:94:46:,fabrique2024,-68,1709564803.6999893,LC410,0,4
1570,94:d4:69:fa:94:47:,stop&go,-83,1709564803.6999893,LC410,0,4
1571,94:d4:69:fa:94:48:,stop&go,-82,1709564803.6999893,LC410,0,4
1572,94:d4:69:fa:94:49:,fabrique2024,-83,1709564803.6999893,LC410,0,4
1573,94:d4:69:fa:94:4b:,Guest-CentraleSupelec,-83,1709564803.6999893,LC410,0,4
1574,94:d4:69:fa:94:4c:,CD91,-83,1709564803.6999893,LC410,0,4
1575,94:d4:69:fa:94:4f:,eduroam,-83,1709564803.6999893,LC410,0,4
1576,94:d4:69:fa:9a:00:,eduroam,-66,1709564803.6999893,LC410,0,4
1577,94:d4:69:fa:9a:03:,CD91,-66,1709564803.6999893,LC410,0,4
1578,94:d4:69:fa:9a:04:,Guest-CentraleSupelec,-65,1709564803.6999893,LC410,0,4
1579,94:d4:69:fa:9a:06:,fabrique2024,-65,1709564803.6999893,LC410,0,4
1580,94:d4:69:fa:9a:07:,stop&go,-65,1709564803.6999893,LC410,0,4
1581,94:d4:69:fa:9a:08:,stop&go,-64,1709564803.6999893,LC410,0,4
1582,94:d4:69:fa:9a:09:,fabrique2024,-77,1709564803.6999893,LC410,0,4
1583,94:d4:69:fa:9a:0b:,Guest-CentraleSupelec,-77,1709564803.6999893,LC410,0,4
1584,94:d4:69:fa:9a:0c:,CD91,-77,1709564803.6999893,LC410,0,4
1585,94:d4:69:fa:9a:0f:,eduroam,-77,1709564803.6999893,LC410,0,4
1586,94:d4:69:fd:b1:03:,CD91,-76,1709564803.6999893,LC410,0,4
1587,94:d4:69:fd:b1:04:,Guest-CentraleSupelec,-75,1709564803.6999893,LC410,0,4
1588,94:d4:69:fd:b1:06:,fabrique2024,-75,1709564803.6999893,LC410,0,4
1589,94:d4:69:fd:b1:07:,stop&go,-84,1709564803.6999893,LC410,0,4
1590,94:d4:69:fd:b1:08:,stop&go,-85,1709564803.6999893,LC410,0,4
1591,94:d4:69:fd:b1:09:,fabrique2024,-86,1709564803.6999893,LC410,0,4
1592,94:d4:69:fd:b1:0b:,Guest-CentraleSupelec,-85,1709564803.6999893,LC410,0,4
1593,94:d4:69:fd:b1:0c:,CD91,-82,1709564803.6999893,LC410,0,4
1594,94:d4:69:fd:b1:0f:,eduroam,-82,1709564803.6999893,LC410,0,4
1595,94:d4:69:fd:b1:e0:,eduroam,-69,1709564803.6999893,LC410,0,4
1596,94:d4:69:fd:b1:e3:,CD91,-70,1709564803.6999893,LC410,0,4
1597,94:d4:69:fd:b1:e4:,Guest-CentraleSupelec,-69,1709564803.6999893,LC410,0,4
1598,94:d4:69:fd:b1:e6:,fabrique2024,-75,1709564803.6999893,LC410,0,4
1599,94:d4:69:fd:b1:e7:,stop&go,-75,1709564803.6999893,LC410,0,4
1600,94:d4:69:fd:b1:e8:,stop&go,-75,1709564803.6999893,LC410,0,4
1601,94:d4:69:fd:b1:e9:,fabrique2024,-72,1709564803.6999893,LC410,0,4
1602,94:d4:69:fd:b1:eb:,Guest-CentraleSupelec,-71,1709564803.6999893,LC410,0,4
1603,94:d4:69:fd:b1:ec:,CD91,-71,1709564803.6999893,LC410,0,4
1604,94:d4:69:fd:b1:ef:,eduroam,-73,1709564803.6999893,LC410,0,4
1605,94:d4:69:fd:b2:20:,eduroam,-72,1709564803.6999893,LC410,0,4
1606,94:d4:69:fd:b2:23:,CD91,-73,1709564803.6999893,LC410,0,4
1607,94:d4:69:fd:b2:24:,Guest-CentraleSupelec,-73,1709564803.6999893,LC410,0,4
1608,94:d4:69:fd:b2:26:,fabrique2024,-73,1709564803.6999893,LC410,0,4
1609,94:d4:69:fd:b2:27:,stop&go,-80,1709564803.6999893,LC410,0,4
1610,94:d4:69:fd:b2:28:,stop&go,-80,1709564803.6999893,LC410,0,4
1611,94:d4:69:fd:b2:29:,fabrique2024,-79,1709564803.6999893,LC410,0,4
1612,94:d4:69:fd:b2:2b:,Guest-CentraleSupelec,-81,1709564803.6999893,LC410,0,4
1613,94:d4:69:fd:b2:2f:,eduroam,-79,1709564803.6999893,LC410,0,4
1614,a4:88:73:4e:40:c4:,Guest-CentraleSupelec,-83,1709564803.6999893,LC410,0,4
1615,a4:88:73:4e:40:c6:,CD91,-79,1709564803.6999893,LC410,0,4
1616,70:d3:79:2e:8c:80:,eduroam,-82,1709564804.9093242,LC410,0,4
1617,70:f3:5a:96:66:e0:,eduroam,-80,1709564804.9093242,LC410,0,4
1618,70:f3:5a:96:66:e3:,CD91,-80,1709564804.9093242,LC410,0,4
1619,70:f3:5a:96:66:e4:,Guest-CentraleSupelec,-82,1709564804.9093242,LC410,0,4
1620,70:f3:5a:96:66:e6:,fabrique2024,-77,1709564804.9093242,LC410,0,4
1621,70:f3:5a:96:66:e8:,stop&go,-80,1709564804.9093242,LC410,0,4
1622,84:3d:c6:f5:f1:87:,stop&go,-84,1709564804.9093242,LC410,0,4
1623,84:3d:c6:f5:f1:89:,fabrique2024,-84,1709564804.9093242,LC410,0,4
1624,84:3d:c6:f5:f1:8b:,Guest-CentraleSupelec,-85,1709564804.9093242,LC410,0,4
1625,84:3d:c6:f5:f1:8c:,CD91,-84,1709564804.9093242,LC410,0,4
1626,84:3d:c6:f5:f1:8f:,eduroam,-84,1709564804.9093242,LC410,0,4
1627,94:d4:69:f9:7d:60:,eduroam,-77,1709564804.9093242,LC410,0,4
1628,94:d4:69:f9:7d:63:,CD91,-77,1709564804.9093242,LC410,0,4
1629,94:d4:69:f9:7d:64:,Guest-CentraleSupelec,-77,1709564804.9093242,LC410,0,4
1630,94:d4:69:f9:7d:66:,fabrique2024,-76,1709564804.9093242,LC410,0,4
1631,94:d4:69:f9:7d:67:,stop&go,-85,1709564804.9093242,LC410,0,4
1632,94:d4:69:f9:7d:69:,fabrique2024,-83,1709564804.9093242,LC410,0,4
1633,94:d4:69:f9:7d:6b:,Guest-CentraleSupelec,-86,1709564804.9093242,LC410,0,4
1634,94:d4:69:f9:7d:6c:,CD91,-84,1709564804.9093242,LC410,0,4
1635,94:d4:69:f9:7d:6f:,eduroam,-85,1709564804.9093242,LC410,0,4
1636,94:d4:69:fa:94:40:,eduroam,-68,1709564804.9093242,LC410,0,4
1637,94:d4:69:fa:94:43:,CD91,-69,1709564804.9093242,LC410,0,4
1638,94:d4:69:fa:94:44:,Guest-CentraleSupelec,-69,1709564804.9093242,LC410,0,4
1639,94:d4:69:fa:94:46:,fabrique2024,-68,1709564804.9093242,LC410,0,4
1640,94:d4:69:fa:94:47:,stop&go,-79,1709564804.9093242,LC410,0,4
1641,94:d4:69:fa:94:48:,stop&go,-79,1709564804.9093242,LC410,0,4
1642,94:d4:69:fa:94:49:,fabrique2024,-79,1709564804.9093242,LC410,0,4
1643,94:d4:69:fa:94:4b:,Guest-CentraleSupelec,-79,1709564804.9093242,LC410,0,4
1644,94:d4:69:fa:94:4c:,CD91,-78,1709564804.9093242,LC410,0,4
1645,94:d4:69:fa:94:4f:,eduroam,-79,1709564804.9093242,LC410,0,4
1646,94:d4:69:fa:9a:00:,eduroam,-66,1709564804.9093242,LC410,0,4
1647,94:d4:69:fa:9a:03:,CD91,-66,1709564804.9093242,LC410,0,4
1648,94:d4:69:fa:9a:04:,Guest-CentraleSupelec,-65,1709564804.9093242,LC410,0,4
1649,94:d4:69:fa:9a:06:,fabrique2024,-65,1709564804.9093242,LC410,0,4
1650,94:d4:69:fa:9a:07:,stop&go,-65,1709564804.9093242,LC410,0,4
1651,94:d4:69:fa:9a:08:,stop&go,-64,1709564804.9093242,LC410,0,4
1652,94:d4:69:fa:9a:09:,fabrique2024,-77,1709564804.9093242,LC410,0,4
1653,94:d4:69:fa:9a:0b:,Guest-CentraleSupelec,-77,1709564804.9093242,LC410,0,4
1654,94:d4:69:fa:9a:0c:,CD91,-77,1709564804.9093242,LC410,0,4
1655,94:d4:69:fa:9a:0f:,eduroam,-77,1709564804.9093242,LC410,0,4
1656,94:d4:69:fd:b1:03:,CD91,-76,1709564804.9093242,LC410,0,4
1657,94:d4:69:fd:b1:04:,Guest-CentraleSupelec,-75,1709564804.9093242,LC410,0,4
1658,94:d4:69:fd:b1:06:,fabrique2024,-75,1709564804.9093242,LC410,0,4
1659,94:d4:69:fd:b1:07:,stop&go,-84,1709564804.9093242,LC410,0,4
1660,94:d4:69:fd:b1:08:,stop&go,-85,1709564804.9093242,LC410,0,4
1661,94:d4:69:fd:b1:09:,fabrique2024,-86,1709564804.9093242,LC410,0,4
1662,94:d4:69:fd:b1:0b:,Guest-CentraleSupelec,-85,1709564804.9093242,LC410,0,4
1663,94:d4:69:fd:b1:0c:,CD91,-82,1709564804.9093242,LC410,0,4
1664,94:d4:69:fd:b1:0f:,eduroam,-82,1709564804.9093242,LC410,0,4
1665,94:d4:69:fd:b1:e0:,eduroam,-69,1709564804.9093242,LC410,0,4
1666,94:d4:69:fd:b1:e3:,CD91,-70,1709564804.9093242,LC410,0,4
1667,94:d4:69:fd:b1:e4:,Guest-CentraleSupelec,-69,1709564804.9093242,LC410,0,4
1668,94:d4:69:fd:b1:e6:,fabrique2024,-75,1709564804.9093242,LC410,0,4
1669,94:d4:69:fd:b1:e7:,stop&go,-75,1709564804.9093242,LC410,0,4
1670,94:d4:69:fd:b1:e8:,stop&go,-75,1709564804.9093242,LC410,0,4
1671,94:d4:69:fd:b1:e9:,fabrique2024,-72,1709564804.9093242,LC410,0,4
1672,94:d4:69:fd:b1:eb:,Guest-CentraleSupelec,-71,1709564804.9093242,LC410,0,4
1673,94:d4:69:fd:b1:ec:,CD91,-71,1709564804.9093242,LC410,0,4
1674,94:d4:69:fd:b1:ef:,eduroam,-73,1709564804.9093242,LC410,0,4
1675,94:d4:69:fd:b2:20:,eduroam,-72,1709564804.9093242,LC410,0,4
1676,94:d4:69:fd:b2:23:,CD91,-73,1709564804.9093242,LC410,0,4
1677,94:d4:69:fd:b2:24:,Guest-CentraleSupelec,-73,1709564804.9093242,LC410,0,4
1678,94:d4:69:fd:b2:26:,fabrique2024,-73,1709564804.9093242,LC410,0,4
1679,94:d4:69:fd:b2:27:,stop&go,-80,1709564804.9093242,LC410,0,4
1680,94:d4:69:fd:b2:28:,stop&go,-80,1709564804.9093242,LC410,0,4
1681,94:d4:69:fd:b2:29:,fabrique2024,-79,1709564804.9093242,LC410,0,4
1682,94:d4:69:fd:b2:2b:,Guest-CentraleSupelec,-81,1709564804.9093242,LC410,0,4
1683,94:d4:69:fd:b2:2f:,eduroam,-79,1709564804.9093242,LC410,0,4
1684,a4:88:73:4e:40:c4:,Guest-CentraleSupelec,-83,1709564804.9093242,LC410,0,4
1685,a4:88:73:4e:40:c6:,CD91,-79,1709564804.9093242,LC410,0,4
1686,70:d3:79:2e:8c:80:,eduroam,-82,1709564806.1678588,LC410,0,4
1687,70:f3:5a:96:66:e0:,eduroam,-80,1709564806.1678588,LC410,0,4
1688,70:f3:5a:96:66:e3:,CD91,-80,1709564806.1678588,LC410,0,4
1689,70:f3:5a:96:66:e4:,Guest-CentraleSupelec,-82,1709564806.1678588,LC410,0,4
1690,70:f3:5a:96:66:e6:,fabrique2024,-77,1709564806.1678588,LC410,0,4
1691,70:f3:5a:96:66:e8:,stop&go,-80,1709564806.1678588,LC410,0,4
1692,84:3d:c6:f5:f1:87:,stop&go,-84,1709564806.1678588,LC410,0,4
1693,84:3d:c6:f5:f1:89:,fabrique2024,-84,1709564806.1678588,LC410,0,4
1694,84:3d:c6:f5:f1:8b:,Guest-CentraleSupelec,-85,1709564806.1678588,LC410,0,4
1695,84:3d:c6:f5:f1:8c:,CD91,-84,1709564806.1678588,LC410,0,4
1696,84:3d:c6:f5:f1:8f:,eduroam,-84,1709564806.1678588,LC410,0,4
1697,94:d4:69:f9:7d:60:,eduroam,-77,1709564806.1678588,LC410,0,4
1698,94:d4:69:f9:7d:63:,CD91,-77,1709564806.1678588,LC410,0,4
1699,94:d4:69:f9:7d:64:,Guest-CentraleSupelec,-77,1709564806.1678588,LC410,0,4
1700,94:d4:69:f9:7d:66:,fabrique2024,-76,1709564806.1678588,LC410,0,4
1701,94:d4:69:f9:7d:67:,stop&go,-85,1709564806.1678588,LC410,0,4
1702,94:d4:69:f9:7d:69:,fabrique2024,-83,1709564806.1678588,LC410,0,4
1703,94:d4:69:f9:7d:6b:,Guest-CentraleSupelec,-86,1709564806.1678588,LC410,0,4
1704,94:d4:69:f9:7d:6c:,CD91,-84,1709564806.1678588,LC410,0,4
1705,94:d4:69:f9:7d:6f:,eduroam,-85,1709564806.1678588,LC410,0,4
1706,94:d4:69:fa:94:40:,eduroam,-68,1709564806.1678588,LC410,0,4
1707,94:d4:69:fa:94:43:,CD91,-69,1709564806.1678588,LC410,0,4
1708,94:d4:69:fa:94:44:,Guest-CentraleSupelec,-69,1709564806.1678588,LC410,0,4
1709,94:d4:69:fa:94:46:,fabrique2024,-68,1709564806.1678588,LC410,0,4
1710,94:d4:69:fa:94:47:,stop&go,-79,1709564806.1678588,LC410,0,4
1711,94:d4:69:fa:94:48:,stop&go,-79,1709564806.1678588,LC410,0,4
1712,94:d4:69:fa:94:49:,fabrique2024,-79,1709564806.1678588,LC410,0,4
1713,94:d4:69:fa:94:4b:,Guest-CentraleSupelec,-79,1709564806.1678588,LC410,0,4
1714,94:d4:69:fa:94:4c:,CD91,-78,1709564806.1678588,LC410,0,4
1715,94:d4:69:fa:94:4f:,eduroam,-79,1709564806.1678588,LC410,0,4
1716,94:d4:69:fa:9a:00:,eduroam,-66,1709564806.1678588,LC410,0,4
1717,94:d4:69:fa:9a:03:,CD91,-66,1709564806.1678588,LC410,0,4
1718,94:d4:69:fa:9a:04:,Guest-CentraleSupelec,-65,1709564806.1678588,LC410,0,4
1719,94:d4:69:fa:9a:06:,fabrique2024,-65,1709564806.1678588,LC410,0,4
1720,94:d4:69:fa:9a:07:,stop&go,-65,1709564806.1678588,LC410,0,4
1721,94:d4:69:fa:9a:08:,stop&go,-64,1709564806.1678588,LC410,0,4
1722,94:d4:69:fa:9a:09:,fabrique2024,-77,1709564806.1678588,LC410,0,4
1723,94:d4:69:fa:9a:0b:,Guest-CentraleSupelec,-77,1709564806.1678588,LC410,0,4
1724,94:d4:69:fa:9a:0c:,CD91,-77,1709564806.1678588,LC410,0,4
1725,94:d4:69:fa:9a:0f:,eduroam,-77,1709564806.1678588,LC410,0,4
1726,94:d4:69:fd:b1:03:,CD91,-76,1709564806.1678588,LC410,0,4
1727,94:d4:69:fd:b1:04:,Guest-CentraleSupelec,-75,1709564806.1678588,LC410,0,4
1728,94:d4:69:fd:b1:06:,fabrique2024,-75,1709564806.1678588,LC410,0,4
1729,94:d4:69:fd:b1:07:,stop&go,-84,1709564806.1678588,LC410,0,4
