,ap_mac,ap_name,rssi,timestamp,room,door_status,room_part
312,94:d4:69:fa:94:44:,Guest-CentraleSupelec,-60,1709565902.9228616,LC412,0,2
313,94:d4:69:fa:94:46:,fabrique2024,-68,1709565902.9228616,LC412,0,2
314,94:d4:69:fa:94:47:,stop&go,-59,1709565902.9228616,LC412,0,2
315,94:d4:69:fa:94:48:,stop&go,-69,1709565902.9228616,LC412,0,2
316,94:d4:69:fa:94:49:,fabrique2024,-78,1709565902.9228616,LC412,0,2
317,94:d4:69:fa:94:4b:,Guest-CentraleSupelec,-78,1709565902.9228616,LC412,0,2
318,94:d4:69:fa:94:4c:,CD91,-78,1709565902.9228616,LC412,0,2
319,94:d4:69:fa:94:4f:,eduroam,-80,1709565902.9228616,LC412,0,2
320,94:d4:69:fa:9a:00:,eduroam,-70,1709565902.9228616,LC412,0,2
321,94:d4:69:fa:9a:03:,CD91,-69,1709565902.9228616,LC412,0,2
322,94:d4:69:fa:9a:04:,Guest-CentraleSupelec,-69,1709565902.9228616,LC412,0,2
323,94:d4:69:fa:9a:06:,fabrique2024,-74,1709565902.9228616,LC412,0,2
324,94:d4:69:fa:9a:07:,stop&go,-86,1709565902.9228616,LC412,0,2
325,94:d4:69:fa:9a:0f:,eduroam,-86,1709565902.9228616,LC412,0,2
326,94:d4:69:fd:b1:e0:,eduroam,-50,1709565902.9228616,LC412,0,2
327,94:d4:69:fd:b1:e3:,CD91,-50,1709565902.9228616,LC412,0,2
328,94:d4:69:fd:b1:e4:,Guest-CentraleSupelec,-50,1709565902.9228616,LC412,0,2
329,94:d4:69:fd:b1:e6:,fabrique2024,-50,1709565902.9228616,LC412,0,2
330,94:d4:69:fd:b1:e7:,stop&go,-50,1709565902.9228616,LC412,0,2
331,94:d4:69:fd:b1:e8:,stop&go,-50,1709565902.9228616,LC412,0,2
332,94:d4:69:fd:b1:e9:,fabrique2024,-58,1709565902.9228616,LC412,0,2
333,94:d4:69:fd:b1:eb:,Guest-CentraleSupelec,-58,1709565902.9228616,LC412,0,2
334,94:d4:69:fd:b1:ec:,CD91,-58,1709565902.9228616,LC412,0,2
335,94:d4:69:fd:b1:ef:,eduroam,-57,1709565902.9228616,LC412,0,2
336,94:d4:69:fd:b2:20:,eduroam,-79,1709565902.9228616,LC412,0,2
337,94:d4:69:fd:b2:26:,fabrique2024,-79,1709565902.9228616,LC412,0,2
338,94:d4:69:fd:b2:28:,stop&go,-79,1709565902.9228616,LC412,0,2
339,70:d3:79:2e:8c:83:,CD91,-76,1709565903.9366934,LC412,0,2
340,94:d4:69:f9:7d:60:,eduroam,-73,1709565903.9366934,LC412,0,2
341,94:d4:69:f9:7d:63:,CD91,-71,1709565903.9366934,LC412,0,2
342,94:d4:69:f9:7d:64:,Guest-CentraleSupelec,-71,1709565903.9366934,LC412,0,2
343,94:d4:69:f9:7d:66:,fabrique2024,-73,1709565903.9366934,LC412,0,2
344,94:d4:69:f9:7d:67:,stop&go,-77,1709565903.9366934,LC412,0,2
345,94:d4:69:f9:7d:68:,stop&go,-77,1709565903.9366934,LC412,0,2
346,94:d4:69:f9:7d:69:,fabrique2024,-76,1709565903.9366934,LC412,0,2
347,94:d4:69:f9:7d:6b:,Guest-CentraleSupelec,-77,1709565903.9366934,LC412,0,2
348,94:d4:69:f9:7d:6c:,CD91,-77,1709565903.9366934,LC412,0,2
349,94:d4:69:f9:7d:6f:,eduroam,-77,1709565903.9366934,LC412,0,2
350,94:d4:69:fa:94:40:,eduroam,-69,1709565903.9366934,LC412,0,2
351,94:d4:69:fa:94:43:,CD91,-68,1709565903.9366934,LC412,0,2
352,94:d4:69:fa:94:44:,Guest-CentraleSupelec,-60,1709565903.9366934,LC412,0,2
353,94:d4:69:fa:94:46:,fabrique2024,-68,1709565903.9366934,LC412,0,2
354,94:d4:69:fa:94:47:,stop&go,-59,1709565903.9366934,LC412,0,2
355,94:d4:69:fa:94:48:,stop&go,-69,1709565903.9366934,LC412,0,2
356,94:d4:69:fa:94:49:,fabrique2024,-78,1709565903.9366934,LC412,0,2
357,94:d4:69:fa:94:4b:,Guest-CentraleSupelec,-78,1709565903.9366934,LC412,0,2
358,94:d4:69:fa:94:4c:,CD91,-78,1709565903.9366934,LC412,0,2
359,94:d4:69:fa:94:4f:,eduroam,-80,1709565903.9366934,LC412,0,2
360,94:d4:69:fa:9a:00:,eduroam,-70,1709565903.9366934,LC412,0,2
361,94:d4:69:fa:9a:03:,CD91,-69,1709565903.9366934,LC412,0,2
362,94:d4:69:fa:9a:04:,Guest-CentraleSupelec,-69,1709565903.9366934,LC412,0,2
363,94:d4:69:fa:9a:06:,fabrique2024,-74,1709565903.9366934,LC412,0,2
364,94:d4:69:fa:9a:07:,stop&go,-86,1709565903.9366934,LC412,0,2
365,94:d4:69:fa:9a:08:,stop&go,-86,1709565903.9366934,LC412,0,2
366,94:d4:69:fa:9a:0f:,eduroam,-86,1709565903.9366934,LC412,0,2
367,94:d4:69:fd:b1:e0:,eduroam,-55,1709565903.9366934,LC412,0,2
368,94:d4:69:fd:b1:e3:,CD91,-55,1709565903.9366934,LC412,0,2
369,94:d4:69:fd:b1:e4:,Guest-CentraleSupelec,-55,1709565903.9366934,LC412,0,2
370,94:d4:69:fd:b1:e6:,fabrique2024,-55,1709565903.9366934,LC412,0,2
371,94:d4:69:fd:b1:e7:,stop&go,-55,1709565903.9366934,LC412,0,2
372,94:d4:69:fd:b1:e8:,stop&go,-55,1709565903.9366934,LC412,0,2
373,94:d4:69:fd:b1:e9:,fabrique2024,-58,1709565903.9366934,LC412,0,2
374,94:d4:69:fd:b1:eb:,Guest-CentraleSupelec,-58,1709565903.9366934,LC412,0,2
375,94:d4:69:fd:b1:ec:,CD91,-58,1709565903.9366934,LC412,0,2
376,94:d4:69:fd:b1:ef:,eduroam,-57,1709565903.9366934,LC412,0,2
377,94:d4:69:fd:b2:20:,eduroam,-79,1709565903.9366934,LC412,0,2
378,94:d4:69:fd:b2:26:,fabrique2024,-79,1709565903.9366934,LC412,0,2
379,94:d4:69:fd:b2:28:,stop&go,-79,1709565903.9366934,LC412,0,2
380,70:d3:79:2e:8c:83:,CD91,-76,1709565905.1307247,LC412,0,2
381,94:d4:69:f9:7d:60:,eduroam,-73,1709565905.1307247,LC412,0,2
382,94:d4:69:f9:7d:63:,CD91,-71,1709565905.1307247,LC412,0,2
383,94:d4:69:f9:7d:64:,Guest-CentraleSupelec,-71,1709565905.1307247,LC412,0,2
384,94:d4:69:f9:7d:66:,fabrique2024,-73,1709565905.1307247,LC412,0,2
385,94:d4:69:f9:7d:67:,stop&go,-77,1709565905.1307247,LC412,0,2
386,94:d4:69:f9:7d:68:,stop&go,-77,1709565905.1307247,LC412,0,2
387,94:d4:69:f9:7d:69:,fabrique2024,-76,1709565905.1307247,LC412,0,2
388,94:d4:69:f9:7d:6b:,Guest-CentraleSupelec,-77,1709565905.1307247,LC412,0,2
389,94:d4:69:f9:7d:6c:,CD91,-77,1709565905.1307247,LC412,0,2
390,94:d4:69:f9:7d:6f:,eduroam,-77,1709565905.1307247,LC412,0,2
391,94:d4:69:fa:94:40:,eduroam,-69,1709565905.1307247,LC412,0,2
392,94:d4:69:fa:94:43:,CD91,-68,1709565905.1307247,LC412,0,2
393,94:d4:69:fa:94:44:,Guest-CentraleSupelec,-60,1709565905.1307247,LC412,0,2
394,94:d4:69:fa:94:46:,fabrique2024,-68,1709565905.1307247,LC412,0,2
395,94:d4:69:fa:94:47:,stop&go,-59,1709565905.1307247,LC412,0,2
396,94:d4:69:fa:94:48:,stop&go,-69,1709565905.1307247,LC412,0,2
397,94:d4:69:fa:94:49:,fabrique2024,-78,1709565905.1307247,LC412,0,2
398,94:d4:69:fa:94:4b:,Guest-CentraleSupelec,-78,1709565905.1307247,LC412,0,2
399,94:d4:69:fa:94:4c:,CD91,-78,1709565905.1307247,LC412,0,2
400,94:d4:69:fa:94:4f:,eduroam,-80,1709565905.1307247,LC412,0,2
401,94:d4:69:fa:9a:00:,eduroam,-70,1709565905.1307247,LC412,0,2
402,94:d4:69:fa:9a:03:,CD91,-69,1709565905.1307247,LC412,0,2
403,94:d4:69:fa:9a:04:,Guest-CentraleSupelec,-69,1709565905.1307247,LC412,0,2
404,94:d4:69:fa:9a:06:,fabrique2024,-74,1709565905.1307247,LC412,0,2
405,94:d4:69:fa:9a:07:,stop&go,-86,1709565905.1307247,LC412,0,2
406,94:d4:69:fa:9a:08:,stop&go,-86,1709565905.1307247,LC412,0,2
407,94:d4:69:fa:9a:0f:,eduroam,-86,1709565905.1307247,LC412,0,2
408,94:d4:69:fd:b1:e0:,eduroam,-55,1709565905.1307247,LC412,0,2
409,94:d4:69:fd:b1:e3:,CD91,-55,1709565905.1307247,LC412,0,2
410,94:d4:69:fd:b1:e4:,Guest-CentraleSupelec,-55,1709565905.1307247,LC412,0,2
411,94:d4:69:fd:b1:e6:,fabrique2024,-55,1709565905.1307247,LC412,0,2
412,94:d4:69:fd:b1:e7:,stop&go,-55,1709565905.1307247,LC412,0,2
413,94:d4:69:fd:b1:e8:,stop&go,-55,1709565905.1307247,LC412,0,2
414,94:d4:69:fd:b1:e9:,fabrique2024,-58,1709565905.1307247,LC412,0,2
415,94:d4:69:fd:b1:eb:,Guest-CentraleSupelec,-58,1709565905.1307247,LC412,0,2
416,94:d4:69:fd:b1:ec:,CD91,-58,1709565905.1307247,LC412,0,2
417,94:d4:69:fd:b1:ef:,eduroam,-57,1709565905.1307247,LC412,0,2
418,94:d4:69:fd:b2:20:,eduroam,-79,1709565905.1307247,LC412,0,2
419,94:d4:69:fd:b2:26:,fabrique2024,-79,1709565905.1307247,LC412,0,2
420,94:d4:69:fd:b2:28:,stop&go,-79,1709565905.1307247,LC412,0,2
421,70:d3:79:2e:8c:83:,CD91,-76,1709565906.1795185,LC412,0,2
422,94:d4:69:f9:7d:60:,eduroam,-72,1709565906.1795185,LC412,0,2
423,94:d4:69:f9:7d:63:,CD91,-71,1709565906.1795185,LC412,0,2
424,94:d4:69:f9:7d:64:,Guest-CentraleSupelec,-71,1709565906.1795185,LC412,0,2
425,94:d4:69:f9:7d:66:,fabrique2024,-72,1709565906.1795185,LC412,0,2
426,94:d4:69:f9:7d:67:,stop&go,-78,1709565906.1795185,LC412,0,2
427,94:d4:69:f9:7d:69:,fabrique2024,-78,1709565906.1795185,LC412,0,2
428,94:d4:69:f9:7d:6b:,Guest-CentraleSupelec,-78,1709565906.1795185,LC412,0,2
429,94:d4:69:f9:7d:6c:,CD91,-79,1709565906.1795185,LC412,0,2
430,94:d4:69:f9:7d:6f:,eduroam,-78,1709565906.1795185,LC412,0,2
431,94:d4:69:fa:94:40:,eduroam,-69,1709565906.1795185,LC412,0,2
432,94:d4:69:fa:94:43:,CD91,-68,1709565906.1795185,LC412,0,2
433,94:d4:69:fa:94:44:,Guest-CentraleSupelec,-60,1709565906.1795185,LC412,0,2
434,94:d4:69:fa:94:46:,fabrique2024,-68,1709565906.1795185,LC412,0,2
435,94:d4:69:fa:94:47:,stop&go,-59,1709565906.1795185,LC412,0,2
436,94:d4:69:fa:94:49:,fabrique2024,-78,1709565906.1795185,LC412,0,2
437,94:d4:69:fa:94:4b:,Guest-CentraleSupelec,-78,1709565906.1795185,LC412,0,2
438,94:d4:69:fa:94:4c:,CD91,-78,1709565906.1795185,LC412,0,2
439,94:d4:69:fa:94:4f:,eduroam,-80,1709565906.1795185,LC412,0,2
440,94:d4:69:fa:9a:00:,eduroam,-70,1709565906.1795185,LC412,0,2
441,94:d4:69:fa:9a:03:,CD91,-69,1709565906.1795185,LC412,0,2
442,94:d4:69:fa:9a:04:,Guest-CentraleSupelec,-69,1709565906.1795185,LC412,0,2
443,94:d4:69:fa:9a:06:,fabrique2024,-74,1709565906.1795185,LC412,0,2
444,94:d4:69:fa:9a:07:,stop&go,-86,1709565906.1795185,LC412,0,2
445,94:d4:69:fa:9a:08:,stop&go,-86,1709565906.1795185,LC412,0,2
446,94:d4:69:fa:9a:0f:,eduroam,-86,1709565906.1795185,LC412,0,2
447,94:d4:69:fd:b1:e0:,eduroam,-50,1709565906.1795185,LC412,0,2
448,94:d4:69:fd:b1:e3:,CD91,-50,1709565906.1795185,LC412,0,2
449,94:d4:69:fd:b1:e4:,Guest-CentraleSupelec,-50,1709565906.1795185,LC412,0,2
450,94:d4:69:fd:b1:e6:,fabrique2024,-50,1709565906.1795185,LC412,0,2
451,94:d4:69:fd:b1:e8:,stop&go,-50,1709565906.1795185,LC412,0,2
452,94:d4:69:fd:b1:e9:,fabrique2024,-58,1709565906.1795185,LC412,0,2
453,94:d4:69:fd:b1:eb:,Guest-CentraleSupelec,-58,1709565906.1795185,LC412,0,2
454,94:d4:69:fd:b1:ec:,CD91,-58,1709565906.1795185,LC412,0,2
455,94:d4:69:fd:b1:ef:,eduroam,-57,1709565906.1795185,LC412,0,2
456,94:d4:69:fd:b2:20:,eduroam,-79,1709565906.1795185,LC412,0,2
457,94:d4:69:fd:b2:26:,fabrique2024,-79,1709565906.1795185,LC412,0,2
458,94:d4:69:fd:b2:28:,stop&go,-80,1709565906.1795185,LC412,0,2
459,70:d3:79:2e:8c:83:,CD91,-76,1709565907.2415047,LC412,0,2
460,94:d4:69:f9:7d:60:,eduroam,-72,1709565907.2415047,LC412,0,2
461,94:d4:69:f9:7d:63:,CD91,-71,1709565907.2415047,LC412,0,2
462,94:d4:69:f9:7d:64:,Guest-CentraleSupelec,-71,1709565907.2415047,LC412,0,2
463,94:d4:69:f9:7d:66:,fabrique2024,-72,1709565907.2415047,LC412,0,2
464,94:d4:69:f9:7d:67:,stop&go,-78,1709565907.2415047,LC412,0,2
465,94:d4:69:f9:7d:69:,fabrique2024,-78,1709565907.2415047,LC412,0,2
466,94:d4:69:f9:7d:6b:,Guest-CentraleSupelec,-78,1709565907.2415047,LC412,0,2
467,94:d4:69:f9:7d:6c:,CD91,-79,1709565907.2415047,LC412,0,2
468,94:d4:69:f9:7d:6f:,eduroam,-78,1709565907.2415047,LC412,0,2
469,94:d4:69:fa:94:40:,eduroam,-69,1709565907.2415047,LC412,0,2
470,94:d4:69:fa:94:43:,CD91,-68,1709565907.2415047,LC412,0,2
471,94:d4:69:fa:94:44:,Guest-CentraleSupelec,-60,1709565907.2415047,LC412,0,2
472,94:d4:69:fa:94:46:,fabrique2024,-68,1709565907.2415047,LC412,0,2
473,94:d4:69:fa:94:47:,stop&go,-59,1709565907.2415047,LC412,0,2
474,94:d4:69:fa:94:49:,fabrique2024,-79,1709565907.2415047,LC412,0,2
475,94:d4:69:fa:94:4b:,Guest-CentraleSupelec,-79,1709565907.2415047,LC412,0,2
476,94:d4:69:fa:94:4c:,CD91,-79,1709565907.2415047,LC412,0,2
477,94:d4:69:fa:94:4f:,eduroam,-80,1709565907.2415047,LC412,0,2
478,94:d4:69:fa:9a:00:,eduroam,-70,1709565907.2415047,LC412,0,2
479,94:d4:69:fa:9a:03:,CD91,-69,1709565907.2415047,LC412,0,2
480,94:d4:69:fa:9a:04:,Guest-CentraleSupelec,-69,1709565907.2415047,LC412,0,2
481,94:d4:69:fa:9a:06:,fabrique2024,-74,1709565907.2415047,LC412,0,2
482,94:d4:69:fa:9a:07:,stop&go,-86,1709565907.2415047,LC412,0,2
483,94:d4:69:fa:9a:08:,stop&go,-86,1709565907.2415047,LC412,0,2
484,94:d4:69:fa:9a:0f:,eduroam,-86,1709565907.2415047,LC412,0,2
485,94:d4:69:fd:b1:e0:,eduroam,-50,1709565907.2415047,LC412,0,2
486,94:d4:69:fd:b1:e3:,CD91,-50,1709565907.2415047,LC412,0,2
487,94:d4:69:fd:b1:e4:,Guest-CentraleSupelec,-50,1709565907.2415047,LC412,0,2
488,94:d4:69:fd:b1:e6:,fabrique2024,-50,1709565907.2415047,LC412,0,2
489,94:d4:69:fd:b1:e7:,stop&go,-50,1709565907.2415047,LC412,0,2
490,94:d4:69:fd:b1:e8:,stop&go,-50,1709565907.2415047,LC412,0,2
491,94:d4:69:fd:b1:e9:,fabrique2024,-57,1709565907.2415047,LC412,0,2
492,94:d4:69:fd:b1:eb:,Guest-CentraleSupelec,-58,1709565907.2415047,LC412,0,2
493,94:d4:69:fd:b1:ec:,CD91,-58,1709565907.2415047,LC412,0,2
494,94:d4:69:fd:b1:ef:,eduroam,-57,1709565907.2415047,LC412,0,2
495,94:d4:69:fd:b2:20:,eduroam,-79,1709565907.2415047,LC412,0,2
496,94:d4:69:fd:b2:26:,fabrique2024,-79,1709565907.2415047,LC412,0,2
497,94:d4:69:fd:b2:28:,stop&go,-80,1709565907.2415047,LC412,0,2
498,70:d3:79:2e:8c:83:,CD91,-76,1709565908.4309325,LC412,0,2
499,94:d4:69:f9:7d:60:,eduroam,-72,1709565908.4309325,LC412,0,2
500,94:d4:69:f9:7d:63:,CD91,-71,1709565908.4309325,LC412,0,2
501,94:d4:69:f9:7d:64:,Guest-CentraleSupelec,-71,1709565908.4309325,LC412,0,2
502,94:d4:69:f9:7d:66:,fabrique2024,-72,1709565908.4309325,LC412,0,2
503,94:d4:69:f9:7d:67:,stop&go,-78,1709565908.4309325,LC412,0,2
504,94:d4:69:f9:7d:69:,fabrique2024,-78,1709565908.4309325,LC412,0,2
505,94:d4:69:f9:7d:6b:,Guest-CentraleSupelec,-78,1709565908.4309325,LC412,0,2
506,94:d4:69:f9:7d:6c:,CD91,-79,1709565908.4309325,LC412,0,2
507,94:d4:69:f9:7d:6f:,eduroam,-78,1709565908.4309325,LC412,0,2
508,94:d4:69:fa:94:40:,eduroam,-69,1709565908.4309325,LC412,0,2
509,94:d4:69:fa:94:43:,CD91,-68,1709565908.4309325,LC412,0,2
510,94:d4:69:fa:94:44:,Guest-CentraleSupelec,-60,1709565908.4309325,LC412,0,2
511,94:d4:69:fa:94:46:,fabrique2024,-68,1709565908.4309325,LC412,0,2
512,94:d4:69:fa:94:47:,stop&go,-59,1709565908.4309325,LC412,0,2
513,94:d4:69:fa:94:49:,fabrique2024,-79,1709565908.4309325,LC412,0,2
514,94:d4:69:fa:94:4b:,Guest-CentraleSupelec,-79,1709565908.4309325,LC412,0,2
515,94:d4:69:fa:94:4c:,CD91,-79,1709565908.4309325,LC412,0,2
516,94:d4:69:fa:94:4f:,eduroam,-80,1709565908.4309325,LC412,0,2
517,94:d4:69:fa:9a:00:,eduroam,-70,1709565908.4309325,LC412,0,2
518,94:d4:69:fa:9a:03:,CD91,-69,1709565908.4309325,LC412,0,2
519,94:d4:69:fa:9a:04:,Guest-CentraleSupelec,-69,1709565908.4309325,LC412,0,2
520,94:d4:69:fa:9a:06:,fabrique2024,-74,1709565908.4309325,LC412,0,2
521,94:d4:69:fa:9a:07:,stop&go,-86,1709565908.4309325,LC412,0,2
522,94:d4:69:fa:9a:08:,stop&go,-86,1709565908.4309325,LC412,0,2
523,94:d4:69:fa:9a:0f:,eduroam,-86,1709565908.4309325,LC412,0,2
524,94:d4:69:fd:b1:e0:,eduroam,-50,1709565908.4309325,LC412,0,2
525,94:d4:69:fd:b1:e3:,CD91,-50,1709565908.4309325,LC412,0,2
526,94:d4:69:fd:b1:e4:,Guest-CentraleSupelec,-50,1709565908.4309325,LC412,0,2
527,94:d4:69:fd:b1:e6:,fabrique2024,-50,1709565908.4309325,LC412,0,2
528,94:d4:69:fd:b1:e7:,stop&go,-50,1709565908.4309325,LC412,0,2
529,94:d4:69:fd:b1:e8:,stop&go,-50,1709565908.4309325,LC412,0,2
530,94:d4:69:fd:b1:e9:,fabrique2024,-57,1709565908.4309325,LC412,0,2
531,94:d4:69:fd:b1:eb:,Guest-CentraleSupelec,-58,1709565908.4309325,LC412,0,2
532,94:d4:69:fd:b1:ec:,CD91,-58,1709565908.4309325,LC412,0,2
533,94:d4:69:fd:b1:ef:,eduroam,-57,1709565908.4309325,LC412,0,2
534,94:d4:69:fd:b2:20:,eduroam,-79,1709565908.4309325,LC412,0,2
535,94:d4:69:fd:b2:26:,fabrique2024,-79,1709565908.4309325,LC412,0,2
536,94:d4:69:fd:b2:28:,stop&go,-80,1709565908.4309325,LC412,0,2
537,70:d3:79:2e:8c:83:,CD91,-76,1709565909.4784508,LC412,0,2
538,94:d4:69:f9:7d:60:,eduroam,-72,1709565909.4784508,LC412,0,2
539,94:d4:69:f9:7d:63:,CD91,-72,1709565909.4784508,LC412,0,2
540,94:d4:69:f9:7d:64:,Guest-CentraleSupelec,-71,1709565909.4784508,LC412,0,2
541,94:d4:69:f9:7d:66:,fabrique2024,-72,1709565909.4784508,LC412,0,2
542,94:d4:69:f9:7d:67:,stop&go,-75,1709565909.4784508,LC412,0,2
543,94:d4:69:f9:7d:69:,fabrique2024,-75,1709565909.4784508,LC412,0,2
544,94:d4:69:f9:7d:6b:,Guest-CentraleSupelec,-76,1709565909.4784508,LC412,0,2
545,94:d4:69:f9:7d:6c:,CD91,-76,1709565909.4784508,LC412,0,2
546,94:d4:69:f9:7d:6f:,eduroam,-76,1709565909.4784508,LC412,0,2
547,94:d4:69:fa:94:40:,eduroam,-74,1709565909.4784508,LC412,0,2
548,94:d4:69:fa:94:43:,CD91,-74,1709565909.4784508,LC412,0,2
549,94:d4:69:fa:94:44:,Guest-CentraleSupelec,-74,1709565909.4784508,LC412,0,2
550,94:d4:69:fa:94:46:,fabrique2024,-68,1709565909.4784508,LC412,0,2
551,94:d4:69:fa:94:47:,stop&go,-59,1709565909.4784508,LC412,0,2
552,94:d4:69:fa:94:48:,stop&go,-69,1709565909.4784508,LC412,0,2
553,94:d4:69:fa:94:49:,fabrique2024,-79,1709565909.4784508,LC412,0,2
554,94:d4:69:fa:94:4b:,Guest-CentraleSupelec,-79,1709565909.4784508,LC412,0,2
555,94:d4:69:fa:94:4c:,CD91,-79,1709565909.4784508,LC412,0,2
556,94:d4:69:fa:94:4f:,eduroam,-79,1709565909.4784508,LC412,0,2
557,94:d4:69:fa:9a:00:,eduroam,-70,1709565909.4784508,LC412,0,2
558,94:d4:69:fa:9a:03:,CD91,-69,1709565909.4784508,LC412,0,2
559,94:d4:69:fa:9a:04:,Guest-CentraleSupelec,-69,1709565909.4784508,LC412,0,2
560,94:d4:69:fa:9a:06:,fabrique2024,-72,1709565909.4784508,LC412,0,2
561,94:d4:69:fa:9a:07:,stop&go,-86,1709565909.4784508,LC412,0,2
562,94:d4:69:fa:9a:08:,stop&go,-86,1709565909.4784508,LC412,0,2
563,94:d4:69:fa:9a:0f:,eduroam,-86,1709565909.4784508,LC412,0,2
564,94:d4:69:fd:b1:e0:,eduroam,-53,1709565909.4784508,LC412,0,2
565,94:d4:69:fd:b1:e3:,CD91,-52,1709565909.4784508,LC412,0,2
566,94:d4:69:fd:b1:e4:,Guest-CentraleSupelec,-52,1709565909.4784508,LC412,0,2
567,94:d4:69:fd:b1:e6:,fabrique2024,-53,1709565909.4784508,LC412,0,2
568,94:d4:69:fd:b1:e7:,stop&go,-54,1709565909.4784508,LC412,0,2
569,94:d4:69:fd:b1:e8:,stop&go,-52,1709565909.4784508,LC412,0,2
570,94:d4:69:fd:b1:e9:,fabrique2024,-57,1709565909.4784508,LC412,0,2
571,94:d4:69:fd:b1:eb:,Guest-CentraleSupelec,-57,1709565909.4784508,LC412,0,2
572,94:d4:69:fd:b1:ec:,CD91,-57,1709565909.4784508,LC412,0,2
573,94:d4:69:fd:b1:ef:,eduroam,-57,1709565909.4784508,LC412,0,2
574,94:d4:69:fd:b2:20:,eduroam,-79,1709565909.4784508,LC412,0,2
575,94:d4:69:fd:b2:26:,fabrique2024,-79,1709565909.4784508,LC412,0,2
576,94:d4:69:fd:b2:28:,stop&go,-80,1709565909.4784508,LC412,0,2
577,70:d3:79:2e:8c:83:,CD91,-76,1709565910.5606458,LC412,0,2
578,94:d4:69:f9:7d:60:,eduroam,-72,1709565910.5606458,LC412,0,2
579,94:d4:69:f9:7d:63:,CD91,-72,1709565910.5606458,LC412,0,2
580,94:d4:69:f9:7d:64:,Guest-CentraleSupelec,-71,1709565910.5606458,LC412,0,2
581,94:d4:69:f9:7d:66:,fabrique2024,-72,1709565910.5606458,LC412,0,2
582,94:d4:69:f9:7d:67:,stop&go,-75,1709565910.5606458,LC412,0,2
583,94:d4:69:f9:7d:69:,fabrique2024,-75,1709565910.5606458,LC412,0,2
584,94:d4:69:f9:7d:6b:,Guest-CentraleSupelec,-76,1709565910.5606458,LC412,0,2
585,94:d4:69:f9:7d:6c:,CD91,-76,1709565910.5606458,LC412,0,2
586,94:d4:69:f9:7d:6f:,eduroam,-76,1709565910.5606458,LC412,0,2
587,94:d4:69:fa:94:40:,eduroam,-74,1709565910.5606458,LC412,0,2
588,94:d4:69:fa:94:43:,CD91,-74,1709565910.5606458,LC412,0,2
589,94:d4:69:fa:94:44:,Guest-CentraleSupelec,-74,1709565910.5606458,LC412,0,2
590,94:d4:69:fa:94:46:,fabrique2024,-68,1709565910.5606458,LC412,0,2
591,94:d4:69:fa:94:47:,stop&go,-59,1709565910.5606458,LC412,0,2
592,94:d4:69:fa:94:48:,stop&go,-69,1709565910.5606458,LC412,0,2
593,94:d4:69:fa:94:49:,fabrique2024,-79,1709565910.5606458,LC412,0,2
594,94:d4:69:fa:94:4b:,Guest-CentraleSupelec,-79,1709565910.5606458,LC412,0,2
595,94:d4:69:fa:94:4c:,CD91,-79,1709565910.5606458,LC412,0,2
596,94:d4:69:fa:94:4f:,eduroam,-79,1709565910.5606458,LC412,0,2
597,94:d4:69:fa:9a:00:,eduroam,-70,1709565910.5606458,LC412,0,2
598,94:d4:69:fa:9a:03:,CD91,-69,1709565910.5606458,LC412,0,2
599,94:d4:69:fa:9a:04:,Guest-CentraleSupelec,-69,1709565910.5606458,LC412,0,2
600,94:d4:69:fa:9a:06:,fabrique2024,-72,1709565910.5606458,LC412,0,2
601,94:d4:69:fa:9a:07:,stop&go,-87,1709565910.5606458,LC412,0,2
602,94:d4:69:fa:9a:08:,stop&go,-86,1709565910.5606458,LC412,0,2
603,94:d4:69:fa:9a:09:,fabrique2024,-87,1709565910.5606458,LC412,0,2
604,94:d4:69:fa:9a:0b:,Guest-CentraleSupelec,-86,1709565910.5606458,LC412,0,2
605,94:d4:69:fa:9a:0c:,CD91,-86,1709565910.5606458,LC412,0,2
606,94:d4:69:fa:9a:0f:,eduroam,-86,1709565910.5606458,LC412,0,2
607,94:d4:69:fd:b1:e0:,eduroam,-53,1709565910.5606458,LC412,0,2
608,94:d4:69:fd:b1:e3:,CD91,-52,1709565910.5606458,LC412,0,2
609,94:d4:69:fd:b1:e4:,Guest-CentraleSupelec,-52,1709565910.5606458,LC412,0,2
610,94:d4:69:fd:b1:e6:,fabrique2024,-53,1709565910.5606458,LC412,0,2
611,94:d4:69:fd:b1:e7:,stop&go,-54,1709565910.5606458,LC412,0,2
612,94:d4:69:fd:b1:e8:,stop&go,-52,1709565910.5606458,LC412,0,2
613,94:d4:69:fd:b1:e9:,fabrique2024,-57,1709565910.5606458,LC412,0,2
614,94:d4:69:fd:b1:eb:,Guest-CentraleSupelec,-57,1709565910.5606458,LC412,0,2
615,94:d4:69:fd:b1:ec:,CD91,-57,1709565910.5606458,LC412,0,2
616,94:d4:69:fd:b1:ef:,eduroam,-57,1709565910.5606458,LC412,0,2
617,94:d4:69:fd:b2:20:,eduroam,-79,1709565910.5606458,LC412,0,2
618,94:d4:69:fd:b2:26:,fabrique2024,-79,1709565910.5606458,LC412,0,2
619,94:d4:69:fd:b2:28:,stop&go,-80,1709565910.5606458,LC412,0,2
620,70:d3:79:2e:8c:83:,CD91,-76,1709565911.6163228,LC412,0,2
621,94:d4:69:f9:7d:60:,eduroam,-72,1709565911.6163228,LC412,0,2
622,94:d4:69:f9:7d:63:,CD91,-72,1709565911.6163228,LC412,0,2
