,ap_mac,ap_name,rssi,timestamp,room,door_status,room_part
1566,94:d4:69:f6:e4:e7:,stop&go,-86,1709567003.575472,LC414,0,2
1567,94:d4:69:f6:e4:e8:,stop&go,-81,1709567003.575472,LC414,0,2
1568,94:d4:69:f6:e4:e9:,fabrique2024,-87,1709567003.575472,LC414,0,2
1569,94:d4:69:f6:e4:eb:,Guest-CentraleSupelec,-86,1709567003.575472,LC414,0,2
1570,94:d4:69:f6:e4:ec:,CD91,-84,1709567003.575472,LC414,0,2
1571,94:d4:69:f6:e4:ef:,eduroam,-86,1709567003.575472,LC414,0,2
1572,94:d4:69:f9:7d:60:,eduroam,-64,1709567003.575472,LC414,0,2
1573,94:d4:69:f9:7d:63:,CD91,-63,1709567003.575472,LC414,0,2
1574,94:d4:69:f9:7d:64:,Guest-CentraleSupelec,-64,1709567003.575472,LC414,0,2
1575,94:d4:69:f9:7d:66:,fabrique2024,-64,1709567003.575472,LC414,0,2
1576,94:d4:69:f9:7d:67:,stop&go,-66,1709567003.575472,LC414,0,2
1577,94:d4:69:f9:7d:68:,stop&go,-63,1709567003.575472,LC414,0,2
1578,94:d4:69:f9:7d:69:,fabrique2024,-66,1709567003.575472,LC414,0,2
1579,94:d4:69:f9:7d:6b:,Guest-CentraleSupelec,-66,1709567003.575472,LC414,0,2
1580,94:d4:69:f9:7d:6c:,CD91,-66,1709567003.575472,LC414,0,2
1581,94:d4:69:f9:7d:6f:,eduroam,-66,1709567003.575472,LC414,0,2
1582,94:d4:69:fa:94:40:,eduroam,-78,1709567003.575472,LC414,0,2
1583,94:d4:69:fa:94:43:,CD91,-77,1709567003.575472,LC414,0,2
1584,94:d4:69:fa:94:44:,Guest-CentraleSupelec,-73,1709567003.575472,LC414,0,2
1585,94:d4:69:fa:94:46:,fabrique2024,-77,1709567003.575472,LC414,0,2
1586,94:d4:69:fa:94:47:,stop&go,-73,1709567003.575472,LC414,0,2
1587,94:d4:69:fa:94:48:,stop&go,-78,1709567003.575472,LC414,0,2
1588,94:d4:69:fa:94:49:,fabrique2024,-84,1709567003.575472,LC414,0,2
1589,94:d4:69:fa:94:4b:,Guest-CentraleSupelec,-85,1709567003.575472,LC414,0,2
1590,94:d4:69:fa:94:4c:,CD91,-78,1709567003.575472,LC414,0,2
1591,94:d4:69:fa:94:4f:,eduroam,-78,1709567003.575472,LC414,0,2
1592,94:d4:69:fa:9a:00:,eduroam,-79,1709567003.575472,LC414,0,2
1593,94:d4:69:fa:9a:03:,CD91,-79,1709567003.575472,LC414,0,2
1594,94:d4:69:fa:9a:04:,Guest-CentraleSupelec,-80,1709567003.575472,LC414,0,2
1595,94:d4:69:fa:9a:06:,fabrique2024,-80,1709567003.575472,LC414,0,2
1596,94:d4:69:fa:9a:08:,stop&go,-78,1709567003.575472,LC414,0,2
1597,94:d4:69:fd:ae:c3:,CD91,-82,1709567003.575472,LC414,0,2
1598,94:d4:69:fd:b1:e0:,eduroam,-62,1709567003.575472,LC414,0,2
1599,94:d4:69:fd:b1:e3:,CD91,-62,1709567003.575472,LC414,0,2
1600,94:d4:69:fd:b1:e4:,Guest-CentraleSupelec,-65,1709567003.575472,LC414,0,2
1601,94:d4:69:fd:b1:e6:,fabrique2024,-63,1709567003.575472,LC414,0,2
1602,94:d4:69:fd:b1:e7:,stop&go,-65,1709567003.575472,LC414,0,2
1603,94:d4:69:fd:b1:e8:,stop&go,-68,1709567003.575472,LC414,0,2
1604,94:d4:69:fd:b1:e9:,fabrique2024,-67,1709567003.575472,LC414,0,2
1605,94:d4:69:fd:b1:eb:,Guest-CentraleSupelec,-68,1709567003.575472,LC414,0,2
1606,94:d4:69:fd:b1:ec:,CD91,-68,1709567003.575472,LC414,0,2
1607,94:d4:69:fd:b1:ef:,eduroam,-66,1709567003.575472,LC414,0,2
1608,94:d4:69:fd:b2:20:,eduroam,-80,1709567003.575472,LC414,0,2
1609,94:d4:69:fd:b2:23:,CD91,-80,1709567003.575472,LC414,0,2
1610,94:d4:69:fd:b2:24:,Guest-CentraleSupelec,-80,1709567003.575472,LC414,0,2
1611,94:d4:69:fd:b2:26:,fabrique2024,-80,1709567003.575472,LC414,0,2
1612,94:d4:69:fd:b2:28:,stop&go,-81,1709567003.575472,LC414,0,2
1613,70:d3:79:2e:8c:80:,eduroam,-71,1709567004.8171968,LC414,0,2
1614,70:d3:79:2e:8c:83:,CD91,-69,1709567004.8171968,LC414,0,2
1615,70:d3:79:2e:8c:84:,Guest-CentraleSupelec,-71,1709567004.8171968,LC414,0,2
1616,70:d3:79:2e:8c:86:,fabrique2024,-77,1709567004.8171968,LC414,0,2
1617,70:d3:79:2e:8c:87:,stop&go,-83,1709567004.8171968,LC414,0,2
1618,70:d3:79:2e:8c:88:,stop&go,-82,1709567004.8171968,LC414,0,2
1619,70:d3:79:2e:8c:89:,fabrique2024,-85,1709567004.8171968,LC414,0,2
1620,70:d3:79:2e:8c:8b:,Guest-CentraleSupelec,-85,1709567004.8171968,LC414,0,2
1621,70:d3:79:2e:8c:8c:,CD91,-86,1709567004.8171968,LC414,0,2
1622,70:d3:79:2e:8c:8f:,eduroam,-82,1709567004.8171968,LC414,0,2
1623,70:d3:79:2e:ba:00:,eduroam,-81,1709567004.8171968,LC414,0,2
1624,70:d3:79:2e:ba:03:,CD91,-81,1709567004.8171968,LC414,0,2
1625,70:d3:79:2e:ba:06:,fabrique2024,-82,1709567004.8171968,LC414,0,2
1626,70:d3:79:2e:ba:08:,stop&go,-80,1709567004.8171968,LC414,0,2
1627,84:3d:c6:d6:b8:5c:,CD91,-87,1709567004.8171968,LC414,0,2
1628,84:3d:c6:f5:f1:87:,stop&go,-86,1709567004.8171968,LC414,0,2
1629,84:3d:c6:f5:f1:89:,fabrique2024,-85,1709567004.8171968,LC414,0,2
1630,84:3d:c6:f5:f1:8b:,Guest-CentraleSupelec,-87,1709567004.8171968,LC414,0,2
1631,84:3d:c6:f5:f1:8c:,CD91,-85,1709567004.8171968,LC414,0,2
1632,84:3d:c6:f5:f1:8f:,eduroam,-86,1709567004.8171968,LC414,0,2
1633,94:d4:69:f6:e4:e0:,eduroam,-79,1709567004.8171968,LC414,0,2
1634,94:d4:69:f6:e4:e3:,CD91,-75,1709567004.8171968,LC414,0,2
1635,94:d4:69:f6:e4:e4:,Guest-CentraleSupelec,-77,1709567004.8171968,LC414,0,2
1636,94:d4:69:f6:e4:e6:,fabrique2024,-82,1709567004.8171968,LC414,0,2
1637,94:d4:69:f6:e4:e7:,stop&go,-86,1709567004.8171968,LC414,0,2
1638,94:d4:69:f6:e4:e8:,stop&go,-81,1709567004.8171968,LC414,0,2
1639,94:d4:69:f6:e4:e9:,fabrique2024,-87,1709567004.8171968,LC414,0,2
1640,94:d4:69:f6:e4:eb:,Guest-CentraleSupelec,-86,1709567004.8171968,LC414,0,2
1641,94:d4:69:f6:e4:ec:,CD91,-84,1709567004.8171968,LC414,0,2
1642,94:d4:69:f6:e4:ef:,eduroam,-86,1709567004.8171968,LC414,0,2
1643,94:d4:69:f9:7d:60:,eduroam,-64,1709567004.8171968,LC414,0,2
1644,94:d4:69:f9:7d:63:,CD91,-63,1709567004.8171968,LC414,0,2
1645,94:d4:69:f9:7d:64:,Guest-CentraleSupelec,-64,1709567004.8171968,LC414,0,2
1646,94:d4:69:f9:7d:66:,fabrique2024,-64,1709567004.8171968,LC414,0,2
1647,94:d4:69:f9:7d:67:,stop&go,-66,1709567004.8171968,LC414,0,2
1648,94:d4:69:f9:7d:68:,stop&go,-63,1709567004.8171968,LC414,0,2
1649,94:d4:69:f9:7d:69:,fabrique2024,-66,1709567004.8171968,LC414,0,2
1650,94:d4:69:f9:7d:6b:,Guest-CentraleSupelec,-66,1709567004.8171968,LC414,0,2
1651,94:d4:69:f9:7d:6c:,CD91,-66,1709567004.8171968,LC414,0,2
1652,94:d4:69:f9:7d:6f:,eduroam,-66,1709567004.8171968,LC414,0,2
1653,94:d4:69:fa:94:40:,eduroam,-78,1709567004.8171968,LC414,0,2
1654,94:d4:69:fa:94:43:,CD91,-77,1709567004.8171968,LC414,0,2
1655,94:d4:69:fa:94:44:,Guest-CentraleSupelec,-73,1709567004.8171968,LC414,0,2
1656,94:d4:69:fa:94:46:,fabrique2024,-77,1709567004.8171968,LC414,0,2
1657,94:d4:69:fa:94:47:,stop&go,-73,1709567004.8171968,LC414,0,2
1658,94:d4:69:fa:94:48:,stop&go,-78,1709567004.8171968,LC414,0,2
1659,94:d4:69:fa:94:49:,fabrique2024,-84,1709567004.8171968,LC414,0,2
1660,94:d4:69:fa:94:4b:,Guest-CentraleSupelec,-85,1709567004.8171968,LC414,0,2
1661,94:d4:69:fa:94:4c:,CD91,-78,1709567004.8171968,LC414,0,2
1662,94:d4:69:fa:94:4f:,eduroam,-78,1709567004.8171968,LC414,0,2
1663,94:d4:69:fa:9a:00:,eduroam,-79,1709567004.8171968,LC414,0,2
1664,94:d4:69:fa:9a:03:,CD91,-79,1709567004.8171968,LC414,0,2
1665,94:d4:69:fa:9a:04:,Guest-CentraleSupelec,-80,1709567004.8171968,LC414,0,2
1666,94:d4:69:fa:9a:06:,fabrique2024,-80,1709567004.8171968,LC414,0,2
1667,94:d4:69:fa:9a:08:,stop&go,-78,1709567004.8171968,LC414,0,2
1668,94:d4:69:fd:ae:c3:,CD91,-82,1709567004.8171968,LC414,0,2
1669,94:d4:69:fd:b1:e0:,eduroam,-62,1709567004.8171968,LC414,0,2
1670,94:d4:69:fd:b1:e3:,CD91,-62,1709567004.8171968,LC414,0,2
1671,94:d4:69:fd:b1:e4:,Guest-CentraleSupelec,-65,1709567004.8171968,LC414,0,2
1672,94:d4:69:fd:b1:e6:,fabrique2024,-63,1709567004.8171968,LC414,0,2
1673,94:d4:69:fd:b1:e7:,stop&go,-65,1709567004.8171968,LC414,0,2
1674,94:d4:69:fd:b1:e8:,stop&go,-68,1709567004.8171968,LC414,0,2
1675,94:d4:69:fd:b1:e9:,fabrique2024,-67,1709567004.8171968,LC414,0,2
1676,94:d4:69:fd:b1:eb:,Guest-CentraleSupelec,-68,1709567004.8171968,LC414,0,2
1677,94:d4:69:fd:b1:ec:,CD91,-68,1709567004.8171968,LC414,0,2
1678,94:d4:69:fd:b1:ef:,eduroam,-66,1709567004.8171968,LC414,0,2
1679,94:d4:69:fd:b2:20:,eduroam,-80,1709567004.8171968,LC414,0,2
1680,94:d4:69:fd:b2:23:,CD91,-80,1709567004.8171968,LC414,0,2
1681,94:d4:69:fd:b2:24:,Guest-CentraleSupelec,-80,1709567004.8171968,LC414,0,2
1682,94:d4:69:fd:b2:26:,fabrique2024,-80,1709567004.8171968,LC414,0,2
1683,94:d4:69:fd:b2:28:,stop&go,-81,1709567004.8171968,LC414,0,2
1684,70:d3:79:2e:8c:80:,eduroam,-71,1709567005.8299422,LC414,0,2
1685,70:d3:79:2e:8c:83:,CD91,-69,1709567005.8299422,LC414,0,2
1686,70:d3:79:2e:8c:84:,Guest-CentraleSupelec,-71,1709567005.8299422,LC414,0,2
1687,70:d3:79:2e:8c:86:,fabrique2024,-77,1709567005.8299422,LC414,0,2
1688,70:d3:79:2e:8c:87:,stop&go,-83,1709567005.8299422,LC414,0,2
1689,70:d3:79:2e:8c:88:,stop&go,-82,1709567005.8299422,LC414,0,2
1690,70:d3:79:2e:8c:89:,fabrique2024,-85,1709567005.8299422,LC414,0,2
1691,70:d3:79:2e:8c:8b:,Guest-CentraleSupelec,-85,1709567005.8299422,LC414,0,2
1692,70:d3:79:2e:8c:8c:,CD91,-86,1709567005.8299422,LC414,0,2
1693,70:d3:79:2e:8c:8f:,eduroam,-82,1709567005.8299422,LC414,0,2
1694,70:d3:79:2e:ba:00:,eduroam,-81,1709567005.8299422,LC414,0,2
1695,70:d3:79:2e:ba:03:,CD91,-81,1709567005.8299422,LC414,0,2
1696,70:d3:79:2e:ba:06:,fabrique2024,-82,1709567005.8299422,LC414,0,2
1697,70:d3:79:2e:ba:08:,stop&go,-80,1709567005.8299422,LC414,0,2
1698,84:3d:c6:d6:b8:5c:,CD91,-87,1709567005.8299422,LC414,0,2
1699,84:3d:c6:f5:f1:87:,stop&go,-86,1709567005.8299422,LC414,0,2
1700,84:3d:c6:f5:f1:89:,fabrique2024,-85,1709567005.8299422,LC414,0,2
1701,84:3d:c6:f5:f1:8b:,Guest-CentraleSupelec,-87,1709567005.8299422,LC414,0,2
1702,84:3d:c6:f5:f1:8c:,CD91,-85,1709567005.8299422,LC414,0,2
1703,84:3d:c6:f5:f1:8f:,eduroam,-86,1709567005.8299422,LC414,0,2
1704,94:d4:69:f6:e4:e0:,eduroam,-79,1709567005.8299422,LC414,0,2
1705,94:d4:69:f6:e4:e3:,CD91,-75,1709567005.8299422,LC414,0,2
1706,94:d4:69:f6:e4:e4:,Guest-CentraleSupelec,-77,1709567005.8299422,LC414,0,2
1707,94:d4:69:f6:e4:e6:,fabrique2024,-82,1709567005.8299422,LC414,0,2
1708,94:d4:69:f6:e4:e7:,stop&go,-86,1709567005.8299422,LC414,0,2
1709,94:d4:69:f6:e4:e8:,stop&go,-81,1709567005.8299422,LC414,0,2
1710,94:d4:69:f6:e4:e9:,fabrique2024,-87,1709567005.8299422,LC414,0,2
1711,94:d4:69:f6:e4:eb:,Guest-CentraleSupelec,-86,1709567005.8299422,LC414,0,2
1712,94:d4:69:f6:e4:ec:,CD91,-84,1709567005.8299422,LC414,0,2
1713,94:d4:69:f6:e4:ef:,eduroam,-86,1709567005.8299422,LC414,0,2
1714,94:d4:69:f9:7d:60:,eduroam,-60,1709567005.8299422,LC414,0,2
1715,94:d4:69:f9:7d:63:,CD91,-59,1709567005.8299422,LC414,0,2
1716,94:d4:69:f9:7d:64:,Guest-CentraleSupelec,-60,1709567005.8299422,LC414,0,2
1717,94:d4:69:f9:7d:66:,fabrique2024,-60,1709567005.8299422,LC414,0,2
1718,94:d4:69:f9:7d:67:,stop&go,-59,1709567005.8299422,LC414,0,2
1719,94:d4:69:f9:7d:68:,stop&go,-60,1709567005.8299422,LC414,0,2
1720,94:d4:69:f9:7d:69:,fabrique2024,-59,1709567005.8299422,LC414,0,2
1721,94:d4:69:f9:7d:6b:,Guest-CentraleSupelec,-59,1709567005.8299422,LC414,0,2
1722,94:d4:69:f9:7d:6c:,CD91,-59,1709567005.8299422,LC414,0,2
1723,94:d4:69:f9:7d:6f:,eduroam,-59,1709567005.8299422,LC414,0,2
1724,94:d4:69:fa:94:40:,eduroam,-78,1709567005.8299422,LC414,0,2
1725,94:d4:69:fa:94:43:,CD91,-77,1709567005.8299422,LC414,0,2
1726,94:d4:69:fa:94:44:,Guest-CentraleSupelec,-73,1709567005.8299422,LC414,0,2
1727,94:d4:69:fa:94:46:,fabrique2024,-77,1709567005.8299422,LC414,0,2
1728,94:d4:69:fa:94:47:,stop&go,-73,1709567005.8299422,LC414,0,2
1729,94:d4:69:fa:94:48:,stop&go,-78,1709567005.8299422,LC414,0,2
1730,94:d4:69:fa:94:49:,fabrique2024,-84,1709567005.8299422,LC414,0,2
1731,94:d4:69:fa:94:4b:,Guest-CentraleSupelec,-85,1709567005.8299422,LC414,0,2
1732,94:d4:69:fa:94:4c:,CD91,-78,1709567005.8299422,LC414,0,2
1733,94:d4:69:fa:94:4f:,eduroam,-78,1709567005.8299422,LC414,0,2
1734,94:d4:69:fa:9a:00:,eduroam,-79,1709567005.8299422,LC414,0,2
1735,94:d4:69:fa:9a:03:,CD91,-79,1709567005.8299422,LC414,0,2
1736,94:d4:69:fa:9a:04:,Guest-CentraleSupelec,-80,1709567005.8299422,LC414,0,2
1737,94:d4:69:fa:9a:06:,fabrique2024,-80,1709567005.8299422,LC414,0,2
1738,94:d4:69:fa:9a:08:,stop&go,-78,1709567005.8299422,LC414,0,2
1739,94:d4:69:fd:ae:c3:,CD91,-82,1709567005.8299422,LC414,0,2
1740,94:d4:69:fd:b1:e0:,eduroam,-65,1709567005.8299422,LC414,0,2
1741,94:d4:69:fd:b1:e3:,CD91,-66,1709567005.8299422,LC414,0,2
1742,94:d4:69:fd:b1:e4:,Guest-CentraleSupelec,-65,1709567005.8299422,LC414,0,2
1743,94:d4:69:fd:b1:e6:,fabrique2024,-65,1709567005.8299422,LC414,0,2
1744,94:d4:69:fd:b1:e7:,stop&go,-65,1709567005.8299422,LC414,0,2
1745,94:d4:69:fd:b1:e8:,stop&go,-68,1709567005.8299422,LC414,0,2
1746,94:d4:69:fd:b1:e9:,fabrique2024,-66,1709567005.8299422,LC414,0,2
1747,94:d4:69:fd:b1:eb:,Guest-CentraleSupelec,-66,1709567005.8299422,LC414,0,2
1748,94:d4:69:fd:b1:ec:,CD91,-66,1709567005.8299422,LC414,0,2
1749,94:d4:69:fd:b1:ef:,eduroam,-66,1709567005.8299422,LC414,0,2
1750,94:d4:69:fd:b2:20:,eduroam,-80,1709567005.8299422,LC414,0,2
1751,94:d4:69:fd:b2:23:,CD91,-80,1709567005.8299422,LC414,0,2
1752,94:d4:69:fd:b2:24:,Guest-CentraleSupelec,-82,1709567005.8299422,LC414,0,2
1753,94:d4:69:fd:b2:26:,fabrique2024,-80,1709567005.8299422,LC414,0,2
1754,94:d4:69:fd:b2:28:,stop&go,-81,1709567005.8299422,LC414,0,2
1755,70:d3:79:2e:8c:80:,eduroam,-71,1709567007.080986,LC414,0,2
1756,70:d3:79:2e:8c:83:,CD91,-69,1709567007.080986,LC414,0,2
1757,70:d3:79:2e:8c:84:,Guest-CentraleSupelec,-71,1709567007.080986,LC414,0,2
1758,70:d3:79:2e:8c:86:,fabrique2024,-77,1709567007.080986,LC414,0,2
1759,70:d3:79:2e:8c:87:,stop&go,-86,1709567007.080986,LC414,0,2
1760,70:d3:79:2e:8c:88:,stop&go,-87,1709567007.080986,LC414,0,2
1761,70:d3:79:2e:8c:89:,fabrique2024,-86,1709567007.080986,LC414,0,2
1762,70:d3:79:2e:8c:8b:,Guest-CentraleSupelec,-86,1709567007.080986,LC414,0,2
1763,70:d3:79:2e:8c:8c:,CD91,-85,1709567007.080986,LC414,0,2
1764,70:d3:79:2e:8c:8f:,eduroam,-82,1709567007.080986,LC414,0,2
1765,70:d3:79:2e:ba:00:,eduroam,-81,1709567007.080986,LC414,0,2
1766,70:d3:79:2e:ba:03:,CD91,-81,1709567007.080986,LC414,0,2
1767,70:d3:79:2e:ba:06:,fabrique2024,-82,1709567007.080986,LC414,0,2
1768,70:d3:79:2e:ba:08:,stop&go,-80,1709567007.080986,LC414,0,2
1769,84:3d:c6:d6:b8:5c:,CD91,-87,1709567007.080986,LC414,0,2
1770,84:3d:c6:f5:f1:87:,stop&go,-86,1709567007.080986,LC414,0,2
1771,84:3d:c6:f5:f1:89:,fabrique2024,-85,1709567007.080986,LC414,0,2
1772,84:3d:c6:f5:f1:8b:,Guest-CentraleSupelec,-87,1709567007.080986,LC414,0,2
1773,84:3d:c6:f5:f1:8c:,CD91,-85,1709567007.080986,LC414,0,2
1774,84:3d:c6:f5:f1:8f:,eduroam,-86,1709567007.080986,LC414,0,2
1775,94:d4:69:f6:e4:e0:,eduroam,-79,1709567007.080986,LC414,0,2
1776,94:d4:69:f6:e4:e3:,CD91,-75,1709567007.080986,LC414,0,2
1777,94:d4:69:f6:e4:e4:,Guest-CentraleSupelec,-77,1709567007.080986,LC414,0,2
1778,94:d4:69:f6:e4:e6:,fabrique2024,-82,1709567007.080986,LC414,0,2
1779,94:d4:69:f6:e4:e7:,stop&go,-86,1709567007.080986,LC414,0,2
1780,94:d4:69:f6:e4:e8:,stop&go,-81,1709567007.080986,LC414,0,2
1781,94:d4:69:f6:e4:e9:,fabrique2024,-87,1709567007.080986,LC414,0,2
1782,94:d4:69:f6:e4:eb:,Guest-CentraleSupelec,-86,1709567007.080986,LC414,0,2
1783,94:d4:69:f6:e4:ec:,CD91,-84,1709567007.080986,LC414,0,2
1784,94:d4:69:f6:e4:ef:,eduroam,-86,1709567007.080986,LC414,0,2
1785,94:d4:69:f9:7d:60:,eduroam,-60,1709567007.080986,LC414,0,2
1786,94:d4:69:f9:7d:63:,CD91,-59,1709567007.080986,LC414,0,2
1787,94:d4:69:f9:7d:64:,Guest-CentraleSupelec,-60,1709567007.080986,LC414,0,2
1788,94:d4:69:f9:7d:66:,fabrique2024,-60,1709567007.080986,LC414,0,2
1789,94:d4:69:f9:7d:67:,stop&go,-59,1709567007.080986,LC414,0,2
1790,94:d4:69:f9:7d:68:,stop&go,-60,1709567007.080986,LC414,0,2
1791,94:d4:69:f9:7d:69:,fabrique2024,-59,1709567007.080986,LC414,0,2
1792,94:d4:69:f9:7d:6b:,Guest-CentraleSupelec,-59,1709567007.080986,LC414,0,2
1793,94:d4:69:f9:7d:6c:,CD91,-59,1709567007.080986,LC414,0,2
1794,94:d4:69:f9:7d:6f:,eduroam,-59,1709567007.080986,LC414,0,2
1795,94:d4:69:fa:94:40:,eduroam,-78,1709567007.080986,LC414,0,2
1796,94:d4:69:fa:94:43:,CD91,-77,1709567007.080986,LC414,0,2
1797,94:d4:69:fa:94:44:,Guest-CentraleSupelec,-73,1709567007.080986,LC414,0,2
1798,94:d4:69:fa:94:46:,fabrique2024,-77,1709567007.080986,LC414,0,2
1799,94:d4:69:fa:94:47:,stop&go,-73,1709567007.080986,LC414,0,2
1800,94:d4:69:fa:94:48:,stop&go,-78,1709567007.080986,LC414,0,2
1801,94:d4:69:fa:94:49:,fabrique2024,-84,1709567007.080986,LC414,0,2
1802,94:d4:69:fa:94:4b:,Guest-CentraleSupelec,-85,1709567007.080986,LC414,0,2
1803,94:d4:69:fa:94:4c:,CD91,-78,1709567007.080986,LC414,0,2
1804,94:d4:69:fa:94:4f:,eduroam,-78,1709567007.080986,LC414,0,2
1805,94:d4:69:fa:9a:00:,eduroam,-79,1709567007.080986,LC414,0,2
1806,94:d4:69:fa:9a:03:,CD91,-79,1709567007.080986,LC414,0,2
1807,94:d4:69:fa:9a:04:,Guest-CentraleSupelec,-80,1709567007.080986,LC414,0,2
1808,94:d4:69:fa:9a:06:,fabrique2024,-80,1709567007.080986,LC414,0,2
1809,94:d4:69:fa:9a:08:,stop&go,-78,1709567007.080986,LC414,0,2
1810,94:d4:69:fd:ae:c3:,CD91,-82,1709567007.080986,LC414,0,2
1811,94:d4:69:fd:b1:e0:,eduroam,-65,1709567007.080986,LC414,0,2
1812,94:d4:69:fd:b1:e3:,CD91,-66,1709567007.080986,LC414,0,2
1813,94:d4:69:fd:b1:e4:,Guest-CentraleSupelec,-65,1709567007.080986,LC414,0,2
1814,94:d4:69:fd:b1:e6:,fabrique2024,-65,1709567007.080986,LC414,0,2
1815,94:d4:69:fd:b1:e7:,stop&go,-65,1709567007.080986,LC414,0,2
1816,94:d4:69:fd:b1:e8:,stop&go,-68,1709567007.080986,LC414,0,2
1817,94:d4:69:fd:b1:e9:,fabrique2024,-66,1709567007.080986,LC414,0,2
1818,94:d4:69:fd:b1:eb:,Guest-CentraleSupelec,-66,1709567007.080986,LC414,0,2
1819,94:d4:69:fd:b1:ec:,CD91,-66,1709567007.080986,LC414,0,2
1820,94:d4:69:fd:b1:ef:,eduroam,-66,1709567007.080986,LC414,0,2
1821,94:d4:69:fd:b2:20:,eduroam,-80,1709567007.080986,LC414,0,2
1822,94:d4:69:fd:b2:23:,CD91,-80,1709567007.080986,LC414,0,2
1823,94:d4:69:fd:b2:24:,Guest-CentraleSupelec,-82,1709567007.080986,LC414,0,2
1824,94:d4:69:fd:b2:26:,fabrique2024,-80,1709567007.080986,LC414,0,2
1825,94:d4:69:fd:b2:28:,stop&go,-81,1709567007.080986,LC414,0,2
1826,70:d3:79:2e:8c:80:,eduroam,-71,1709567008.2677283,LC414,0,2
1827,70:d3:79:2e:8c:83:,CD91,-69,1709567008.2677283,LC414,0,2
1828,70:d3:79:2e:8c:84:,Guest-CentraleSupelec,-71,1709567008.2677283,LC414,0,2
1829,70:d3:79:2e:8c:86:,fabrique2024,-77,1709567008.2677283,LC414,0,2
1830,70:d3:79:2e:8c:87:,stop&go,-86,1709567008.2677283,LC414,0,2
1831,70:d3:79:2e:8c:88:,stop&go,-87,1709567008.2677283,LC414,0,2
1832,70:d3:79:2e:8c:89:,fabrique2024,-86,1709567008.2677283,LC414,0,2
1833,70:d3:79:2e:8c:8b:,Guest-CentraleSupelec,-86,1709567008.2677283,LC414,0,2
1834,70:d3:79:2e:8c:8c:,CD91,-85,1709567008.2677283,LC414,0,2
1835,70:d3:79:2e:8c:8f:,eduroam,-82,1709567008.2677283,LC414,0,2
1836,70:d3:79:2e:ba:00:,eduroam,-81,1709567008.2677283,LC414,0,2
1837,70:d3:79:2e:ba:03:,CD91,-81,1709567008.2677283,LC414,0,2
1838,70:d3:79:2e:ba:06:,fabrique2024,-82,1709567008.2677283,LC414,0,2
1839,70:d3:79:2e:ba:08:,stop&go,-80,1709567008.2677283,LC414,0,2
1840,84:3d:c6:d6:b8:5c:,CD91,-87,1709567008.2677283,LC414,0,2
1841,84:3d:c6:f5:f1:87:,stop&go,-86,1709567008.2677283,LC414,0,2
1842,84:3d:c6:f5:f1:89:,fabrique2024,-85,1709567008.2677283,LC414,0,2
1843,84:3d:c6:f5:f1:8b:,Guest-CentraleSupelec,-87,1709567008.2677283,LC414,0,2
1844,84:3d:c6:f5:f1:8c:,CD91,-85,1709567008.2677283,LC414,0,2
1845,84:3d:c6:f5:f1:8f:,eduroam,-86,1709567008.2677283,LC414,0,2
1846,94:d4:69:f6:e4:e0:,eduroam,-79,1709567008.2677283,LC414,0,2
1847,94:d4:69:f6:e4:e3:,CD91,-75,1709567008.2677283,LC414,0,2
1848,94:d4:69:f6:e4:e4:,Guest-CentraleSupelec,-77,1709567008.2677283,LC414,0,2
1849,94:d4:69:f6:e4:e6:,fabrique2024,-82,1709567008.2677283,LC414,0,2
1850,94:d4:69:f6:e4:e7:,stop&go,-86,1709567008.2677283,LC414,0,2
1851,94:d4:69:f6:e4:e8:,stop&go,-81,1709567008.2677283,LC414,0,2
1852,94:d4:69:f6:e4:e9:,fabrique2024,-87,1709567008.2677283,LC414,0,2
1853,94:d4:69:f6:e4:eb:,Guest-CentraleSupelec,-86,1709567008.2677283,LC414,0,2
1854,94:d4:69:f6:e4:ec:,CD91,-84,1709567008.2677283,LC414,0,2
1855,94:d4:69:f6:e4:ef:,eduroam,-86,1709567008.2677283,LC414,0,2
1856,94:d4:69:f9:7d:60:,eduroam,-60,1709567008.2677283,LC414,0,2
1857,94:d4:69:f9:7d:63:,CD91,-59,1709567008.2677283,LC414,0,2
1858,94:d4:69:f9:7d:64:,Guest-CentraleSupelec,-60,1709567008.2677283,LC414,0,2
1859,94:d4:69:f9:7d:66:,fabrique2024,-60,1709567008.2677283,LC414,0,2
1860,94:d4:69:f9:7d:67:,stop&go,-59,1709567008.2677283,LC414,0,2
1861,94:d4:69:f9:7d:68:,stop&go,-60,1709567008.2677283,LC414,0,2
1862,94:d4:69:f9:7d:69:,fabrique2024,-59,1709567008.2677283,LC414,0,2
1863,94:d4:69:f9:7d:6b:,Guest-CentraleSupelec,-59,1709567008.2677283,LC414,0,2
1864,94:d4:69:f9:7d:6c:,CD91,-59,1709567008.2677283,LC414,0,2
1865,94:d4:69:f9:7d:6f:,eduroam,-59,1709567008.2677283,LC414,0,2
1866,94:d4:69:fa:94:40:,eduroam,-78,1709567008.2677283,LC414,0,2
1867,94:d4:69:fa:94:43:,CD91,-77,1709567008.2677283,LC414,0,2
1868,94:d4:69:fa:94:44:,Guest-CentraleSupelec,-73,1709567008.2677283,LC414,0,2
1869,94:d4:69:fa:94:46:,fabrique2024,-77,1709567008.2677283,LC414,0,2
1870,94:d4:69:fa:94:47:,stop&go,-73,1709567008.2677283,LC414,0,2
1871,94:d4:69:fa:94:48:,stop&go,-78,1709567008.2677283,LC414,0,2
