,ap_mac,ap_name,rssi,timestamp,room,door_status,room_part
674,94:d4:69:fa:94:4b:,Guest-CentraleSupelec,-79,1709567468.3269923,LC414,1,3
675,94:d4:69:fa:94:4c:,CD91,-85,1709567468.3269923,LC414,1,3
676,94:d4:69:fa:94:4f:,eduroam,-84,1709567468.3269923,LC414,1,3
677,94:d4:69:fa:9a:04:,Guest-CentraleSupelec,-81,1709567468.3269923,LC414,1,3
678,94:d4:69:fd:b1:e0:,eduroam,-58,1709567468.3269923,LC414,1,3
679,94:d4:69:fd:b1:e3:,CD91,-61,1709567468.3269923,LC414,1,3
680,94:d4:69:fd:b1:e4:,Guest-CentraleSupelec,-61,1709567468.3269923,LC414,1,3
681,94:d4:69:fd:b1:e6:,fabrique2024,-59,1709567468.3269923,LC414,1,3
682,94:d4:69:fd:b1:e7:,stop&go,-61,1709567468.3269923,LC414,1,3
683,94:d4:69:fd:b1:e8:,stop&go,-61,1709567468.3269923,LC414,1,3
684,94:d4:69:fd:b1:e9:,fabrique2024,-65,1709567468.3269923,LC414,1,3
685,94:d4:69:fd:b1:eb:,Guest-CentraleSupelec,-62,1709567468.3269923,LC414,1,3
686,94:d4:69:fd:b1:ec:,CD91,-62,1709567468.3269923,LC414,1,3
687,94:d4:69:fd:b1:ef:,eduroam,-62,1709567468.3269923,LC414,1,3
688,94:d4:69:fd:b2:23:,CD91,-83,1709567468.3269923,LC414,1,3
689,94:d4:69:fd:b2:24:,Guest-CentraleSupelec,-81,1709567468.3269923,LC414,1,3
690,94:d4:69:fd:b2:28:,stop&go,-82,1709567468.3269923,LC414,1,3
691,70:d3:79:2e:8c:80:,eduroam,-73,1709567469.4668915,LC414,1,3
692,70:d3:79:2e:8c:83:,CD91,-71,1709567469.4668915,LC414,1,3
693,70:d3:79:2e:8c:84:,Guest-CentraleSupelec,-72,1709567469.4668915,LC414,1,3
694,70:d3:79:2e:8c:86:,fabrique2024,-71,1709567469.4668915,LC414,1,3
695,70:d3:79:2e:8c:87:,stop&go,-84,1709567469.4668915,LC414,1,3
696,70:d3:79:2e:8c:88:,stop&go,-84,1709567469.4668915,LC414,1,3
697,70:d3:79:2e:8c:89:,fabrique2024,-80,1709567469.4668915,LC414,1,3
698,70:d3:79:2e:8c:8b:,Guest-CentraleSupelec,-80,1709567469.4668915,LC414,1,3
699,70:d3:79:2e:8c:8c:,CD91,-80,1709567469.4668915,LC414,1,3
700,70:d3:79:2e:8c:8f:,eduroam,-80,1709567469.4668915,LC414,1,3
701,70:d3:79:2e:ba:08:,stop&go,-82,1709567469.4668915,LC414,1,3
702,84:3d:c6:f5:f1:87:,stop&go,-85,1709567469.4668915,LC414,1,3
703,84:3d:c6:f5:f1:89:,fabrique2024,-86,1709567469.4668915,LC414,1,3
704,84:3d:c6:f5:f1:8b:,Guest-CentraleSupelec,-85,1709567469.4668915,LC414,1,3
705,84:3d:c6:f5:f1:8c:,CD91,-85,1709567469.4668915,LC414,1,3
706,84:3d:c6:f5:f1:8f:,eduroam,-85,1709567469.4668915,LC414,1,3
707,94:d4:69:f6:e4:e0:,eduroam,-81,1709567469.4668915,LC414,1,3
708,94:d4:69:f6:e4:e3:,CD91,-81,1709567469.4668915,LC414,1,3
709,94:d4:69:f6:e4:e7:,stop&go,-87,1709567469.4668915,LC414,1,3
710,94:d4:69:f6:e4:e8:,stop&go,-80,1709567469.4668915,LC414,1,3
711,94:d4:69:f6:e4:e9:,fabrique2024,-87,1709567469.4668915,LC414,1,3
712,94:d4:69:f7:90:88:,stop&go,-82,1709567469.4668915,LC414,1,3
713,94:d4:69:f9:7d:60:,eduroam,-64,1709567469.4668915,LC414,1,3
714,94:d4:69:f9:7d:63:,CD91,-64,1709567469.4668915,LC414,1,3
715,94:d4:69:f9:7d:64:,Guest-CentraleSupelec,-64,1709567469.4668915,LC414,1,3
716,94:d4:69:f9:7d:66:,fabrique2024,-63,1709567469.4668915,LC414,1,3
717,94:d4:69:f9:7d:67:,stop&go,-70,1709567469.4668915,LC414,1,3
718,94:d4:69:f9:7d:68:,stop&go,-63,1709567469.4668915,LC414,1,3
719,94:d4:69:f9:7d:69:,fabrique2024,-70,1709567469.4668915,LC414,1,3
720,94:d4:69:f9:7d:6b:,Guest-CentraleSupelec,-70,1709567469.4668915,LC414,1,3
721,94:d4:69:f9:7d:6c:,CD91,-70,1709567469.4668915,LC414,1,3
722,94:d4:69:f9:7d:6f:,eduroam,-70,1709567469.4668915,LC414,1,3
723,94:d4:69:fa:94:40:,eduroam,-75,1709567469.4668915,LC414,1,3
724,94:d4:69:fa:94:43:,CD91,-75,1709567469.4668915,LC414,1,3
725,94:d4:69:fa:94:44:,Guest-CentraleSupelec,-72,1709567469.4668915,LC414,1,3
726,94:d4:69:fa:94:46:,fabrique2024,-74,1709567469.4668915,LC414,1,3
727,94:d4:69:fa:94:47:,stop&go,-76,1709567469.4668915,LC414,1,3
728,94:d4:69:fa:94:48:,stop&go,-83,1709567469.4668915,LC414,1,3
729,94:d4:69:fa:94:49:,fabrique2024,-84,1709567469.4668915,LC414,1,3
730,94:d4:69:fa:94:4b:,Guest-CentraleSupelec,-79,1709567469.4668915,LC414,1,3
731,94:d4:69:fa:94:4c:,CD91,-85,1709567469.4668915,LC414,1,3
732,94:d4:69:fa:94:4f:,eduroam,-84,1709567469.4668915,LC414,1,3
733,94:d4:69:fa:9a:04:,Guest-CentraleSupelec,-81,1709567469.4668915,LC414,1,3
734,94:d4:69:fd:b1:e0:,eduroam,-61,1709567469.4668915,LC414,1,3
735,94:d4:69:fd:b1:e3:,CD91,-61,1709567469.4668915,LC414,1,3
736,94:d4:69:fd:b1:e4:,Guest-CentraleSupelec,-61,1709567469.4668915,LC414,1,3
737,94:d4:69:fd:b1:e6:,fabrique2024,-61,1709567469.4668915,LC414,1,3
738,94:d4:69:fd:b1:e7:,stop&go,-61,1709567469.4668915,LC414,1,3
739,94:d4:69:fd:b1:e8:,stop&go,-61,1709567469.4668915,LC414,1,3
740,94:d4:69:fd:b1:e9:,fabrique2024,-61,1709567469.4668915,LC414,1,3
741,94:d4:69:fd:b1:eb:,Guest-CentraleSupelec,-62,1709567469.4668915,LC414,1,3
742,94:d4:69:fd:b1:ec:,CD91,-62,1709567469.4668915,LC414,1,3
743,94:d4:69:fd:b1:ef:,eduroam,-62,1709567469.4668915,LC414,1,3
744,94:d4:69:fd:b2:23:,CD91,-83,1709567469.4668915,LC414,1,3
745,94:d4:69:fd:b2:24:,Guest-CentraleSupelec,-81,1709567469.4668915,LC414,1,3
746,94:d4:69:fd:b2:28:,stop&go,-82,1709567469.4668915,LC414,1,3
747,70:d3:79:2e:8c:80:,eduroam,-73,1709567470.6432245,LC414,1,3
748,70:d3:79:2e:8c:83:,CD91,-71,1709567470.6432245,LC414,1,3
749,70:d3:79:2e:8c:84:,Guest-CentraleSupelec,-72,1709567470.6432245,LC414,1,3
750,70:d3:79:2e:8c:86:,fabrique2024,-71,1709567470.6432245,LC414,1,3
751,70:d3:79:2e:8c:87:,stop&go,-84,1709567470.6432245,LC414,1,3
752,70:d3:79:2e:8c:88:,stop&go,-84,1709567470.6432245,LC414,1,3
753,70:d3:79:2e:8c:89:,fabrique2024,-80,1709567470.6432245,LC414,1,3
754,70:d3:79:2e:8c:8b:,Guest-CentraleSupelec,-80,1709567470.6432245,LC414,1,3
755,70:d3:79:2e:8c:8c:,CD91,-80,1709567470.6432245,LC414,1,3
756,70:d3:79:2e:8c:8f:,eduroam,-80,1709567470.6432245,LC414,1,3
757,70:d3:79:2e:ba:08:,stop&go,-82,1709567470.6432245,LC414,1,3
758,84:3d:c6:f5:f1:87:,stop&go,-85,1709567470.6432245,LC414,1,3
759,84:3d:c6:f5:f1:89:,fabrique2024,-86,1709567470.6432245,LC414,1,3
760,84:3d:c6:f5:f1:8b:,Guest-CentraleSupelec,-85,1709567470.6432245,LC414,1,3
761,84:3d:c6:f5:f1:8c:,CD91,-85,1709567470.6432245,LC414,1,3
762,84:3d:c6:f5:f1:8f:,eduroam,-85,1709567470.6432245,LC414,1,3
763,94:d4:69:f6:e4:e0:,eduroam,-81,1709567470.6432245,LC414,1,3
764,94:d4:69:f6:e4:e3:,CD91,-81,1709567470.6432245,LC414,1,3
765,94:d4:69:f6:e4:e7:,stop&go,-87,1709567470.6432245,LC414,1,3
766,94:d4:69:f6:e4:e8:,stop&go,-80,1709567470.6432245,LC414,1,3
767,94:d4:69:f6:e4:e9:,fabrique2024,-87,1709567470.6432245,LC414,1,3
768,94:d4:69:f7:90:88:,stop&go,-82,1709567470.6432245,LC414,1,3
769,94:d4:69:f9:7d:60:,eduroam,-64,1709567470.6432245,LC414,1,3
770,94:d4:69:f9:7d:63:,CD91,-64,1709567470.6432245,LC414,1,3
771,94:d4:69:f9:7d:64:,Guest-CentraleSupelec,-64,1709567470.6432245,LC414,1,3
772,94:d4:69:f9:7d:66:,fabrique2024,-63,1709567470.6432245,LC414,1,3
773,94:d4:69:f9:7d:67:,stop&go,-70,1709567470.6432245,LC414,1,3
774,94:d4:69:f9:7d:68:,stop&go,-63,1709567470.6432245,LC414,1,3
775,94:d4:69:f9:7d:69:,fabrique2024,-70,1709567470.6432245,LC414,1,3
776,94:d4:69:f9:7d:6b:,Guest-CentraleSupelec,-70,1709567470.6432245,LC414,1,3
777,94:d4:69:f9:7d:6c:,CD91,-70,1709567470.6432245,LC414,1,3
778,94:d4:69:f9:7d:6f:,eduroam,-70,1709567470.6432245,LC414,1,3
779,94:d4:69:fa:94:40:,eduroam,-75,1709567470.6432245,LC414,1,3
780,94:d4:69:fa:94:43:,CD91,-75,1709567470.6432245,LC414,1,3
781,94:d4:69:fa:94:44:,Guest-CentraleSupelec,-72,1709567470.6432245,LC414,1,3
782,94:d4:69:fa:94:46:,fabrique2024,-74,1709567470.6432245,LC414,1,3
783,94:d4:69:fa:94:47:,stop&go,-76,1709567470.6432245,LC414,1,3
784,94:d4:69:fa:94:48:,stop&go,-83,1709567470.6432245,LC414,1,3
785,94:d4:69:fa:94:49:,fabrique2024,-84,1709567470.6432245,LC414,1,3
786,94:d4:69:fa:94:4b:,Guest-CentraleSupelec,-79,1709567470.6432245,LC414,1,3
787,94:d4:69:fa:94:4c:,CD91,-85,1709567470.6432245,LC414,1,3
788,94:d4:69:fa:94:4f:,eduroam,-84,1709567470.6432245,LC414,1,3
789,94:d4:69:fa:9a:04:,Guest-CentraleSupelec,-81,1709567470.6432245,LC414,1,3
790,94:d4:69:fd:b1:e0:,eduroam,-61,1709567470.6432245,LC414,1,3
791,94:d4:69:fd:b1:e3:,CD91,-61,1709567470.6432245,LC414,1,3
792,94:d4:69:fd:b1:e4:,Guest-CentraleSupelec,-61,1709567470.6432245,LC414,1,3
793,94:d4:69:fd:b1:e6:,fabrique2024,-61,1709567470.6432245,LC414,1,3
794,94:d4:69:fd:b1:e7:,stop&go,-61,1709567470.6432245,LC414,1,3
795,94:d4:69:fd:b1:e8:,stop&go,-61,1709567470.6432245,LC414,1,3
796,94:d4:69:fd:b1:e9:,fabrique2024,-61,1709567470.6432245,LC414,1,3
797,94:d4:69:fd:b1:eb:,Guest-CentraleSupelec,-62,1709567470.6432245,LC414,1,3
798,94:d4:69:fd:b1:ec:,CD91,-62,1709567470.6432245,LC414,1,3
799,94:d4:69:fd:b1:ef:,eduroam,-62,1709567470.6432245,LC414,1,3
800,94:d4:69:fd:b2:23:,CD91,-83,1709567470.6432245,LC414,1,3
801,94:d4:69:fd:b2:24:,Guest-CentraleSupelec,-81,1709567470.6432245,LC414,1,3
802,94:d4:69:fd:b2:28:,stop&go,-82,1709567470.6432245,LC414,1,3
803,70:d3:79:2e:8c:80:,eduroam,-73,1709567471.7355902,LC414,1,3
804,70:d3:79:2e:8c:83:,CD91,-71,1709567471.7355902,LC414,1,3
805,70:d3:79:2e:8c:84:,Guest-CentraleSupelec,-72,1709567471.7355902,LC414,1,3
806,70:d3:79:2e:8c:86:,fabrique2024,-71,1709567471.7355902,LC414,1,3
807,70:d3:79:2e:8c:87:,stop&go,-84,1709567471.7355902,LC414,1,3
808,70:d3:79:2e:8c:88:,stop&go,-84,1709567471.7355902,LC414,1,3
809,70:d3:79:2e:8c:89:,fabrique2024,-80,1709567471.7355902,LC414,1,3
810,70:d3:79:2e:8c:8b:,Guest-CentraleSupelec,-81,1709567471.7355902,LC414,1,3
811,70:d3:79:2e:8c:8c:,CD91,-80,1709567471.7355902,LC414,1,3
812,70:d3:79:2e:8c:8f:,eduroam,-81,1709567471.7355902,LC414,1,3
813,70:d3:79:2e:ba:08:,stop&go,-82,1709567471.7355902,LC414,1,3
814,84:3d:c6:f5:f1:87:,stop&go,-83,1709567471.7355902,LC414,1,3
815,84:3d:c6:f5:f1:89:,fabrique2024,-83,1709567471.7355902,LC414,1,3
816,84:3d:c6:f5:f1:8b:,Guest-CentraleSupelec,-83,1709567471.7355902,LC414,1,3
817,84:3d:c6:f5:f1:8c:,CD91,-83,1709567471.7355902,LC414,1,3
818,84:3d:c6:f5:f1:8f:,eduroam,-83,1709567471.7355902,LC414,1,3
819,94:d4:69:f6:e4:e0:,eduroam,-81,1709567471.7355902,LC414,1,3
820,94:d4:69:f6:e4:e3:,CD91,-81,1709567471.7355902,LC414,1,3
821,94:d4:69:f6:e4:e7:,stop&go,-87,1709567471.7355902,LC414,1,3
822,94:d4:69:f6:e4:e8:,stop&go,-80,1709567471.7355902,LC414,1,3
823,94:d4:69:f6:e4:e9:,fabrique2024,-87,1709567471.7355902,LC414,1,3
824,94:d4:69:f7:90:88:,stop&go,-82,1709567471.7355902,LC414,1,3
825,94:d4:69:f9:7d:60:,eduroam,-66,1709567471.7355902,LC414,1,3
826,94:d4:69:f9:7d:63:,CD91,-65,1709567471.7355902,LC414,1,3
827,94:d4:69:f9:7d:64:,Guest-CentraleSupelec,-65,1709567471.7355902,LC414,1,3
828,94:d4:69:f9:7d:66:,fabrique2024,-65,1709567471.7355902,LC414,1,3
829,94:d4:69:f9:7d:67:,stop&go,-68,1709567471.7355902,LC414,1,3
830,94:d4:69:f9:7d:68:,stop&go,-66,1709567471.7355902,LC414,1,3
831,94:d4:69:f9:7d:69:,fabrique2024,-68,1709567471.7355902,LC414,1,3
832,94:d4:69:f9:7d:6b:,Guest-CentraleSupelec,-68,1709567471.7355902,LC414,1,3
833,94:d4:69:f9:7d:6c:,CD91,-68,1709567471.7355902,LC414,1,3
834,94:d4:69:f9:7d:6f:,eduroam,-68,1709567471.7355902,LC414,1,3
835,94:d4:69:fa:94:40:,eduroam,-75,1709567471.7355902,LC414,1,3
836,94:d4:69:fa:94:43:,CD91,-75,1709567471.7355902,LC414,1,3
837,94:d4:69:fa:94:44:,Guest-CentraleSupelec,-72,1709567471.7355902,LC414,1,3
838,94:d4:69:fa:94:46:,fabrique2024,-74,1709567471.7355902,LC414,1,3
839,94:d4:69:fa:94:47:,stop&go,-76,1709567471.7355902,LC414,1,3
840,94:d4:69:fa:94:48:,stop&go,-83,1709567471.7355902,LC414,1,3
841,94:d4:69:fa:94:49:,fabrique2024,-80,1709567471.7355902,LC414,1,3
842,94:d4:69:fa:94:4b:,Guest-CentraleSupelec,-80,1709567471.7355902,LC414,1,3
843,94:d4:69:fa:94:4c:,CD91,-85,1709567471.7355902,LC414,1,3
844,94:d4:69:fa:94:4f:,eduroam,-80,1709567471.7355902,LC414,1,3
845,94:d4:69:fa:9a:04:,Guest-CentraleSupelec,-81,1709567471.7355902,LC414,1,3
846,94:d4:69:fd:b1:e0:,eduroam,-59,1709567471.7355902,LC414,1,3
847,94:d4:69:fd:b1:e3:,CD91,-59,1709567471.7355902,LC414,1,3
848,94:d4:69:fd:b1:e4:,Guest-CentraleSupelec,-59,1709567471.7355902,LC414,1,3
849,94:d4:69:fd:b1:e6:,fabrique2024,-59,1709567471.7355902,LC414,1,3
850,94:d4:69:fd:b1:e7:,stop&go,-59,1709567471.7355902,LC414,1,3
851,94:d4:69:fd:b1:e8:,stop&go,-61,1709567471.7355902,LC414,1,3
852,94:d4:69:fd:b1:e9:,fabrique2024,-65,1709567471.7355902,LC414,1,3
853,94:d4:69:fd:b1:eb:,Guest-CentraleSupelec,-65,1709567471.7355902,LC414,1,3
854,94:d4:69:fd:b1:ec:,CD91,-65,1709567471.7355902,LC414,1,3
855,94:d4:69:fd:b1:ef:,eduroam,-62,1709567471.7355902,LC414,1,3
856,94:d4:69:fd:b2:23:,CD91,-83,1709567471.7355902,LC414,1,3
857,94:d4:69:fd:b2:24:,Guest-CentraleSupelec,-81,1709567471.7355902,LC414,1,3
858,94:d4:69:fd:b2:28:,stop&go,-82,1709567471.7355902,LC414,1,3
859,70:d3:79:2e:8c:80:,eduroam,-73,1709567472.7883368,LC414,1,3
860,70:d3:79:2e:8c:83:,CD91,-71,1709567472.7883368,LC414,1,3
861,70:d3:79:2e:8c:84:,Guest-CentraleSupelec,-72,1709567472.7883368,LC414,1,3
862,70:d3:79:2e:8c:86:,fabrique2024,-71,1709567472.7883368,LC414,1,3
863,70:d3:79:2e:8c:87:,stop&go,-83,1709567472.7883368,LC414,1,3
864,70:d3:79:2e:8c:88:,stop&go,-84,1709567472.7883368,LC414,1,3
865,70:d3:79:2e:8c:89:,fabrique2024,-80,1709567472.7883368,LC414,1,3
866,70:d3:79:2e:8c:8b:,Guest-CentraleSupelec,-81,1709567472.7883368,LC414,1,3
867,70:d3:79:2e:8c:8c:,CD91,-80,1709567472.7883368,LC414,1,3
868,70:d3:79:2e:8c:8f:,eduroam,-81,1709567472.7883368,LC414,1,3
869,70:d3:79:2e:ba:08:,stop&go,-82,1709567472.7883368,LC414,1,3
870,84:3d:c6:f5:f1:87:,stop&go,-83,1709567472.7883368,LC414,1,3
871,84:3d:c6:f5:f1:89:,fabrique2024,-83,1709567472.7883368,LC414,1,3
872,84:3d:c6:f5:f1:8b:,Guest-CentraleSupelec,-83,1709567472.7883368,LC414,1,3
873,84:3d:c6:f5:f1:8c:,CD91,-83,1709567472.7883368,LC414,1,3
874,84:3d:c6:f5:f1:8f:,eduroam,-83,1709567472.7883368,LC414,1,3
875,94:d4:69:f6:e4:e0:,eduroam,-81,1709567472.7883368,LC414,1,3
876,94:d4:69:f6:e4:e3:,CD91,-81,1709567472.7883368,LC414,1,3
877,94:d4:69:f6:e4:e7:,stop&go,-87,1709567472.7883368,LC414,1,3
878,94:d4:69:f6:e4:e8:,stop&go,-80,1709567472.7883368,LC414,1,3
879,94:d4:69:f6:e4:e9:,fabrique2024,-87,1709567472.7883368,LC414,1,3
880,94:d4:69:f7:90:88:,stop&go,-82,1709567472.7883368,LC414,1,3
881,94:d4:69:f9:7d:60:,eduroam,-65,1709567472.7883368,LC414,1,3
882,94:d4:69:f9:7d:63:,CD91,-64,1709567472.7883368,LC414,1,3
883,94:d4:69:f9:7d:64:,Guest-CentraleSupelec,-63,1709567472.7883368,LC414,1,3
884,94:d4:69:f9:7d:66:,fabrique2024,-64,1709567472.7883368,LC414,1,3
885,94:d4:69:f9:7d:67:,stop&go,-71,1709567472.7883368,LC414,1,3
886,94:d4:69:f9:7d:68:,stop&go,-64,1709567472.7883368,LC414,1,3
887,94:d4:69:f9:7d:69:,fabrique2024,-71,1709567472.7883368,LC414,1,3
888,94:d4:69:f9:7d:6b:,Guest-CentraleSupelec,-71,1709567472.7883368,LC414,1,3
889,94:d4:69:f9:7d:6c:,CD91,-71,1709567472.7883368,LC414,1,3
890,94:d4:69:f9:7d:6f:,eduroam,-71,1709567472.7883368,LC414,1,3
891,94:d4:69:fa:94:40:,eduroam,-75,1709567472.7883368,LC414,1,3
892,94:d4:69:fa:94:43:,CD91,-75,1709567472.7883368,LC414,1,3
893,94:d4:69:fa:94:44:,Guest-CentraleSupelec,-72,1709567472.7883368,LC414,1,3
894,94:d4:69:fa:94:46:,fabrique2024,-74,1709567472.7883368,LC414,1,3
895,94:d4:69:fa:94:47:,stop&go,-76,1709567472.7883368,LC414,1,3
896,94:d4:69:fa:94:48:,stop&go,-83,1709567472.7883368,LC414,1,3
897,94:d4:69:fa:94:49:,fabrique2024,-80,1709567472.7883368,LC414,1,3
898,94:d4:69:fa:94:4b:,Guest-CentraleSupelec,-80,1709567472.7883368,LC414,1,3
899,94:d4:69:fa:94:4c:,CD91,-80,1709567472.7883368,LC414,1,3
900,94:d4:69:fa:94:4f:,eduroam,-80,1709567472.7883368,LC414,1,3
901,94:d4:69:fa:9a:04:,Guest-CentraleSupelec,-81,1709567472.7883368,LC414,1,3
902,94:d4:69:fd:b1:e0:,eduroam,-62,1709567472.7883368,LC414,1,3
903,94:d4:69:fd:b1:e3:,CD91,-56,1709567472.7883368,LC414,1,3
904,94:d4:69:fd:b1:e4:,Guest-CentraleSupelec,-62,1709567472.7883368,LC414,1,3
905,94:d4:69:fd:b1:e6:,fabrique2024,-62,1709567472.7883368,LC414,1,3
906,94:d4:69:fd:b1:e7:,stop&go,-62,1709567472.7883368,LC414,1,3
907,94:d4:69:fd:b1:e8:,stop&go,-61,1709567472.7883368,LC414,1,3
908,94:d4:69:fd:b1:e9:,fabrique2024,-61,1709567472.7883368,LC414,1,3
909,94:d4:69:fd:b1:eb:,Guest-CentraleSupelec,-61,1709567472.7883368,LC414,1,3
910,94:d4:69:fd:b1:ec:,CD91,-60,1709567472.7883368,LC414,1,3
911,94:d4:69:fd:b1:ef:,eduroam,-62,1709567472.7883368,LC414,1,3
912,94:d4:69:fd:b2:23:,CD91,-83,1709567472.7883368,LC414,1,3
913,94:d4:69:fd:b2:24:,Guest-CentraleSupelec,-81,1709567472.7883368,LC414,1,3
914,94:d4:69:fd:b2:28:,stop&go,-82,1709567472.7883368,LC414,1,3
915,70:d3:79:2e:8c:80:,eduroam,-73,1709567473.970651,LC414,1,3
916,70:d3:79:2e:8c:83:,CD91,-71,1709567473.970651,LC414,1,3
917,70:d3:79:2e:8c:84:,Guest-CentraleSupelec,-72,1709567473.970651,LC414,1,3
918,70:d3:79:2e:8c:86:,fabrique2024,-71,1709567473.970651,LC414,1,3
919,70:d3:79:2e:8c:87:,stop&go,-83,1709567473.970651,LC414,1,3
920,70:d3:79:2e:8c:88:,stop&go,-84,1709567473.970651,LC414,1,3
921,70:d3:79:2e:8c:89:,fabrique2024,-80,1709567473.970651,LC414,1,3
922,70:d3:79:2e:8c:8b:,Guest-CentraleSupelec,-81,1709567473.970651,LC414,1,3
923,70:d3:79:2e:8c:8c:,CD91,-80,1709567473.970651,LC414,1,3
924,70:d3:79:2e:8c:8f:,eduroam,-81,1709567473.970651,LC414,1,3
925,70:d3:79:2e:ba:08:,stop&go,-82,1709567473.970651,LC414,1,3
926,84:3d:c6:f5:f1:87:,stop&go,-83,1709567473.970651,LC414,1,3
927,84:3d:c6:f5:f1:89:,fabrique2024,-83,1709567473.970651,LC414,1,3
928,84:3d:c6:f5:f1:8b:,Guest-CentraleSupelec,-83,1709567473.970651,LC414,1,3
929,84:3d:c6:f5:f1:8c:,CD91,-83,1709567473.970651,LC414,1,3
930,84:3d:c6:f5:f1:8f:,eduroam,-83,1709567473.970651,LC414,1,3
931,94:d4:69:f6:e4:e0:,eduroam,-81,1709567473.970651,LC414,1,3
932,94:d4:69:f6:e4:e3:,CD91,-81,1709567473.970651,LC414,1,3
933,94:d4:69:f6:e4:e7:,stop&go,-87,1709567473.970651,LC414,1,3
934,94:d4:69:f6:e4:e8:,stop&go,-80,1709567473.970651,LC414,1,3
935,94:d4:69:f6:e4:e9:,fabrique2024,-87,1709567473.970651,LC414,1,3
936,94:d4:69:f7:90:88:,stop&go,-82,1709567473.970651,LC414,1,3
937,94:d4:69:f9:7d:60:,eduroam,-65,1709567473.970651,LC414,1,3
938,94:d4:69:f9:7d:63:,CD91,-64,1709567473.970651,LC414,1,3
939,94:d4:69:f9:7d:64:,Guest-CentraleSupelec,-63,1709567473.970651,LC414,1,3
940,94:d4:69:f9:7d:66:,fabrique2024,-64,1709567473.970651,LC414,1,3
941,94:d4:69:f9:7d:67:,stop&go,-71,1709567473.970651,LC414,1,3
942,94:d4:69:f9:7d:68:,stop&go,-64,1709567473.970651,LC414,1,3
943,94:d4:69:f9:7d:69:,fabrique2024,-71,1709567473.970651,LC414,1,3
944,94:d4:69:f9:7d:6b:,Guest-CentraleSupelec,-71,1709567473.970651,LC414,1,3
945,94:d4:69:f9:7d:6c:,CD91,-71,1709567473.970651,LC414,1,3
946,94:d4:69:f9:7d:6f:,eduroam,-71,1709567473.970651,LC414,1,3
947,94:d4:69:fa:94:40:,eduroam,-75,1709567473.970651,LC414,1,3
948,94:d4:69:fa:94:43:,CD91,-75,1709567473.970651,LC414,1,3
949,94:d4:69:fa:94:44:,Guest-CentraleSupelec,-72,1709567473.970651,LC414,1,3
950,94:d4:69:fa:94:46:,fabrique2024,-74,1709567473.970651,LC414,1,3
951,94:d4:69:fa:94:47:,stop&go,-76,1709567473.970651,LC414,1,3
952,94:d4:69:fa:94:48:,stop&go,-83,1709567473.970651,LC414,1,3
953,94:d4:69:fa:94:49:,fabrique2024,-80,1709567473.970651,LC414,1,3
954,94:d4:69:fa:94:4b:,Guest-CentraleSupelec,-80,1709567473.970651,LC414,1,3
955,94:d4:69:fa:94:4c:,CD91,-80,1709567473.970651,LC414,1,3
956,94:d4:69:fa:94:4f:,eduroam,-80,1709567473.970651,LC414,1,3
957,94:d4:69:fa:9a:04:,Guest-CentraleSupelec,-81,1709567473.970651,LC414,1,3
958,94:d4:69:fd:b1:e0:,eduroam,-62,1709567473.970651,LC414,1,3
959,94:d4:69:fd:b1:e3:,CD91,-56,1709567473.970651,LC414,1,3
960,94:d4:69:fd:b1:e4:,Guest-CentraleSupelec,-62,1709567473.970651,LC414,1,3
961,94:d4:69:fd:b1:e6:,fabrique2024,-62,1709567473.970651,LC414,1,3
962,94:d4:69:fd:b1:e7:,stop&go,-62,1709567473.970651,LC414,1,3
963,94:d4:69:fd:b1:e8:,stop&go,-61,1709567473.970651,LC414,1,3
964,94:d4:69:fd:b1:e9:,fabrique2024,-61,1709567473.970651,LC414,1,3
965,94:d4:69:fd:b1:eb:,Guest-CentraleSupelec,-61,1709567473.970651,LC414,1,3
966,94:d4:69:fd:b1:ec:,CD91,-60,1709567473.970651,LC414,1,3
967,94:d4:69:fd:b1:ef:,eduroam,-62,1709567473.970651,LC414,1,3
968,94:d4:69:fd:b2:23:,CD91,-83,1709567473.970651,LC414,1,3
969,94:d4:69:fd:b2:24:,Guest-CentraleSupelec,-81,1709567473.970651,LC414,1,3
970,94:d4:69:fd:b2:28:,stop&go,-82,1709567473.970651,LC414,1,3
971,70:d3:79:2e:8c:80:,eduroam,-73,1709567474.9876695,LC414,1,3
972,70:d3:79:2e:8c:83:,CD91,-71,1709567474.9876695,LC414,1,3
973,70:d3:79:2e:8c:84:,Guest-CentraleSupelec,-72,1709567474.9876695,LC414,1,3
974,70:d3:79:2e:8c:86:,fabrique2024,-71,1709567474.9876695,LC414,1,3
975,70:d3:79:2e:8c:87:,stop&go,-80,1709567474.9876695,LC414,1,3
976,70:d3:79:2e:8c:88:,stop&go,-80,1709567474.9876695,LC414,1,3
977,70:d3:79:2e:8c:89:,fabrique2024,-80,1709567474.9876695,LC414,1,3
978,70:d3:79:2e:8c:8b:,Guest-CentraleSupelec,-81,1709567474.9876695,LC414,1,3
979,70:d3:79:2e:8c:8c:,CD91,-81,1709567474.9876695,LC414,1,3
980,70:d3:79:2e:8c:8f:,eduroam,-80,1709567474.9876695,LC414,1,3
981,70:d3:79:2e:ba:08:,stop&go,-82,1709567474.9876695,LC414,1,3
982,84:3d:c6:f5:f1:87:,stop&go,-83,1709567474.9876695,LC414,1,3
983,84:3d:c6:f5:f1:89:,fabrique2024,-83,1709567474.9876695,LC414,1,3
