,ap_mac,ap_name,rssi,timestamp,room,door_status,room_part
312,94:d4:69:fd:b1:e6:,fabrique2024,-51,1709566484.421192,LC412,1,4
313,94:d4:69:fd:b1:e7:,stop&go,-53,1709566484.421192,LC412,1,4
314,94:d4:69:fd:b1:e8:,stop&go,-56,1709566484.421192,LC412,1,4
315,94:d4:69:fd:b1:e9:,fabrique2024,-63,1709566484.421192,LC412,1,4
316,94:d4:69:fd:b1:eb:,Guest-CentraleSupelec,-64,1709566484.421192,LC412,1,4
317,94:d4:69:fd:b1:ec:,CD91,-64,1709566484.421192,LC412,1,4
318,94:d4:69:fd:b1:ef:,eduroam,-62,1709566484.421192,LC412,1,4
319,94:d4:69:fd:b2:26:,fabrique2024,-83,1709566484.421192,LC412,1,4
320,94:d4:69:fd:b2:28:,stop&go,-81,1709566484.421192,LC412,1,4
321,a4:88:73:4e:40:c0:,eduroam,-80,1709566484.421192,LC412,1,4
322,70:d3:79:2e:8c:80:,eduroam,-75,1709566485.4346857,LC412,1,4
323,70:d3:79:2e:8c:84:,Guest-CentraleSupelec,-77,1709566485.4346857,LC412,1,4
324,70:d3:79:2e:8c:86:,fabrique2024,-76,1709566485.4346857,LC412,1,4
325,70:d3:79:2e:8c:88:,stop&go,-75,1709566485.4346857,LC412,1,4
326,94:d4:69:f9:5b:e8:,stop&go,-82,1709566485.4346857,LC412,1,4
327,94:d4:69:f9:7d:60:,eduroam,-73,1709566485.4346857,LC412,1,4
328,94:d4:69:f9:7d:63:,CD91,-71,1709566485.4346857,LC412,1,4
329,94:d4:69:f9:7d:64:,Guest-CentraleSupelec,-72,1709566485.4346857,LC412,1,4
330,94:d4:69:f9:7d:66:,fabrique2024,-74,1709566485.4346857,LC412,1,4
331,94:d4:69:f9:7d:67:,stop&go,-80,1709566485.4346857,LC412,1,4
332,94:d4:69:f9:7d:68:,stop&go,-72,1709566485.4346857,LC412,1,4
333,94:d4:69:f9:7d:69:,fabrique2024,-79,1709566485.4346857,LC412,1,4
334,94:d4:69:f9:7d:6b:,Guest-CentraleSupelec,-81,1709566485.4346857,LC412,1,4
335,94:d4:69:f9:7d:6c:,CD91,-79,1709566485.4346857,LC412,1,4
336,94:d4:69:f9:7d:6f:,eduroam,-79,1709566485.4346857,LC412,1,4
337,94:d4:69:f9:7d:c0:,eduroam,-84,1709566485.4346857,LC412,1,4
338,94:d4:69:fa:94:40:,eduroam,-74,1709566485.4346857,LC412,1,4
339,94:d4:69:fa:94:43:,CD91,-63,1709566485.4346857,LC412,1,4
340,94:d4:69:fa:94:44:,Guest-CentraleSupelec,-63,1709566485.4346857,LC412,1,4
341,94:d4:69:fa:94:46:,fabrique2024,-63,1709566485.4346857,LC412,1,4
342,94:d4:69:fa:94:47:,stop&go,-76,1709566485.4346857,LC412,1,4
343,94:d4:69:fa:94:48:,stop&go,-78,1709566485.4346857,LC412,1,4
344,94:d4:69:fa:94:49:,fabrique2024,-76,1709566485.4346857,LC412,1,4
345,94:d4:69:fa:94:4b:,Guest-CentraleSupelec,-75,1709566485.4346857,LC412,1,4
346,94:d4:69:fa:94:4c:,CD91,-76,1709566485.4346857,LC412,1,4
347,94:d4:69:fa:94:4f:,eduroam,-77,1709566485.4346857,LC412,1,4
348,94:d4:69:fa:9a:00:,eduroam,-73,1709566485.4346857,LC412,1,4
349,94:d4:69:fa:9a:04:,Guest-CentraleSupelec,-73,1709566485.4346857,LC412,1,4
350,94:d4:69:fa:9a:06:,fabrique2024,-72,1709566485.4346857,LC412,1,4
351,94:d4:69:fa:9a:07:,stop&go,-84,1709566485.4346857,LC412,1,4
352,94:d4:69:fa:9a:08:,stop&go,-83,1709566485.4346857,LC412,1,4
353,94:d4:69:fa:9a:09:,fabrique2024,-85,1709566485.4346857,LC412,1,4
354,94:d4:69:fa:9a:0b:,Guest-CentraleSupelec,-84,1709566485.4346857,LC412,1,4
355,94:d4:69:fa:9a:0c:,CD91,-84,1709566485.4346857,LC412,1,4
356,94:d4:69:fa:9a:0f:,eduroam,-84,1709566485.4346857,LC412,1,4
357,94:d4:69:fd:b1:e0:,eduroam,-52,1709566485.4346857,LC412,1,4
358,94:d4:69:fd:b1:e3:,CD91,-52,1709566485.4346857,LC412,1,4
359,94:d4:69:fd:b1:e4:,Guest-CentraleSupelec,-52,1709566485.4346857,LC412,1,4
360,94:d4:69:fd:b1:e6:,fabrique2024,-52,1709566485.4346857,LC412,1,4
361,94:d4:69:fd:b1:e7:,stop&go,-51,1709566485.4346857,LC412,1,4
362,94:d4:69:fd:b1:e8:,stop&go,-56,1709566485.4346857,LC412,1,4
363,94:d4:69:fd:b1:e9:,fabrique2024,-67,1709566485.4346857,LC412,1,4
364,94:d4:69:fd:b1:eb:,Guest-CentraleSupelec,-66,1709566485.4346857,LC412,1,4
365,94:d4:69:fd:b1:ec:,CD91,-67,1709566485.4346857,LC412,1,4
366,94:d4:69:fd:b1:ef:,eduroam,-62,1709566485.4346857,LC412,1,4
367,94:d4:69:fd:b2:26:,fabrique2024,-83,1709566485.4346857,LC412,1,4
368,94:d4:69:fd:b2:28:,stop&go,-81,1709566485.4346857,LC412,1,4
369,a4:88:73:4e:40:c0:,eduroam,-80,1709566485.4346857,LC412,1,4
370,70:d3:79:2e:8c:80:,eduroam,-75,1709566486.6287813,LC412,1,4
371,70:d3:79:2e:8c:84:,Guest-CentraleSupelec,-77,1709566486.6287813,LC412,1,4
372,70:d3:79:2e:8c:86:,fabrique2024,-76,1709566486.6287813,LC412,1,4
373,70:d3:79:2e:8c:88:,stop&go,-75,1709566486.6287813,LC412,1,4
374,94:d4:69:f9:5b:e8:,stop&go,-82,1709566486.6287813,LC412,1,4
375,94:d4:69:f9:7d:60:,eduroam,-73,1709566486.6287813,LC412,1,4
376,94:d4:69:f9:7d:63:,CD91,-71,1709566486.6287813,LC412,1,4
377,94:d4:69:f9:7d:64:,Guest-CentraleSupelec,-72,1709566486.6287813,LC412,1,4
378,94:d4:69:f9:7d:66:,fabrique2024,-74,1709566486.6287813,LC412,1,4
379,94:d4:69:f9:7d:67:,stop&go,-80,1709566486.6287813,LC412,1,4
380,94:d4:69:f9:7d:68:,stop&go,-72,1709566486.6287813,LC412,1,4
381,94:d4:69:f9:7d:69:,fabrique2024,-79,1709566486.6287813,LC412,1,4
382,94:d4:69:f9:7d:6b:,Guest-CentraleSupelec,-81,1709566486.6287813,LC412,1,4
383,94:d4:69:f9:7d:6c:,CD91,-79,1709566486.6287813,LC412,1,4
384,94:d4:69:f9:7d:6f:,eduroam,-79,1709566486.6287813,LC412,1,4
385,94:d4:69:f9:7d:c0:,eduroam,-84,1709566486.6287813,LC412,1,4
386,94:d4:69:fa:94:40:,eduroam,-74,1709566486.6287813,LC412,1,4
387,94:d4:69:fa:94:43:,CD91,-63,1709566486.6287813,LC412,1,4
388,94:d4:69:fa:94:44:,Guest-CentraleSupelec,-63,1709566486.6287813,LC412,1,4
389,94:d4:69:fa:94:46:,fabrique2024,-63,1709566486.6287813,LC412,1,4
390,94:d4:69:fa:94:47:,stop&go,-76,1709566486.6287813,LC412,1,4
391,94:d4:69:fa:94:48:,stop&go,-78,1709566486.6287813,LC412,1,4
392,94:d4:69:fa:94:49:,fabrique2024,-76,1709566486.6287813,LC412,1,4
393,94:d4:69:fa:94:4b:,Guest-CentraleSupelec,-75,1709566486.6287813,LC412,1,4
394,94:d4:69:fa:94:4c:,CD91,-76,1709566486.6287813,LC412,1,4
395,94:d4:69:fa:94:4f:,eduroam,-77,1709566486.6287813,LC412,1,4
396,94:d4:69:fa:9a:00:,eduroam,-73,1709566486.6287813,LC412,1,4
397,94:d4:69:fa:9a:04:,Guest-CentraleSupelec,-73,1709566486.6287813,LC412,1,4
398,94:d4:69:fa:9a:07:,stop&go,-84,1709566486.6287813,LC412,1,4
399,94:d4:69:fa:9a:08:,stop&go,-83,1709566486.6287813,LC412,1,4
400,94:d4:69:fa:9a:09:,fabrique2024,-85,1709566486.6287813,LC412,1,4
401,94:d4:69:fa:9a:0b:,Guest-CentraleSupelec,-84,1709566486.6287813,LC412,1,4
402,94:d4:69:fa:9a:0c:,CD91,-84,1709566486.6287813,LC412,1,4
403,94:d4:69:fa:9a:0f:,eduroam,-84,1709566486.6287813,LC412,1,4
404,94:d4:69:fd:b1:e0:,eduroam,-52,1709566486.6287813,LC412,1,4
405,94:d4:69:fd:b1:e3:,CD91,-52,1709566486.6287813,LC412,1,4
406,94:d4:69:fd:b1:e4:,Guest-CentraleSupelec,-52,1709566486.6287813,LC412,1,4
407,94:d4:69:fd:b1:e6:,fabrique2024,-52,1709566486.6287813,LC412,1,4
408,94:d4:69:fd:b1:e7:,stop&go,-51,1709566486.6287813,LC412,1,4
409,94:d4:69:fd:b1:e8:,stop&go,-56,1709566486.6287813,LC412,1,4
410,94:d4:69:fd:b1:e9:,fabrique2024,-67,1709566486.6287813,LC412,1,4
411,94:d4:69:fd:b1:eb:,Guest-CentraleSupelec,-66,1709566486.6287813,LC412,1,4
412,94:d4:69:fd:b1:ec:,CD91,-67,1709566486.6287813,LC412,1,4
413,94:d4:69:fd:b1:ef:,eduroam,-62,1709566486.6287813,LC412,1,4
414,94:d4:69:fd:b2:26:,fabrique2024,-83,1709566486.6287813,LC412,1,4
415,94:d4:69:fd:b2:28:,stop&go,-81,1709566486.6287813,LC412,1,4
416,a4:88:73:4e:40:c0:,eduroam,-80,1709566486.6287813,LC412,1,4
417,70:d3:79:2e:8c:80:,eduroam,-75,1709566487.8390443,LC412,1,4
418,70:d3:79:2e:8c:84:,Guest-CentraleSupelec,-77,1709566487.8390443,LC412,1,4
419,70:d3:79:2e:8c:86:,fabrique2024,-76,1709566487.8390443,LC412,1,4
420,70:d3:79:2e:8c:88:,stop&go,-75,1709566487.8390443,LC412,1,4
421,94:d4:69:f9:5b:e8:,stop&go,-82,1709566487.8390443,LC412,1,4
422,94:d4:69:f9:7d:60:,eduroam,-73,1709566487.8390443,LC412,1,4
423,94:d4:69:f9:7d:63:,CD91,-71,1709566487.8390443,LC412,1,4
424,94:d4:69:f9:7d:64:,Guest-CentraleSupelec,-72,1709566487.8390443,LC412,1,4
425,94:d4:69:f9:7d:66:,fabrique2024,-74,1709566487.8390443,LC412,1,4
426,94:d4:69:f9:7d:67:,stop&go,-80,1709566487.8390443,LC412,1,4
427,94:d4:69:f9:7d:68:,stop&go,-72,1709566487.8390443,LC412,1,4
428,94:d4:69:f9:7d:69:,fabrique2024,-79,1709566487.8390443,LC412,1,4
429,94:d4:69:f9:7d:6b:,Guest-CentraleSupelec,-81,1709566487.8390443,LC412,1,4
430,94:d4:69:f9:7d:6c:,CD91,-79,1709566487.8390443,LC412,1,4
431,94:d4:69:f9:7d:6f:,eduroam,-79,1709566487.8390443,LC412,1,4
432,94:d4:69:f9:7d:c0:,eduroam,-84,1709566487.8390443,LC412,1,4
433,94:d4:69:fa:94:40:,eduroam,-74,1709566487.8390443,LC412,1,4
434,94:d4:69:fa:94:43:,CD91,-63,1709566487.8390443,LC412,1,4
435,94:d4:69:fa:94:44:,Guest-CentraleSupelec,-63,1709566487.8390443,LC412,1,4
436,94:d4:69:fa:94:46:,fabrique2024,-63,1709566487.8390443,LC412,1,4
437,94:d4:69:fa:94:47:,stop&go,-76,1709566487.8390443,LC412,1,4
438,94:d4:69:fa:94:48:,stop&go,-78,1709566487.8390443,LC412,1,4
439,94:d4:69:fa:94:49:,fabrique2024,-76,1709566487.8390443,LC412,1,4
440,94:d4:69:fa:94:4b:,Guest-CentraleSupelec,-75,1709566487.8390443,LC412,1,4
441,94:d4:69:fa:94:4c:,CD91,-76,1709566487.8390443,LC412,1,4
442,94:d4:69:fa:94:4f:,eduroam,-77,1709566487.8390443,LC412,1,4
443,94:d4:69:fa:9a:00:,eduroam,-73,1709566487.8390443,LC412,1,4
444,94:d4:69:fa:9a:04:,Guest-CentraleSupelec,-73,1709566487.8390443,LC412,1,4
445,94:d4:69:fa:9a:07:,stop&go,-84,1709566487.8390443,LC412,1,4
446,94:d4:69:fa:9a:08:,stop&go,-83,1709566487.8390443,LC412,1,4
447,94:d4:69:fa:9a:09:,fabrique2024,-85,1709566487.8390443,LC412,1,4
448,94:d4:69:fa:9a:0b:,Guest-CentraleSupelec,-84,1709566487.8390443,LC412,1,4
449,94:d4:69:fa:9a:0c:,CD91,-84,1709566487.8390443,LC412,1,4
450,94:d4:69:fa:9a:0f:,eduroam,-84,1709566487.8390443,LC412,1,4
451,94:d4:69:fd:b1:e0:,eduroam,-52,1709566487.8390443,LC412,1,4
452,94:d4:69:fd:b1:e3:,CD91,-52,1709566487.8390443,LC412,1,4
453,94:d4:69:fd:b1:e4:,Guest-CentraleSupelec,-52,1709566487.8390443,LC412,1,4
454,94:d4:69:fd:b1:e6:,fabrique2024,-52,1709566487.8390443,LC412,1,4
455,94:d4:69:fd:b1:e7:,stop&go,-51,1709566487.8390443,LC412,1,4
456,94:d4:69:fd:b1:e8:,stop&go,-56,1709566487.8390443,LC412,1,4
457,94:d4:69:fd:b1:e9:,fabrique2024,-67,1709566487.8390443,LC412,1,4
458,94:d4:69:fd:b1:eb:,Guest-CentraleSupelec,-66,1709566487.8390443,LC412,1,4
459,94:d4:69:fd:b1:ec:,CD91,-67,1709566487.8390443,LC412,1,4
460,94:d4:69:fd:b1:ef:,eduroam,-62,1709566487.8390443,LC412,1,4
461,94:d4:69:fd:b2:26:,fabrique2024,-83,1709566487.8390443,LC412,1,4
462,94:d4:69:fd:b2:28:,stop&go,-81,1709566487.8390443,LC412,1,4
463,a4:88:73:4e:40:c0:,eduroam,-80,1709566487.8390443,LC412,1,4
464,70:d3:79:2e:8c:80:,eduroam,-75,1709566488.8508134,LC412,1,4
465,70:d3:79:2e:8c:84:,Guest-CentraleSupelec,-77,1709566488.8508134,LC412,1,4
466,70:d3:79:2e:8c:86:,fabrique2024,-76,1709566488.8508134,LC412,1,4
467,70:d3:79:2e:8c:88:,stop&go,-75,1709566488.8508134,LC412,1,4
468,94:d4:69:f9:5b:e8:,stop&go,-82,1709566488.8508134,LC412,1,4
469,94:d4:69:f9:7d:60:,eduroam,-73,1709566488.8508134,LC412,1,4
470,94:d4:69:f9:7d:63:,CD91,-71,1709566488.8508134,LC412,1,4
471,94:d4:69:f9:7d:64:,Guest-CentraleSupelec,-72,1709566488.8508134,LC412,1,4
472,94:d4:69:f9:7d:66:,fabrique2024,-77,1709566488.8508134,LC412,1,4
473,94:d4:69:f9:7d:67:,stop&go,-73,1709566488.8508134,LC412,1,4
474,94:d4:69:f9:7d:68:,stop&go,-72,1709566488.8508134,LC412,1,4
475,94:d4:69:f9:7d:69:,fabrique2024,-73,1709566488.8508134,LC412,1,4
476,94:d4:69:f9:7d:6b:,Guest-CentraleSupelec,-72,1709566488.8508134,LC412,1,4
477,94:d4:69:f9:7d:6c:,CD91,-73,1709566488.8508134,LC412,1,4
478,94:d4:69:f9:7d:6f:,eduroam,-72,1709566488.8508134,LC412,1,4
479,94:d4:69:f9:7d:c0:,eduroam,-84,1709566488.8508134,LC412,1,4
480,94:d4:69:fa:94:40:,eduroam,-74,1709566488.8508134,LC412,1,4
481,94:d4:69:fa:94:43:,CD91,-66,1709566488.8508134,LC412,1,4
482,94:d4:69:fa:94:44:,Guest-CentraleSupelec,-63,1709566488.8508134,LC412,1,4
483,94:d4:69:fa:94:46:,fabrique2024,-63,1709566488.8508134,LC412,1,4
484,94:d4:69:fa:94:47:,stop&go,-74,1709566488.8508134,LC412,1,4
485,94:d4:69:fa:94:48:,stop&go,-78,1709566488.8508134,LC412,1,4
486,94:d4:69:fa:94:49:,fabrique2024,-74,1709566488.8508134,LC412,1,4
487,94:d4:69:fa:94:4b:,Guest-CentraleSupelec,-74,1709566488.8508134,LC412,1,4
488,94:d4:69:fa:94:4c:,CD91,-74,1709566488.8508134,LC412,1,4
489,94:d4:69:fa:94:4f:,eduroam,-74,1709566488.8508134,LC412,1,4
490,94:d4:69:fa:9a:00:,eduroam,-73,1709566488.8508134,LC412,1,4
491,94:d4:69:fa:9a:04:,Guest-CentraleSupelec,-73,1709566488.8508134,LC412,1,4
492,94:d4:69:fa:9a:07:,stop&go,-84,1709566488.8508134,LC412,1,4
493,94:d4:69:fa:9a:08:,stop&go,-83,1709566488.8508134,LC412,1,4
494,94:d4:69:fa:9a:09:,fabrique2024,-85,1709566488.8508134,LC412,1,4
495,94:d4:69:fa:9a:0b:,Guest-CentraleSupelec,-84,1709566488.8508134,LC412,1,4
496,94:d4:69:fa:9a:0c:,CD91,-84,1709566488.8508134,LC412,1,4
497,94:d4:69:fa:9a:0f:,eduroam,-84,1709566488.8508134,LC412,1,4
498,94:d4:69:fd:b1:e0:,eduroam,-51,1709566488.8508134,LC412,1,4
499,94:d4:69:fd:b1:e3:,CD91,-50,1709566488.8508134,LC412,1,4
500,94:d4:69:fd:b1:e4:,Guest-CentraleSupelec,-50,1709566488.8508134,LC412,1,4
501,94:d4:69:fd:b1:e6:,fabrique2024,-50,1709566488.8508134,LC412,1,4
502,94:d4:69:fd:b1:e7:,stop&go,-50,1709566488.8508134,LC412,1,4
503,94:d4:69:fd:b1:e8:,stop&go,-56,1709566488.8508134,LC412,1,4
504,94:d4:69:fd:b1:e9:,fabrique2024,-63,1709566488.8508134,LC412,1,4
505,94:d4:69:fd:b1:eb:,Guest-CentraleSupelec,-63,1709566488.8508134,LC412,1,4
506,94:d4:69:fd:b1:ec:,CD91,-63,1709566488.8508134,LC412,1,4
507,94:d4:69:fd:b1:ef:,eduroam,-62,1709566488.8508134,LC412,1,4
508,94:d4:69:fd:b2:26:,fabrique2024,-83,1709566488.8508134,LC412,1,4
509,94:d4:69:fd:b2:28:,stop&go,-81,1709566488.8508134,LC412,1,4
510,a4:88:73:4e:40:c0:,eduroam,-80,1709566488.8508134,LC412,1,4
511,70:d3:79:2e:8c:80:,eduroam,-75,1709566490.0659974,LC412,1,4
512,70:d3:79:2e:8c:84:,Guest-CentraleSupelec,-77,1709566490.0659974,LC412,1,4
513,70:d3:79:2e:8c:86:,fabrique2024,-76,1709566490.0659974,LC412,1,4
514,70:d3:79:2e:8c:88:,stop&go,-75,1709566490.0659974,LC412,1,4
515,94:d4:69:f9:5b:e8:,stop&go,-82,1709566490.0659974,LC412,1,4
516,94:d4:69:f9:7d:60:,eduroam,-73,1709566490.0659974,LC412,1,4
517,94:d4:69:f9:7d:63:,CD91,-71,1709566490.0659974,LC412,1,4
518,94:d4:69:f9:7d:64:,Guest-CentraleSupelec,-72,1709566490.0659974,LC412,1,4
519,94:d4:69:f9:7d:66:,fabrique2024,-77,1709566490.0659974,LC412,1,4
520,94:d4:69:f9:7d:67:,stop&go,-73,1709566490.0659974,LC412,1,4
521,94:d4:69:f9:7d:68:,stop&go,-72,1709566490.0659974,LC412,1,4
522,94:d4:69:f9:7d:69:,fabrique2024,-73,1709566490.0659974,LC412,1,4
523,94:d4:69:f9:7d:6b:,Guest-CentraleSupelec,-72,1709566490.0659974,LC412,1,4
524,94:d4:69:f9:7d:6c:,CD91,-73,1709566490.0659974,LC412,1,4
525,94:d4:69:f9:7d:6f:,eduroam,-72,1709566490.0659974,LC412,1,4
526,94:d4:69:f9:7d:c0:,eduroam,-84,1709566490.0659974,LC412,1,4
527,94:d4:69:fa:94:40:,eduroam,-74,1709566490.0659974,LC412,1,4
528,94:d4:69:fa:94:43:,CD91,-66,1709566490.0659974,LC412,1,4
529,94:d4:69:fa:94:44:,Guest-CentraleSupelec,-63,1709566490.0659974,LC412,1,4
530,94:d4:69:fa:94:46:,fabrique2024,-63,1709566490.0659974,LC412,1,4
531,94:d4:69:fa:94:47:,stop&go,-74,1709566490.0659974,LC412,1,4
532,94:d4:69:fa:94:48:,stop&go,-78,1709566490.0659974,LC412,1,4
533,94:d4:69:fa:94:49:,fabrique2024,-74,1709566490.0659974,LC412,1,4
534,94:d4:69:fa:94:4b:,Guest-CentraleSupelec,-74,1709566490.0659974,LC412,1,4
535,94:d4:69:fa:94:4c:,CD91,-74,1709566490.0659974,LC412,1,4
536,94:d4:69:fa:94:4f:,eduroam,-74,1709566490.0659974,LC412,1,4
537,94:d4:69:fa:9a:00:,eduroam,-73,1709566490.0659974,LC412,1,4
538,94:d4:69:fa:9a:04:,Guest-CentraleSupelec,-73,1709566490.0659974,LC412,1,4
539,94:d4:69:fa:9a:07:,stop&go,-84,1709566490.0659974,LC412,1,4
540,94:d4:69:fa:9a:08:,stop&go,-83,1709566490.0659974,LC412,1,4
541,94:d4:69:fa:9a:09:,fabrique2024,-85,1709566490.0659974,LC412,1,4
542,94:d4:69:fa:9a:0b:,Guest-CentraleSupelec,-84,1709566490.0659974,LC412,1,4
543,94:d4:69:fa:9a:0c:,CD91,-84,1709566490.0659974,LC412,1,4
544,94:d4:69:fa:9a:0f:,eduroam,-84,1709566490.0659974,LC412,1,4
545,94:d4:69:fd:b1:e0:,eduroam,-51,1709566490.0659974,LC412,1,4
546,94:d4:69:fd:b1:e3:,CD91,-50,1709566490.0659974,LC412,1,4
547,94:d4:69:fd:b1:e4:,Guest-CentraleSupelec,-50,1709566490.0659974,LC412,1,4
548,94:d4:69:fd:b1:e6:,fabrique2024,-50,1709566490.0659974,LC412,1,4
549,94:d4:69:fd:b1:e7:,stop&go,-50,1709566490.0659974,LC412,1,4
550,94:d4:69:fd:b1:e8:,stop&go,-56,1709566490.0659974,LC412,1,4
551,94:d4:69:fd:b1:e9:,fabrique2024,-63,1709566490.0659974,LC412,1,4
552,94:d4:69:fd:b1:eb:,Guest-CentraleSupelec,-63,1709566490.0659974,LC412,1,4
553,94:d4:69:fd:b1:ec:,CD91,-63,1709566490.0659974,LC412,1,4
554,94:d4:69:fd:b1:ef:,eduroam,-62,1709566490.0659974,LC412,1,4
555,94:d4:69:fd:b2:26:,fabrique2024,-83,1709566490.0659974,LC412,1,4
556,94:d4:69:fd:b2:28:,stop&go,-81,1709566490.0659974,LC412,1,4
557,a4:88:73:4e:40:c0:,eduroam,-80,1709566490.0659974,LC412,1,4
558,70:d3:79:2e:8c:80:,eduroam,-75,1709566491.1560903,LC412,1,4
559,70:d3:79:2e:8c:84:,Guest-CentraleSupelec,-77,1709566491.1560903,LC412,1,4
560,70:d3:79:2e:8c:86:,fabrique2024,-76,1709566491.1560903,LC412,1,4
561,70:d3:79:2e:8c:88:,stop&go,-75,1709566491.1560903,LC412,1,4
562,94:d4:69:f9:5b:e8:,stop&go,-82,1709566491.1560903,LC412,1,4
563,94:d4:69:f9:7d:60:,eduroam,-73,1709566491.1560903,LC412,1,4
564,94:d4:69:f9:7d:63:,CD91,-71,1709566491.1560903,LC412,1,4
565,94:d4:69:f9:7d:64:,Guest-CentraleSupelec,-72,1709566491.1560903,LC412,1,4
566,94:d4:69:f9:7d:66:,fabrique2024,-77,1709566491.1560903,LC412,1,4
567,94:d4:69:f9:7d:67:,stop&go,-73,1709566491.1560903,LC412,1,4
568,94:d4:69:f9:7d:68:,stop&go,-72,1709566491.1560903,LC412,1,4
569,94:d4:69:f9:7d:69:,fabrique2024,-73,1709566491.1560903,LC412,1,4
570,94:d4:69:f9:7d:6b:,Guest-CentraleSupelec,-72,1709566491.1560903,LC412,1,4
571,94:d4:69:f9:7d:6c:,CD91,-73,1709566491.1560903,LC412,1,4
572,94:d4:69:f9:7d:6f:,eduroam,-72,1709566491.1560903,LC412,1,4
573,94:d4:69:f9:7d:c0:,eduroam,-84,1709566491.1560903,LC412,1,4
574,94:d4:69:fa:94:40:,eduroam,-74,1709566491.1560903,LC412,1,4
575,94:d4:69:fa:94:43:,CD91,-66,1709566491.1560903,LC412,1,4
576,94:d4:69:fa:94:44:,Guest-CentraleSupelec,-63,1709566491.1560903,LC412,1,4
577,94:d4:69:fa:94:46:,fabrique2024,-63,1709566491.1560903,LC412,1,4
578,94:d4:69:fa:94:47:,stop&go,-74,1709566491.1560903,LC412,1,4
579,94:d4:69:fa:94:48:,stop&go,-78,1709566491.1560903,LC412,1,4
580,94:d4:69:fa:94:49:,fabrique2024,-74,1709566491.1560903,LC412,1,4
581,94:d4:69:fa:94:4b:,Guest-CentraleSupelec,-74,1709566491.1560903,LC412,1,4
582,94:d4:69:fa:94:4c:,CD91,-74,1709566491.1560903,LC412,1,4
583,94:d4:69:fa:94:4f:,eduroam,-74,1709566491.1560903,LC412,1,4
584,94:d4:69:fa:9a:00:,eduroam,-73,1709566491.1560903,LC412,1,4
585,94:d4:69:fa:9a:04:,Guest-CentraleSupelec,-73,1709566491.1560903,LC412,1,4
586,94:d4:69:fa:9a:07:,stop&go,-84,1709566491.1560903,LC412,1,4
587,94:d4:69:fa:9a:08:,stop&go,-83,1709566491.1560903,LC412,1,4
588,94:d4:69:fa:9a:09:,fabrique2024,-85,1709566491.1560903,LC412,1,4
589,94:d4:69:fa:9a:0b:,Guest-CentraleSupelec,-84,1709566491.1560903,LC412,1,4
590,94:d4:69:fa:9a:0c:,CD91,-84,1709566491.1560903,LC412,1,4
591,94:d4:69:fa:9a:0f:,eduroam,-84,1709566491.1560903,LC412,1,4
592,94:d4:69:fd:b1:e0:,eduroam,-51,1709566491.1560903,LC412,1,4
593,94:d4:69:fd:b1:e3:,CD91,-50,1709566491.1560903,LC412,1,4
594,94:d4:69:fd:b1:e4:,Guest-CentraleSupelec,-50,1709566491.1560903,LC412,1,4
595,94:d4:69:fd:b1:e6:,fabrique2024,-50,1709566491.1560903,LC412,1,4
596,94:d4:69:fd:b1:e7:,stop&go,-50,1709566491.1560903,LC412,1,4
597,94:d4:69:fd:b1:e8:,stop&go,-56,1709566491.1560903,LC412,1,4
598,94:d4:69:fd:b1:e9:,fabrique2024,-63,1709566491.1560903,LC412,1,4
599,94:d4:69:fd:b1:eb:,Guest-CentraleSupelec,-63,1709566491.1560903,LC412,1,4
600,94:d4:69:fd:b1:ec:,CD91,-63,1709566491.1560903,LC412,1,4
601,94:d4:69:fd:b1:ef:,eduroam,-63,1709566491.1560903,LC412,1,4
602,94:d4:69:fd:b2:26:,fabrique2024,-83,1709566491.1560903,LC412,1,4
603,94:d4:69:fd:b2:28:,stop&go,-81,1709566491.1560903,LC412,1,4
604,a4:88:73:4e:40:c0:,eduroam,-80,1709566491.1560903,LC412,1,4
605,70:d3:79:2e:8c:80:,eduroam,-75,1709566492.1718698,LC412,1,4
606,70:d3:79:2e:8c:84:,Guest-CentraleSupelec,-77,1709566492.1718698,LC412,1,4
607,70:d3:79:2e:8c:86:,fabrique2024,-76,1709566492.1718698,LC412,1,4
608,70:d3:79:2e:8c:88:,stop&go,-75,1709566492.1718698,LC412,1,4
609,94:d4:69:f9:5b:e8:,stop&go,-82,1709566492.1718698,LC412,1,4
610,94:d4:69:f9:7d:60:,eduroam,-71,1709566492.1718698,LC412,1,4
611,94:d4:69:f9:7d:63:,CD91,-71,1709566492.1718698,LC412,1,4
612,94:d4:69:f9:7d:64:,Guest-CentraleSupelec,-71,1709566492.1718698,LC412,1,4
613,94:d4:69:f9:7d:66:,fabrique2024,-77,1709566492.1718698,LC412,1,4
614,94:d4:69:f9:7d:67:,stop&go,-78,1709566492.1718698,LC412,1,4
615,94:d4:69:f9:7d:68:,stop&go,-72,1709566492.1718698,LC412,1,4
616,94:d4:69:f9:7d:69:,fabrique2024,-78,1709566492.1718698,LC412,1,4
617,94:d4:69:f9:7d:6b:,Guest-CentraleSupelec,-78,1709566492.1718698,LC412,1,4
618,94:d4:69:f9:7d:6c:,CD91,-78,1709566492.1718698,LC412,1,4
619,94:d4:69:f9:7d:6f:,eduroam,-78,1709566492.1718698,LC412,1,4
620,94:d4:69:fa:94:40:,eduroam,-74,1709566492.1718698,LC412,1,4
621,94:d4:69:fa:94:43:,CD91,-66,1709566492.1718698,LC412,1,4
