,ap_mac,ap_name,rssi,timestamp,room,door_status,room_part
304,94:d4:69:f9:7d:66:,fabrique2024,-54,1709568513.0577078,LC416,1,4
305,94:d4:69:f9:7d:67:,stop&go,-59,1709568513.0577078,LC416,1,4
306,94:d4:69:f9:7d:68:,stop&go,-54,1709568513.0577078,LC416,1,4
307,94:d4:69:f9:7d:69:,fabrique2024,-59,1709568513.0577078,LC416,1,4
308,94:d4:69:f9:7d:6b:,Guest-CentraleSupelec,-58,1709568513.0577078,LC416,1,4
309,94:d4:69:f9:7d:6c:,CD91,-58,1709568513.0577078,LC416,1,4
310,94:d4:69:f9:7d:6f:,eduroam,-59,1709568513.0577078,LC416,1,4
311,94:d4:69:fa:94:44:,Guest-CentraleSupelec,-78,1709568513.0577078,LC416,1,4
312,94:d4:69:fa:94:46:,fabrique2024,-76,1709568513.0577078,LC416,1,4
313,94:d4:69:fa:94:47:,stop&go,-83,1709568513.0577078,LC416,1,4
314,94:d4:69:fa:94:49:,fabrique2024,-84,1709568513.0577078,LC416,1,4
315,94:d4:69:fa:94:4b:,Guest-CentraleSupelec,-83,1709568513.0577078,LC416,1,4
316,94:d4:69:fa:94:4c:,CD91,-84,1709568513.0577078,LC416,1,4
317,94:d4:69:fa:94:4f:,eduroam,-84,1709568513.0577078,LC416,1,4
318,94:d4:69:fd:ae:c3:,CD91,-82,1709568513.0577078,LC416,1,4
319,94:d4:69:fd:ae:c4:,Guest-CentraleSupelec,-82,1709568513.0577078,LC416,1,4
320,94:d4:69:fd:b1:e0:,eduroam,-68,1709568513.0577078,LC416,1,4
321,94:d4:69:fd:b1:e3:,CD91,-69,1709568513.0577078,LC416,1,4
322,94:d4:69:fd:b1:e4:,Guest-CentraleSupelec,-68,1709568513.0577078,LC416,1,4
323,94:d4:69:fd:b1:e6:,fabrique2024,-69,1709568513.0577078,LC416,1,4
324,94:d4:69:fd:b1:e7:,stop&go,-68,1709568513.0577078,LC416,1,4
325,94:d4:69:fd:b1:e8:,stop&go,-78,1709568513.0577078,LC416,1,4
326,94:d4:69:fd:b1:e9:,fabrique2024,-79,1709568513.0577078,LC416,1,4
327,94:d4:69:fd:b1:eb:,Guest-CentraleSupelec,-79,1709568513.0577078,LC416,1,4
328,94:d4:69:fd:b1:ec:,CD91,-79,1709568513.0577078,LC416,1,4
329,94:d4:69:fd:b1:ef:,eduroam,-79,1709568513.0577078,LC416,1,4
330,70:d3:79:2e:8c:84:,Guest-CentraleSupelec,-80,1709568514.0979753,LC416,1,4
331,70:d3:79:2e:8c:86:,fabrique2024,-80,1709568514.0979753,LC416,1,4
332,70:d3:79:2e:8c:87:,stop&go,-81,1709568514.0979753,LC416,1,4
333,70:d3:79:2e:8c:89:,fabrique2024,-81,1709568514.0979753,LC416,1,4
334,70:d3:79:2e:8c:8b:,Guest-CentraleSupelec,-81,1709568514.0979753,LC416,1,4
335,70:d3:79:2e:8c:8c:,CD91,-81,1709568514.0979753,LC416,1,4
336,70:d3:79:2e:8c:8f:,eduroam,-81,1709568514.0979753,LC416,1,4
337,84:3d:c6:d6:b8:57:,stop&go,-82,1709568514.0979753,LC416,1,4
338,84:3d:c6:d6:b8:59:,fabrique2024,-82,1709568514.0979753,LC416,1,4
339,84:3d:c6:d6:b8:5b:,Guest-CentraleSupelec,-83,1709568514.0979753,LC416,1,4
340,84:3d:c6:d6:b8:5c:,CD91,-82,1709568514.0979753,LC416,1,4
341,84:3d:c6:d6:b8:5f:,eduroam,-82,1709568514.0979753,LC416,1,4
342,84:3d:c6:f5:f1:87:,stop&go,-85,1709568514.0979753,LC416,1,4
343,84:3d:c6:f5:f1:89:,fabrique2024,-85,1709568514.0979753,LC416,1,4
344,84:3d:c6:f5:f1:8b:,Guest-CentraleSupelec,-85,1709568514.0979753,LC416,1,4
345,84:3d:c6:f5:f1:8c:,CD91,-85,1709568514.0979753,LC416,1,4
346,84:3d:c6:f5:f1:8f:,eduroam,-85,1709568514.0979753,LC416,1,4
347,94:d4:69:f6:e4:e0:,eduroam,-78,1709568514.0979753,LC416,1,4
348,94:d4:69:f6:e4:e3:,CD91,-76,1709568514.0979753,LC416,1,4
349,94:d4:69:f6:e4:e6:,fabrique2024,-77,1709568514.0979753,LC416,1,4
350,94:d4:69:f6:e4:e7:,stop&go,-86,1709568514.0979753,LC416,1,4
351,94:d4:69:f6:e4:e8:,stop&go,-78,1709568514.0979753,LC416,1,4
352,94:d4:69:f6:e4:e9:,fabrique2024,-84,1709568514.0979753,LC416,1,4
353,94:d4:69:f6:e4:eb:,Guest-CentraleSupelec,-85,1709568514.0979753,LC416,1,4
354,94:d4:69:f6:e4:ec:,CD91,-85,1709568514.0979753,LC416,1,4
355,94:d4:69:f6:e4:ef:,eduroam,-86,1709568514.0979753,LC416,1,4
356,94:d4:69:f9:7d:60:,eduroam,-60,1709568514.0979753,LC416,1,4
357,94:d4:69:f9:7d:63:,CD91,-60,1709568514.0979753,LC416,1,4
358,94:d4:69:f9:7d:64:,Guest-CentraleSupelec,-61,1709568514.0979753,LC416,1,4
359,94:d4:69:f9:7d:66:,fabrique2024,-61,1709568514.0979753,LC416,1,4
360,94:d4:69:f9:7d:67:,stop&go,-63,1709568514.0979753,LC416,1,4
361,94:d4:69:f9:7d:68:,stop&go,-60,1709568514.0979753,LC416,1,4
362,94:d4:69:f9:7d:69:,fabrique2024,-63,1709568514.0979753,LC416,1,4
363,94:d4:69:f9:7d:6b:,Guest-CentraleSupelec,-63,1709568514.0979753,LC416,1,4
364,94:d4:69:f9:7d:6c:,CD91,-63,1709568514.0979753,LC416,1,4
365,94:d4:69:f9:7d:6f:,eduroam,-59,1709568514.0979753,LC416,1,4
366,94:d4:69:fa:94:44:,Guest-CentraleSupelec,-78,1709568514.0979753,LC416,1,4
367,94:d4:69:fa:94:46:,fabrique2024,-76,1709568514.0979753,LC416,1,4
368,94:d4:69:fa:94:47:,stop&go,-83,1709568514.0979753,LC416,1,4
369,94:d4:69:fa:94:49:,fabrique2024,-84,1709568514.0979753,LC416,1,4
370,94:d4:69:fa:94:4b:,Guest-CentraleSupelec,-83,1709568514.0979753,LC416,1,4
371,94:d4:69:fa:94:4c:,CD91,-84,1709568514.0979753,LC416,1,4
372,94:d4:69:fa:94:4f:,eduroam,-84,1709568514.0979753,LC416,1,4
373,94:d4:69:fd:ae:c3:,CD91,-82,1709568514.0979753,LC416,1,4
374,94:d4:69:fd:ae:c4:,Guest-CentraleSupelec,-82,1709568514.0979753,LC416,1,4
375,94:d4:69:fd:b1:e0:,eduroam,-65,1709568514.0979753,LC416,1,4
376,94:d4:69:fd:b1:e3:,CD91,-64,1709568514.0979753,LC416,1,4
377,94:d4:69:fd:b1:e4:,Guest-CentraleSupelec,-65,1709568514.0979753,LC416,1,4
378,94:d4:69:fd:b1:e6:,fabrique2024,-65,1709568514.0979753,LC416,1,4
379,94:d4:69:fd:b1:e7:,stop&go,-65,1709568514.0979753,LC416,1,4
380,94:d4:69:fd:b1:e8:,stop&go,-78,1709568514.0979753,LC416,1,4
381,94:d4:69:fd:b1:e9:,fabrique2024,-70,1709568514.0979753,LC416,1,4
382,94:d4:69:fd:b1:eb:,Guest-CentraleSupelec,-70,1709568514.0979753,LC416,1,4
383,94:d4:69:fd:b1:ec:,CD91,-70,1709568514.0979753,LC416,1,4
384,94:d4:69:fd:b1:ef:,eduroam,-70,1709568514.0979753,LC416,1,4
385,70:d3:79:2e:8c:84:,Guest-CentraleSupelec,-80,1709568515.2698135,LC416,1,4
386,70:d3:79:2e:8c:86:,fabrique2024,-80,1709568515.2698135,LC416,1,4
387,70:d3:79:2e:8c:87:,stop&go,-80,1709568515.2698135,LC416,1,4
388,70:d3:79:2e:8c:89:,fabrique2024,-80,1709568515.2698135,LC416,1,4
389,70:d3:79:2e:8c:8b:,Guest-CentraleSupelec,-80,1709568515.2698135,LC416,1,4
390,70:d3:79:2e:8c:8c:,CD91,-80,1709568515.2698135,LC416,1,4
391,70:d3:79:2e:8c:8f:,eduroam,-80,1709568515.2698135,LC416,1,4
392,84:3d:c6:d6:b8:57:,stop&go,-82,1709568515.2698135,LC416,1,4
393,84:3d:c6:d6:b8:59:,fabrique2024,-82,1709568515.2698135,LC416,1,4
394,84:3d:c6:d6:b8:5b:,Guest-CentraleSupelec,-83,1709568515.2698135,LC416,1,4
395,84:3d:c6:d6:b8:5c:,CD91,-82,1709568515.2698135,LC416,1,4
396,84:3d:c6:d6:b8:5f:,eduroam,-82,1709568515.2698135,LC416,1,4
397,84:3d:c6:f5:f1:87:,stop&go,-85,1709568515.2698135,LC416,1,4
398,84:3d:c6:f5:f1:89:,fabrique2024,-85,1709568515.2698135,LC416,1,4
399,84:3d:c6:f5:f1:8b:,Guest-CentraleSupelec,-85,1709568515.2698135,LC416,1,4
400,84:3d:c6:f5:f1:8c:,CD91,-85,1709568515.2698135,LC416,1,4
401,84:3d:c6:f5:f1:8f:,eduroam,-85,1709568515.2698135,LC416,1,4
402,94:d4:69:f6:e4:e0:,eduroam,-78,1709568515.2698135,LC416,1,4
403,94:d4:69:f6:e4:e3:,CD91,-76,1709568515.2698135,LC416,1,4
404,94:d4:69:f6:e4:e6:,fabrique2024,-77,1709568515.2698135,LC416,1,4
405,94:d4:69:f6:e4:e7:,stop&go,-86,1709568515.2698135,LC416,1,4
406,94:d4:69:f6:e4:e8:,stop&go,-78,1709568515.2698135,LC416,1,4
407,94:d4:69:f6:e4:e9:,fabrique2024,-84,1709568515.2698135,LC416,1,4
408,94:d4:69:f6:e4:eb:,Guest-CentraleSupelec,-85,1709568515.2698135,LC416,1,4
409,94:d4:69:f6:e4:ec:,CD91,-85,1709568515.2698135,LC416,1,4
410,94:d4:69:f6:e4:ef:,eduroam,-86,1709568515.2698135,LC416,1,4
411,94:d4:69:f9:7d:60:,eduroam,-60,1709568515.2698135,LC416,1,4
412,94:d4:69:f9:7d:63:,CD91,-60,1709568515.2698135,LC416,1,4
413,94:d4:69:f9:7d:64:,Guest-CentraleSupelec,-61,1709568515.2698135,LC416,1,4
414,94:d4:69:f9:7d:66:,fabrique2024,-61,1709568515.2698135,LC416,1,4
415,94:d4:69:f9:7d:67:,stop&go,-63,1709568515.2698135,LC416,1,4
416,94:d4:69:f9:7d:68:,stop&go,-60,1709568515.2698135,LC416,1,4
417,94:d4:69:f9:7d:69:,fabrique2024,-63,1709568515.2698135,LC416,1,4
418,94:d4:69:f9:7d:6b:,Guest-CentraleSupelec,-63,1709568515.2698135,LC416,1,4
419,94:d4:69:f9:7d:6c:,CD91,-63,1709568515.2698135,LC416,1,4
420,94:d4:69:f9:7d:6f:,eduroam,-59,1709568515.2698135,LC416,1,4
421,94:d4:69:fa:94:44:,Guest-CentraleSupelec,-78,1709568515.2698135,LC416,1,4
422,94:d4:69:fa:94:46:,fabrique2024,-76,1709568515.2698135,LC416,1,4
423,94:d4:69:fa:94:47:,stop&go,-84,1709568515.2698135,LC416,1,4
424,94:d4:69:fa:94:49:,fabrique2024,-84,1709568515.2698135,LC416,1,4
425,94:d4:69:fa:94:4b:,Guest-CentraleSupelec,-83,1709568515.2698135,LC416,1,4
426,94:d4:69:fa:94:4c:,CD91,-84,1709568515.2698135,LC416,1,4
427,94:d4:69:fa:94:4f:,eduroam,-84,1709568515.2698135,LC416,1,4
428,94:d4:69:fd:ae:c3:,CD91,-82,1709568515.2698135,LC416,1,4
429,94:d4:69:fd:ae:c4:,Guest-CentraleSupelec,-82,1709568515.2698135,LC416,1,4
430,94:d4:69:fd:b1:e0:,eduroam,-65,1709568515.2698135,LC416,1,4
431,94:d4:69:fd:b1:e3:,CD91,-64,1709568515.2698135,LC416,1,4
432,94:d4:69:fd:b1:e4:,Guest-CentraleSupelec,-65,1709568515.2698135,LC416,1,4
433,94:d4:69:fd:b1:e6:,fabrique2024,-65,1709568515.2698135,LC416,1,4
434,94:d4:69:fd:b1:e7:,stop&go,-65,1709568515.2698135,LC416,1,4
435,94:d4:69:fd:b1:e8:,stop&go,-78,1709568515.2698135,LC416,1,4
436,94:d4:69:fd:b1:e9:,fabrique2024,-70,1709568515.2698135,LC416,1,4
437,94:d4:69:fd:b1:eb:,Guest-CentraleSupelec,-70,1709568515.2698135,LC416,1,4
438,94:d4:69:fd:b1:ec:,CD91,-70,1709568515.2698135,LC416,1,4
439,94:d4:69:fd:b1:ef:,eduroam,-70,1709568515.2698135,LC416,1,4
440,70:d3:79:2e:8c:84:,Guest-CentraleSupelec,-80,1709568516.316636,LC416,1,4
441,70:d3:79:2e:8c:86:,fabrique2024,-80,1709568516.316636,LC416,1,4
442,70:d3:79:2e:8c:87:,stop&go,-80,1709568516.316636,LC416,1,4
443,70:d3:79:2e:8c:89:,fabrique2024,-80,1709568516.316636,LC416,1,4
444,70:d3:79:2e:8c:8b:,Guest-CentraleSupelec,-80,1709568516.316636,LC416,1,4
445,70:d3:79:2e:8c:8c:,CD91,-80,1709568516.316636,LC416,1,4
446,70:d3:79:2e:8c:8f:,eduroam,-80,1709568516.316636,LC416,1,4
447,84:3d:c6:d6:b8:57:,stop&go,-82,1709568516.316636,LC416,1,4
448,84:3d:c6:d6:b8:59:,fabrique2024,-82,1709568516.316636,LC416,1,4
449,84:3d:c6:d6:b8:5b:,Guest-CentraleSupelec,-83,1709568516.316636,LC416,1,4
450,84:3d:c6:d6:b8:5c:,CD91,-82,1709568516.316636,LC416,1,4
451,84:3d:c6:d6:b8:5f:,eduroam,-82,1709568516.316636,LC416,1,4
452,84:3d:c6:f5:f1:87:,stop&go,-85,1709568516.316636,LC416,1,4
453,84:3d:c6:f5:f1:89:,fabrique2024,-85,1709568516.316636,LC416,1,4
454,84:3d:c6:f5:f1:8b:,Guest-CentraleSupelec,-85,1709568516.316636,LC416,1,4
455,84:3d:c6:f5:f1:8c:,CD91,-85,1709568516.316636,LC416,1,4
456,84:3d:c6:f5:f1:8f:,eduroam,-85,1709568516.316636,LC416,1,4
457,94:d4:69:f6:e4:e0:,eduroam,-78,1709568516.316636,LC416,1,4
458,94:d4:69:f6:e4:e3:,CD91,-76,1709568516.316636,LC416,1,4
459,94:d4:69:f6:e4:e6:,fabrique2024,-77,1709568516.316636,LC416,1,4
460,94:d4:69:f6:e4:e7:,stop&go,-86,1709568516.316636,LC416,1,4
461,94:d4:69:f6:e4:e8:,stop&go,-78,1709568516.316636,LC416,1,4
462,94:d4:69:f6:e4:e9:,fabrique2024,-84,1709568516.316636,LC416,1,4
463,94:d4:69:f6:e4:eb:,Guest-CentraleSupelec,-85,1709568516.316636,LC416,1,4
464,94:d4:69:f6:e4:ec:,CD91,-85,1709568516.316636,LC416,1,4
465,94:d4:69:f6:e4:ef:,eduroam,-86,1709568516.316636,LC416,1,4
466,94:d4:69:f9:7d:60:,eduroam,-60,1709568516.316636,LC416,1,4
467,94:d4:69:f9:7d:63:,CD91,-60,1709568516.316636,LC416,1,4
468,94:d4:69:f9:7d:64:,Guest-CentraleSupelec,-61,1709568516.316636,LC416,1,4
469,94:d4:69:f9:7d:66:,fabrique2024,-61,1709568516.316636,LC416,1,4
470,94:d4:69:f9:7d:67:,stop&go,-63,1709568516.316636,LC416,1,4
471,94:d4:69:f9:7d:68:,stop&go,-60,1709568516.316636,LC416,1,4
472,94:d4:69:f9:7d:69:,fabrique2024,-63,1709568516.316636,LC416,1,4
473,94:d4:69:f9:7d:6b:,Guest-CentraleSupelec,-63,1709568516.316636,LC416,1,4
474,94:d4:69:f9:7d:6c:,CD91,-63,1709568516.316636,LC416,1,4
475,94:d4:69:f9:7d:6f:,eduroam,-59,1709568516.316636,LC416,1,4
476,94:d4:69:fa:94:44:,Guest-CentraleSupelec,-78,1709568516.316636,LC416,1,4
477,94:d4:69:fa:94:46:,fabrique2024,-76,1709568516.316636,LC416,1,4
478,94:d4:69:fa:94:47:,stop&go,-84,1709568516.316636,LC416,1,4
479,94:d4:69:fa:94:49:,fabrique2024,-84,1709568516.316636,LC416,1,4
480,94:d4:69:fa:94:4b:,Guest-CentraleSupelec,-83,1709568516.316636,LC416,1,4
481,94:d4:69:fa:94:4c:,CD91,-84,1709568516.316636,LC416,1,4
482,94:d4:69:fa:94:4f:,eduroam,-84,1709568516.316636,LC416,1,4
483,94:d4:69:fd:ae:c3:,CD91,-82,1709568516.316636,LC416,1,4
484,94:d4:69:fd:ae:c4:,Guest-CentraleSupelec,-82,1709568516.316636,LC416,1,4
485,94:d4:69:fd:b1:e0:,eduroam,-65,1709568516.316636,LC416,1,4
486,94:d4:69:fd:b1:e3:,CD91,-64,1709568516.316636,LC416,1,4
487,94:d4:69:fd:b1:e4:,Guest-CentraleSupelec,-65,1709568516.316636,LC416,1,4
488,94:d4:69:fd:b1:e6:,fabrique2024,-65,1709568516.316636,LC416,1,4
489,94:d4:69:fd:b1:e7:,stop&go,-65,1709568516.316636,LC416,1,4
490,94:d4:69:fd:b1:e8:,stop&go,-78,1709568516.316636,LC416,1,4
491,94:d4:69:fd:b1:e9:,fabrique2024,-70,1709568516.316636,LC416,1,4
492,94:d4:69:fd:b1:eb:,Guest-CentraleSupelec,-70,1709568516.316636,LC416,1,4
493,94:d4:69:fd:b1:ec:,CD91,-70,1709568516.316636,LC416,1,4
494,94:d4:69:fd:b1:ef:,eduroam,-70,1709568516.316636,LC416,1,4
495,70:d3:79:2e:8c:84:,Guest-CentraleSupelec,-80,1709568517.3614557,LC416,1,4
496,70:d3:79:2e:8c:86:,fabrique2024,-80,1709568517.3614557,LC416,1,4
497,70:d3:79:2e:8c:87:,stop&go,-81,1709568517.3614557,LC416,1,4
498,70:d3:79:2e:8c:89:,fabrique2024,-81,1709568517.3614557,LC416,1,4
499,70:d3:79:2e:8c:8b:,Guest-CentraleSupelec,-81,1709568517.3614557,LC416,1,4
500,70:d3:79:2e:8c:8c:,CD91,-82,1709568517.3614557,LC416,1,4
501,70:d3:79:2e:8c:8f:,eduroam,-81,1709568517.3614557,LC416,1,4
502,84:3d:c6:d6:b8:57:,stop&go,-82,1709568517.3614557,LC416,1,4
503,84:3d:c6:d6:b8:59:,fabrique2024,-82,1709568517.3614557,LC416,1,4
504,84:3d:c6:d6:b8:5b:,Guest-CentraleSupelec,-83,1709568517.3614557,LC416,1,4
505,84:3d:c6:d6:b8:5c:,CD91,-82,1709568517.3614557,LC416,1,4
506,84:3d:c6:d6:b8:5f:,eduroam,-82,1709568517.3614557,LC416,1,4
507,84:3d:c6:f5:f1:87:,stop&go,-85,1709568517.3614557,LC416,1,4
508,84:3d:c6:f5:f1:89:,fabrique2024,-85,1709568517.3614557,LC416,1,4
509,84:3d:c6:f5:f1:8b:,Guest-CentraleSupelec,-85,1709568517.3614557,LC416,1,4
510,84:3d:c6:f5:f1:8c:,CD91,-85,1709568517.3614557,LC416,1,4
511,84:3d:c6:f5:f1:8f:,eduroam,-85,1709568517.3614557,LC416,1,4
512,94:d4:69:f6:e4:e0:,eduroam,-78,1709568517.3614557,LC416,1,4
513,94:d4:69:f6:e4:e3:,CD91,-76,1709568517.3614557,LC416,1,4
514,94:d4:69:f6:e4:e6:,fabrique2024,-77,1709568517.3614557,LC416,1,4
515,94:d4:69:f6:e4:e7:,stop&go,-86,1709568517.3614557,LC416,1,4
516,94:d4:69:f6:e4:e8:,stop&go,-78,1709568517.3614557,LC416,1,4
517,94:d4:69:f6:e4:e9:,fabrique2024,-84,1709568517.3614557,LC416,1,4
518,94:d4:69:f6:e4:eb:,Guest-CentraleSupelec,-85,1709568517.3614557,LC416,1,4
519,94:d4:69:f6:e4:ec:,CD91,-85,1709568517.3614557,LC416,1,4
520,94:d4:69:f6:e4:ef:,eduroam,-86,1709568517.3614557,LC416,1,4
521,94:d4:69:f9:7d:60:,eduroam,-51,1709568517.3614557,LC416,1,4
522,94:d4:69:f9:7d:63:,CD91,-52,1709568517.3614557,LC416,1,4
523,94:d4:69:f9:7d:64:,Guest-CentraleSupelec,-52,1709568517.3614557,LC416,1,4
524,94:d4:69:f9:7d:66:,fabrique2024,-52,1709568517.3614557,LC416,1,4
525,94:d4:69:f9:7d:67:,stop&go,-59,1709568517.3614557,LC416,1,4
526,94:d4:69:f9:7d:68:,stop&go,-52,1709568517.3614557,LC416,1,4
527,94:d4:69:f9:7d:69:,fabrique2024,-59,1709568517.3614557,LC416,1,4
528,94:d4:69:f9:7d:6b:,Guest-CentraleSupelec,-59,1709568517.3614557,LC416,1,4
529,94:d4:69:f9:7d:6c:,CD91,-59,1709568517.3614557,LC416,1,4
530,94:d4:69:f9:7d:6f:,eduroam,-59,1709568517.3614557,LC416,1,4
531,94:d4:69:fa:94:44:,Guest-CentraleSupelec,-78,1709568517.3614557,LC416,1,4
532,94:d4:69:fa:94:46:,fabrique2024,-76,1709568517.3614557,LC416,1,4
533,94:d4:69:fa:94:47:,stop&go,-84,1709568517.3614557,LC416,1,4
534,94:d4:69:fa:94:49:,fabrique2024,-84,1709568517.3614557,LC416,1,4
535,94:d4:69:fa:94:4b:,Guest-CentraleSupelec,-83,1709568517.3614557,LC416,1,4
536,94:d4:69:fa:94:4c:,CD91,-84,1709568517.3614557,LC416,1,4
537,94:d4:69:fa:94:4f:,eduroam,-84,1709568517.3614557,LC416,1,4
538,94:d4:69:fd:ae:c3:,CD91,-82,1709568517.3614557,LC416,1,4
539,94:d4:69:fd:ae:c4:,Guest-CentraleSupelec,-82,1709568517.3614557,LC416,1,4
540,94:d4:69:fd:b1:e0:,eduroam,-69,1709568517.3614557,LC416,1,4
541,94:d4:69:fd:b1:e3:,CD91,-69,1709568517.3614557,LC416,1,4
542,94:d4:69:fd:b1:e4:,Guest-CentraleSupelec,-68,1709568517.3614557,LC416,1,4
543,94:d4:69:fd:b1:e6:,fabrique2024,-68,1709568517.3614557,LC416,1,4
544,94:d4:69:fd:b1:e7:,stop&go,-65,1709568517.3614557,LC416,1,4
545,94:d4:69:fd:b1:e8:,stop&go,-78,1709568517.3614557,LC416,1,4
546,94:d4:69:fd:b1:e9:,fabrique2024,-79,1709568517.3614557,LC416,1,4
547,94:d4:69:fd:b1:eb:,Guest-CentraleSupelec,-79,1709568517.3614557,LC416,1,4
548,94:d4:69:fd:b1:ec:,CD91,-79,1709568517.3614557,LC416,1,4
549,94:d4:69:fd:b1:ef:,eduroam,-79,1709568517.3614557,LC416,1,4
550,70:d3:79:2e:8c:84:,Guest-CentraleSupelec,-80,1709568518.5301685,LC416,1,4
551,70:d3:79:2e:8c:86:,fabrique2024,-80,1709568518.5301685,LC416,1,4
552,70:d3:79:2e:8c:87:,stop&go,-81,1709568518.5301685,LC416,1,4
553,70:d3:79:2e:8c:89:,fabrique2024,-81,1709568518.5301685,LC416,1,4
554,70:d3:79:2e:8c:8b:,Guest-CentraleSupelec,-81,1709568518.5301685,LC416,1,4
555,70:d3:79:2e:8c:8c:,CD91,-82,1709568518.5301685,LC416,1,4
556,70:d3:79:2e:8c:8f:,eduroam,-81,1709568518.5301685,LC416,1,4
557,84:3d:c6:d6:b8:57:,stop&go,-82,1709568518.5301685,LC416,1,4
558,84:3d:c6:d6:b8:59:,fabrique2024,-82,1709568518.5301685,LC416,1,4
559,84:3d:c6:d6:b8:5b:,Guest-CentraleSupelec,-83,1709568518.5301685,LC416,1,4
560,84:3d:c6:d6:b8:5c:,CD91,-82,1709568518.5301685,LC416,1,4
561,84:3d:c6:d6:b8:5f:,eduroam,-82,1709568518.5301685,LC416,1,4
562,84:3d:c6:f5:f1:87:,stop&go,-85,1709568518.5301685,LC416,1,4
563,84:3d:c6:f5:f1:89:,fabrique2024,-86,1709568518.5301685,LC416,1,4
564,84:3d:c6:f5:f1:8b:,Guest-CentraleSupelec,-87,1709568518.5301685,LC416,1,4
565,84:3d:c6:f5:f1:8c:,CD91,-85,1709568518.5301685,LC416,1,4
566,84:3d:c6:f5:f1:8f:,eduroam,-85,1709568518.5301685,LC416,1,4
567,94:d4:69:f6:e4:e0:,eduroam,-78,1709568518.5301685,LC416,1,4
568,94:d4:69:f6:e4:e3:,CD91,-76,1709568518.5301685,LC416,1,4
569,94:d4:69:f6:e4:e6:,fabrique2024,-77,1709568518.5301685,LC416,1,4
570,94:d4:69:f6:e4:e7:,stop&go,-84,1709568518.5301685,LC416,1,4
571,94:d4:69:f6:e4:e8:,stop&go,-78,1709568518.5301685,LC416,1,4
572,94:d4:69:f6:e4:e9:,fabrique2024,-84,1709568518.5301685,LC416,1,4
573,94:d4:69:f6:e4:eb:,Guest-CentraleSupelec,-85,1709568518.5301685,LC416,1,4
574,94:d4:69:f6:e4:ec:,CD91,-86,1709568518.5301685,LC416,1,4
575,94:d4:69:f6:e4:ef:,eduroam,-85,1709568518.5301685,LC416,1,4
576,94:d4:69:f9:7d:60:,eduroam,-51,1709568518.5301685,LC416,1,4
577,94:d4:69:f9:7d:63:,CD91,-52,1709568518.5301685,LC416,1,4
578,94:d4:69:f9:7d:64:,Guest-CentraleSupelec,-52,1709568518.5301685,LC416,1,4
579,94:d4:69:f9:7d:66:,fabrique2024,-52,1709568518.5301685,LC416,1,4
580,94:d4:69:f9:7d:67:,stop&go,-59,1709568518.5301685,LC416,1,4
581,94:d4:69:f9:7d:68:,stop&go,-52,1709568518.5301685,LC416,1,4
582,94:d4:69:f9:7d:69:,fabrique2024,-59,1709568518.5301685,LC416,1,4
583,94:d4:69:f9:7d:6b:,Guest-CentraleSupelec,-59,1709568518.5301685,LC416,1,4
584,94:d4:69:f9:7d:6c:,CD91,-59,1709568518.5301685,LC416,1,4
585,94:d4:69:f9:7d:6f:,eduroam,-59,1709568518.5301685,LC416,1,4
586,94:d4:69:fa:94:44:,Guest-CentraleSupelec,-78,1709568518.5301685,LC416,1,4
587,94:d4:69:fa:94:46:,fabrique2024,-76,1709568518.5301685,LC416,1,4
588,94:d4:69:fa:94:47:,stop&go,-84,1709568518.5301685,LC416,1,4
589,94:d4:69:fa:94:49:,fabrique2024,-84,1709568518.5301685,LC416,1,4
590,94:d4:69:fa:94:4b:,Guest-CentraleSupelec,-83,1709568518.5301685,LC416,1,4
591,94:d4:69:fa:94:4c:,CD91,-84,1709568518.5301685,LC416,1,4
592,94:d4:69:fa:94:4f:,eduroam,-84,1709568518.5301685,LC416,1,4
593,94:d4:69:fd:ae:c3:,CD91,-82,1709568518.5301685,LC416,1,4
594,94:d4:69:fd:ae:c4:,Guest-CentraleSupelec,-82,1709568518.5301685,LC416,1,4
595,94:d4:69:fd:b1:e0:,eduroam,-69,1709568518.5301685,LC416,1,4
596,94:d4:69:fd:b1:e3:,CD91,-69,1709568518.5301685,LC416,1,4
597,94:d4:69:fd:b1:e4:,Guest-CentraleSupelec,-68,1709568518.5301685,LC416,1,4
598,94:d4:69:fd:b1:e6:,fabrique2024,-68,1709568518.5301685,LC416,1,4
599,94:d4:69:fd:b1:e7:,stop&go,-65,1709568518.5301685,LC416,1,4
600,94:d4:69:fd:b1:e8:,stop&go,-78,1709568518.5301685,LC416,1,4
601,94:d4:69:fd:b1:e9:,fabrique2024,-79,1709568518.5301685,LC416,1,4
602,94:d4:69:fd:b1:eb:,Guest-CentraleSupelec,-79,1709568518.5301685,LC416,1,4
603,94:d4:69:fd:b1:ec:,CD91,-79,1709568518.5301685,LC416,1,4
604,94:d4:69:fd:b1:ef:,eduroam,-79,1709568518.5301685,LC416,1,4
605,70:d3:79:2e:8c:84:,Guest-CentraleSupelec,-80,1709568519.575153,LC416,1,4
606,70:d3:79:2e:8c:86:,fabrique2024,-80,1709568519.575153,LC416,1,4
607,70:d3:79:2e:8c:87:,stop&go,-81,1709568519.575153,LC416,1,4
608,70:d3:79:2e:8c:89:,fabrique2024,-81,1709568519.575153,LC416,1,4
609,70:d3:79:2e:8c:8b:,Guest-CentraleSupelec,-81,1709568519.575153,LC416,1,4
610,70:d3:79:2e:8c:8c:,CD91,-82,1709568519.575153,LC416,1,4
