,ap_mac,ap_name,rssi,timestamp,room,door_status,room_part
653,54:F0:B1:BC:77:A0,eduroam,50,582.3299038410187,B2-01,0,5
654,54:F0:B1:BC:77:A1,PoliSemFio,50,582.3299038410187,B2-01,0,5
655,54:F0:B1:BC:77:A2,,35,582.3299038410187,B2-01,0,5
656,54:F0:B1:BC:7C:90,eduroam,20,582.3299038410187,B2-01,0,5
657,54:F0:B1:BC:7C:91,PoliSemFio,25,582.3299038410187,B2-01,0,5
658,54:F0:B1:BC:7C:B0,eduroam,17,582.3299038410187,B2-01,0,5
659,54:F0:B1:BC:7C:B1,PoliSemFio,14,582.3299038410187,B2-01,0,5
660,54:F0:B1:BC:7C:B2,,15,582.3299038410187,B2-01,0,5
661,54:F0:B1:BC:8F:20,eduroam,17,582.3299038410187,B2-01,0,5
662,54:F0:B1:BC:8F:21,PoliSemFio,25,582.3299038410187,B2-01,0,5
663,54:F0:B1:BC:8F:22,,25,582.3299038410187,B2-01,0,5
664,54:F0:B1:BC:8F:40,eduroam,19,582.3299038410187,B2-01,0,5
665,54:F0:B1:BC:8F:41,PoliSemFio,19,582.3299038410187,B2-01,0,5
666,54:F0:B1:BC:8F:42,,15,582.3299038410187,B2-01,0,5
667,68:FF:7B:47:78:BD,C1-22M-5G,14,582.3299038410187,B2-01,0,5
668,68:FF:7B:47:78:BE,C1-22M,49,582.3299038410187,B2-01,0,5
669,70:62:B8:6E:72:A0,PCS-wireless-C1-13,59,582.3299038410187,B2-01,0,5
670,70:62:B8:6E:72:A1,PPGEE,57,582.3299038410187,B2-01,0,5
671,70:62:B8:6E:72:A2,PCS-wireless-C1-13-5GHz,9,582.3299038410187,B2-01,0,5
672,70:62:B8:6E:72:A3,PPGEE-5GHz,9,582.3299038410187,B2-01,0,5
673,84:D4:7E:06:4F:E0,eduroam,62,582.3299038410187,B2-01,0,5
674,84:D4:7E:06:4F:E1,PoliSemFio,65,582.3299038410187,B2-01,0,5
675,84:D4:7E:06:4F:E2,,65,582.3299038410187,B2-01,0,5
676,84:D4:7E:06:4F:F0,eduroam,45,582.3299038410187,B2-01,0,5
677,84:D4:7E:06:4F:F1,PoliSemFio,44,582.3299038410187,B2-01,0,5
678,B0:95:75:6B:C6:DE,TP-Link_C6DE,9,582.3299038410187,B2-01,0,5
679,B6:4E:26:4B:84:C2,C2-01-Guest,30,582.3299038410187,B2-01,0,5
680,DC:9F:DB:1C:1F:E0,LWN-3,29,582.3299038410187,B2-01,0,5
681,DE:9F:DB:1C:1F:E0,LARC Guest,29,582.3299038410187,B2-01,0,5
682,EE:9F:DB:1C:1F:E0,,30,582.3299038410187,B2-01,0,5
683,F8:1A:67:99:55:8E,NUCLEAR_CHF,32,582.3299038410187,B2-01,0,5
684,FA:D0:27:3E:69:92,DIRECT-273EE992,29,582.3299038410187,B2-01,0,5
685,02:E0:DB:48:81:EE,DIRECT-Te-Polycom Pano,25,584.9778347015381,B2-01,0,5
686,34:60:F9:A3:D9:13,GASWIFI-5G_C2,20,584.9778347015381,B2-01,0,5
687,34:60:F9:A3:D9:14,GASWIFI-2G_C2,39,584.9778347015381,B2-01,0,5
688,34:CE:00:51:3E:6F,Lab,50,584.9778347015381,B2-01,0,5
689,34:CE:00:51:3E:70,Lab_5G,9,584.9778347015381,B2-01,0,5
690,48:00:20:34:D2:40,eduroam,30,584.9778347015381,B2-01,0,5
691,54:B8:0A:AA:2C:8C,LAB_DIGITAL,44,584.9778347015381,B2-01,0,5
692,54:B8:0A:AA:2C:8D,PCS-Wireless,37,584.9778347015381,B2-01,0,5
693,54:B8:0A:AA:2C:8E,LAB_DIGITAL-5GHz,19,584.9778347015381,B2-01,0,5
694,54:B8:0A:AA:2C:8F,PCS-Wireless-5GHz,20,584.9778347015381,B2-01,0,5
695,54:F0:B1:A1:18:C0,eduroam,34,584.9778347015381,B2-01,0,5
696,54:F0:B1:A1:18:C1,PoliSemFio,35,584.9778347015381,B2-01,0,5
697,54:F0:B1:A1:18:C2,,44,584.9778347015381,B2-01,0,5
698,54:F0:B1:A1:18:C3,MEZANINO,34,584.9778347015381,B2-01,0,5
699,54:F0:B1:A1:18:C4,GDLAB,34,584.9778347015381,B2-01,0,5
700,54:F0:B1:A1:18:C5,LABPAD,34,584.9778347015381,B2-01,0,5
701,54:F0:B1:A1:18:D0,eduroam,50,584.9778347015381,B2-01,0,5
702,54:F0:B1:A1:18:D1,PoliSemFio,49,584.9778347015381,B2-01,0,5
703,54:F0:B1:A1:18:D2,,54,584.9778347015381,B2-01,0,5
704,54:F0:B1:A1:18:D3,MEZANINO,50,584.9778347015381,B2-01,0,5
705,54:F0:B1:A1:18:D4,GDLAB,55,584.9778347015381,B2-01,0,5
706,54:F0:B1:A1:18:D5,LABPAD,50,584.9778347015381,B2-01,0,5
707,54:F0:B1:A1:57:F0,eduroam,19,584.9778347015381,B2-01,0,5
708,54:F0:B1:A1:57:F1,PoliSemFio,19,584.9778347015381,B2-01,0,5
709,54:F0:B1:A1:57:F2,,14,584.9778347015381,B2-01,0,5
710,54:F0:B1:A1:58:00,eduroam,25,584.9778347015381,B2-01,0,5
711,54:F0:B1:A1:58:01,PoliSemFio,34,584.9778347015381,B2-01,0,5
712,54:F0:B1:A1:58:02,,35,584.9778347015381,B2-01,0,5
713,54:F0:B1:A1:E4:F0,eduroam,9,584.9778347015381,B2-01,0,5
714,54:F0:B1:A1:E4:F1,PoliSemFio,14,584.9778347015381,B2-01,0,5
715,54:F0:B1:A1:E4:F2,,17,584.9778347015381,B2-01,0,5
716,54:F0:B1:A1:E5:00,eduroam,40,584.9778347015381,B2-01,0,5
717,54:F0:B1:A2:57:20,eduroam,25,584.9778347015381,B2-01,0,5
718,54:F0:B1:A2:57:21,PoliSemFio,24,584.9778347015381,B2-01,0,5
719,54:F0:B1:A2:57:22,,19,584.9778347015381,B2-01,0,5
720,54:F0:B1:A2:57:23,LCA,25,584.9778347015381,B2-01,0,5
721,54:F0:B1:A2:57:30,eduroam,45,584.9778347015381,B2-01,0,5
722,54:F0:B1:A2:57:31,PoliSemFio,42,584.9778347015381,B2-01,0,5
723,54:F0:B1:A2:57:32,,42,584.9778347015381,B2-01,0,5
724,54:F0:B1:A2:57:33,LCA,32,584.9778347015381,B2-01,0,5
725,54:F0:B1:BB:58:A3,CAEEL,9,584.9778347015381,B2-01,0,5
726,54:F0:B1:BB:5A:82,HACKER,20,584.9778347015381,B2-01,0,5
727,54:F0:B1:BB:5A:83,LEP,25,584.9778347015381,B2-01,0,5
728,54:F0:B1:BB:7E:E1,PoliSemFio,27,584.9778347015381,B2-01,0,5
729,54:F0:B1:BB:80:C1,PoliSemFio,25,584.9778347015381,B2-01,0,5
730,54:F0:B1:BB:80:C2,,27,584.9778347015381,B2-01,0,5
731,54:F0:B1:BB:84:B0,eduroam,27,584.9778347015381,B2-01,0,5
732,54:F0:B1:BB:84:B1,PoliSemFio,39,584.9778347015381,B2-01,0,5
733,54:F0:B1:BB:84:B2,,39,584.9778347015381,B2-01,0,5
734,54:F0:B1:BB:84:D0,eduroam,15,584.9778347015381,B2-01,0,5
735,54:F0:B1:BB:84:D1,PoliSemFio,17,584.9778347015381,B2-01,0,5
736,54:F0:B1:BB:84:D2,,10,584.9778347015381,B2-01,0,5
737,54:F0:B1:BB:92:C2,,32,584.9778347015381,B2-01,0,5
738,54:F0:B1:BB:92:E1,PoliSemFio,17,584.9778347015381,B2-01,0,5
739,54:F0:B1:BB:C4:D0,eduroam,55,584.9778347015381,B2-01,0,5
740,54:F0:B1:BB:C4:D1,PoliSemFio,52,584.9778347015381,B2-01,0,5
741,54:F0:B1:BB:C4:D2,,47,584.9778347015381,B2-01,0,5
742,54:F0:B1:BB:C4:F0,eduroam,22,584.9778347015381,B2-01,0,5
743,54:F0:B1:BB:C4:F1,PoliSemFio,20,584.9778347015381,B2-01,0,5
744,54:F0:B1:BB:C5:C3,MEZANINO,12,584.9778347015381,B2-01,0,5
745,54:F0:B1:BB:C5:E5,LABPAD,5,584.9778347015381,B2-01,0,5
746,54:F0:B1:BB:CC:E0,B209,14,584.9778347015381,B2-01,0,5
747,54:F0:B1:BB:F3:20,eduroam,27,584.9778347015381,B2-01,0,5
748,54:F0:B1:BB:F3:21,PoliSemFio,25,584.9778347015381,B2-01,0,5
749,54:F0:B1:BB:FD:D0,eduroam,14,584.9778347015381,B2-01,0,5
750,54:F0:B1:BC:09:40,eduroam,84,584.9778347015381,B2-01,0,5
751,54:F0:B1:BC:09:41,PoliSemFio,80,584.9778347015381,B2-01,0,5
752,54:F0:B1:BC:09:42,,74,584.9778347015381,B2-01,0,5
753,54:F0:B1:BC:09:60,eduroam,65,584.9778347015381,B2-01,0,5
754,54:F0:B1:BC:09:61,PoliSemFio,55,584.9778347015381,B2-01,0,5
755,54:F0:B1:BC:1B:D0,eduroam,39,584.9778347015381,B2-01,0,5
756,54:F0:B1:BC:1B:D1,PoliSemFio,40,584.9778347015381,B2-01,0,5
757,54:F0:B1:BC:1B:D2,,44,584.9778347015381,B2-01,0,5
758,54:F0:B1:BC:2E:90,eduroam,35,584.9778347015381,B2-01,0,5
759,54:F0:B1:BC:2E:91,PoliSemFio,54,584.9778347015381,B2-01,0,5
760,54:F0:B1:BC:2E:B0,eduroam,12,584.9778347015381,B2-01,0,5
761,54:F0:B1:BC:2E:B1,PoliSemFio,10,584.9778347015381,B2-01,0,5
762,54:F0:B1:BC:36:10,PoliSemFio,37,584.9778347015381,B2-01,0,5
763,54:F0:B1:BC:36:11,eduroam,15,584.9778347015381,B2-01,0,5
764,54:F0:B1:BC:36:30,PoliSemFio,15,584.9778347015381,B2-01,0,5
765,54:F0:B1:BC:36:31,eduroam,15,584.9778347015381,B2-01,0,5
766,54:F0:B1:BC:36:32,,17,584.9778347015381,B2-01,0,5
767,54:F0:B1:BC:3F:10,eduroam,27,584.9778347015381,B2-01,0,5
768,54:F0:B1:BC:6F:71,PoliSemFio,29,584.9778347015381,B2-01,0,5
769,54:F0:B1:BC:70:00,eduroam,35,584.9778347015381,B2-01,0,5
770,54:F0:B1:BC:70:01,PoliSemFio,39,584.9778347015381,B2-01,0,5
771,54:F0:B1:BC:70:02,,39,584.9778347015381,B2-01,0,5
772,54:F0:B1:BC:70:20,eduroam,17,584.9778347015381,B2-01,0,5
773,54:F0:B1:BC:70:21,PoliSemFio,17,584.9778347015381,B2-01,0,5
774,54:F0:B1:BC:76:C0,eduroam,17,584.9778347015381,B2-01,0,5
775,54:F0:B1:BC:76:C1,PoliSemFio,25,584.9778347015381,B2-01,0,5
776,54:F0:B1:BC:77:80,eduroam,59,584.9778347015381,B2-01,0,5
777,54:F0:B1:BC:77:81,PoliSemFio,54,584.9778347015381,B2-01,0,5
778,54:F0:B1:BC:77:82,,64,584.9778347015381,B2-01,0,5
779,54:F0:B1:BC:77:A0,eduroam,50,584.9778347015381,B2-01,0,5
780,54:F0:B1:BC:77:A1,PoliSemFio,50,584.9778347015381,B2-01,0,5
781,54:F0:B1:BC:77:A2,,35,584.9778347015381,B2-01,0,5
782,54:F0:B1:BC:7C:90,eduroam,20,584.9778347015381,B2-01,0,5
783,54:F0:B1:BC:7C:91,PoliSemFio,25,584.9778347015381,B2-01,0,5
784,54:F0:B1:BC:7C:B0,eduroam,17,584.9778347015381,B2-01,0,5
785,54:F0:B1:BC:7C:B1,PoliSemFio,14,584.9778347015381,B2-01,0,5
786,54:F0:B1:BC:7C:B2,,15,584.9778347015381,B2-01,0,5
787,54:F0:B1:BC:8F:20,eduroam,17,584.9778347015381,B2-01,0,5
788,54:F0:B1:BC:8F:21,PoliSemFio,25,584.9778347015381,B2-01,0,5
789,54:F0:B1:BC:8F:22,,25,584.9778347015381,B2-01,0,5
790,54:F0:B1:BC:8F:40,eduroam,19,584.9778347015381,B2-01,0,5
791,54:F0:B1:BC:8F:41,PoliSemFio,19,584.9778347015381,B2-01,0,5
792,54:F0:B1:BC:8F:42,,15,584.9778347015381,B2-01,0,5
793,68:FF:7B:47:78:BD,C1-22M-5G,14,584.9778347015381,B2-01,0,5
794,68:FF:7B:47:78:BE,C1-22M,49,584.9778347015381,B2-01,0,5
795,70:62:B8:6E:72:A0,PCS-wireless-C1-13,59,584.9778347015381,B2-01,0,5
796,70:62:B8:6E:72:A1,PPGEE,57,584.9778347015381,B2-01,0,5
797,70:62:B8:6E:72:A2,PCS-wireless-C1-13-5GHz,9,584.9778347015381,B2-01,0,5
798,70:62:B8:6E:72:A3,PPGEE-5GHz,9,584.9778347015381,B2-01,0,5
799,84:D4:7E:06:4F:E0,eduroam,62,584.9778347015381,B2-01,0,5
800,84:D4:7E:06:4F:E1,PoliSemFio,65,584.9778347015381,B2-01,0,5
801,84:D4:7E:06:4F:E2,,65,584.9778347015381,B2-01,0,5
802,84:D4:7E:06:4F:F0,eduroam,45,584.9778347015381,B2-01,0,5
803,84:D4:7E:06:4F:F1,PoliSemFio,44,584.9778347015381,B2-01,0,5
804,B0:95:75:6B:C6:DE,TP-Link_C6DE,9,584.9778347015381,B2-01,0,5
805,B6:4E:26:4B:84:C2,C2-01-Guest,30,584.9778347015381,B2-01,0,5
806,DC:9F:DB:1C:1F:E0,LWN-3,29,584.9778347015381,B2-01,0,5
807,DE:9F:DB:1C:1F:E0,LARC Guest,29,584.9778347015381,B2-01,0,5
808,EE:9F:DB:1C:1F:E0,,30,584.9778347015381,B2-01,0,5
809,F8:1A:67:99:55:8E,NUCLEAR_CHF,32,584.9778347015381,B2-01,0,5
810,FA:D0:27:3E:69:92,DIRECT-273EE992,29,584.9778347015381,B2-01,0,5
811,02:E0:DB:48:81:EE,DIRECT-Te-Polycom Pano,25,591.2849273681641,B2-01,0,5
812,34:60:F9:A3:D9:13,GASWIFI-5G_C2,20,591.2849273681641,B2-01,0,5
813,34:60:F9:A3:D9:14,GASWIFI-2G_C2,24,591.2849273681641,B2-01,0,5
814,34:CE:00:51:3E:6F,Lab,15,591.2849273681641,B2-01,0,5
815,34:CE:00:51:3E:70,Lab_5G,14,591.2849273681641,B2-01,0,5
816,48:00:20:34:D2:40,eduroam,30,591.2849273681641,B2-01,0,5
817,54:B8:0A:AA:2C:8C,LAB_DIGITAL,44,591.2849273681641,B2-01,0,5
818,54:B8:0A:AA:2C:8D,PCS-Wireless,37,591.2849273681641,B2-01,0,5
819,54:B8:0A:AA:2C:8E,LAB_DIGITAL-5GHz,10,591.2849273681641,B2-01,0,5
820,54:B8:0A:AA:2C:8F,PCS-Wireless-5GHz,12,591.2849273681641,B2-01,0,5
821,54:F0:B1:A1:18:C0,eduroam,34,591.2849273681641,B2-01,0,5
822,54:F0:B1:A1:18:C1,PoliSemFio,34,591.2849273681641,B2-01,0,5
823,54:F0:B1:A1:18:C2,,44,591.2849273681641,B2-01,0,5
824,54:F0:B1:A1:18:C3,MEZANINO,34,591.2849273681641,B2-01,0,5
825,54:F0:B1:A1:18:C4,GDLAB,34,591.2849273681641,B2-01,0,5
826,54:F0:B1:A1:18:C5,LABPAD,35,591.2849273681641,B2-01,0,5
827,54:F0:B1:A1:18:D0,eduroam,50,591.2849273681641,B2-01,0,5
828,54:F0:B1:A1:18:D1,PoliSemFio,49,591.2849273681641,B2-01,0,5
829,54:F0:B1:A1:18:D2,,45,591.2849273681641,B2-01,0,5
830,54:F0:B1:A1:18:D3,MEZANINO,42,591.2849273681641,B2-01,0,5
831,54:F0:B1:A1:18:D4,GDLAB,45,591.2849273681641,B2-01,0,5
832,54:F0:B1:A1:18:D5,LABPAD,42,591.2849273681641,B2-01,0,5
833,54:F0:B1:A1:57:F0,eduroam,19,591.2849273681641,B2-01,0,5
834,54:F0:B1:A1:57:F1,PoliSemFio,19,591.2849273681641,B2-01,0,5
835,54:F0:B1:A1:57:F2,,14,591.2849273681641,B2-01,0,5
836,54:F0:B1:A1:58:00,eduroam,25,591.2849273681641,B2-01,0,5
837,54:F0:B1:A1:58:01,PoliSemFio,32,591.2849273681641,B2-01,0,5
838,54:F0:B1:A1:58:02,,35,591.2849273681641,B2-01,0,5
839,54:F0:B1:A1:E4:F0,eduroam,9,591.2849273681641,B2-01,0,5
840,54:F0:B1:A1:E4:F1,PoliSemFio,14,591.2849273681641,B2-01,0,5
841,54:F0:B1:A1:E4:F2,,17,591.2849273681641,B2-01,0,5
842,54:F0:B1:A1:E5:00,eduroam,24,591.2849273681641,B2-01,0,5
843,54:F0:B1:A1:E5:01,PoliSemFio,32,591.2849273681641,B2-01,0,5
844,54:F0:B1:A1:E5:02,,32,591.2849273681641,B2-01,0,5
845,54:F0:B1:A2:57:20,eduroam,17,591.2849273681641,B2-01,0,5
846,54:F0:B1:A2:57:21,PoliSemFio,17,591.2849273681641,B2-01,0,5
847,54:F0:B1:A2:57:22,,15,591.2849273681641,B2-01,0,5
848,54:F0:B1:A2:57:23,LCA,15,591.2849273681641,B2-01,0,5
849,54:F0:B1:A2:57:30,eduroam,39,591.2849273681641,B2-01,0,5
850,54:F0:B1:A2:57:31,PoliSemFio,39,591.2849273681641,B2-01,0,5
851,54:F0:B1:A2:57:32,,39,591.2849273681641,B2-01,0,5
852,54:F0:B1:A2:57:33,LCA,32,591.2849273681641,B2-01,0,5
853,54:F0:B1:BB:58:A3,CAEEL,9,591.2849273681641,B2-01,0,5
854,54:F0:B1:BB:5A:82,HACKER,20,591.2849273681641,B2-01,0,5
855,54:F0:B1:BB:5A:83,LEP,25,591.2849273681641,B2-01,0,5
856,54:F0:B1:BB:7E:E1,PoliSemFio,27,591.2849273681641,B2-01,0,5
857,54:F0:B1:BB:80:C1,PoliSemFio,25,591.2849273681641,B2-01,0,5
858,54:F0:B1:BB:80:C2,,27,591.2849273681641,B2-01,0,5
859,54:F0:B1:BB:84:B0,eduroam,17,591.2849273681641,B2-01,0,5
860,54:F0:B1:BB:84:B1,PoliSemFio,39,591.2849273681641,B2-01,0,5
861,54:F0:B1:BB:84:B2,,39,591.2849273681641,B2-01,0,5
862,54:F0:B1:BB:84:D0,eduroam,15,591.2849273681641,B2-01,0,5
863,54:F0:B1:BB:84:D1,PoliSemFio,17,591.2849273681641,B2-01,0,5
864,54:F0:B1:BB:84:D2,,10,591.2849273681641,B2-01,0,5
865,54:F0:B1:BB:92:C2,,32,591.2849273681641,B2-01,0,5
866,54:F0:B1:BB:92:E1,PoliSemFio,17,591.2849273681641,B2-01,0,5
867,54:F0:B1:BB:C4:D0,eduroam,59,591.2849273681641,B2-01,0,5
868,54:F0:B1:BB:C4:D1,PoliSemFio,59,591.2849273681641,B2-01,0,5
869,54:F0:B1:BB:C4:D2,,60,591.2849273681641,B2-01,0,5
870,54:F0:B1:BB:C4:F0,eduroam,20,591.2849273681641,B2-01,0,5
871,54:F0:B1:BB:C4:F1,PoliSemFio,20,591.2849273681641,B2-01,0,5
872,54:F0:B1:BB:C5:C3,MEZANINO,19,591.2849273681641,B2-01,0,5
873,54:F0:B1:BB:C5:E5,LABPAD,5,591.2849273681641,B2-01,0,5
874,54:F0:B1:BB:CC:E0,B209,14,591.2849273681641,B2-01,0,5
875,54:F0:B1:BB:F3:20,eduroam,25,591.2849273681641,B2-01,0,5
876,54:F0:B1:BB:F3:21,PoliSemFio,25,591.2849273681641,B2-01,0,5
877,54:F0:B1:BB:FD:D0,eduroam,14,591.2849273681641,B2-01,0,5
878,54:F0:B1:BC:09:40,eduroam,84,591.2849273681641,B2-01,0,5
879,54:F0:B1:BC:09:41,PoliSemFio,80,591.2849273681641,B2-01,0,5
880,54:F0:B1:BC:09:42,,74,591.2849273681641,B2-01,0,5
881,54:F0:B1:BC:09:60,eduroam,51,591.2849273681641,B2-01,0,5
882,54:F0:B1:BC:09:61,PoliSemFio,52,591.2849273681641,B2-01,0,5
883,54:F0:B1:BC:1B:D0,eduroam,25,591.2849273681641,B2-01,0,5
884,54:F0:B1:BC:1B:D1,PoliSemFio,40,591.2849273681641,B2-01,0,5
885,54:F0:B1:BC:1B:D2,,44,591.2849273681641,B2-01,0,5
886,54:F0:B1:BC:2E:90,eduroam,35,591.2849273681641,B2-01,0,5
887,54:F0:B1:BC:2E:91,PoliSemFio,54,591.2849273681641,B2-01,0,5
888,54:F0:B1:BC:2E:B0,eduroam,22,591.2849273681641,B2-01,0,5
889,54:F0:B1:BC:2E:B1,PoliSemFio,22,591.2849273681641,B2-01,0,5
890,54:F0:B1:BC:36:10,PoliSemFio,37,591.2849273681641,B2-01,0,5
891,54:F0:B1:BC:36:11,eduroam,15,591.2849273681641,B2-01,0,5
892,54:F0:B1:BC:36:30,PoliSemFio,15,591.2849273681641,B2-01,0,5
893,54:F0:B1:BC:36:31,eduroam,15,591.2849273681641,B2-01,0,5
894,54:F0:B1:BC:36:32,,17,591.2849273681641,B2-01,0,5
895,54:F0:B1:BC:3F:10,eduroam,27,591.2849273681641,B2-01,0,5
896,54:F0:B1:BC:6F:71,PoliSemFio,29,591.2849273681641,B2-01,0,5
897,54:F0:B1:BC:70:00,eduroam,37,591.2849273681641,B2-01,0,5
898,54:F0:B1:BC:70:01,PoliSemFio,32,591.2849273681641,B2-01,0,5
899,54:F0:B1:BC:70:02,,30,591.2849273681641,B2-01,0,5
900,54:F0:B1:BC:70:20,eduroam,19,591.2849273681641,B2-01,0,5
901,54:F0:B1:BC:70:21,PoliSemFio,15,591.2849273681641,B2-01,0,5
902,54:F0:B1:BC:76:C0,eduroam,24,591.2849273681641,B2-01,0,5
903,54:F0:B1:BC:76:C1,PoliSemFio,25,591.2849273681641,B2-01,0,5
904,54:F0:B1:BC:77:80,eduroam,40,591.2849273681641,B2-01,0,5
905,54:F0:B1:BC:77:81,PoliSemFio,47,591.2849273681641,B2-01,0,5
906,54:F0:B1:BC:77:82,,52,591.2849273681641,B2-01,0,5
907,54:F0:B1:BC:77:A0,eduroam,39,591.2849273681641,B2-01,0,5
908,54:F0:B1:BC:77:A1,PoliSemFio,39,591.2849273681641,B2-01,0,5
909,54:F0:B1:BC:77:A2,,35,591.2849273681641,B2-01,0,5
910,54:F0:B1:BC:7C:90,eduroam,30,591.2849273681641,B2-01,0,5
911,54:F0:B1:BC:7C:91,PoliSemFio,27,591.2849273681641,B2-01,0,5
912,54:F0:B1:BC:7C:92,,27,591.2849273681641,B2-01,0,5
913,54:F0:B1:BC:7C:B0,eduroam,17,591.2849273681641,B2-01,0,5
914,54:F0:B1:BC:7C:B1,PoliSemFio,14,591.2849273681641,B2-01,0,5
915,54:F0:B1:BC:7C:B2,,15,591.2849273681641,B2-01,0,5
916,54:F0:B1:BC:8F:20,eduroam,29,591.2849273681641,B2-01,0,5
917,54:F0:B1:BC:8F:21,PoliSemFio,25,591.2849273681641,B2-01,0,5
918,54:F0:B1:BC:8F:22,,25,591.2849273681641,B2-01,0,5
919,54:F0:B1:BC:8F:40,eduroam,19,591.2849273681641,B2-01,0,5
920,54:F0:B1:BC:8F:41,PoliSemFio,19,591.2849273681641,B2-01,0,5
921,54:F0:B1:BC:8F:42,,15,591.2849273681641,B2-01,0,5
922,68:FF:7B:47:78:BD,C1-22M-5G,19,591.2849273681641,B2-01,0,5
923,68:FF:7B:47:78:BE,C1-22M,55,591.2849273681641,B2-01,0,5
924,70:62:B8:6E:72:A0,PCS-wireless-C1-13,55,591.2849273681641,B2-01,0,5
925,70:62:B8:6E:72:A1,PPGEE,57,591.2849273681641,B2-01,0,5
926,70:62:B8:6E:72:A2,PCS-wireless-C1-13-5GHz,9,591.2849273681641,B2-01,0,5
927,70:62:B8:6E:72:A3,PPGEE-5GHz,9,591.2849273681641,B2-01,0,5
928,84:D4:7E:06:4F:E0,eduroam,74,591.2849273681641,B2-01,0,5
929,84:D4:7E:06:4F:E1,PoliSemFio,69,591.2849273681641,B2-01,0,5
930,84:D4:7E:06:4F:E2,,69,591.2849273681641,B2-01,0,5
931,84:D4:7E:06:4F:F0,eduroam,44,591.2849273681641,B2-01,0,5
932,84:D4:7E:06:4F:F1,PoliSemFio,44,591.2849273681641,B2-01,0,5
933,B0:95:75:6B:C6:DE,TP-Link_C6DE,9,591.2849273681641,B2-01,0,5
934,B6:4E:26:4B:84:C2,C2-01-Guest,25,591.2849273681641,B2-01,0,5
935,DC:9F:DB:1C:1F:E0,LWN-3,29,591.2849273681641,B2-01,0,5
936,DE:9F:DB:1C:1F:E0,LARC Guest,29,591.2849273681641,B2-01,0,5
937,EE:9F:DB:1C:1F:E0,,30,591.2849273681641,B2-01,0,5
938,F8:1A:67:99:55:8E,NUCLEAR_CHF,29,591.2849273681641,B2-01,0,5
939,FA:D0:27:3E:69:92,DIRECT-273EE992,29,591.2849273681641,B2-01,0,5
940,02:E0:DB:48:81:EE,DIRECT-Te-Polycom Pano,25,597.596759557724,B2-01,0,5
941,34:60:F9:A3:D9:13,GASWIFI-5G_C2,20,597.596759557724,B2-01,0,5
942,34:60:F9:A3:D9:14,GASWIFI-2G_C2,24,597.596759557724,B2-01,0,5
943,34:CE:00:51:3E:6F,Lab,39,597.596759557724,B2-01,0,5
944,34:CE:00:51:3E:70,Lab_5G,12,597.596759557724,B2-01,0,5
945,48:00:20:34:D2:40,eduroam,29,597.596759557724,B2-01,0,5
946,54:B8:0A:AA:2C:8C,LAB_DIGITAL,55,597.596759557724,B2-01,0,5
947,54:B8:0A:AA:2C:8D,PCS-Wireless,54,597.596759557724,B2-01,0,5
948,54:B8:0A:AA:2C:8E,LAB_DIGITAL-5GHz,10,597.596759557724,B2-01,0,5
949,54:B8:0A:AA:2C:8F,PCS-Wireless-5GHz,12,597.596759557724,B2-01,0,5
950,54:F0:B1:A1:18:C0,eduroam,44,597.596759557724,B2-01,0,5
951,54:F0:B1:A1:18:C1,PoliSemFio,44,597.596759557724,B2-01,0,5
952,54:F0:B1:A1:18:C2,,44,597.596759557724,B2-01,0,5
953,54:F0:B1:A1:18:C3,MEZANINO,44,597.596759557724,B2-01,0,5
954,54:F0:B1:A1:18:C4,GDLAB,44,597.596759557724,B2-01,0,5
955,54:F0:B1:A1:18:C5,LABPAD,44,597.596759557724,B2-01,0,5
956,54:F0:B1:A1:18:D0,eduroam,62,597.596759557724,B2-01,0,5
957,54:F0:B1:A1:18:D1,PoliSemFio,49,597.596759557724,B2-01,0,5
958,54:F0:B1:A1:18:D2,,45,597.596759557724,B2-01,0,5
959,54:F0:B1:A1:18:D3,MEZANINO,60,597.596759557724,B2-01,0,5
960,54:F0:B1:A1:18:D4,GDLAB,62,597.596759557724,B2-01,0,5
961,54:F0:B1:A1:18:D5,LABPAD,42,597.596759557724,B2-01,0,5
962,54:F0:B1:A1:57:F0,eduroam,15,597.596759557724,B2-01,0,5
963,54:F0:B1:A1:57:F1,PoliSemFio,17,597.596759557724,B2-01,0,5
964,54:F0:B1:A1:58:00,eduroam,25,597.596759557724,B2-01,0,5
965,54:F0:B1:A1:58:01,PoliSemFio,32,597.596759557724,B2-01,0,5
966,54:F0:B1:A1:58:02,,35,597.596759557724,B2-01,0,5
967,54:F0:B1:A1:E4:F0,eduroam,15,597.596759557724,B2-01,0,5
968,54:F0:B1:A1:E4:F1,PoliSemFio,15,597.596759557724,B2-01,0,5
969,54:F0:B1:A1:E5:00,eduroam,40,597.596759557724,B2-01,0,5
970,54:F0:B1:A1:E5:01,PoliSemFio,44,597.596759557724,B2-01,0,5
971,54:F0:B1:A1:E5:02,,44,597.596759557724,B2-01,0,5
972,54:F0:B1:A2:37:E1,PoliSemFio,20,597.596759557724,B2-01,0,5
973,54:F0:B1:A2:37:E2,,22,597.596759557724,B2-01,0,5
974,54:F0:B1:A2:57:20,eduroam,22,597.596759557724,B2-01,0,5
975,54:F0:B1:A2:57:21,PoliSemFio,24,597.596759557724,B2-01,0,5
976,54:F0:B1:A2:57:22,,15,597.596759557724,B2-01,0,5
977,54:F0:B1:A2:57:23,LCA,24,597.596759557724,B2-01,0,5
