,ap_mac,ap_name,rssi,timestamp,room,door_status,room_part
657,54:F0:B1:A1:58:01,PoliSemFio,34,36.447211027145386,B2-01,0,1
658,54:F0:B1:A1:58:02,,39,36.447211027145386,B2-01,0,1
659,54:F0:B1:A1:E5:00,eduroam,37,36.447211027145386,B2-01,0,1
660,54:F0:B1:A1:E5:02,,22,36.447211027145386,B2-01,0,1
661,54:F0:B1:A2:57:20,eduroam,17,36.447211027145386,B2-01,0,1
662,54:F0:B1:A2:57:21,PoliSemFio,17,36.447211027145386,B2-01,0,1
663,54:F0:B1:A2:57:23,LCA,15,36.447211027145386,B2-01,0,1
664,54:F0:B1:A2:57:30,eduroam,24,36.447211027145386,B2-01,0,1
665,54:F0:B1:A2:57:31,PoliSemFio,25,36.447211027145386,B2-01,0,1
666,54:F0:B1:A2:57:32,,25,36.447211027145386,B2-01,0,1
667,54:F0:B1:A2:57:33,LCA,25,36.447211027145386,B2-01,0,1
668,54:F0:B1:BB:5A:80,eduroam,34,36.447211027145386,B2-01,0,1
669,54:F0:B1:BB:5A:82,HACKER,30,36.447211027145386,B2-01,0,1
670,54:F0:B1:BB:5A:83,LEP,32,36.447211027145386,B2-01,0,1
671,54:F0:B1:BB:84:B0,eduroam,24,36.447211027145386,B2-01,0,1
672,54:F0:B1:BB:84:B1,PoliSemFio,34,36.447211027145386,B2-01,0,1
673,54:F0:B1:BB:84:B2,,34,36.447211027145386,B2-01,0,1
674,54:F0:B1:BB:BE:13,CAEEL,17,36.447211027145386,B2-01,0,1
675,54:F0:B1:BB:C4:D0,eduroam,57,36.447211027145386,B2-01,0,1
676,54:F0:B1:BB:C4:D1,PoliSemFio,55,36.447211027145386,B2-01,0,1
677,54:F0:B1:BB:C4:D2,,34,36.447211027145386,B2-01,0,1
678,54:F0:B1:BB:C4:F0,eduroam,29,36.447211027145386,B2-01,0,1
679,54:F0:B1:BB:C4:F1,PoliSemFio,29,36.447211027145386,B2-01,0,1
680,54:F0:B1:BB:C4:F2,,35,36.447211027145386,B2-01,0,1
681,54:F0:B1:BB:C5:C4,GDLAB,15,36.447211027145386,B2-01,0,1
682,54:F0:B1:BB:C5:C5,LABPAD,14,36.447211027145386,B2-01,0,1
683,54:F0:B1:BB:CC:E0,B209,12,36.447211027145386,B2-01,0,1
684,54:F0:B1:BB:F3:20,eduroam,22,36.447211027145386,B2-01,0,1
685,54:F0:B1:BB:FD:D2,,30,36.447211027145386,B2-01,0,1
686,54:F0:B1:BC:09:40,eduroam,24,36.447211027145386,B2-01,0,1
687,54:F0:B1:BC:09:41,PoliSemFio,84,36.447211027145386,B2-01,0,1
688,54:F0:B1:BC:09:42,,92,36.447211027145386,B2-01,0,1
689,54:F0:B1:BC:09:60,eduroam,84,36.447211027145386,B2-01,0,1
690,54:F0:B1:BC:09:61,PoliSemFio,84,36.447211027145386,B2-01,0,1
691,54:F0:B1:BC:1B:D0,eduroam,30,36.447211027145386,B2-01,0,1
692,54:F0:B1:BC:1B:D2,,47,36.447211027145386,B2-01,0,1
693,54:F0:B1:BC:1B:F0,eduroam,25,36.447211027145386,B2-01,0,1
694,54:F0:B1:BC:1B:F1,PoliSemFio,25,36.447211027145386,B2-01,0,1
695,54:F0:B1:BC:1B:F2,,17,36.447211027145386,B2-01,0,1
696,54:F0:B1:BC:2E:90,eduroam,72,36.447211027145386,B2-01,0,1
697,54:F0:B1:BC:2E:92,,62,36.447211027145386,B2-01,0,1
698,54:F0:B1:BC:2E:B0,eduroam,42,36.447211027145386,B2-01,0,1
699,54:F0:B1:BC:2E:B1,PoliSemFio,42,36.447211027145386,B2-01,0,1
700,54:F0:B1:BC:36:10,PoliSemFio,24,36.447211027145386,B2-01,0,1
701,54:F0:B1:BC:36:11,eduroam,25,36.447211027145386,B2-01,0,1
702,54:F0:B1:BC:3F:10,eduroam,34,36.447211027145386,B2-01,0,1
703,54:F0:B1:BC:3F:11,PoliSemFio,32,36.447211027145386,B2-01,0,1
704,54:F0:B1:BC:3F:12,,30,36.447211027145386,B2-01,0,1
705,54:F0:B1:BC:65:B0,eduroam,25,36.447211027145386,B2-01,0,1
706,54:F0:B1:BC:65:B1,PoliSemFio,15,36.447211027145386,B2-01,0,1
707,54:F0:B1:BC:65:B2,,22,36.447211027145386,B2-01,0,1
708,54:F0:B1:BC:6F:70,eduroam,10,36.447211027145386,B2-01,0,1
709,54:F0:B1:BC:70:00,eduroam,54,36.447211027145386,B2-01,0,1
710,54:F0:B1:BC:70:01,PoliSemFio,42,36.447211027145386,B2-01,0,1
711,54:F0:B1:BC:70:02,,44,36.447211027145386,B2-01,0,1
712,54:F0:B1:BC:70:20,eduroam,12,36.447211027145386,B2-01,0,1
713,54:F0:B1:BC:70:21,PoliSemFio,12,36.447211027145386,B2-01,0,1
714,54:F0:B1:BC:77:80,eduroam,37,36.447211027145386,B2-01,0,1
715,54:F0:B1:BC:77:81,PoliSemFio,54,36.447211027145386,B2-01,0,1
716,54:F0:B1:BC:77:82,,44,36.447211027145386,B2-01,0,1
717,54:F0:B1:BC:77:A0,eduroam,20,36.447211027145386,B2-01,0,1
718,54:F0:B1:BC:77:A1,PoliSemFio,17,36.447211027145386,B2-01,0,1
719,54:F0:B1:BC:8F:20,eduroam,19,36.447211027145386,B2-01,0,1
720,68:FF:7B:47:78:BE,C1-22M,45,36.447211027145386,B2-01,0,1
721,70:62:B8:6E:72:A0,PCS-wireless-C1-13,29,36.447211027145386,B2-01,0,1
722,70:62:B8:6E:72:A1,PPGEE,34,36.447211027145386,B2-01,0,1
723,84:D4:7E:06:4F:E0,eduroam,50,36.447211027145386,B2-01,0,1
724,84:D4:7E:06:4F:E1,PoliSemFio,65,36.447211027145386,B2-01,0,1
725,84:D4:7E:06:4F:E2,,49,36.447211027145386,B2-01,0,1
726,84:D4:7E:06:4F:F0,eduroam,39,36.447211027145386,B2-01,0,1
727,84:D4:7E:06:4F:F1,PoliSemFio,40,36.447211027145386,B2-01,0,1
728,B0:4E:26:4B:84:C2,C2-01,27,36.447211027145386,B2-01,0,1
729,DC:9F:DB:1C:1F:D7,LWN-3,14,36.447211027145386,B2-01,0,1
730,DC:9F:DB:1C:1F:E0,LWN-3,37,36.447211027145386,B2-01,0,1
731,DE:9F:DB:1C:1F:E0,LARC Guest,37,36.447211027145386,B2-01,0,1
732,EE:9F:DB:1C:1F:E0,,39,36.447211027145386,B2-01,0,1
733,F8:1A:67:99:55:8E,NUCLEAR_CHF,22,36.447211027145386,B2-01,0,1
734,FE:9F:DB:1C:1F:E0,,37,36.447211027145386,B2-01,0,1
735,00:18:E7:FF:8C:98,dlink,29,39.0710813999176,B2-01,0,1
736,00:21:91:70:9D:EC,LAB-DIDATICO,25,39.0710813999176,B2-01,0,1
737,2E:DE:5E:81:79:03,iPhone de Wilhame,20,39.0710813999176,B2-01,0,1
738,30:85:A9:69:F2:E4,PCS-Wireless-C2-22,40,39.0710813999176,B2-01,0,1
739,34:60:F9:A3:D9:14,GASWIFI-2G_C2,34,39.0710813999176,B2-01,0,1
740,34:60:F9:A3:E7:3F,GASWIFI_C4,32,39.0710813999176,B2-01,0,1
741,34:CE:00:51:3E:6F,Lab,45,39.0710813999176,B2-01,0,1
742,34:CE:00:51:3E:70,Lab_5G,17,39.0710813999176,B2-01,0,1
743,48:00:20:34:D2:40,eduroam,24,39.0710813999176,B2-01,0,1
744,54:B8:0A:AA:2C:8C,LAB_DIGITAL,34,39.0710813999176,B2-01,0,1
745,54:B8:0A:AA:2C:8D,PCS-Wireless,35,39.0710813999176,B2-01,0,1
746,54:F0:B1:A1:18:C0,eduroam,24,39.0710813999176,B2-01,0,1
747,54:F0:B1:A1:18:C1,PoliSemFio,22,39.0710813999176,B2-01,0,1
748,54:F0:B1:A1:18:C3,MEZANINO,10,39.0710813999176,B2-01,0,1
749,54:F0:B1:A1:18:C4,GDLAB,9,39.0710813999176,B2-01,0,1
750,54:F0:B1:A1:18:C5,LABPAD,9,39.0710813999176,B2-01,0,1
751,54:F0:B1:A1:18:D0,eduroam,27,39.0710813999176,B2-01,0,1
752,54:F0:B1:A1:18:D1,PoliSemFio,29,39.0710813999176,B2-01,0,1
753,54:F0:B1:A1:18:D2,,34,39.0710813999176,B2-01,0,1
754,54:F0:B1:A1:18:D3,MEZANINO,35,39.0710813999176,B2-01,0,1
755,54:F0:B1:A1:18:D4,GDLAB,10,39.0710813999176,B2-01,0,1
756,54:F0:B1:A1:18:D5,LABPAD,37,39.0710813999176,B2-01,0,1
757,54:F0:B1:A1:57:F0,eduroam,15,39.0710813999176,B2-01,0,1
758,54:F0:B1:A1:57:F1,PoliSemFio,15,39.0710813999176,B2-01,0,1
759,54:F0:B1:A1:57:F2,,15,39.0710813999176,B2-01,0,1
760,54:F0:B1:A1:58:00,eduroam,39,39.0710813999176,B2-01,0,1
761,54:F0:B1:A1:58:01,PoliSemFio,34,39.0710813999176,B2-01,0,1
762,54:F0:B1:A1:58:02,,39,39.0710813999176,B2-01,0,1
763,54:F0:B1:A1:E5:00,eduroam,37,39.0710813999176,B2-01,0,1
764,54:F0:B1:A1:E5:02,,22,39.0710813999176,B2-01,0,1
765,54:F0:B1:A2:57:20,eduroam,17,39.0710813999176,B2-01,0,1
766,54:F0:B1:A2:57:21,PoliSemFio,17,39.0710813999176,B2-01,0,1
767,54:F0:B1:A2:57:23,LCA,15,39.0710813999176,B2-01,0,1
768,54:F0:B1:A2:57:30,eduroam,24,39.0710813999176,B2-01,0,1
769,54:F0:B1:A2:57:31,PoliSemFio,25,39.0710813999176,B2-01,0,1
770,54:F0:B1:A2:57:32,,25,39.0710813999176,B2-01,0,1
771,54:F0:B1:A2:57:33,LCA,25,39.0710813999176,B2-01,0,1
772,54:F0:B1:BB:5A:80,eduroam,34,39.0710813999176,B2-01,0,1
773,54:F0:B1:BB:5A:82,HACKER,30,39.0710813999176,B2-01,0,1
774,54:F0:B1:BB:5A:83,LEP,32,39.0710813999176,B2-01,0,1
775,54:F0:B1:BB:84:B0,eduroam,24,39.0710813999176,B2-01,0,1
776,54:F0:B1:BB:84:B1,PoliSemFio,34,39.0710813999176,B2-01,0,1
777,54:F0:B1:BB:84:B2,,34,39.0710813999176,B2-01,0,1
778,54:F0:B1:BB:BE:13,CAEEL,17,39.0710813999176,B2-01,0,1
779,54:F0:B1:BB:C4:D0,eduroam,57,39.0710813999176,B2-01,0,1
780,54:F0:B1:BB:C4:D1,PoliSemFio,55,39.0710813999176,B2-01,0,1
781,54:F0:B1:BB:C4:D2,,34,39.0710813999176,B2-01,0,1
782,54:F0:B1:BB:C4:F0,eduroam,29,39.0710813999176,B2-01,0,1
783,54:F0:B1:BB:C4:F1,PoliSemFio,29,39.0710813999176,B2-01,0,1
784,54:F0:B1:BB:C4:F2,,35,39.0710813999176,B2-01,0,1
785,54:F0:B1:BB:C5:C4,GDLAB,15,39.0710813999176,B2-01,0,1
786,54:F0:B1:BB:C5:C5,LABPAD,14,39.0710813999176,B2-01,0,1
787,54:F0:B1:BB:CC:E0,B209,12,39.0710813999176,B2-01,0,1
788,54:F0:B1:BB:F3:20,eduroam,22,39.0710813999176,B2-01,0,1
789,54:F0:B1:BB:FD:D2,,30,39.0710813999176,B2-01,0,1
790,54:F0:B1:BC:09:40,eduroam,24,39.0710813999176,B2-01,0,1
791,54:F0:B1:BC:09:41,PoliSemFio,84,39.0710813999176,B2-01,0,1
792,54:F0:B1:BC:09:42,,92,39.0710813999176,B2-01,0,1
793,54:F0:B1:BC:09:60,eduroam,81,39.0710813999176,B2-01,0,1
794,54:F0:B1:BC:09:61,PoliSemFio,84,39.0710813999176,B2-01,0,1
795,54:F0:B1:BC:1B:D0,eduroam,30,39.0710813999176,B2-01,0,1
796,54:F0:B1:BC:1B:D2,,47,39.0710813999176,B2-01,0,1
797,54:F0:B1:BC:1B:F0,eduroam,25,39.0710813999176,B2-01,0,1
798,54:F0:B1:BC:1B:F1,PoliSemFio,25,39.0710813999176,B2-01,0,1
799,54:F0:B1:BC:1B:F2,,17,39.0710813999176,B2-01,0,1
800,54:F0:B1:BC:2E:90,eduroam,72,39.0710813999176,B2-01,0,1
801,54:F0:B1:BC:2E:92,,62,39.0710813999176,B2-01,0,1
802,54:F0:B1:BC:2E:B0,eduroam,42,39.0710813999176,B2-01,0,1
803,54:F0:B1:BC:2E:B1,PoliSemFio,42,39.0710813999176,B2-01,0,1
804,54:F0:B1:BC:36:10,PoliSemFio,24,39.0710813999176,B2-01,0,1
805,54:F0:B1:BC:36:11,eduroam,25,39.0710813999176,B2-01,0,1
806,54:F0:B1:BC:3F:10,eduroam,34,39.0710813999176,B2-01,0,1
807,54:F0:B1:BC:3F:11,PoliSemFio,32,39.0710813999176,B2-01,0,1
808,54:F0:B1:BC:3F:12,,30,39.0710813999176,B2-01,0,1
809,54:F0:B1:BC:65:B0,eduroam,25,39.0710813999176,B2-01,0,1
810,54:F0:B1:BC:65:B1,PoliSemFio,15,39.0710813999176,B2-01,0,1
811,54:F0:B1:BC:65:B2,,22,39.0710813999176,B2-01,0,1
812,54:F0:B1:BC:6F:70,eduroam,10,39.0710813999176,B2-01,0,1
813,54:F0:B1:BC:70:00,eduroam,54,39.0710813999176,B2-01,0,1
814,54:F0:B1:BC:70:01,PoliSemFio,42,39.0710813999176,B2-01,0,1
815,54:F0:B1:BC:70:02,,44,39.0710813999176,B2-01,0,1
816,54:F0:B1:BC:70:20,eduroam,12,39.0710813999176,B2-01,0,1
817,54:F0:B1:BC:70:21,PoliSemFio,12,39.0710813999176,B2-01,0,1
818,54:F0:B1:BC:77:80,eduroam,37,39.0710813999176,B2-01,0,1
819,54:F0:B1:BC:77:81,PoliSemFio,54,39.0710813999176,B2-01,0,1
820,54:F0:B1:BC:77:82,,44,39.0710813999176,B2-01,0,1
821,54:F0:B1:BC:77:A0,eduroam,20,39.0710813999176,B2-01,0,1
822,54:F0:B1:BC:77:A1,PoliSemFio,17,39.0710813999176,B2-01,0,1
823,54:F0:B1:BC:8F:20,eduroam,19,39.0710813999176,B2-01,0,1
824,68:FF:7B:47:78:BE,C1-22M,45,39.0710813999176,B2-01,0,1
825,70:62:B8:6E:72:A0,PCS-wireless-C1-13,29,39.0710813999176,B2-01,0,1
826,70:62:B8:6E:72:A1,PPGEE,34,39.0710813999176,B2-01,0,1
827,84:D4:7E:06:4F:E0,eduroam,50,39.0710813999176,B2-01,0,1
828,84:D4:7E:06:4F:E1,PoliSemFio,65,39.0710813999176,B2-01,0,1
829,84:D4:7E:06:4F:E2,,49,39.0710813999176,B2-01,0,1
830,84:D4:7E:06:4F:F0,eduroam,39,39.0710813999176,B2-01,0,1
831,84:D4:7E:06:4F:F1,PoliSemFio,40,39.0710813999176,B2-01,0,1
832,B0:4E:26:4B:84:C2,C2-01,27,39.0710813999176,B2-01,0,1
833,DC:9F:DB:1C:1F:D7,LWN-3,14,39.0710813999176,B2-01,0,1
834,DC:9F:DB:1C:1F:E0,LWN-3,37,39.0710813999176,B2-01,0,1
835,DE:9F:DB:1C:1F:E0,LARC Guest,37,39.0710813999176,B2-01,0,1
836,EE:9F:DB:1C:1F:E0,,39,39.0710813999176,B2-01,0,1
837,F8:1A:67:99:55:8E,NUCLEAR_CHF,22,39.0710813999176,B2-01,0,1
838,FE:9F:DB:1C:1F:E0,,37,39.0710813999176,B2-01,0,1
839,00:18:E7:FF:8C:98,dlink,29,45.32451581954956,B2-01,0,1
840,00:21:91:70:9D:EC,LAB-DIDATICO,20,45.32451581954956,B2-01,0,1
841,2E:DE:5E:81:79:03,iPhone de Wilhame,20,45.32451581954956,B2-01,0,1
842,30:85:A9:69:F2:E4,PCS-Wireless-C2-22,40,45.32451581954956,B2-01,0,1
843,34:60:F9:A3:D9:14,GASWIFI-2G_C2,27,45.32451581954956,B2-01,0,1
844,34:60:F9:A3:E7:3F,GASWIFI_C4,32,45.32451581954956,B2-01,0,1
845,34:CE:00:51:3E:6F,Lab,42,45.32451581954956,B2-01,0,1
846,34:CE:00:51:3E:70,Lab_5G,17,45.32451581954956,B2-01,0,1
847,3A:60:F9:A3:D9:14,,24,45.32451581954956,B2-01,0,1
848,48:00:20:34:D2:40,eduroam,24,45.32451581954956,B2-01,0,1
849,54:B8:0A:AA:2C:8C,LAB_DIGITAL,34,45.32451581954956,B2-01,0,1
850,54:B8:0A:AA:2C:8D,PCS-Wireless,35,45.32451581954956,B2-01,0,1
851,54:F0:B1:A1:18:C0,eduroam,20,45.32451581954956,B2-01,0,1
852,54:F0:B1:A1:18:C1,PoliSemFio,20,45.32451581954956,B2-01,0,1
853,54:F0:B1:A1:18:C3,MEZANINO,20,45.32451581954956,B2-01,0,1
854,54:F0:B1:A1:18:C4,GDLAB,22,45.32451581954956,B2-01,0,1
855,54:F0:B1:A1:18:C5,LABPAD,20,45.32451581954956,B2-01,0,1
856,54:F0:B1:A1:18:D0,eduroam,27,45.32451581954956,B2-01,0,1
857,54:F0:B1:A1:18:D1,PoliSemFio,29,45.32451581954956,B2-01,0,1
858,54:F0:B1:A1:18:D2,,34,45.32451581954956,B2-01,0,1
859,54:F0:B1:A1:18:D3,MEZANINO,35,45.32451581954956,B2-01,0,1
860,54:F0:B1:A1:18:D5,LABPAD,37,45.32451581954956,B2-01,0,1
861,54:F0:B1:A1:57:F0,eduroam,15,45.32451581954956,B2-01,0,1
862,54:F0:B1:A1:57:F1,PoliSemFio,15,45.32451581954956,B2-01,0,1
863,54:F0:B1:A1:57:F2,,15,45.32451581954956,B2-01,0,1
864,54:F0:B1:A1:58:00,eduroam,25,45.32451581954956,B2-01,0,1
865,54:F0:B1:A1:58:01,PoliSemFio,22,45.32451581954956,B2-01,0,1
866,54:F0:B1:A1:58:02,,39,45.32451581954956,B2-01,0,1
867,54:F0:B1:A1:E5:00,eduroam,25,45.32451581954956,B2-01,0,1
868,54:F0:B1:A2:57:20,eduroam,17,45.32451581954956,B2-01,0,1
869,54:F0:B1:A2:57:21,PoliSemFio,17,45.32451581954956,B2-01,0,1
870,54:F0:B1:A2:57:23,LCA,15,45.32451581954956,B2-01,0,1
871,54:F0:B1:BB:5A:82,HACKER,17,45.32451581954956,B2-01,0,1
872,54:F0:B1:BB:5A:83,LEP,19,45.32451581954956,B2-01,0,1
873,54:F0:B1:BB:84:B0,eduroam,24,45.32451581954956,B2-01,0,1
874,54:F0:B1:BB:84:B1,PoliSemFio,34,45.32451581954956,B2-01,0,1
875,54:F0:B1:BB:84:B2,,34,45.32451581954956,B2-01,0,1
876,54:F0:B1:BB:BE:13,CAEEL,17,45.32451581954956,B2-01,0,1
877,54:F0:B1:BB:C4:D0,eduroam,50,45.32451581954956,B2-01,0,1
878,54:F0:B1:BB:C4:D1,PoliSemFio,47,45.32451581954956,B2-01,0,1
879,54:F0:B1:BB:C4:D2,,47,45.32451581954956,B2-01,0,1
880,54:F0:B1:BB:C4:F0,eduroam,29,45.32451581954956,B2-01,0,1
881,54:F0:B1:BB:C4:F1,PoliSemFio,30,45.32451581954956,B2-01,0,1
882,54:F0:B1:BB:C4:F2,,35,45.32451581954956,B2-01,0,1
883,54:F0:B1:BB:C5:C4,GDLAB,15,45.32451581954956,B2-01,0,1
884,54:F0:B1:BB:C5:C5,LABPAD,14,45.32451581954956,B2-01,0,1
885,54:F0:B1:BB:F3:20,eduroam,22,45.32451581954956,B2-01,0,1
886,54:F0:B1:BB:FD:D2,,30,45.32451581954956,B2-01,0,1
887,54:F0:B1:BC:09:40,eduroam,79,45.32451581954956,B2-01,0,1
888,54:F0:B1:BC:09:41,PoliSemFio,89,45.32451581954956,B2-01,0,1
889,54:F0:B1:BC:09:42,,89,45.32451581954956,B2-01,0,1
890,54:F0:B1:BC:09:60,eduroam,80,45.32451581954956,B2-01,0,1
891,54:F0:B1:BC:09:61,PoliSemFio,94,45.32451581954956,B2-01,0,1
892,54:F0:B1:BC:1B:D0,eduroam,30,45.32451581954956,B2-01,0,1
893,54:F0:B1:BC:1B:D1,PoliSemFio,49,45.32451581954956,B2-01,0,1
894,54:F0:B1:BC:1B:D2,,47,45.32451581954956,B2-01,0,1
895,54:F0:B1:BC:1B:F0,eduroam,17,45.32451581954956,B2-01,0,1
896,54:F0:B1:BC:1B:F1,PoliSemFio,14,45.32451581954956,B2-01,0,1
897,54:F0:B1:BC:2E:90,eduroam,72,45.32451581954956,B2-01,0,1
898,54:F0:B1:BC:2E:92,,62,45.32451581954956,B2-01,0,1
899,54:F0:B1:BC:2E:B0,eduroam,25,45.32451581954956,B2-01,0,1
900,54:F0:B1:BC:2E:B1,PoliSemFio,25,45.32451581954956,B2-01,0,1
901,54:F0:B1:BC:36:10,PoliSemFio,24,45.32451581954956,B2-01,0,1
902,54:F0:B1:BC:36:11,eduroam,25,45.32451581954956,B2-01,0,1
903,54:F0:B1:BC:3F:10,eduroam,34,45.32451581954956,B2-01,0,1
904,54:F0:B1:BC:3F:11,PoliSemFio,32,45.32451581954956,B2-01,0,1
905,54:F0:B1:BC:3F:12,,30,45.32451581954956,B2-01,0,1
906,54:F0:B1:BC:65:B0,eduroam,25,45.32451581954956,B2-01,0,1
907,54:F0:B1:BC:65:B1,PoliSemFio,15,45.32451581954956,B2-01,0,1
908,54:F0:B1:BC:70:00,eduroam,39,45.32451581954956,B2-01,0,1
909,54:F0:B1:BC:70:01,PoliSemFio,37,45.32451581954956,B2-01,0,1
910,54:F0:B1:BC:70:02,,39,45.32451581954956,B2-01,0,1
911,54:F0:B1:BC:70:20,eduroam,12,45.32451581954956,B2-01,0,1
912,54:F0:B1:BC:70:21,PoliSemFio,12,45.32451581954956,B2-01,0,1
913,54:F0:B1:BC:77:80,eduroam,37,45.32451581954956,B2-01,0,1
914,54:F0:B1:BC:77:81,PoliSemFio,44,45.32451581954956,B2-01,0,1
915,54:F0:B1:BC:77:82,,44,45.32451581954956,B2-01,0,1
916,54:F0:B1:BC:77:A0,eduroam,15,45.32451581954956,B2-01,0,1
917,54:F0:B1:BC:77:A1,PoliSemFio,17,45.32451581954956,B2-01,0,1
918,54:F0:B1:BC:8F:20,eduroam,19,45.32451581954956,B2-01,0,1
919,68:FF:7B:47:78:BE,C1-22M,45,45.32451581954956,B2-01,0,1
920,70:62:B8:6E:72:A0,PCS-wireless-C1-13,29,45.32451581954956,B2-01,0,1
921,70:62:B8:6E:72:A1,PPGEE,34,45.32451581954956,B2-01,0,1
922,84:D4:7E:06:4F:E0,eduroam,69,45.32451581954956,B2-01,0,1
923,84:D4:7E:06:4F:E1,PoliSemFio,74,45.32451581954956,B2-01,0,1
924,84:D4:7E:06:4F:E2,,74,45.32451581954956,B2-01,0,1
925,84:D4:7E:06:4F:F0,eduroam,30,45.32451581954956,B2-01,0,1
926,84:D4:7E:06:4F:F1,PoliSemFio,30,45.32451581954956,B2-01,0,1
927,B0:4E:26:4B:84:C2,C2-01,27,45.32451581954956,B2-01,0,1
928,DC:9F:DB:1C:1F:E0,LWN-3,37,45.32451581954956,B2-01,0,1
929,DE:9F:DB:1C:1F:E0,LARC Guest,37,45.32451581954956,B2-01,0,1
930,EE:9F:DB:1C:1F:E0,,39,45.32451581954956,B2-01,0,1
931,F8:1A:67:99:55:8E,NUCLEAR_CHF,22,45.32451581954956,B2-01,0,1
932,FE:9F:DB:1C:1F:E0,,37,45.32451581954956,B2-01,0,1
933,00:18:E7:FF:8C:98,dlink,29,55.21833872795105,B2-01,0,1
934,00:21:91:70:9D:EC,LAB-DIDATICO,25,55.21833872795105,B2-01,0,1
935,30:85:A9:69:F2:E4,PCS-Wireless-C2-22,39,55.21833872795105,B2-01,0,1
936,34:60:F9:A3:D9:14,GASWIFI-2G_C2,30,55.21833872795105,B2-01,0,1
937,34:60:F9:A3:E7:3F,GASWIFI_C4,32,55.21833872795105,B2-01,0,1
938,34:CE:00:51:3E:6F,Lab,54,55.21833872795105,B2-01,0,1
939,34:CE:00:51:3E:70,Lab_5G,17,55.21833872795105,B2-01,0,1
940,3A:60:F9:A3:D9:14,,24,55.21833872795105,B2-01,0,1
941,48:00:20:34:D2:40,eduroam,20,55.21833872795105,B2-01,0,1
942,54:B8:0A:AA:2C:8C,LAB_DIGITAL,34,55.21833872795105,B2-01,0,1
943,54:B8:0A:AA:2C:8D,PCS-Wireless,42,55.21833872795105,B2-01,0,1
944,54:F0:B1:A1:18:C0,eduroam,12,55.21833872795105,B2-01,0,1
945,54:F0:B1:A1:18:C1,PoliSemFio,12,55.21833872795105,B2-01,0,1
946,54:F0:B1:A1:18:C3,MEZANINO,10,55.21833872795105,B2-01,0,1
947,54:F0:B1:A1:18:C4,GDLAB,12,55.21833872795105,B2-01,0,1
948,54:F0:B1:A1:18:C5,LABPAD,14,55.21833872795105,B2-01,0,1
949,54:F0:B1:A1:18:D0,eduroam,27,55.21833872795105,B2-01,0,1
950,54:F0:B1:A1:18:D1,PoliSemFio,29,55.21833872795105,B2-01,0,1
951,54:F0:B1:A1:18:D2,,34,55.21833872795105,B2-01,0,1
952,54:F0:B1:A1:18:D3,MEZANINO,35,55.21833872795105,B2-01,0,1
953,54:F0:B1:A1:18:D4,GDLAB,39,55.21833872795105,B2-01,0,1
954,54:F0:B1:A1:18:D5,LABPAD,37,55.21833872795105,B2-01,0,1
955,54:F0:B1:A1:57:F0,eduroam,15,55.21833872795105,B2-01,0,1
956,54:F0:B1:A1:57:F1,PoliSemFio,15,55.21833872795105,B2-01,0,1
957,54:F0:B1:A1:57:F2,,15,55.21833872795105,B2-01,0,1
958,54:F0:B1:A1:58:00,eduroam,39,55.21833872795105,B2-01,0,1
959,54:F0:B1:A1:58:01,PoliSemFio,22,55.21833872795105,B2-01,0,1
960,54:F0:B1:A1:58:02,,42,55.21833872795105,B2-01,0,1
961,54:F0:B1:A1:E5:00,eduroam,25,55.21833872795105,B2-01,0,1
962,54:F0:B1:A2:57:20,eduroam,17,55.21833872795105,B2-01,0,1
963,54:F0:B1:A2:57:21,PoliSemFio,17,55.21833872795105,B2-01,0,1
964,54:F0:B1:A2:57:23,LCA,15,55.21833872795105,B2-01,0,1
965,54:F0:B1:BB:5A:82,HACKER,29,55.21833872795105,B2-01,0,1
966,54:F0:B1:BB:5A:83,LEP,32,55.21833872795105,B2-01,0,1
967,54:F0:B1:BB:84:B0,eduroam,24,55.21833872795105,B2-01,0,1
968,54:F0:B1:BB:84:B1,PoliSemFio,34,55.21833872795105,B2-01,0,1
969,54:F0:B1:BB:84:B2,,32,55.21833872795105,B2-01,0,1
970,54:F0:B1:BB:BE:13,CAEEL,17,55.21833872795105,B2-01,0,1
971,54:F0:B1:BB:C4:D0,eduroam,59,55.21833872795105,B2-01,0,1
972,54:F0:B1:BB:C4:D1,PoliSemFio,57,55.21833872795105,B2-01,0,1
973,54:F0:B1:BB:C4:D2,,47,55.21833872795105,B2-01,0,1
974,54:F0:B1:BB:C4:F0,eduroam,32,55.21833872795105,B2-01,0,1
975,54:F0:B1:BB:C4:F1,PoliSemFio,32,55.21833872795105,B2-01,0,1
976,54:F0:B1:BB:C4:F2,,35,55.21833872795105,B2-01,0,1
977,54:F0:B1:BB:C5:C4,GDLAB,15,55.21833872795105,B2-01,0,1
978,54:F0:B1:BB:C5:C5,LABPAD,14,55.21833872795105,B2-01,0,1
979,54:F0:B1:BB:F3:20,eduroam,22,55.21833872795105,B2-01,0,1
980,54:F0:B1:BB:FD:D0,eduroam,20,55.21833872795105,B2-01,0,1
981,54:F0:B1:BB:FD:D1,PoliSemFio,27,55.21833872795105,B2-01,0,1
982,54:F0:B1:BB:FD:D2,,30,55.21833872795105,B2-01,0,1
983,54:F0:B1:BC:09:40,eduroam,87,55.21833872795105,B2-01,0,1
984,54:F0:B1:BC:09:41,PoliSemFio,89,55.21833872795105,B2-01,0,1
985,54:F0:B1:BC:09:42,,89,55.21833872795105,B2-01,0,1
