,ap_mac,ap_name,rssi,timestamp,room,door_status,room_part
328,54:F0:B1:BC:09:40,eduroam,95,797.8822298049927,B2-01,1,2
329,54:F0:B1:BC:09:41,PoliSemFio,92,797.8822298049927,B2-01,1,2
330,54:F0:B1:BC:09:42,,92,797.8822298049927,B2-01,1,2
331,54:F0:B1:BC:09:60,eduroam,56,797.8822298049927,B2-01,1,2
332,54:F0:B1:BC:09:61,PoliSemFio,70,797.8822298049927,B2-01,1,2
333,54:F0:B1:BC:1B:D1,PoliSemFio,44,797.8822298049927,B2-01,1,2
334,54:F0:B1:BC:1B:D2,,45,797.8822298049927,B2-01,1,2
335,54:F0:B1:BC:1B:F0,eduroam,14,797.8822298049927,B2-01,1,2
336,54:F0:B1:BC:1B:F1,PoliSemFio,17,797.8822298049927,B2-01,1,2
337,54:F0:B1:BC:2E:90,eduroam,37,797.8822298049927,B2-01,1,2
338,54:F0:B1:BC:2E:91,PoliSemFio,54,797.8822298049927,B2-01,1,2
339,54:F0:B1:BC:2E:92,,50,797.8822298049927,B2-01,1,2
340,54:F0:B1:BC:2E:B0,eduroam,20,797.8822298049927,B2-01,1,2
341,54:F0:B1:BC:2E:B1,PoliSemFio,22,797.8822298049927,B2-01,1,2
342,54:F0:B1:BC:3F:10,eduroam,40,797.8822298049927,B2-01,1,2
343,54:F0:B1:BC:65:B0,eduroam,25,797.8822298049927,B2-01,1,2
344,54:F0:B1:BC:70:00,eduroam,52,797.8822298049927,B2-01,1,2
345,54:F0:B1:BC:70:01,PoliSemFio,37,797.8822298049927,B2-01,1,2
346,54:F0:B1:BC:70:02,,40,797.8822298049927,B2-01,1,2
347,54:F0:B1:BC:70:20,eduroam,12,797.8822298049927,B2-01,1,2
348,54:F0:B1:BC:70:21,PoliSemFio,10,797.8822298049927,B2-01,1,2
349,54:F0:B1:BC:77:80,eduroam,40,797.8822298049927,B2-01,1,2
350,54:F0:B1:BC:77:81,PoliSemFio,39,797.8822298049927,B2-01,1,2
351,54:F0:B1:BC:77:82,,40,797.8822298049927,B2-01,1,2
352,54:F0:B1:BC:77:A0,eduroam,22,797.8822298049927,B2-01,1,2
353,54:F0:B1:BC:77:A1,PoliSemFio,22,797.8822298049927,B2-01,1,2
354,54:F0:B1:BC:77:A2,,22,797.8822298049927,B2-01,1,2
355,68:FF:7B:47:78:BE,C1-22M,40,797.8822298049927,B2-01,1,2
356,70:62:B8:6E:72:A0,PCS-wireless-C1-13,49,797.8822298049927,B2-01,1,2
357,70:62:B8:6E:72:A1,PPGEE,52,797.8822298049927,B2-01,1,2
358,84:D4:7E:06:4F:E0,eduroam,47,797.8822298049927,B2-01,1,2
359,84:D4:7E:06:4F:E1,PoliSemFio,60,797.8822298049927,B2-01,1,2
360,84:D4:7E:06:4F:E2,,60,797.8822298049927,B2-01,1,2
361,84:D4:7E:06:4F:F0,eduroam,20,797.8822298049927,B2-01,1,2
362,84:D4:7E:06:4F:F1,PoliSemFio,19,797.8822298049927,B2-01,1,2
363,DC:9F:DB:1C:1F:D7,LWN-3,34,797.8822298049927,B2-01,1,2
364,DC:9F:DB:1C:1F:E0,LWN-3,29,797.8822298049927,B2-01,1,2
365,DE:9F:DB:1C:1F:D7,LARC Guest,34,797.8822298049927,B2-01,1,2
366,DE:9F:DB:1C:1F:E0,LARC Guest,29,797.8822298049927,B2-01,1,2
367,EE:9F:DB:1C:1F:D7,,20,797.8822298049927,B2-01,1,2
368,EE:9F:DB:1C:1F:E0,,30,797.8822298049927,B2-01,1,2
369,F8:1A:67:99:55:8E,NUCLEAR_CHF,19,797.8822298049927,B2-01,1,2
370,FE:9F:DB:1C:1F:E0,,34,797.8822298049927,B2-01,1,2
371,00:18:E7:FF:8C:98,dlink,22,800.5056521892548,B2-01,1,2
372,00:21:91:70:9D:EC,LAB-DIDATICO,35,800.5056521892548,B2-01,1,2
373,30:85:A9:69:F2:E4,PCS-Wireless-C2-22,25,800.5056521892548,B2-01,1,2
374,34:CE:00:51:3E:6F,Lab,34,800.5056521892548,B2-01,1,2
375,34:CE:00:51:3E:70,Lab_5G,17,800.5056521892548,B2-01,1,2
376,3A:60:F9:A3:D9:14,,27,800.5056521892548,B2-01,1,2
377,54:B8:0A:AA:2C:8C,LAB_DIGITAL,44,800.5056521892548,B2-01,1,2
378,54:B8:0A:AA:2C:8D,PCS-Wireless,17,800.5056521892548,B2-01,1,2
379,54:B8:0A:AA:2C:8E,LAB_DIGITAL-5GHz,10,800.5056521892548,B2-01,1,2
380,54:B8:0A:AA:2C:8F,PCS-Wireless-5GHz,7,800.5056521892548,B2-01,1,2
381,54:F0:B1:A1:18:C0,eduroam,19,800.5056521892548,B2-01,1,2
382,54:F0:B1:A1:18:C1,PoliSemFio,17,800.5056521892548,B2-01,1,2
383,54:F0:B1:A1:18:C3,MEZANINO,17,800.5056521892548,B2-01,1,2
384,54:F0:B1:A1:18:C4,GDLAB,19,800.5056521892548,B2-01,1,2
385,54:F0:B1:A1:18:C5,LABPAD,19,800.5056521892548,B2-01,1,2
386,54:F0:B1:A1:18:D0,eduroam,37,800.5056521892548,B2-01,1,2
387,54:F0:B1:A1:18:D1,PoliSemFio,37,800.5056521892548,B2-01,1,2
388,54:F0:B1:A1:18:D2,,30,800.5056521892548,B2-01,1,2
389,54:F0:B1:A1:18:D3,MEZANINO,37,800.5056521892548,B2-01,1,2
390,54:F0:B1:A1:18:D4,GDLAB,39,800.5056521892548,B2-01,1,2
391,54:F0:B1:A1:18:D5,LABPAD,25,800.5056521892548,B2-01,1,2
392,54:F0:B1:A1:57:F0,eduroam,20,800.5056521892548,B2-01,1,2
393,54:F0:B1:A1:57:F1,PoliSemFio,20,800.5056521892548,B2-01,1,2
394,54:F0:B1:A1:57:F2,,19,800.5056521892548,B2-01,1,2
395,54:F0:B1:A1:58:00,eduroam,42,800.5056521892548,B2-01,1,2
396,54:F0:B1:A1:58:01,PoliSemFio,39,800.5056521892548,B2-01,1,2
397,54:F0:B1:A1:58:02,,45,800.5056521892548,B2-01,1,2
398,54:F0:B1:A1:E4:F0,eduroam,17,800.5056521892548,B2-01,1,2
399,54:F0:B1:A1:E4:F1,PoliSemFio,17,800.5056521892548,B2-01,1,2
400,54:F0:B1:A1:E4:F2,,24,800.5056521892548,B2-01,1,2
401,54:F0:B1:A2:57:30,eduroam,37,800.5056521892548,B2-01,1,2
402,54:F0:B1:A2:57:31,PoliSemFio,29,800.5056521892548,B2-01,1,2
403,54:F0:B1:A2:57:32,,29,800.5056521892548,B2-01,1,2
404,54:F0:B1:BB:5A:80,eduroam,25,800.5056521892548,B2-01,1,2
405,54:F0:B1:BB:5A:81,PoliSemFio,34,800.5056521892548,B2-01,1,2
406,54:F0:B1:BB:5A:82,HACKER,29,800.5056521892548,B2-01,1,2
407,54:F0:B1:BB:5A:83,LEP,29,800.5056521892548,B2-01,1,2
408,54:F0:B1:BB:5A:84,,30,800.5056521892548,B2-01,1,2
409,54:F0:B1:BB:84:B2,,17,800.5056521892548,B2-01,1,2
410,54:F0:B1:BB:92:E0,eduroam,10,800.5056521892548,B2-01,1,2
411,54:F0:B1:BB:BE:12,,22,800.5056521892548,B2-01,1,2
412,54:F0:B1:BB:BE:13,CAEEL,14,800.5056521892548,B2-01,1,2
413,54:F0:B1:BB:C4:D0,eduroam,79,800.5056521892548,B2-01,1,2
414,54:F0:B1:BB:C4:D1,PoliSemFio,77,800.5056521892548,B2-01,1,2
415,54:F0:B1:BB:C4:D2,,77,800.5056521892548,B2-01,1,2
416,54:F0:B1:BB:C4:F0,eduroam,62,800.5056521892548,B2-01,1,2
417,54:F0:B1:BB:C4:F1,PoliSemFio,62,800.5056521892548,B2-01,1,2
418,54:F0:B1:BB:C5:C0,eduroam,24,800.5056521892548,B2-01,1,2
419,54:F0:B1:BB:C5:C1,PoliSemFio,22,800.5056521892548,B2-01,1,2
420,54:F0:B1:BB:C5:C2,,22,800.5056521892548,B2-01,1,2
421,54:F0:B1:BB:C5:C5,LABPAD,24,800.5056521892548,B2-01,1,2
422,54:F0:B1:BB:F3:20,eduroam,27,800.5056521892548,B2-01,1,2
423,54:F0:B1:BB:FD:D2,,25,800.5056521892548,B2-01,1,2
424,54:F0:B1:BC:09:40,eduroam,77,800.5056521892548,B2-01,1,2
425,54:F0:B1:BC:09:41,PoliSemFio,92,800.5056521892548,B2-01,1,2
426,54:F0:B1:BC:09:42,,95,800.5056521892548,B2-01,1,2
427,54:F0:B1:BC:09:60,eduroam,54,800.5056521892548,B2-01,1,2
428,54:F0:B1:BC:09:61,PoliSemFio,54,800.5056521892548,B2-01,1,2
429,54:F0:B1:BC:1B:D1,PoliSemFio,44,800.5056521892548,B2-01,1,2
430,54:F0:B1:BC:1B:D2,,45,800.5056521892548,B2-01,1,2
431,54:F0:B1:BC:1B:F0,eduroam,14,800.5056521892548,B2-01,1,2
432,54:F0:B1:BC:1B:F1,PoliSemFio,14,800.5056521892548,B2-01,1,2
433,54:F0:B1:BC:2E:90,eduroam,37,800.5056521892548,B2-01,1,2
434,54:F0:B1:BC:2E:92,,50,800.5056521892548,B2-01,1,2
435,54:F0:B1:BC:2E:B0,eduroam,32,800.5056521892548,B2-01,1,2
436,54:F0:B1:BC:2E:B1,PoliSemFio,32,800.5056521892548,B2-01,1,2
437,54:F0:B1:BC:3F:10,eduroam,40,800.5056521892548,B2-01,1,2
438,54:F0:B1:BC:3F:12,,24,800.5056521892548,B2-01,1,2
439,54:F0:B1:BC:65:B0,eduroam,25,800.5056521892548,B2-01,1,2
440,54:F0:B1:BC:70:00,eduroam,65,800.5056521892548,B2-01,1,2
441,54:F0:B1:BC:70:01,PoliSemFio,37,800.5056521892548,B2-01,1,2
442,54:F0:B1:BC:70:02,,40,800.5056521892548,B2-01,1,2
443,54:F0:B1:BC:70:20,eduroam,15,800.5056521892548,B2-01,1,2
444,54:F0:B1:BC:70:21,PoliSemFio,12,800.5056521892548,B2-01,1,2
445,54:F0:B1:BC:77:80,eduroam,40,800.5056521892548,B2-01,1,2
446,54:F0:B1:BC:77:82,,45,800.5056521892548,B2-01,1,2
447,54:F0:B1:BC:77:A0,eduroam,29,800.5056521892548,B2-01,1,2
448,54:F0:B1:BC:77:A1,PoliSemFio,29,800.5056521892548,B2-01,1,2
449,54:F0:B1:BC:77:A2,,22,800.5056521892548,B2-01,1,2
450,68:FF:7B:47:78:BE,C1-22M,55,800.5056521892548,B2-01,1,2
451,70:62:B8:6E:72:A0,PCS-wireless-C1-13,54,800.5056521892548,B2-01,1,2
452,70:62:B8:6E:72:A1,PPGEE,52,800.5056521892548,B2-01,1,2
453,84:D4:7E:06:4F:E0,eduroam,62,800.5056521892548,B2-01,1,2
454,84:D4:7E:06:4F:E1,PoliSemFio,65,800.5056521892548,B2-01,1,2
455,84:D4:7E:06:4F:E2,,60,800.5056521892548,B2-01,1,2
456,84:D4:7E:06:4F:F0,eduroam,20,800.5056521892548,B2-01,1,2
457,84:D4:7E:06:4F:F1,PoliSemFio,22,800.5056521892548,B2-01,1,2
458,B6:4E:26:4B:84:C2,C2-01-Guest,12,800.5056521892548,B2-01,1,2
459,C8:D7:19:D4:36:7E,lcs,10,800.5056521892548,B2-01,1,2
460,DC:9F:DB:1C:1F:D7,LWN-3,34,800.5056521892548,B2-01,1,2
461,DC:9F:DB:1C:1F:E0,LWN-3,44,800.5056521892548,B2-01,1,2
462,DE:9F:DB:1C:1F:D7,LARC Guest,34,800.5056521892548,B2-01,1,2
463,DE:9F:DB:1C:1F:E0,LARC Guest,29,800.5056521892548,B2-01,1,2
464,EE:9F:DB:1C:1F:D7,,20,800.5056521892548,B2-01,1,2
465,EE:9F:DB:1C:1F:E0,,30,800.5056521892548,B2-01,1,2
466,F8:1A:67:99:55:8E,NUCLEAR_CHF,19,800.5056521892548,B2-01,1,2
467,FE:9F:DB:1C:1F:E0,,44,800.5056521892548,B2-01,1,2
468,00:18:E7:FF:8C:98,dlink,22,803.1630749702454,B2-01,1,2
469,00:21:91:70:9D:EC,LAB-DIDATICO,35,803.1630749702454,B2-01,1,2
470,30:85:A9:69:F2:E4,PCS-Wireless-C2-22,25,803.1630749702454,B2-01,1,2
471,34:CE:00:51:3E:6F,Lab,34,803.1630749702454,B2-01,1,2
472,34:CE:00:51:3E:70,Lab_5G,17,803.1630749702454,B2-01,1,2
473,3A:60:F9:A3:D9:14,,27,803.1630749702454,B2-01,1,2
474,54:B8:0A:AA:2C:8C,LAB_DIGITAL,44,803.1630749702454,B2-01,1,2
475,54:B8:0A:AA:2C:8D,PCS-Wireless,17,803.1630749702454,B2-01,1,2
476,54:B8:0A:AA:2C:8E,LAB_DIGITAL-5GHz,10,803.1630749702454,B2-01,1,2
477,54:B8:0A:AA:2C:8F,PCS-Wireless-5GHz,7,803.1630749702454,B2-01,1,2
478,54:F0:B1:A1:18:C0,eduroam,19,803.1630749702454,B2-01,1,2
479,54:F0:B1:A1:18:C1,PoliSemFio,17,803.1630749702454,B2-01,1,2
480,54:F0:B1:A1:18:C3,MEZANINO,17,803.1630749702454,B2-01,1,2
481,54:F0:B1:A1:18:C4,GDLAB,19,803.1630749702454,B2-01,1,2
482,54:F0:B1:A1:18:C5,LABPAD,19,803.1630749702454,B2-01,1,2
483,54:F0:B1:A1:18:D0,eduroam,37,803.1630749702454,B2-01,1,2
484,54:F0:B1:A1:18:D1,PoliSemFio,37,803.1630749702454,B2-01,1,2
485,54:F0:B1:A1:18:D2,,30,803.1630749702454,B2-01,1,2
486,54:F0:B1:A1:18:D3,MEZANINO,37,803.1630749702454,B2-01,1,2
487,54:F0:B1:A1:18:D4,GDLAB,39,803.1630749702454,B2-01,1,2
488,54:F0:B1:A1:18:D5,LABPAD,25,803.1630749702454,B2-01,1,2
489,54:F0:B1:A1:57:F0,eduroam,20,803.1630749702454,B2-01,1,2
490,54:F0:B1:A1:57:F1,PoliSemFio,20,803.1630749702454,B2-01,1,2
491,54:F0:B1:A1:57:F2,,19,803.1630749702454,B2-01,1,2
492,54:F0:B1:A1:58:00,eduroam,42,803.1630749702454,B2-01,1,2
493,54:F0:B1:A1:58:01,PoliSemFio,39,803.1630749702454,B2-01,1,2
494,54:F0:B1:A1:58:02,,45,803.1630749702454,B2-01,1,2
495,54:F0:B1:A1:E4:F0,eduroam,17,803.1630749702454,B2-01,1,2
496,54:F0:B1:A1:E4:F1,PoliSemFio,17,803.1630749702454,B2-01,1,2
497,54:F0:B1:A1:E4:F2,,24,803.1630749702454,B2-01,1,2
498,54:F0:B1:A2:57:30,eduroam,37,803.1630749702454,B2-01,1,2
499,54:F0:B1:A2:57:31,PoliSemFio,29,803.1630749702454,B2-01,1,2
500,54:F0:B1:A2:57:32,,29,803.1630749702454,B2-01,1,2
501,54:F0:B1:BB:5A:80,eduroam,25,803.1630749702454,B2-01,1,2
502,54:F0:B1:BB:5A:81,PoliSemFio,34,803.1630749702454,B2-01,1,2
503,54:F0:B1:BB:5A:82,HACKER,29,803.1630749702454,B2-01,1,2
504,54:F0:B1:BB:5A:83,LEP,29,803.1630749702454,B2-01,1,2
505,54:F0:B1:BB:5A:84,,30,803.1630749702454,B2-01,1,2
506,54:F0:B1:BB:84:B2,,17,803.1630749702454,B2-01,1,2
507,54:F0:B1:BB:92:E0,eduroam,10,803.1630749702454,B2-01,1,2
508,54:F0:B1:BB:BE:12,,22,803.1630749702454,B2-01,1,2
509,54:F0:B1:BB:BE:13,CAEEL,14,803.1630749702454,B2-01,1,2
510,54:F0:B1:BB:C4:D0,eduroam,79,803.1630749702454,B2-01,1,2
511,54:F0:B1:BB:C4:D1,PoliSemFio,77,803.1630749702454,B2-01,1,2
512,54:F0:B1:BB:C4:D2,,77,803.1630749702454,B2-01,1,2
513,54:F0:B1:BB:C4:F0,eduroam,62,803.1630749702454,B2-01,1,2
514,54:F0:B1:BB:C4:F1,PoliSemFio,62,803.1630749702454,B2-01,1,2
515,54:F0:B1:BB:C5:C0,eduroam,24,803.1630749702454,B2-01,1,2
516,54:F0:B1:BB:C5:C1,PoliSemFio,22,803.1630749702454,B2-01,1,2
517,54:F0:B1:BB:C5:C2,,22,803.1630749702454,B2-01,1,2
518,54:F0:B1:BB:C5:C5,LABPAD,24,803.1630749702454,B2-01,1,2
519,54:F0:B1:BB:F3:20,eduroam,27,803.1630749702454,B2-01,1,2
520,54:F0:B1:BB:FD:D2,,25,803.1630749702454,B2-01,1,2
521,54:F0:B1:BC:09:40,eduroam,77,803.1630749702454,B2-01,1,2
522,54:F0:B1:BC:09:41,PoliSemFio,92,803.1630749702454,B2-01,1,2
523,54:F0:B1:BC:09:42,,95,803.1630749702454,B2-01,1,2
524,54:F0:B1:BC:09:60,eduroam,56,803.1630749702454,B2-01,1,2
525,54:F0:B1:BC:09:61,PoliSemFio,54,803.1630749702454,B2-01,1,2
526,54:F0:B1:BC:1B:D1,PoliSemFio,44,803.1630749702454,B2-01,1,2
527,54:F0:B1:BC:1B:D2,,45,803.1630749702454,B2-01,1,2
528,54:F0:B1:BC:1B:F0,eduroam,14,803.1630749702454,B2-01,1,2
529,54:F0:B1:BC:1B:F1,PoliSemFio,14,803.1630749702454,B2-01,1,2
530,54:F0:B1:BC:2E:90,eduroam,37,803.1630749702454,B2-01,1,2
531,54:F0:B1:BC:2E:92,,50,803.1630749702454,B2-01,1,2
532,54:F0:B1:BC:2E:B0,eduroam,32,803.1630749702454,B2-01,1,2
533,54:F0:B1:BC:2E:B1,PoliSemFio,32,803.1630749702454,B2-01,1,2
534,54:F0:B1:BC:3F:10,eduroam,40,803.1630749702454,B2-01,1,2
535,54:F0:B1:BC:3F:12,,24,803.1630749702454,B2-01,1,2
536,54:F0:B1:BC:65:B0,eduroam,25,803.1630749702454,B2-01,1,2
537,54:F0:B1:BC:70:00,eduroam,65,803.1630749702454,B2-01,1,2
538,54:F0:B1:BC:70:01,PoliSemFio,37,803.1630749702454,B2-01,1,2
539,54:F0:B1:BC:70:02,,40,803.1630749702454,B2-01,1,2
540,54:F0:B1:BC:70:20,eduroam,15,803.1630749702454,B2-01,1,2
541,54:F0:B1:BC:70:21,PoliSemFio,12,803.1630749702454,B2-01,1,2
542,54:F0:B1:BC:77:80,eduroam,40,803.1630749702454,B2-01,1,2
543,54:F0:B1:BC:77:82,,45,803.1630749702454,B2-01,1,2
544,54:F0:B1:BC:77:A0,eduroam,29,803.1630749702454,B2-01,1,2
545,54:F0:B1:BC:77:A1,PoliSemFio,29,803.1630749702454,B2-01,1,2
546,54:F0:B1:BC:77:A2,,22,803.1630749702454,B2-01,1,2
547,68:FF:7B:47:78:BE,C1-22M,55,803.1630749702454,B2-01,1,2
548,70:62:B8:6E:72:A0,PCS-wireless-C1-13,54,803.1630749702454,B2-01,1,2
549,70:62:B8:6E:72:A1,PPGEE,52,803.1630749702454,B2-01,1,2
550,84:D4:7E:06:4F:E0,eduroam,62,803.1630749702454,B2-01,1,2
551,84:D4:7E:06:4F:E1,PoliSemFio,65,803.1630749702454,B2-01,1,2
552,84:D4:7E:06:4F:E2,,60,803.1630749702454,B2-01,1,2
553,84:D4:7E:06:4F:F0,eduroam,20,803.1630749702454,B2-01,1,2
554,84:D4:7E:06:4F:F1,PoliSemFio,22,803.1630749702454,B2-01,1,2
555,B6:4E:26:4B:84:C2,C2-01-Guest,12,803.1630749702454,B2-01,1,2
556,C8:D7:19:D4:36:7E,lcs,10,803.1630749702454,B2-01,1,2
557,DC:9F:DB:1C:1F:D7,LWN-3,34,803.1630749702454,B2-01,1,2
558,DC:9F:DB:1C:1F:E0,LWN-3,44,803.1630749702454,B2-01,1,2
559,DE:9F:DB:1C:1F:D7,LARC Guest,34,803.1630749702454,B2-01,1,2
560,DE:9F:DB:1C:1F:E0,LARC Guest,29,803.1630749702454,B2-01,1,2
561,EE:9F:DB:1C:1F:D7,,20,803.1630749702454,B2-01,1,2
562,EE:9F:DB:1C:1F:E0,,30,803.1630749702454,B2-01,1,2
563,F8:1A:67:99:55:8E,NUCLEAR_CHF,19,803.1630749702454,B2-01,1,2
564,FE:9F:DB:1C:1F:E0,,44,803.1630749702454,B2-01,1,2
565,00:18:E7:FF:8C:98,dlink,22,809.4707028865814,B2-01,1,2
566,00:21:91:70:9D:EC,LAB-DIDATICO,29,809.4707028865814,B2-01,1,2
567,30:85:A9:69:F2:E4,PCS-Wireless-C2-22,25,809.4707028865814,B2-01,1,2
568,34:CE:00:51:3E:6F,Lab,45,809.4707028865814,B2-01,1,2
569,34:CE:00:51:3E:70,Lab_5G,17,809.4707028865814,B2-01,1,2
570,54:B8:0A:AA:2C:8D,PCS-Wireless,17,809.4707028865814,B2-01,1,2
571,54:B8:0A:AA:2C:8E,LAB_DIGITAL-5GHz,10,809.4707028865814,B2-01,1,2
572,54:B8:0A:AA:2C:8F,PCS-Wireless-5GHz,7,809.4707028865814,B2-01,1,2
573,54:F0:B1:A1:18:C0,eduroam,15,809.4707028865814,B2-01,1,2
574,54:F0:B1:A1:18:C1,PoliSemFio,19,809.4707028865814,B2-01,1,2
575,54:F0:B1:A1:18:C3,MEZANINO,15,809.4707028865814,B2-01,1,2
576,54:F0:B1:A1:18:C4,GDLAB,15,809.4707028865814,B2-01,1,2
577,54:F0:B1:A1:18:C5,LABPAD,15,809.4707028865814,B2-01,1,2
578,54:F0:B1:A1:18:D0,eduroam,37,809.4707028865814,B2-01,1,2
579,54:F0:B1:A1:18:D1,PoliSemFio,32,809.4707028865814,B2-01,1,2
580,54:F0:B1:A1:18:D2,,35,809.4707028865814,B2-01,1,2
581,54:F0:B1:A1:18:D3,MEZANINO,35,809.4707028865814,B2-01,1,2
582,54:F0:B1:A1:18:D4,GDLAB,39,809.4707028865814,B2-01,1,2
583,54:F0:B1:A1:18:D5,LABPAD,40,809.4707028865814,B2-01,1,2
584,54:F0:B1:A1:57:F0,eduroam,14,809.4707028865814,B2-01,1,2
585,54:F0:B1:A1:57:F1,PoliSemFio,14,809.4707028865814,B2-01,1,2
586,54:F0:B1:A1:57:F2,,19,809.4707028865814,B2-01,1,2
587,54:F0:B1:A1:58:00,eduroam,37,809.4707028865814,B2-01,1,2
588,54:F0:B1:A1:58:01,PoliSemFio,42,809.4707028865814,B2-01,1,2
589,54:F0:B1:A1:58:02,,42,809.4707028865814,B2-01,1,2
590,54:F0:B1:A1:E4:F0,eduroam,17,809.4707028865814,B2-01,1,2
591,54:F0:B1:A1:E4:F1,PoliSemFio,17,809.4707028865814,B2-01,1,2
592,54:F0:B1:A1:E4:F2,,24,809.4707028865814,B2-01,1,2
593,54:F0:B1:A2:57:30,eduroam,34,809.4707028865814,B2-01,1,2
594,54:F0:B1:BB:5A:80,eduroam,25,809.4707028865814,B2-01,1,2
595,54:F0:B1:BB:5A:81,PoliSemFio,34,809.4707028865814,B2-01,1,2
596,54:F0:B1:BB:5A:82,HACKER,29,809.4707028865814,B2-01,1,2
597,54:F0:B1:BB:5A:83,LEP,29,809.4707028865814,B2-01,1,2
598,54:F0:B1:BB:5A:84,,30,809.4707028865814,B2-01,1,2
599,54:F0:B1:BB:84:B2,,17,809.4707028865814,B2-01,1,2
600,54:F0:B1:BB:92:E0,eduroam,10,809.4707028865814,B2-01,1,2
601,54:F0:B1:BB:C4:D0,eduroam,64,809.4707028865814,B2-01,1,2
602,54:F0:B1:BB:C4:D1,PoliSemFio,74,809.4707028865814,B2-01,1,2
603,54:F0:B1:BB:C4:D2,,70,809.4707028865814,B2-01,1,2
604,54:F0:B1:BB:C4:F0,eduroam,50,809.4707028865814,B2-01,1,2
605,54:F0:B1:BB:C4:F1,PoliSemFio,62,809.4707028865814,B2-01,1,2
606,54:F0:B1:BB:C5:C0,eduroam,24,809.4707028865814,B2-01,1,2
607,54:F0:B1:BB:C5:C1,PoliSemFio,22,809.4707028865814,B2-01,1,2
608,54:F0:B1:BB:C5:C2,,22,809.4707028865814,B2-01,1,2
609,54:F0:B1:BB:C5:C5,LABPAD,24,809.4707028865814,B2-01,1,2
610,54:F0:B1:BB:F3:20,eduroam,27,809.4707028865814,B2-01,1,2
611,54:F0:B1:BC:09:40,eduroam,20,809.4707028865814,B2-01,1,2
612,54:F0:B1:BC:09:41,PoliSemFio,80,809.4707028865814,B2-01,1,2
613,54:F0:B1:BC:09:42,,82,809.4707028865814,B2-01,1,2
614,54:F0:B1:BC:09:60,eduroam,53,809.4707028865814,B2-01,1,2
615,54:F0:B1:BC:09:61,PoliSemFio,55,809.4707028865814,B2-01,1,2
616,54:F0:B1:BC:1B:D0,eduroam,52,809.4707028865814,B2-01,1,2
617,54:F0:B1:BC:1B:D1,PoliSemFio,44,809.4707028865814,B2-01,1,2
618,54:F0:B1:BC:1B:D2,,64,809.4707028865814,B2-01,1,2
619,54:F0:B1:BC:1B:F0,eduroam,14,809.4707028865814,B2-01,1,2
620,54:F0:B1:BC:1B:F1,PoliSemFio,14,809.4707028865814,B2-01,1,2
621,54:F0:B1:BC:2E:90,eduroam,40,809.4707028865814,B2-01,1,2
622,54:F0:B1:BC:2E:92,,54,809.4707028865814,B2-01,1,2
623,54:F0:B1:BC:2E:B0,eduroam,32,809.4707028865814,B2-01,1,2
624,54:F0:B1:BC:2E:B1,PoliSemFio,32,809.4707028865814,B2-01,1,2
625,54:F0:B1:BC:2F:50,eduroam,17,809.4707028865814,B2-01,1,2
626,54:F0:B1:BC:3F:10,eduroam,35,809.4707028865814,B2-01,1,2
627,54:F0:B1:BC:3F:12,,24,809.4707028865814,B2-01,1,2
628,54:F0:B1:BC:70:00,eduroam,50,809.4707028865814,B2-01,1,2
629,54:F0:B1:BC:70:01,PoliSemFio,50,809.4707028865814,B2-01,1,2
630,54:F0:B1:BC:70:02,,40,809.4707028865814,B2-01,1,2
631,54:F0:B1:BC:70:20,eduroam,17,809.4707028865814,B2-01,1,2
632,54:F0:B1:BC:70:21,PoliSemFio,19,809.4707028865814,B2-01,1,2
633,54:F0:B1:BC:77:80,eduroam,40,809.4707028865814,B2-01,1,2
634,54:F0:B1:BC:77:82,,30,809.4707028865814,B2-01,1,2
635,54:F0:B1:BC:77:A0,eduroam,22,809.4707028865814,B2-01,1,2
636,54:F0:B1:BC:77:A1,PoliSemFio,22,809.4707028865814,B2-01,1,2
637,54:F0:B1:BC:77:A2,,22,809.4707028865814,B2-01,1,2
638,68:FF:7B:47:78:BE,C1-22M,42,809.4707028865814,B2-01,1,2
639,70:62:B8:6E:72:A0,PCS-wireless-C1-13,34,809.4707028865814,B2-01,1,2
640,70:62:B8:6E:72:A1,PPGEE,32,809.4707028865814,B2-01,1,2
641,84:D4:7E:06:4F:E0,eduroam,72,809.4707028865814,B2-01,1,2
642,84:D4:7E:06:4F:E1,PoliSemFio,65,809.4707028865814,B2-01,1,2
643,84:D4:7E:06:4F:E2,,60,809.4707028865814,B2-01,1,2
644,84:D4:7E:06:4F:F0,eduroam,27,809.4707028865814,B2-01,1,2
645,84:D4:7E:06:4F:F1,PoliSemFio,27,809.4707028865814,B2-01,1,2
646,B6:4E:26:4B:84:C2,C2-01-Guest,12,809.4707028865814,B2-01,1,2
647,C8:D7:19:D4:36:7E,lcs,10,809.4707028865814,B2-01,1,2
648,DC:9F:DB:1C:1F:D7,LWN-3,34,809.4707028865814,B2-01,1,2
649,DC:9F:DB:1C:1F:E0,LWN-3,44,809.4707028865814,B2-01,1,2
650,DE:9F:DB:1C:1F:D7,LARC Guest,34,809.4707028865814,B2-01,1,2
651,DE:9F:DB:1C:1F:E0,LARC Guest,29,809.4707028865814,B2-01,1,2
652,EE:9F:DB:1C:1F:E0,,40,809.4707028865814,B2-01,1,2
653,F8:1A:67:99:55:8E,NUCLEAR_CHF,19,809.4707028865814,B2-01,1,2
654,FE:9F:DB:1C:1F:E0,,40,809.4707028865814,B2-01,1,2
