,ap_mac,ap_name,rssi,timestamp,room,door_status,room_part
322,30:85:A9:69:F2:E4,PCS-Wireless-C2-22,49,1230.7160019874573,B2-01,1,5
323,34:60:F9:A3:D9:13,GASWIFI-5G_C2,22,1230.7160019874573,B2-01,1,5
324,34:60:F9:A3:D9:14,GASWIFI-2G_C2,22,1230.7160019874573,B2-01,1,5
325,34:CE:00:51:3E:6F,Lab,50,1230.7160019874573,B2-01,1,5
326,34:CE:00:51:3E:70,Lab_5G,12,1230.7160019874573,B2-01,1,5
327,3A:60:F9:A3:D9:14,,20,1230.7160019874573,B2-01,1,5
328,54:B8:0A:AA:2C:8C,LAB_DIGITAL,52,1230.7160019874573,B2-01,1,5
329,54:B8:0A:AA:2C:8D,PCS-Wireless,52,1230.7160019874573,B2-01,1,5
330,54:B8:0A:AA:2C:8E,LAB_DIGITAL-5GHz,10,1230.7160019874573,B2-01,1,5
331,54:B8:0A:AA:2C:8F,PCS-Wireless-5GHz,10,1230.7160019874573,B2-01,1,5
332,54:F0:B1:A1:18:C0,eduroam,42,1230.7160019874573,B2-01,1,5
333,54:F0:B1:A1:18:C1,PoliSemFio,42,1230.7160019874573,B2-01,1,5
334,54:F0:B1:A1:18:C3,MEZANINO,42,1230.7160019874573,B2-01,1,5
335,54:F0:B1:A1:18:C4,GDLAB,42,1230.7160019874573,B2-01,1,5
336,54:F0:B1:A1:18:C5,LABPAD,42,1230.7160019874573,B2-01,1,5
337,54:F0:B1:A1:18:D0,eduroam,47,1230.7160019874573,B2-01,1,5
338,54:F0:B1:A1:18:D1,PoliSemFio,47,1230.7160019874573,B2-01,1,5
339,54:F0:B1:A1:18:D2,,47,1230.7160019874573,B2-01,1,5
340,54:F0:B1:A1:18:D3,MEZANINO,42,1230.7160019874573,B2-01,1,5
341,54:F0:B1:A1:18:D4,GDLAB,44,1230.7160019874573,B2-01,1,5
342,54:F0:B1:A1:18:D5,LABPAD,49,1230.7160019874573,B2-01,1,5
343,54:F0:B1:A1:57:F0,eduroam,14,1230.7160019874573,B2-01,1,5
344,54:F0:B1:A1:57:F1,PoliSemFio,14,1230.7160019874573,B2-01,1,5
345,54:F0:B1:A1:57:F2,,14,1230.7160019874573,B2-01,1,5
346,54:F0:B1:A1:E4:F0,eduroam,12,1230.7160019874573,B2-01,1,5
347,54:F0:B1:A1:E4:F1,PoliSemFio,12,1230.7160019874573,B2-01,1,5
348,54:F0:B1:A1:E4:F2,,24,1230.7160019874573,B2-01,1,5
349,54:F0:B1:A1:E5:00,eduroam,17,1230.7160019874573,B2-01,1,5
350,54:F0:B1:A1:E5:01,PoliSemFio,30,1230.7160019874573,B2-01,1,5
351,54:F0:B1:A1:E5:02,,29,1230.7160019874573,B2-01,1,5
352,54:F0:B1:A2:37:E0,eduroam,25,1230.7160019874573,B2-01,1,5
353,54:F0:B1:A2:37:E1,PoliSemFio,29,1230.7160019874573,B2-01,1,5
354,54:F0:B1:A2:37:E2,,29,1230.7160019874573,B2-01,1,5
355,54:F0:B1:A2:57:20,eduroam,17,1230.7160019874573,B2-01,1,5
356,54:F0:B1:A2:57:21,PoliSemFio,15,1230.7160019874573,B2-01,1,5
357,54:F0:B1:A2:57:22,,17,1230.7160019874573,B2-01,1,5
358,54:F0:B1:A2:57:23,LCA,17,1230.7160019874573,B2-01,1,5
359,54:F0:B1:A2:57:30,eduroam,42,1230.7160019874573,B2-01,1,5
360,54:F0:B1:A2:57:33,LCA,40,1230.7160019874573,B2-01,1,5
361,54:F0:B1:BB:58:C3,CAEEL,9,1230.7160019874573,B2-01,1,5
362,54:F0:B1:BB:5A:82,HACKER,27,1230.7160019874573,B2-01,1,5
363,54:F0:B1:BB:7E:E0,eduroam,27,1230.7160019874573,B2-01,1,5
364,54:F0:B1:BB:84:B0,eduroam,24,1230.7160019874573,B2-01,1,5
365,54:F0:B1:BB:84:D0,eduroam,12,1230.7160019874573,B2-01,1,5
366,54:F0:B1:BB:84:D1,PoliSemFio,15,1230.7160019874573,B2-01,1,5
367,54:F0:B1:BB:84:D2,,20,1230.7160019874573,B2-01,1,5
368,54:F0:B1:BB:92:E0,eduroam,17,1230.7160019874573,B2-01,1,5
369,54:F0:B1:BB:92:E1,PoliSemFio,15,1230.7160019874573,B2-01,1,5
370,54:F0:B1:BB:92:E2,,17,1230.7160019874573,B2-01,1,5
371,54:F0:B1:BB:C4:D0,eduroam,39,1230.7160019874573,B2-01,1,5
372,54:F0:B1:BB:C4:D1,PoliSemFio,44,1230.7160019874573,B2-01,1,5
373,54:F0:B1:BB:C4:D2,,44,1230.7160019874573,B2-01,1,5
374,54:F0:B1:BB:C4:F0,eduroam,30,1230.7160019874573,B2-01,1,5
375,54:F0:B1:BB:C4:F1,PoliSemFio,30,1230.7160019874573,B2-01,1,5
376,54:F0:B1:BB:C5:C0,eduroam,34,1230.7160019874573,B2-01,1,5
377,54:F0:B1:BB:C5:C3,MEZANINO,34,1230.7160019874573,B2-01,1,5
378,54:F0:B1:BB:CC:E0,B209,17,1230.7160019874573,B2-01,1,5
379,54:F0:B1:BB:F3:20,eduroam,30,1230.7160019874573,B2-01,1,5
380,54:F0:B1:BB:F3:21,PoliSemFio,30,1230.7160019874573,B2-01,1,5
381,54:F0:B1:BB:F3:22,,30,1230.7160019874573,B2-01,1,5
382,54:F0:B1:BB:FD:D0,eduroam,22,1230.7160019874573,B2-01,1,5
383,54:F0:B1:BB:FD:D2,,17,1230.7160019874573,B2-01,1,5
384,54:F0:B1:BC:09:40,eduroam,72,1230.7160019874573,B2-01,1,5
385,54:F0:B1:BC:09:41,PoliSemFio,74,1230.7160019874573,B2-01,1,5
386,54:F0:B1:BC:09:42,,74,1230.7160019874573,B2-01,1,5
387,54:F0:B1:BC:09:60,eduroam,55,1230.7160019874573,B2-01,1,5
388,54:F0:B1:BC:09:61,PoliSemFio,55,1230.7160019874573,B2-01,1,5
389,54:F0:B1:BC:2E:90,eduroam,59,1230.7160019874573,B2-01,1,5
390,54:F0:B1:BC:2E:B0,eduroam,15,1230.7160019874573,B2-01,1,5
391,54:F0:B1:BC:2E:B1,PoliSemFio,15,1230.7160019874573,B2-01,1,5
392,54:F0:B1:BC:65:B0,eduroam,12,1230.7160019874573,B2-01,1,5
393,54:F0:B1:BC:65:D1,PoliSemFio,10,1230.7160019874573,B2-01,1,5
394,54:F0:B1:BC:6B:52,,24,1230.7160019874573,B2-01,1,5
395,54:F0:B1:BC:6F:72,,24,1230.7160019874573,B2-01,1,5
396,54:F0:B1:BC:70:00,eduroam,27,1230.7160019874573,B2-01,1,5
397,54:F0:B1:BC:70:20,eduroam,15,1230.7160019874573,B2-01,1,5
398,54:F0:B1:BC:70:21,PoliSemFio,14,1230.7160019874573,B2-01,1,5
399,54:F0:B1:BC:70:22,,17,1230.7160019874573,B2-01,1,5
400,54:F0:B1:BC:76:C0,eduroam,20,1230.7160019874573,B2-01,1,5
401,54:F0:B1:BC:77:80,eduroam,55,1230.7160019874573,B2-01,1,5
402,54:F0:B1:BC:77:81,PoliSemFio,54,1230.7160019874573,B2-01,1,5
403,54:F0:B1:BC:77:82,,54,1230.7160019874573,B2-01,1,5
404,54:F0:B1:BC:77:A0,eduroam,49,1230.7160019874573,B2-01,1,5
405,54:F0:B1:BC:77:A1,PoliSemFio,49,1230.7160019874573,B2-01,1,5
406,54:F0:B1:BC:77:A2,,49,1230.7160019874573,B2-01,1,5
407,54:F0:B1:BC:7C:B0,eduroam,15,1230.7160019874573,B2-01,1,5
408,54:F0:B1:BC:7C:B1,PoliSemFio,17,1230.7160019874573,B2-01,1,5
409,54:F0:B1:BC:8F:20,eduroam,27,1230.7160019874573,B2-01,1,5
410,68:FF:7B:47:78:BD,C1-22M-5G,20,1230.7160019874573,B2-01,1,5
411,68:FF:7B:47:78:BE,C1-22M,39,1230.7160019874573,B2-01,1,5
412,70:62:B8:6E:72:A0,PCS-wireless-C1-13,44,1230.7160019874573,B2-01,1,5
413,70:62:B8:6E:72:A1,PPGEE,47,1230.7160019874573,B2-01,1,5
414,84:D4:7E:06:4F:E0,eduroam,72,1230.7160019874573,B2-01,1,5
415,84:D4:7E:06:4F:E1,PoliSemFio,74,1230.7160019874573,B2-01,1,5
416,84:D4:7E:06:4F:E2,,70,1230.7160019874573,B2-01,1,5
417,84:D4:7E:06:4F:F0,eduroam,39,1230.7160019874573,B2-01,1,5
418,84:D4:7E:06:4F:F1,PoliSemFio,37,1230.7160019874573,B2-01,1,5
419,B0:48:7A:C4:2F:B4,LTG_Teste,19,1230.7160019874573,B2-01,1,5
420,C8:D7:19:D4:36:7E,lcs,20,1230.7160019874573,B2-01,1,5
421,DC:9F:DB:1C:1F:E0,LWN-3,25,1230.7160019874573,B2-01,1,5
422,DE:9F:DB:1C:1F:E0,LARC Guest,25,1230.7160019874573,B2-01,1,5
423,F8:1A:67:99:55:8E,NUCLEAR_CHF,30,1230.7160019874573,B2-01,1,5
424,FA:8F:CA:81:87:C7,"Escritório.o,",5,1230.7160019874573,B2-01,1,5
425,00:18:E7:FF:8C:98,dlink,39,1233.3776462078094,B2-01,1,5
426,00:21:91:70:9D:EC,LAB-DIDATICO,37,1233.3776462078094,B2-01,1,5
427,30:85:A9:69:F2:E4,PCS-Wireless-C2-22,49,1233.3776462078094,B2-01,1,5
428,34:60:F9:A3:D9:13,GASWIFI-5G_C2,22,1233.3776462078094,B2-01,1,5
429,34:60:F9:A3:D9:14,GASWIFI-2G_C2,22,1233.3776462078094,B2-01,1,5
430,34:CE:00:51:3E:6F,Lab,50,1233.3776462078094,B2-01,1,5
431,34:CE:00:51:3E:70,Lab_5G,12,1233.3776462078094,B2-01,1,5
432,3A:60:F9:A3:D9:14,,20,1233.3776462078094,B2-01,1,5
433,54:B8:0A:AA:2C:8C,LAB_DIGITAL,52,1233.3776462078094,B2-01,1,5
434,54:B8:0A:AA:2C:8D,PCS-Wireless,52,1233.3776462078094,B2-01,1,5
435,54:B8:0A:AA:2C:8E,LAB_DIGITAL-5GHz,10,1233.3776462078094,B2-01,1,5
436,54:B8:0A:AA:2C:8F,PCS-Wireless-5GHz,10,1233.3776462078094,B2-01,1,5
437,54:F0:B1:A1:18:C0,eduroam,42,1233.3776462078094,B2-01,1,5
438,54:F0:B1:A1:18:C1,PoliSemFio,42,1233.3776462078094,B2-01,1,5
439,54:F0:B1:A1:18:C3,MEZANINO,42,1233.3776462078094,B2-01,1,5
440,54:F0:B1:A1:18:C4,GDLAB,42,1233.3776462078094,B2-01,1,5
441,54:F0:B1:A1:18:C5,LABPAD,42,1233.3776462078094,B2-01,1,5
442,54:F0:B1:A1:18:D0,eduroam,47,1233.3776462078094,B2-01,1,5
443,54:F0:B1:A1:18:D1,PoliSemFio,47,1233.3776462078094,B2-01,1,5
444,54:F0:B1:A1:18:D2,,47,1233.3776462078094,B2-01,1,5
445,54:F0:B1:A1:18:D3,MEZANINO,42,1233.3776462078094,B2-01,1,5
446,54:F0:B1:A1:18:D4,GDLAB,44,1233.3776462078094,B2-01,1,5
447,54:F0:B1:A1:18:D5,LABPAD,49,1233.3776462078094,B2-01,1,5
448,54:F0:B1:A1:57:F0,eduroam,14,1233.3776462078094,B2-01,1,5
449,54:F0:B1:A1:57:F1,PoliSemFio,14,1233.3776462078094,B2-01,1,5
450,54:F0:B1:A1:57:F2,,14,1233.3776462078094,B2-01,1,5
451,54:F0:B1:A1:E4:F0,eduroam,12,1233.3776462078094,B2-01,1,5
452,54:F0:B1:A1:E4:F1,PoliSemFio,12,1233.3776462078094,B2-01,1,5
453,54:F0:B1:A1:E4:F2,,24,1233.3776462078094,B2-01,1,5
454,54:F0:B1:A1:E5:00,eduroam,17,1233.3776462078094,B2-01,1,5
455,54:F0:B1:A1:E5:01,PoliSemFio,30,1233.3776462078094,B2-01,1,5
456,54:F0:B1:A1:E5:02,,29,1233.3776462078094,B2-01,1,5
457,54:F0:B1:A2:37:E0,eduroam,25,1233.3776462078094,B2-01,1,5
458,54:F0:B1:A2:37:E1,PoliSemFio,29,1233.3776462078094,B2-01,1,5
459,54:F0:B1:A2:37:E2,,29,1233.3776462078094,B2-01,1,5
460,54:F0:B1:A2:57:20,eduroam,17,1233.3776462078094,B2-01,1,5
461,54:F0:B1:A2:57:21,PoliSemFio,15,1233.3776462078094,B2-01,1,5
462,54:F0:B1:A2:57:22,,17,1233.3776462078094,B2-01,1,5
463,54:F0:B1:A2:57:23,LCA,17,1233.3776462078094,B2-01,1,5
464,54:F0:B1:A2:57:30,eduroam,42,1233.3776462078094,B2-01,1,5
465,54:F0:B1:A2:57:33,LCA,40,1233.3776462078094,B2-01,1,5
466,54:F0:B1:BB:58:C3,CAEEL,9,1233.3776462078094,B2-01,1,5
467,54:F0:B1:BB:5A:82,HACKER,27,1233.3776462078094,B2-01,1,5
468,54:F0:B1:BB:7E:E0,eduroam,27,1233.3776462078094,B2-01,1,5
469,54:F0:B1:BB:84:B0,eduroam,24,1233.3776462078094,B2-01,1,5
470,54:F0:B1:BB:84:D0,eduroam,12,1233.3776462078094,B2-01,1,5
471,54:F0:B1:BB:84:D1,PoliSemFio,15,1233.3776462078094,B2-01,1,5
472,54:F0:B1:BB:84:D2,,20,1233.3776462078094,B2-01,1,5
473,54:F0:B1:BB:92:E0,eduroam,17,1233.3776462078094,B2-01,1,5
474,54:F0:B1:BB:92:E1,PoliSemFio,15,1233.3776462078094,B2-01,1,5
475,54:F0:B1:BB:92:E2,,17,1233.3776462078094,B2-01,1,5
476,54:F0:B1:BB:C4:D0,eduroam,39,1233.3776462078094,B2-01,1,5
477,54:F0:B1:BB:C4:D1,PoliSemFio,44,1233.3776462078094,B2-01,1,5
478,54:F0:B1:BB:C4:D2,,44,1233.3776462078094,B2-01,1,5
479,54:F0:B1:BB:C4:F0,eduroam,30,1233.3776462078094,B2-01,1,5
480,54:F0:B1:BB:C4:F1,PoliSemFio,30,1233.3776462078094,B2-01,1,5
481,54:F0:B1:BB:C5:C0,eduroam,34,1233.3776462078094,B2-01,1,5
482,54:F0:B1:BB:C5:C3,MEZANINO,34,1233.3776462078094,B2-01,1,5
483,54:F0:B1:BB:CC:E0,B209,17,1233.3776462078094,B2-01,1,5
484,54:F0:B1:BB:F3:20,eduroam,30,1233.3776462078094,B2-01,1,5
485,54:F0:B1:BB:F3:21,PoliSemFio,30,1233.3776462078094,B2-01,1,5
486,54:F0:B1:BB:F3:22,,30,1233.3776462078094,B2-01,1,5
487,54:F0:B1:BB:FD:D0,eduroam,22,1233.3776462078094,B2-01,1,5
488,54:F0:B1:BB:FD:D2,,17,1233.3776462078094,B2-01,1,5
489,54:F0:B1:BC:09:40,eduroam,72,1233.3776462078094,B2-01,1,5
490,54:F0:B1:BC:09:41,PoliSemFio,74,1233.3776462078094,B2-01,1,5
491,54:F0:B1:BC:09:42,,74,1233.3776462078094,B2-01,1,5
492,54:F0:B1:BC:09:60,eduroam,59,1233.3776462078094,B2-01,1,5
493,54:F0:B1:BC:09:61,PoliSemFio,55,1233.3776462078094,B2-01,1,5
494,54:F0:B1:BC:2E:90,eduroam,59,1233.3776462078094,B2-01,1,5
495,54:F0:B1:BC:2E:B0,eduroam,15,1233.3776462078094,B2-01,1,5
496,54:F0:B1:BC:2E:B1,PoliSemFio,15,1233.3776462078094,B2-01,1,5
497,54:F0:B1:BC:65:B0,eduroam,12,1233.3776462078094,B2-01,1,5
498,54:F0:B1:BC:65:D1,PoliSemFio,10,1233.3776462078094,B2-01,1,5
499,54:F0:B1:BC:6B:52,,24,1233.3776462078094,B2-01,1,5
500,54:F0:B1:BC:6F:72,,24,1233.3776462078094,B2-01,1,5
501,54:F0:B1:BC:70:00,eduroam,27,1233.3776462078094,B2-01,1,5
502,54:F0:B1:BC:70:20,eduroam,15,1233.3776462078094,B2-01,1,5
503,54:F0:B1:BC:70:21,PoliSemFio,14,1233.3776462078094,B2-01,1,5
504,54:F0:B1:BC:70:22,,17,1233.3776462078094,B2-01,1,5
505,54:F0:B1:BC:76:C0,eduroam,20,1233.3776462078094,B2-01,1,5
506,54:F0:B1:BC:77:80,eduroam,55,1233.3776462078094,B2-01,1,5
507,54:F0:B1:BC:77:81,PoliSemFio,54,1233.3776462078094,B2-01,1,5
508,54:F0:B1:BC:77:82,,54,1233.3776462078094,B2-01,1,5
509,54:F0:B1:BC:77:A0,eduroam,49,1233.3776462078094,B2-01,1,5
510,54:F0:B1:BC:77:A1,PoliSemFio,49,1233.3776462078094,B2-01,1,5
511,54:F0:B1:BC:77:A2,,49,1233.3776462078094,B2-01,1,5
512,54:F0:B1:BC:7C:B0,eduroam,15,1233.3776462078094,B2-01,1,5
513,54:F0:B1:BC:7C:B1,PoliSemFio,17,1233.3776462078094,B2-01,1,5
514,54:F0:B1:BC:8F:20,eduroam,27,1233.3776462078094,B2-01,1,5
515,68:FF:7B:47:78:BD,C1-22M-5G,20,1233.3776462078094,B2-01,1,5
516,68:FF:7B:47:78:BE,C1-22M,39,1233.3776462078094,B2-01,1,5
517,70:62:B8:6E:72:A0,PCS-wireless-C1-13,44,1233.3776462078094,B2-01,1,5
518,70:62:B8:6E:72:A1,PPGEE,47,1233.3776462078094,B2-01,1,5
519,84:D4:7E:06:4F:E0,eduroam,72,1233.3776462078094,B2-01,1,5
520,84:D4:7E:06:4F:E1,PoliSemFio,74,1233.3776462078094,B2-01,1,5
521,84:D4:7E:06:4F:E2,,70,1233.3776462078094,B2-01,1,5
522,84:D4:7E:06:4F:F0,eduroam,39,1233.3776462078094,B2-01,1,5
523,84:D4:7E:06:4F:F1,PoliSemFio,37,1233.3776462078094,B2-01,1,5
524,B0:48:7A:C4:2F:B4,LTG_Teste,19,1233.3776462078094,B2-01,1,5
525,C8:D7:19:D4:36:7E,lcs,20,1233.3776462078094,B2-01,1,5
526,DC:9F:DB:1C:1F:E0,LWN-3,25,1233.3776462078094,B2-01,1,5
527,DE:9F:DB:1C:1F:E0,LARC Guest,25,1233.3776462078094,B2-01,1,5
528,F8:1A:67:99:55:8E,NUCLEAR_CHF,30,1233.3776462078094,B2-01,1,5
529,FA:8F:CA:81:87:C7,"Escritório.o,",5,1233.3776462078094,B2-01,1,5
530,00:18:E7:FF:8C:98,dlink,39,1239.6331000328064,B2-01,1,5
531,00:21:91:70:9D:EC,LAB-DIDATICO,27,1239.6331000328064,B2-01,1,5
532,30:85:A9:69:F2:E4,PCS-Wireless-C2-22,49,1239.6331000328064,B2-01,1,5
533,34:60:F9:A3:D9:13,GASWIFI-5G_C2,15,1239.6331000328064,B2-01,1,5
534,34:60:F9:A3:D9:14,GASWIFI-2G_C2,35,1239.6331000328064,B2-01,1,5
535,34:CE:00:51:3E:6F,Lab,40,1239.6331000328064,B2-01,1,5
536,34:CE:00:51:3E:70,Lab_5G,14,1239.6331000328064,B2-01,1,5
537,3A:60:F9:A3:D9:14,,34,1239.6331000328064,B2-01,1,5
538,54:B8:0A:AA:2C:8C,LAB_DIGITAL,49,1239.6331000328064,B2-01,1,5
539,54:B8:0A:AA:2C:8D,PCS-Wireless,49,1239.6331000328064,B2-01,1,5
540,54:B8:0A:AA:2C:8E,LAB_DIGITAL-5GHz,12,1239.6331000328064,B2-01,1,5
541,54:B8:0A:AA:2C:8F,PCS-Wireless-5GHz,10,1239.6331000328064,B2-01,1,5
542,54:F0:B1:A1:18:C0,eduroam,24,1239.6331000328064,B2-01,1,5
543,54:F0:B1:A1:18:C1,PoliSemFio,42,1239.6331000328064,B2-01,1,5
544,54:F0:B1:A1:18:C3,MEZANINO,42,1239.6331000328064,B2-01,1,5
545,54:F0:B1:A1:18:C4,GDLAB,42,1239.6331000328064,B2-01,1,5
546,54:F0:B1:A1:18:C5,LABPAD,24,1239.6331000328064,B2-01,1,5
547,54:F0:B1:A1:18:D0,eduroam,47,1239.6331000328064,B2-01,1,5
548,54:F0:B1:A1:18:D1,PoliSemFio,47,1239.6331000328064,B2-01,1,5
549,54:F0:B1:A1:18:D2,,37,1239.6331000328064,B2-01,1,5
550,54:F0:B1:A1:18:D3,MEZANINO,42,1239.6331000328064,B2-01,1,5
551,54:F0:B1:A1:18:D4,GDLAB,44,1239.6331000328064,B2-01,1,5
552,54:F0:B1:A1:18:D5,LABPAD,40,1239.6331000328064,B2-01,1,5
553,54:F0:B1:A1:57:F0,eduroam,14,1239.6331000328064,B2-01,1,5
554,54:F0:B1:A1:57:F1,PoliSemFio,14,1239.6331000328064,B2-01,1,5
555,54:F0:B1:A1:57:F2,,14,1239.6331000328064,B2-01,1,5
556,54:F0:B1:A1:E4:F0,eduroam,15,1239.6331000328064,B2-01,1,5
557,54:F0:B1:A1:E4:F1,PoliSemFio,17,1239.6331000328064,B2-01,1,5
558,54:F0:B1:A1:E4:F2,,24,1239.6331000328064,B2-01,1,5
559,54:F0:B1:A1:E5:00,eduroam,17,1239.6331000328064,B2-01,1,5
560,54:F0:B1:A1:E5:01,PoliSemFio,30,1239.6331000328064,B2-01,1,5
561,54:F0:B1:A1:E5:02,,29,1239.6331000328064,B2-01,1,5
562,54:F0:B1:A2:37:E0,eduroam,25,1239.6331000328064,B2-01,1,5
563,54:F0:B1:A2:37:E1,PoliSemFio,29,1239.6331000328064,B2-01,1,5
564,54:F0:B1:A2:37:E2,,29,1239.6331000328064,B2-01,1,5
565,54:F0:B1:A2:57:20,eduroam,24,1239.6331000328064,B2-01,1,5
566,54:F0:B1:A2:57:21,PoliSemFio,22,1239.6331000328064,B2-01,1,5
567,54:F0:B1:A2:57:22,,17,1239.6331000328064,B2-01,1,5
568,54:F0:B1:A2:57:23,LCA,24,1239.6331000328064,B2-01,1,5
569,54:F0:B1:A2:57:30,eduroam,42,1239.6331000328064,B2-01,1,5
570,54:F0:B1:A2:57:33,LCA,29,1239.6331000328064,B2-01,1,5
571,54:F0:B1:BB:58:C3,CAEEL,9,1239.6331000328064,B2-01,1,5
572,54:F0:B1:BB:5A:82,HACKER,27,1239.6331000328064,B2-01,1,5
573,54:F0:B1:BB:5A:83,LEP,20,1239.6331000328064,B2-01,1,5
574,54:F0:B1:BB:7E:E0,eduroam,19,1239.6331000328064,B2-01,1,5
575,54:F0:B1:BB:84:B0,eduroam,24,1239.6331000328064,B2-01,1,5
576,54:F0:B1:BB:84:D0,eduroam,12,1239.6331000328064,B2-01,1,5
577,54:F0:B1:BB:84:D1,PoliSemFio,15,1239.6331000328064,B2-01,1,5
578,54:F0:B1:BB:84:D2,,20,1239.6331000328064,B2-01,1,5
579,54:F0:B1:BB:92:E0,eduroam,17,1239.6331000328064,B2-01,1,5
580,54:F0:B1:BB:92:E1,PoliSemFio,15,1239.6331000328064,B2-01,1,5
581,54:F0:B1:BB:92:E2,,17,1239.6331000328064,B2-01,1,5
582,54:F0:B1:BB:C4:D0,eduroam,34,1239.6331000328064,B2-01,1,5
583,54:F0:B1:BB:C4:D1,PoliSemFio,44,1239.6331000328064,B2-01,1,5
584,54:F0:B1:BB:C4:D2,,44,1239.6331000328064,B2-01,1,5
585,54:F0:B1:BB:C4:F0,eduroam,17,1239.6331000328064,B2-01,1,5
586,54:F0:B1:BB:C4:F1,PoliSemFio,17,1239.6331000328064,B2-01,1,5
587,54:F0:B1:BB:C4:F2,,17,1239.6331000328064,B2-01,1,5
588,54:F0:B1:BB:C5:C0,eduroam,34,1239.6331000328064,B2-01,1,5
589,54:F0:B1:BB:C5:C3,MEZANINO,34,1239.6331000328064,B2-01,1,5
590,54:F0:B1:BB:CC:E0,B209,17,1239.6331000328064,B2-01,1,5
591,54:F0:B1:BB:F3:20,eduroam,24,1239.6331000328064,B2-01,1,5
592,54:F0:B1:BB:F3:21,PoliSemFio,30,1239.6331000328064,B2-01,1,5
593,54:F0:B1:BB:F3:22,,30,1239.6331000328064,B2-01,1,5
594,54:F0:B1:BB:FD:D0,eduroam,22,1239.6331000328064,B2-01,1,5
595,54:F0:B1:BB:FD:D2,,17,1239.6331000328064,B2-01,1,5
596,54:F0:B1:BC:09:40,eduroam,89,1239.6331000328064,B2-01,1,5
597,54:F0:B1:BC:09:41,PoliSemFio,85,1239.6331000328064,B2-01,1,5
598,54:F0:B1:BC:09:42,,74,1239.6331000328064,B2-01,1,5
599,54:F0:B1:BC:09:60,eduroam,74,1239.6331000328064,B2-01,1,5
600,54:F0:B1:BC:09:61,PoliSemFio,69,1239.6331000328064,B2-01,1,5
601,54:F0:B1:BC:2E:90,eduroam,40,1239.6331000328064,B2-01,1,5
602,54:F0:B1:BC:2E:91,PoliSemFio,45,1239.6331000328064,B2-01,1,5
603,54:F0:B1:BC:2E:B0,eduroam,15,1239.6331000328064,B2-01,1,5
604,54:F0:B1:BC:2E:B1,PoliSemFio,15,1239.6331000328064,B2-01,1,5
605,54:F0:B1:BC:65:B0,eduroam,12,1239.6331000328064,B2-01,1,5
606,54:F0:B1:BC:65:D1,PoliSemFio,10,1239.6331000328064,B2-01,1,5
607,54:F0:B1:BC:6B:52,,24,1239.6331000328064,B2-01,1,5
608,54:F0:B1:BC:6F:70,eduroam,19,1239.6331000328064,B2-01,1,5
609,54:F0:B1:BC:6F:72,,24,1239.6331000328064,B2-01,1,5
610,54:F0:B1:BC:70:00,eduroam,27,1239.6331000328064,B2-01,1,5
611,54:F0:B1:BC:70:20,eduroam,15,1239.6331000328064,B2-01,1,5
612,54:F0:B1:BC:70:21,PoliSemFio,14,1239.6331000328064,B2-01,1,5
613,54:F0:B1:BC:70:22,,17,1239.6331000328064,B2-01,1,5
614,54:F0:B1:BC:76:C0,eduroam,20,1239.6331000328064,B2-01,1,5
615,54:F0:B1:BC:77:80,eduroam,62,1239.6331000328064,B2-01,1,5
616,54:F0:B1:BC:77:81,PoliSemFio,69,1239.6331000328064,B2-01,1,5
617,54:F0:B1:BC:77:82,,69,1239.6331000328064,B2-01,1,5
618,54:F0:B1:BC:77:A0,eduroam,49,1239.6331000328064,B2-01,1,5
619,54:F0:B1:BC:77:A1,PoliSemFio,49,1239.6331000328064,B2-01,1,5
620,54:F0:B1:BC:77:A2,,49,1239.6331000328064,B2-01,1,5
621,54:F0:B1:BC:7C:B0,eduroam,15,1239.6331000328064,B2-01,1,5
622,54:F0:B1:BC:7C:B1,PoliSemFio,17,1239.6331000328064,B2-01,1,5
623,54:F0:B1:BC:8F:20,eduroam,27,1239.6331000328064,B2-01,1,5
624,68:FF:7B:47:78:BD,C1-22M-5G,37,1239.6331000328064,B2-01,1,5
625,68:FF:7B:47:78:BE,C1-22M,45,1239.6331000328064,B2-01,1,5
626,70:62:B8:6E:72:A0,PCS-wireless-C1-13,42,1239.6331000328064,B2-01,1,5
627,70:62:B8:6E:72:A1,PPGEE,45,1239.6331000328064,B2-01,1,5
628,84:D4:7E:06:4F:E0,eduroam,47,1239.6331000328064,B2-01,1,5
629,84:D4:7E:06:4F:E1,PoliSemFio,47,1239.6331000328064,B2-01,1,5
630,84:D4:7E:06:4F:E2,,47,1239.6331000328064,B2-01,1,5
631,84:D4:7E:06:4F:F0,eduroam,39,1239.6331000328064,B2-01,1,5
632,84:D4:7E:06:4F:F1,PoliSemFio,37,1239.6331000328064,B2-01,1,5
633,B0:48:7A:C4:2F:B4,LTG_Teste,19,1239.6331000328064,B2-01,1,5
634,C8:D7:19:D4:36:7E,lcs,20,1239.6331000328064,B2-01,1,5
635,DC:9F:DB:1C:1F:E0,LWN-3,25,1239.6331000328064,B2-01,1,5
636,DE:9F:DB:1C:1F:E0,LARC Guest,25,1239.6331000328064,B2-01,1,5
637,F8:1A:67:99:55:8E,NUCLEAR_CHF,30,1239.6331000328064,B2-01,1,5
638,FA:8F:CA:81:87:C7,"Escritório.o,",5,1239.6331000328064,B2-01,1,5
639,00:18:E7:FF:8C:98,dlink,39,1242.274696111679,B2-01,1,5
640,00:21:91:70:9D:EC,LAB-DIDATICO,27,1242.274696111679,B2-01,1,5
