,ap_mac,ap_name,rssi,timestamp,room,door_status,room_part
651,54:F0:B1:BC:65:B0,eduroam,34,390.1767406463623,B2-01,0,4
652,54:F0:B1:BC:65:B1,PoliSemFio,32,390.1767406463623,B2-01,0,4
653,54:F0:B1:BC:65:B2,,37,390.1767406463623,B2-01,0,4
654,54:F0:B1:BC:70:00,eduroam,52,390.1767406463623,B2-01,0,4
655,54:F0:B1:BC:70:01,PoliSemFio,47,390.1767406463623,B2-01,0,4
656,54:F0:B1:BC:70:02,,47,390.1767406463623,B2-01,0,4
657,54:F0:B1:BC:77:80,eduroam,52,390.1767406463623,B2-01,0,4
658,54:F0:B1:BC:77:81,PoliSemFio,45,390.1767406463623,B2-01,0,4
659,54:F0:B1:BC:77:82,,42,390.1767406463623,B2-01,0,4
660,54:F0:B1:BC:77:A0,eduroam,20,390.1767406463623,B2-01,0,4
661,54:F0:B1:BC:77:A1,PoliSemFio,20,390.1767406463623,B2-01,0,4
662,68:FF:7B:47:78:BE,C1-22M,44,390.1767406463623,B2-01,0,4
663,70:62:B8:6E:72:A0,PCS-wireless-C1-13,35,390.1767406463623,B2-01,0,4
664,84:D4:7E:06:4F:E0,eduroam,57,390.1767406463623,B2-01,0,4
665,84:D4:7E:06:4F:E1,PoliSemFio,55,390.1767406463623,B2-01,0,4
666,84:D4:7E:06:4F:E2,,55,390.1767406463623,B2-01,0,4
667,84:D4:7E:06:4F:F0,eduroam,29,390.1767406463623,B2-01,0,4
668,84:D4:7E:06:4F:F1,PoliSemFio,29,390.1767406463623,B2-01,0,4
669,AA:6B:AD:82:46:CC,DIRECT-cc-HP M132f LaserJet,20,390.1767406463623,B2-01,0,4
670,B0:4E:26:4B:84:C2,C2-01,14,390.1767406463623,B2-01,0,4
671,DE:9F:DB:1C:1F:E0,LARC Guest,29,390.1767406463623,B2-01,0,4
672,F8:1A:67:99:55:8E,NUCLEAR_CHF,19,390.1767406463623,B2-01,0,4
673,FE:9F:DB:1C:1F:D7,,22,390.1767406463623,B2-01,0,4
674,FE:9F:DB:1C:1F:E0,,29,390.1767406463623,B2-01,0,4
675,00:18:E7:FF:8C:98,dlink,19,396.4346401691437,B2-01,0,4
676,00:21:91:70:9D:EC,LAB-DIDATICO,29,396.4346401691437,B2-01,0,4
677,2A:56:5A:49:06:54,DIRECT-54-HP M132f LaserJet,22,396.4346401691437,B2-01,0,4
678,30:85:A9:69:F2:E4,PCS-Wireless-C2-22,27,396.4346401691437,B2-01,0,4
679,34:60:F9:A3:D9:13,GASWIFI-5G_C2,20,396.4346401691437,B2-01,0,4
680,34:60:F9:A3:D9:14,GASWIFI-2G_C2,40,396.4346401691437,B2-01,0,4
681,34:CE:00:51:3E:6F,Lab,54,396.4346401691437,B2-01,0,4
682,34:CE:00:51:3E:70,Lab_5G,25,396.4346401691437,B2-01,0,4
683,3A:60:F9:A3:D9:14,,30,396.4346401691437,B2-01,0,4
684,44:D2:44:DC:2E:01,PROJETOR_B2-06-EC89sIpciG1AUef,40,396.4346401691437,B2-01,0,4
685,48:00:20:34:D2:40,eduroam,25,396.4346401691437,B2-01,0,4
686,54:B8:0A:AA:2C:8C,LAB_DIGITAL,30,396.4346401691437,B2-01,0,4
687,54:B8:0A:AA:2C:8D,PCS-Wireless,29,396.4346401691437,B2-01,0,4
688,54:F0:B1:A1:18:C0,eduroam,17,396.4346401691437,B2-01,0,4
689,54:F0:B1:A1:18:C1,PoliSemFio,19,396.4346401691437,B2-01,0,4
690,54:F0:B1:A1:18:C3,MEZANINO,19,396.4346401691437,B2-01,0,4
691,54:F0:B1:A1:18:C4,GDLAB,17,396.4346401691437,B2-01,0,4
692,54:F0:B1:A1:18:C5,LABPAD,17,396.4346401691437,B2-01,0,4
693,54:F0:B1:A1:18:D0,eduroam,29,396.4346401691437,B2-01,0,4
694,54:F0:B1:A1:18:D1,PoliSemFio,30,396.4346401691437,B2-01,0,4
695,54:F0:B1:A1:18:D2,,29,396.4346401691437,B2-01,0,4
696,54:F0:B1:A1:18:D3,MEZANINO,20,396.4346401691437,B2-01,0,4
697,54:F0:B1:A1:18:D4,GDLAB,29,396.4346401691437,B2-01,0,4
698,54:F0:B1:A1:18:D5,LABPAD,27,396.4346401691437,B2-01,0,4
699,54:F0:B1:A1:57:F0,eduroam,14,396.4346401691437,B2-01,0,4
700,54:F0:B1:A1:57:F1,PoliSemFio,15,396.4346401691437,B2-01,0,4
701,54:F0:B1:A1:57:F2,,12,396.4346401691437,B2-01,0,4
702,54:F0:B1:A1:58:00,eduroam,34,396.4346401691437,B2-01,0,4
703,54:F0:B1:A1:58:01,PoliSemFio,32,396.4346401691437,B2-01,0,4
704,54:F0:B1:A1:58:02,,32,396.4346401691437,B2-01,0,4
705,54:F0:B1:A2:56:70,eduroam,12,396.4346401691437,B2-01,0,4
706,54:F0:B1:A2:56:72,,24,396.4346401691437,B2-01,0,4
707,54:F0:B1:A2:57:33,LCA,22,396.4346401691437,B2-01,0,4
708,54:F0:B1:BB:5A:80,eduroam,29,396.4346401691437,B2-01,0,4
709,54:F0:B1:BB:5A:82,HACKER,27,396.4346401691437,B2-01,0,4
710,54:F0:B1:BB:5A:83,LEP,22,396.4346401691437,B2-01,0,4
711,54:F0:B1:BB:92:C2,,25,396.4346401691437,B2-01,0,4
712,54:F0:B1:BB:BE:10,eduroam,15,396.4346401691437,B2-01,0,4
713,54:F0:B1:BB:C4:D0,eduroam,55,396.4346401691437,B2-01,0,4
714,54:F0:B1:BB:C4:D1,PoliSemFio,54,396.4346401691437,B2-01,0,4
715,54:F0:B1:BB:C4:D2,,54,396.4346401691437,B2-01,0,4
716,54:F0:B1:BB:C4:F0,eduroam,29,396.4346401691437,B2-01,0,4
717,54:F0:B1:BB:C4:F1,PoliSemFio,29,396.4346401691437,B2-01,0,4
718,54:F0:B1:BB:C4:F2,,29,396.4346401691437,B2-01,0,4
719,54:F0:B1:BB:CD:A0,eduroam,20,396.4346401691437,B2-01,0,4
720,54:F0:B1:BB:F3:22,,19,396.4346401691437,B2-01,0,4
721,54:F0:B1:BB:FD:D0,eduroam,17,396.4346401691437,B2-01,0,4
722,54:F0:B1:BB:FD:D1,PoliSemFio,22,396.4346401691437,B2-01,0,4
723,54:F0:B1:BB:FD:D2,,22,396.4346401691437,B2-01,0,4
724,54:F0:B1:BC:09:40,eduroam,84,396.4346401691437,B2-01,0,4
725,54:F0:B1:BC:09:41,PoliSemFio,90,396.4346401691437,B2-01,0,4
726,54:F0:B1:BC:09:42,,90,396.4346401691437,B2-01,0,4
727,54:F0:B1:BC:09:60,eduroam,75,396.4346401691437,B2-01,0,4
728,54:F0:B1:BC:09:61,PoliSemFio,85,396.4346401691437,B2-01,0,4
729,54:F0:B1:BC:1B:D0,eduroam,47,396.4346401691437,B2-01,0,4
730,54:F0:B1:BC:1B:D1,PoliSemFio,52,396.4346401691437,B2-01,0,4
731,54:F0:B1:BC:1B:D2,,52,396.4346401691437,B2-01,0,4
732,54:F0:B1:BC:1B:F0,eduroam,17,396.4346401691437,B2-01,0,4
733,54:F0:B1:BC:1B:F1,PoliSemFio,17,396.4346401691437,B2-01,0,4
734,54:F0:B1:BC:1B:F2,,25,396.4346401691437,B2-01,0,4
735,54:F0:B1:BC:2E:90,eduroam,60,396.4346401691437,B2-01,0,4
736,54:F0:B1:BC:2E:91,PoliSemFio,59,396.4346401691437,B2-01,0,4
737,54:F0:B1:BC:2E:92,,60,396.4346401691437,B2-01,0,4
738,54:F0:B1:BC:2E:B0,eduroam,22,396.4346401691437,B2-01,0,4
739,54:F0:B1:BC:2E:B1,PoliSemFio,20,396.4346401691437,B2-01,0,4
740,54:F0:B1:BC:2F:50,eduroam,9,396.4346401691437,B2-01,0,4
741,54:F0:B1:BC:36:10,PoliSemFio,25,396.4346401691437,B2-01,0,4
742,54:F0:B1:BC:36:11,eduroam,20,396.4346401691437,B2-01,0,4
743,54:F0:B1:BC:36:12,,22,396.4346401691437,B2-01,0,4
744,54:F0:B1:BC:3F:10,eduroam,35,396.4346401691437,B2-01,0,4
745,54:F0:B1:BC:65:B0,eduroam,30,396.4346401691437,B2-01,0,4
746,54:F0:B1:BC:65:B1,PoliSemFio,34,396.4346401691437,B2-01,0,4
747,54:F0:B1:BC:65:B2,,34,396.4346401691437,B2-01,0,4
748,54:F0:B1:BC:70:00,eduroam,34,396.4346401691437,B2-01,0,4
749,54:F0:B1:BC:70:01,PoliSemFio,27,396.4346401691437,B2-01,0,4
750,54:F0:B1:BC:70:02,,30,396.4346401691437,B2-01,0,4
751,54:F0:B1:BC:77:80,eduroam,49,396.4346401691437,B2-01,0,4
752,54:F0:B1:BC:77:81,PoliSemFio,49,396.4346401691437,B2-01,0,4
753,54:F0:B1:BC:77:82,,49,396.4346401691437,B2-01,0,4
754,54:F0:B1:BC:77:A0,eduroam,17,396.4346401691437,B2-01,0,4
755,54:F0:B1:BC:77:A1,PoliSemFio,17,396.4346401691437,B2-01,0,4
756,68:FF:7B:47:78:BE,C1-22M,40,396.4346401691437,B2-01,0,4
757,70:62:B8:6E:72:A0,PCS-wireless-C1-13,35,396.4346401691437,B2-01,0,4
758,84:D4:7E:06:4F:E0,eduroam,59,396.4346401691437,B2-01,0,4
759,84:D4:7E:06:4F:E1,PoliSemFio,52,396.4346401691437,B2-01,0,4
760,84:D4:7E:06:4F:E2,,52,396.4346401691437,B2-01,0,4
761,84:D4:7E:06:4F:F0,eduroam,29,396.4346401691437,B2-01,0,4
762,84:D4:7E:06:4F:F1,PoliSemFio,27,396.4346401691437,B2-01,0,4
763,AA:6B:AD:82:46:CC,DIRECT-cc-HP M132f LaserJet,20,396.4346401691437,B2-01,0,4
764,B0:4E:26:4B:84:C2,C2-01,14,396.4346401691437,B2-01,0,4
765,DE:9F:DB:1C:1F:E0,LARC Guest,29,396.4346401691437,B2-01,0,4
766,F8:1A:67:99:55:8E,NUCLEAR_CHF,20,396.4346401691437,B2-01,0,4
767,FE:9F:DB:1C:1F:D7,,22,396.4346401691437,B2-01,0,4
768,FE:9F:DB:1C:1F:E0,,29,396.4346401691437,B2-01,0,4
769,00:18:E7:FF:8C:98,dlink,19,402.6829855442047,B2-01,0,4
770,00:21:91:70:9D:EC,LAB-DIDATICO,29,402.6829855442047,B2-01,0,4
771,2A:56:5A:49:06:54,DIRECT-54-HP M132f LaserJet,22,402.6829855442047,B2-01,0,4
772,30:85:A9:69:F2:E4,PCS-Wireless-C2-22,27,402.6829855442047,B2-01,0,4
773,34:60:F9:A3:D9:14,GASWIFI-2G_C2,42,402.6829855442047,B2-01,0,4
774,34:CE:00:51:3E:6F,Lab,60,402.6829855442047,B2-01,0,4
775,34:CE:00:51:3E:70,Lab_5G,22,402.6829855442047,B2-01,0,4
776,3A:60:F9:A3:D9:14,,30,402.6829855442047,B2-01,0,4
777,44:D2:44:DC:2E:01,PROJETOR_B2-06-EC89sIpciG1AUef,37,402.6829855442047,B2-01,0,4
778,48:00:20:34:D2:40,eduroam,25,402.6829855442047,B2-01,0,4
779,54:B8:0A:AA:2C:8C,LAB_DIGITAL,39,402.6829855442047,B2-01,0,4
780,54:B8:0A:AA:2C:8D,PCS-Wireless,29,402.6829855442047,B2-01,0,4
781,54:F0:B1:A1:18:C0,eduroam,22,402.6829855442047,B2-01,0,4
782,54:F0:B1:A1:18:C1,PoliSemFio,22,402.6829855442047,B2-01,0,4
783,54:F0:B1:A1:18:C3,MEZANINO,20,402.6829855442047,B2-01,0,4
784,54:F0:B1:A1:18:C4,GDLAB,24,402.6829855442047,B2-01,0,4
785,54:F0:B1:A1:18:C5,LABPAD,22,402.6829855442047,B2-01,0,4
786,54:F0:B1:A1:18:D0,eduroam,29,402.6829855442047,B2-01,0,4
787,54:F0:B1:A1:18:D1,PoliSemFio,30,402.6829855442047,B2-01,0,4
788,54:F0:B1:A1:18:D2,,29,402.6829855442047,B2-01,0,4
789,54:F0:B1:A1:18:D3,MEZANINO,20,402.6829855442047,B2-01,0,4
790,54:F0:B1:A1:18:D4,GDLAB,29,402.6829855442047,B2-01,0,4
791,54:F0:B1:A1:18:D5,LABPAD,27,402.6829855442047,B2-01,0,4
792,54:F0:B1:A1:57:F0,eduroam,14,402.6829855442047,B2-01,0,4
793,54:F0:B1:A1:57:F1,PoliSemFio,15,402.6829855442047,B2-01,0,4
794,54:F0:B1:A1:57:F2,,12,402.6829855442047,B2-01,0,4
795,54:F0:B1:A1:58:00,eduroam,30,402.6829855442047,B2-01,0,4
796,54:F0:B1:A1:58:01,PoliSemFio,34,402.6829855442047,B2-01,0,4
797,54:F0:B1:A1:58:02,,34,402.6829855442047,B2-01,0,4
798,54:F0:B1:A2:56:70,eduroam,12,402.6829855442047,B2-01,0,4
799,54:F0:B1:A2:56:72,,24,402.6829855442047,B2-01,0,4
800,54:F0:B1:A2:57:32,,25,402.6829855442047,B2-01,0,4
801,54:F0:B1:A2:57:33,LCA,22,402.6829855442047,B2-01,0,4
802,54:F0:B1:BB:5A:80,eduroam,29,402.6829855442047,B2-01,0,4
803,54:F0:B1:BB:5A:82,HACKER,27,402.6829855442047,B2-01,0,4
804,54:F0:B1:BB:5A:83,LEP,22,402.6829855442047,B2-01,0,4
805,54:F0:B1:BB:92:C2,,25,402.6829855442047,B2-01,0,4
806,54:F0:B1:BB:BE:10,eduroam,15,402.6829855442047,B2-01,0,4
807,54:F0:B1:BB:C4:D0,eduroam,29,402.6829855442047,B2-01,0,4
808,54:F0:B1:BB:C4:D1,PoliSemFio,54,402.6829855442047,B2-01,0,4
809,54:F0:B1:BB:C4:D2,,54,402.6829855442047,B2-01,0,4
810,54:F0:B1:BB:C4:F0,eduroam,49,402.6829855442047,B2-01,0,4
811,54:F0:B1:BB:C4:F1,PoliSemFio,47,402.6829855442047,B2-01,0,4
812,54:F0:B1:BB:C4:F2,,47,402.6829855442047,B2-01,0,4
813,54:F0:B1:BB:CD:A0,eduroam,20,402.6829855442047,B2-01,0,4
814,54:F0:B1:BB:F3:22,,19,402.6829855442047,B2-01,0,4
815,54:F0:B1:BB:FD:D0,eduroam,25,402.6829855442047,B2-01,0,4
816,54:F0:B1:BB:FD:D1,PoliSemFio,20,402.6829855442047,B2-01,0,4
817,54:F0:B1:BB:FD:D2,,24,402.6829855442047,B2-01,0,4
818,54:F0:B1:BC:09:40,eduroam,89,402.6829855442047,B2-01,0,4
819,54:F0:B1:BC:09:41,PoliSemFio,90,402.6829855442047,B2-01,0,4
820,54:F0:B1:BC:09:42,,90,402.6829855442047,B2-01,0,4
821,54:F0:B1:BC:09:60,eduroam,89,402.6829855442047,B2-01,0,4
822,54:F0:B1:BC:09:61,PoliSemFio,89,402.6829855442047,B2-01,0,4
823,54:F0:B1:BC:1B:D0,eduroam,47,402.6829855442047,B2-01,0,4
824,54:F0:B1:BC:1B:D1,PoliSemFio,64,402.6829855442047,B2-01,0,4
825,54:F0:B1:BC:1B:D2,,64,402.6829855442047,B2-01,0,4
826,54:F0:B1:BC:1B:F0,eduroam,20,402.6829855442047,B2-01,0,4
827,54:F0:B1:BC:1B:F1,PoliSemFio,20,402.6829855442047,B2-01,0,4
828,54:F0:B1:BC:1B:F2,,25,402.6829855442047,B2-01,0,4
829,54:F0:B1:BC:2E:90,eduroam,60,402.6829855442047,B2-01,0,4
830,54:F0:B1:BC:2E:91,PoliSemFio,59,402.6829855442047,B2-01,0,4
831,54:F0:B1:BC:2E:92,,60,402.6829855442047,B2-01,0,4
832,54:F0:B1:BC:2E:B0,eduroam,29,402.6829855442047,B2-01,0,4
833,54:F0:B1:BC:2E:B1,PoliSemFio,27,402.6829855442047,B2-01,0,4
834,54:F0:B1:BC:2F:50,eduroam,9,402.6829855442047,B2-01,0,4
835,54:F0:B1:BC:36:10,PoliSemFio,25,402.6829855442047,B2-01,0,4
836,54:F0:B1:BC:36:11,eduroam,20,402.6829855442047,B2-01,0,4
837,54:F0:B1:BC:36:12,,22,402.6829855442047,B2-01,0,4
838,54:F0:B1:BC:3F:10,eduroam,35,402.6829855442047,B2-01,0,4
839,54:F0:B1:BC:65:B0,eduroam,30,402.6829855442047,B2-01,0,4
840,54:F0:B1:BC:65:B1,PoliSemFio,34,402.6829855442047,B2-01,0,4
841,54:F0:B1:BC:65:B2,,34,402.6829855442047,B2-01,0,4
842,54:F0:B1:BC:70:00,eduroam,52,402.6829855442047,B2-01,0,4
843,54:F0:B1:BC:70:01,PoliSemFio,27,402.6829855442047,B2-01,0,4
844,54:F0:B1:BC:70:02,,47,402.6829855442047,B2-01,0,4
845,54:F0:B1:BC:70:20,eduroam,14,402.6829855442047,B2-01,0,4
846,54:F0:B1:BC:77:80,eduroam,49,402.6829855442047,B2-01,0,4
847,54:F0:B1:BC:77:81,PoliSemFio,49,402.6829855442047,B2-01,0,4
848,54:F0:B1:BC:77:82,,45,402.6829855442047,B2-01,0,4
849,54:F0:B1:BC:77:A0,eduroam,19,402.6829855442047,B2-01,0,4
850,54:F0:B1:BC:77:A1,PoliSemFio,19,402.6829855442047,B2-01,0,4
851,68:FF:7B:47:78:BE,C1-22M,40,402.6829855442047,B2-01,0,4
852,70:62:B8:6E:72:A0,PCS-wireless-C1-13,35,402.6829855442047,B2-01,0,4
853,84:D4:7E:06:4F:E0,eduroam,37,402.6829855442047,B2-01,0,4
854,84:D4:7E:06:4F:E1,PoliSemFio,44,402.6829855442047,B2-01,0,4
855,84:D4:7E:06:4F:E2,,44,402.6829855442047,B2-01,0,4
856,84:D4:7E:06:4F:F0,eduroam,29,402.6829855442047,B2-01,0,4
857,84:D4:7E:06:4F:F1,PoliSemFio,29,402.6829855442047,B2-01,0,4
858,AA:6B:AD:82:46:CC,DIRECT-cc-HP M132f LaserJet,20,402.6829855442047,B2-01,0,4
859,B0:4E:26:4B:84:C2,C2-01,24,402.6829855442047,B2-01,0,4
860,DE:9F:DB:1C:1F:E0,LARC Guest,32,402.6829855442047,B2-01,0,4
861,F8:1A:67:99:55:8E,NUCLEAR_CHF,20,402.6829855442047,B2-01,0,4
862,FE:9F:DB:1C:1F:D7,,22,402.6829855442047,B2-01,0,4
863,FE:9F:DB:1C:1F:E0,,29,402.6829855442047,B2-01,0,4
864,00:18:E7:FF:8C:98,dlink,19,408.9357283115387,B2-01,0,4
865,00:21:91:70:9D:EC,LAB-DIDATICO,29,408.9357283115387,B2-01,0,4
866,2A:56:5A:49:06:54,DIRECT-54-HP M132f LaserJet,22,408.9357283115387,B2-01,0,4
867,30:85:A9:69:F2:E4,PCS-Wireless-C2-22,27,408.9357283115387,B2-01,0,4
868,34:60:F9:A3:D9:14,GASWIFI-2G_C2,42,408.9357283115387,B2-01,0,4
869,34:CE:00:51:3E:6F,Lab,60,408.9357283115387,B2-01,0,4
870,34:CE:00:51:3E:70,Lab_5G,22,408.9357283115387,B2-01,0,4
871,3A:60:F9:A3:D9:14,,30,408.9357283115387,B2-01,0,4
872,44:D2:44:DC:2E:01,PROJETOR_B2-06-EC89sIpciG1AUef,37,408.9357283115387,B2-01,0,4
873,48:00:20:34:D2:40,eduroam,25,408.9357283115387,B2-01,0,4
874,54:B8:0A:AA:2C:8C,LAB_DIGITAL,39,408.9357283115387,B2-01,0,4
875,54:B8:0A:AA:2C:8D,PCS-Wireless,29,408.9357283115387,B2-01,0,4
876,54:F0:B1:A1:18:C0,eduroam,22,408.9357283115387,B2-01,0,4
877,54:F0:B1:A1:18:C1,PoliSemFio,22,408.9357283115387,B2-01,0,4
878,54:F0:B1:A1:18:C3,MEZANINO,20,408.9357283115387,B2-01,0,4
879,54:F0:B1:A1:18:C4,GDLAB,24,408.9357283115387,B2-01,0,4
880,54:F0:B1:A1:18:C5,LABPAD,22,408.9357283115387,B2-01,0,4
881,54:F0:B1:A1:18:D0,eduroam,29,408.9357283115387,B2-01,0,4
882,54:F0:B1:A1:18:D1,PoliSemFio,30,408.9357283115387,B2-01,0,4
883,54:F0:B1:A1:18:D2,,29,408.9357283115387,B2-01,0,4
884,54:F0:B1:A1:18:D3,MEZANINO,20,408.9357283115387,B2-01,0,4
885,54:F0:B1:A1:18:D4,GDLAB,29,408.9357283115387,B2-01,0,4
886,54:F0:B1:A1:18:D5,LABPAD,27,408.9357283115387,B2-01,0,4
887,54:F0:B1:A1:57:F0,eduroam,14,408.9357283115387,B2-01,0,4
888,54:F0:B1:A1:57:F1,PoliSemFio,15,408.9357283115387,B2-01,0,4
889,54:F0:B1:A1:57:F2,,12,408.9357283115387,B2-01,0,4
890,54:F0:B1:A1:58:00,eduroam,30,408.9357283115387,B2-01,0,4
891,54:F0:B1:A1:58:01,PoliSemFio,34,408.9357283115387,B2-01,0,4
892,54:F0:B1:A1:58:02,,34,408.9357283115387,B2-01,0,4
893,54:F0:B1:A2:56:70,eduroam,12,408.9357283115387,B2-01,0,4
894,54:F0:B1:A2:56:72,,24,408.9357283115387,B2-01,0,4
895,54:F0:B1:A2:57:32,,25,408.9357283115387,B2-01,0,4
896,54:F0:B1:A2:57:33,LCA,22,408.9357283115387,B2-01,0,4
897,54:F0:B1:BB:5A:80,eduroam,29,408.9357283115387,B2-01,0,4
898,54:F0:B1:BB:5A:82,HACKER,27,408.9357283115387,B2-01,0,4
899,54:F0:B1:BB:5A:83,LEP,22,408.9357283115387,B2-01,0,4
900,54:F0:B1:BB:92:C2,,25,408.9357283115387,B2-01,0,4
901,54:F0:B1:BB:BE:10,eduroam,15,408.9357283115387,B2-01,0,4
902,54:F0:B1:BB:C4:D0,eduroam,29,408.9357283115387,B2-01,0,4
903,54:F0:B1:BB:C4:D1,PoliSemFio,54,408.9357283115387,B2-01,0,4
904,54:F0:B1:BB:C4:D2,,54,408.9357283115387,B2-01,0,4
905,54:F0:B1:BB:C4:F0,eduroam,49,408.9357283115387,B2-01,0,4
906,54:F0:B1:BB:C4:F1,PoliSemFio,47,408.9357283115387,B2-01,0,4
907,54:F0:B1:BB:C4:F2,,47,408.9357283115387,B2-01,0,4
908,54:F0:B1:BB:CD:A0,eduroam,20,408.9357283115387,B2-01,0,4
909,54:F0:B1:BB:F3:22,,19,408.9357283115387,B2-01,0,4
910,54:F0:B1:BB:FD:D0,eduroam,25,408.9357283115387,B2-01,0,4
911,54:F0:B1:BB:FD:D1,PoliSemFio,20,408.9357283115387,B2-01,0,4
912,54:F0:B1:BB:FD:D2,,24,408.9357283115387,B2-01,0,4
913,54:F0:B1:BC:09:40,eduroam,89,408.9357283115387,B2-01,0,4
914,54:F0:B1:BC:09:41,PoliSemFio,90,408.9357283115387,B2-01,0,4
915,54:F0:B1:BC:09:42,,90,408.9357283115387,B2-01,0,4
916,54:F0:B1:BC:09:60,eduroam,71,408.9357283115387,B2-01,0,4
917,54:F0:B1:BC:09:61,PoliSemFio,89,408.9357283115387,B2-01,0,4
918,54:F0:B1:BC:1B:D0,eduroam,47,408.9357283115387,B2-01,0,4
919,54:F0:B1:BC:1B:D1,PoliSemFio,64,408.9357283115387,B2-01,0,4
920,54:F0:B1:BC:1B:D2,,64,408.9357283115387,B2-01,0,4
921,54:F0:B1:BC:1B:F0,eduroam,20,408.9357283115387,B2-01,0,4
922,54:F0:B1:BC:1B:F1,PoliSemFio,20,408.9357283115387,B2-01,0,4
923,54:F0:B1:BC:1B:F2,,25,408.9357283115387,B2-01,0,4
924,54:F0:B1:BC:2E:90,eduroam,60,408.9357283115387,B2-01,0,4
925,54:F0:B1:BC:2E:91,PoliSemFio,59,408.9357283115387,B2-01,0,4
926,54:F0:B1:BC:2E:92,,60,408.9357283115387,B2-01,0,4
927,54:F0:B1:BC:2E:B0,eduroam,29,408.9357283115387,B2-01,0,4
928,54:F0:B1:BC:2E:B1,PoliSemFio,27,408.9357283115387,B2-01,0,4
929,54:F0:B1:BC:2F:50,eduroam,9,408.9357283115387,B2-01,0,4
930,54:F0:B1:BC:36:10,PoliSemFio,25,408.9357283115387,B2-01,0,4
931,54:F0:B1:BC:36:11,eduroam,20,408.9357283115387,B2-01,0,4
932,54:F0:B1:BC:36:12,,22,408.9357283115387,B2-01,0,4
933,54:F0:B1:BC:3F:10,eduroam,35,408.9357283115387,B2-01,0,4
934,54:F0:B1:BC:65:B0,eduroam,30,408.9357283115387,B2-01,0,4
935,54:F0:B1:BC:65:B1,PoliSemFio,34,408.9357283115387,B2-01,0,4
936,54:F0:B1:BC:65:B2,,34,408.9357283115387,B2-01,0,4
937,54:F0:B1:BC:70:00,eduroam,52,408.9357283115387,B2-01,0,4
938,54:F0:B1:BC:70:01,PoliSemFio,27,408.9357283115387,B2-01,0,4
939,54:F0:B1:BC:70:02,,47,408.9357283115387,B2-01,0,4
940,54:F0:B1:BC:70:20,eduroam,14,408.9357283115387,B2-01,0,4
941,54:F0:B1:BC:77:80,eduroam,49,408.9357283115387,B2-01,0,4
942,54:F0:B1:BC:77:81,PoliSemFio,49,408.9357283115387,B2-01,0,4
943,54:F0:B1:BC:77:82,,45,408.9357283115387,B2-01,0,4
944,54:F0:B1:BC:77:A0,eduroam,19,408.9357283115387,B2-01,0,4
945,54:F0:B1:BC:77:A1,PoliSemFio,19,408.9357283115387,B2-01,0,4
946,68:FF:7B:47:78:BE,C1-22M,40,408.9357283115387,B2-01,0,4
947,70:62:B8:6E:72:A0,PCS-wireless-C1-13,35,408.9357283115387,B2-01,0,4
948,84:D4:7E:06:4F:E0,eduroam,37,408.9357283115387,B2-01,0,4
949,84:D4:7E:06:4F:E1,PoliSemFio,44,408.9357283115387,B2-01,0,4
950,84:D4:7E:06:4F:E2,,44,408.9357283115387,B2-01,0,4
951,84:D4:7E:06:4F:F0,eduroam,29,408.9357283115387,B2-01,0,4
952,84:D4:7E:06:4F:F1,PoliSemFio,29,408.9357283115387,B2-01,0,4
953,AA:6B:AD:82:46:CC,DIRECT-cc-HP M132f LaserJet,20,408.9357283115387,B2-01,0,4
954,B0:4E:26:4B:84:C2,C2-01,24,408.9357283115387,B2-01,0,4
955,DE:9F:DB:1C:1F:E0,LARC Guest,32,408.9357283115387,B2-01,0,4
956,F8:1A:67:99:55:8E,NUCLEAR_CHF,20,408.9357283115387,B2-01,0,4
957,FE:9F:DB:1C:1F:D7,,22,408.9357283115387,B2-01,0,4
958,FE:9F:DB:1C:1F:E0,,29,408.9357283115387,B2-01,0,4
959,00:18:E7:FF:8C:98,dlink,19,411.5581250190735,B2-01,0,4
960,00:21:91:70:9D:EC,LAB-DIDATICO,29,411.5581250190735,B2-01,0,4
961,2A:56:5A:49:06:54,DIRECT-54-HP M132f LaserJet,22,411.5581250190735,B2-01,0,4
962,34:60:F9:A3:D9:13,GASWIFI-5G_C2,24,411.5581250190735,B2-01,0,4
963,34:60:F9:A3:D9:14,GASWIFI-2G_C2,27,411.5581250190735,B2-01,0,4
964,34:60:F9:A3:E7:3F,GASWIFI_C4,35,411.5581250190735,B2-01,0,4
965,34:CE:00:51:3E:6F,Lab,59,411.5581250190735,B2-01,0,4
966,34:CE:00:51:3E:70,Lab_5G,39,411.5581250190735,B2-01,0,4
967,3A:60:F9:A3:D9:13,,20,411.5581250190735,B2-01,0,4
968,3A:60:F9:A3:D9:14,,30,411.5581250190735,B2-01,0,4
969,44:D2:44:DC:2E:01,PROJETOR_B2-06-EC89sIpciG1AUef,32,411.5581250190735,B2-01,0,4
970,48:00:20:34:D2:40,eduroam,25,411.5581250190735,B2-01,0,4
971,54:B8:0A:AA:2C:8C,LAB_DIGITAL,39,411.5581250190735,B2-01,0,4
972,54:B8:0A:AA:2C:8D,PCS-Wireless,37,411.5581250190735,B2-01,0,4
973,54:F0:B1:A1:18:C0,eduroam,22,411.5581250190735,B2-01,0,4
974,54:F0:B1:A1:18:C1,PoliSemFio,22,411.5581250190735,B2-01,0,4
975,54:F0:B1:A1:18:C3,MEZANINO,12,411.5581250190735,B2-01,0,4
