,ap_mac,ap_name,rssi,timestamp,room,door_status,room_part
650,54:F0:B1:BC:77:82,,45,694.1209547519684,B2-01,1,1
651,54:F0:B1:BC:77:A0,eduroam,17,694.1209547519684,B2-01,1,1
652,54:F0:B1:BC:77:A1,PoliSemFio,19,694.1209547519684,B2-01,1,1
653,54:F0:B1:BC:8F:20,eduroam,25,694.1209547519684,B2-01,1,1
654,54:F0:B1:BC:8F:22,,24,694.1209547519684,B2-01,1,1
655,56:60:F9:A3:E7:3F,,35,694.1209547519684,B2-01,1,1
656,68:FF:7B:47:78:BE,C1-22M,40,694.1209547519684,B2-01,1,1
657,70:62:B8:6E:72:A0,PCS-wireless-C1-13,37,694.1209547519684,B2-01,1,1
658,70:62:B8:6E:72:A1,PPGEE,35,694.1209547519684,B2-01,1,1
659,84:D4:7E:06:4F:E0,eduroam,62,694.1209547519684,B2-01,1,1
660,84:D4:7E:06:4F:E1,PoliSemFio,59,694.1209547519684,B2-01,1,1
661,84:D4:7E:06:4F:E2,,60,694.1209547519684,B2-01,1,1
662,84:D4:7E:06:4F:F0,eduroam,25,694.1209547519684,B2-01,1,1
663,84:D4:7E:06:4F:F1,PoliSemFio,25,694.1209547519684,B2-01,1,1
664,DE:9F:DB:1C:1F:E0,LARC Guest,24,694.1209547519684,B2-01,1,1
665,EE:9F:DB:1C:1F:E0,,29,694.1209547519684,B2-01,1,1
666,F8:1A:67:99:55:8E,NUCLEAR_CHF,22,694.1209547519684,B2-01,1,1
667,34:60:F9:A3:D9:14,GASWIFI-2G_C2,27,700.4273223876953,B2-01,1,1
668,34:60:F9:A3:E7:3F,GASWIFI_C4,37,700.4273223876953,B2-01,1,1
669,34:CE:00:51:3E:6F,Lab,52,700.4273223876953,B2-01,1,1
670,34:CE:00:51:3E:70,Lab_5G,7,700.4273223876953,B2-01,1,1
671,48:00:20:34:D2:40,eduroam,24,700.4273223876953,B2-01,1,1
672,54:F0:B1:A1:18:C0,eduroam,14,700.4273223876953,B2-01,1,1
673,54:F0:B1:A1:18:C1,PoliSemFio,12,700.4273223876953,B2-01,1,1
674,54:F0:B1:A1:18:C3,MEZANINO,14,700.4273223876953,B2-01,1,1
675,54:F0:B1:A1:18:C4,GDLAB,14,700.4273223876953,B2-01,1,1
676,54:F0:B1:A1:18:C5,LABPAD,12,700.4273223876953,B2-01,1,1
677,54:F0:B1:A1:18:D0,eduroam,40,700.4273223876953,B2-01,1,1
678,54:F0:B1:A1:18:D2,,29,700.4273223876953,B2-01,1,1
679,54:F0:B1:A1:18:D3,MEZANINO,27,700.4273223876953,B2-01,1,1
680,54:F0:B1:A1:18:D4,GDLAB,47,700.4273223876953,B2-01,1,1
681,54:F0:B1:A1:18:D5,LABPAD,29,700.4273223876953,B2-01,1,1
682,54:F0:B1:A1:58:00,eduroam,25,700.4273223876953,B2-01,1,1
683,54:F0:B1:A1:58:01,PoliSemFio,29,700.4273223876953,B2-01,1,1
684,54:F0:B1:A1:58:02,,30,700.4273223876953,B2-01,1,1
685,54:F0:B1:A2:37:E0,eduroam,19,700.4273223876953,B2-01,1,1
686,54:F0:B1:A2:37:E1,PoliSemFio,17,700.4273223876953,B2-01,1,1
687,54:F0:B1:A2:37:E2,,20,700.4273223876953,B2-01,1,1
688,54:F0:B1:A2:57:32,,30,700.4273223876953,B2-01,1,1
689,54:F0:B1:A2:57:33,LCA,25,700.4273223876953,B2-01,1,1
690,54:F0:B1:BB:5A:80,eduroam,32,700.4273223876953,B2-01,1,1
691,54:F0:B1:BB:5A:81,PoliSemFio,25,700.4273223876953,B2-01,1,1
692,54:F0:B1:BB:5A:82,HACKER,25,700.4273223876953,B2-01,1,1
693,54:F0:B1:BB:5A:83,LEP,25,700.4273223876953,B2-01,1,1
694,54:F0:B1:BB:84:B1,PoliSemFio,20,700.4273223876953,B2-01,1,1
695,54:F0:B1:BB:84:B2,,19,700.4273223876953,B2-01,1,1
696,54:F0:B1:BB:BE:13,CAEEL,17,700.4273223876953,B2-01,1,1
697,54:F0:B1:BB:C4:D0,eduroam,45,700.4273223876953,B2-01,1,1
698,54:F0:B1:BB:C4:D1,PoliSemFio,44,700.4273223876953,B2-01,1,1
699,54:F0:B1:BB:C4:F0,eduroam,29,700.4273223876953,B2-01,1,1
700,54:F0:B1:BB:C4:F1,PoliSemFio,29,700.4273223876953,B2-01,1,1
701,54:F0:B1:BB:FD:D2,,19,700.4273223876953,B2-01,1,1
702,54:F0:B1:BC:09:40,eduroam,87,700.4273223876953,B2-01,1,1
703,54:F0:B1:BC:09:41,PoliSemFio,85,700.4273223876953,B2-01,1,1
704,54:F0:B1:BC:09:42,,85,700.4273223876953,B2-01,1,1
705,54:F0:B1:BC:09:60,eduroam,61,700.4273223876953,B2-01,1,1
706,54:F0:B1:BC:09:61,PoliSemFio,69,700.4273223876953,B2-01,1,1
707,54:F0:B1:BC:0F:D1,PoliSemFio,22,700.4273223876953,B2-01,1,1
708,54:F0:B1:BC:1B:D0,eduroam,35,700.4273223876953,B2-01,1,1
709,54:F0:B1:BC:1B:D1,PoliSemFio,35,700.4273223876953,B2-01,1,1
710,54:F0:B1:BC:1B:D2,,35,700.4273223876953,B2-01,1,1
711,54:F0:B1:BC:1B:F0,eduroam,15,700.4273223876953,B2-01,1,1
712,54:F0:B1:BC:1B:F1,PoliSemFio,17,700.4273223876953,B2-01,1,1
713,54:F0:B1:BC:1B:F2,,20,700.4273223876953,B2-01,1,1
714,54:F0:B1:BC:2E:90,eduroam,64,700.4273223876953,B2-01,1,1
715,54:F0:B1:BC:2E:91,PoliSemFio,75,700.4273223876953,B2-01,1,1
716,54:F0:B1:BC:2E:92,,59,700.4273223876953,B2-01,1,1
717,54:F0:B1:BC:2E:B0,eduroam,19,700.4273223876953,B2-01,1,1
718,54:F0:B1:BC:2E:B1,PoliSemFio,20,700.4273223876953,B2-01,1,1
719,54:F0:B1:BC:2F:50,eduroam,19,700.4273223876953,B2-01,1,1
720,54:F0:B1:BC:36:10,PoliSemFio,25,700.4273223876953,B2-01,1,1
721,54:F0:B1:BC:3F:10,eduroam,27,700.4273223876953,B2-01,1,1
722,54:F0:B1:BC:70:00,eduroam,42,700.4273223876953,B2-01,1,1
723,54:F0:B1:BC:70:01,PoliSemFio,39,700.4273223876953,B2-01,1,1
724,54:F0:B1:BC:70:02,,40,700.4273223876953,B2-01,1,1
725,54:F0:B1:BC:70:20,eduroam,9,700.4273223876953,B2-01,1,1
726,54:F0:B1:BC:70:21,PoliSemFio,12,700.4273223876953,B2-01,1,1
727,54:F0:B1:BC:77:80,eduroam,42,700.4273223876953,B2-01,1,1
728,54:F0:B1:BC:77:81,PoliSemFio,45,700.4273223876953,B2-01,1,1
729,54:F0:B1:BC:77:82,,45,700.4273223876953,B2-01,1,1
730,54:F0:B1:BC:77:A0,eduroam,17,700.4273223876953,B2-01,1,1
731,54:F0:B1:BC:77:A1,PoliSemFio,19,700.4273223876953,B2-01,1,1
732,54:F0:B1:BC:8F:20,eduroam,25,700.4273223876953,B2-01,1,1
733,54:F0:B1:BC:8F:22,,24,700.4273223876953,B2-01,1,1
734,56:60:F9:A3:E7:3F,,35,700.4273223876953,B2-01,1,1
735,68:FF:7B:47:78:BE,C1-22M,40,700.4273223876953,B2-01,1,1
736,70:62:B8:6E:72:A0,PCS-wireless-C1-13,37,700.4273223876953,B2-01,1,1
737,70:62:B8:6E:72:A1,PPGEE,35,700.4273223876953,B2-01,1,1
738,84:D4:7E:06:4F:E0,eduroam,62,700.4273223876953,B2-01,1,1
739,84:D4:7E:06:4F:E1,PoliSemFio,59,700.4273223876953,B2-01,1,1
740,84:D4:7E:06:4F:E2,,60,700.4273223876953,B2-01,1,1
741,84:D4:7E:06:4F:F0,eduroam,25,700.4273223876953,B2-01,1,1
742,84:D4:7E:06:4F:F1,PoliSemFio,25,700.4273223876953,B2-01,1,1
743,DE:9F:DB:1C:1F:E0,LARC Guest,24,700.4273223876953,B2-01,1,1
744,EE:9F:DB:1C:1F:E0,,29,700.4273223876953,B2-01,1,1
745,F8:1A:67:99:55:8E,NUCLEAR_CHF,22,700.4273223876953,B2-01,1,1
746,00:21:91:70:9D:EC,LAB-DIDATICO,25,706.7226965427399,B2-01,1,1
747,34:60:F9:A3:D9:14,GASWIFI-2G_C2,29,706.7226965427399,B2-01,1,1
748,34:60:F9:A3:E7:3F,GASWIFI_C4,37,706.7226965427399,B2-01,1,1
749,34:CE:00:51:3E:6F,Lab,52,706.7226965427399,B2-01,1,1
750,34:CE:00:51:3E:70,Lab_5G,15,706.7226965427399,B2-01,1,1
751,48:00:20:34:D2:40,eduroam,24,706.7226965427399,B2-01,1,1
752,54:F0:B1:A1:18:C0,eduroam,24,706.7226965427399,B2-01,1,1
753,54:F0:B1:A1:18:C1,PoliSemFio,24,706.7226965427399,B2-01,1,1
754,54:F0:B1:A1:18:C3,MEZANINO,24,706.7226965427399,B2-01,1,1
755,54:F0:B1:A1:18:C4,GDLAB,24,706.7226965427399,B2-01,1,1
756,54:F0:B1:A1:18:C5,LABPAD,24,706.7226965427399,B2-01,1,1
757,54:F0:B1:A1:18:D0,eduroam,40,706.7226965427399,B2-01,1,1
758,54:F0:B1:A1:18:D1,PoliSemFio,37,706.7226965427399,B2-01,1,1
759,54:F0:B1:A1:18:D2,,37,706.7226965427399,B2-01,1,1
760,54:F0:B1:A1:18:D3,MEZANINO,27,706.7226965427399,B2-01,1,1
761,54:F0:B1:A1:18:D4,GDLAB,44,706.7226965427399,B2-01,1,1
762,54:F0:B1:A1:18:D5,LABPAD,29,706.7226965427399,B2-01,1,1
763,54:F0:B1:A1:58:00,eduroam,22,706.7226965427399,B2-01,1,1
764,54:F0:B1:A1:58:01,PoliSemFio,29,706.7226965427399,B2-01,1,1
765,54:F0:B1:A1:58:02,,30,706.7226965427399,B2-01,1,1
766,54:F0:B1:A1:E5:02,,27,706.7226965427399,B2-01,1,1
767,54:F0:B1:A2:37:E0,eduroam,19,706.7226965427399,B2-01,1,1
768,54:F0:B1:A2:37:E1,PoliSemFio,17,706.7226965427399,B2-01,1,1
769,54:F0:B1:A2:37:E2,,20,706.7226965427399,B2-01,1,1
770,54:F0:B1:A2:57:32,,32,706.7226965427399,B2-01,1,1
771,54:F0:B1:A2:57:33,LCA,25,706.7226965427399,B2-01,1,1
772,54:F0:B1:BB:5A:80,eduroam,32,706.7226965427399,B2-01,1,1
773,54:F0:B1:BB:5A:81,PoliSemFio,35,706.7226965427399,B2-01,1,1
774,54:F0:B1:BB:5A:82,HACKER,37,706.7226965427399,B2-01,1,1
775,54:F0:B1:BB:5A:83,LEP,39,706.7226965427399,B2-01,1,1
776,54:F0:B1:BB:84:B0,eduroam,19,706.7226965427399,B2-01,1,1
777,54:F0:B1:BB:84:B1,PoliSemFio,20,706.7226965427399,B2-01,1,1
778,54:F0:B1:BB:84:B2,,19,706.7226965427399,B2-01,1,1
779,54:F0:B1:BB:BE:13,CAEEL,14,706.7226965427399,B2-01,1,1
780,54:F0:B1:BB:C4:D0,eduroam,64,706.7226965427399,B2-01,1,1
781,54:F0:B1:BB:C4:D1,PoliSemFio,64,706.7226965427399,B2-01,1,1
782,54:F0:B1:BB:C4:F0,eduroam,39,706.7226965427399,B2-01,1,1
783,54:F0:B1:BB:C4:F1,PoliSemFio,37,706.7226965427399,B2-01,1,1
784,54:F0:B1:BB:FD:D0,eduroam,12,706.7226965427399,B2-01,1,1
785,54:F0:B1:BB:FD:D2,,19,706.7226965427399,B2-01,1,1
786,54:F0:B1:BC:09:40,eduroam,72,706.7226965427399,B2-01,1,1
787,54:F0:B1:BC:09:41,PoliSemFio,85,706.7226965427399,B2-01,1,1
788,54:F0:B1:BC:09:42,,85,706.7226965427399,B2-01,1,1
789,54:F0:B1:BC:09:60,eduroam,68,706.7226965427399,B2-01,1,1
790,54:F0:B1:BC:09:61,PoliSemFio,80,706.7226965427399,B2-01,1,1
791,54:F0:B1:BC:0F:D1,PoliSemFio,22,706.7226965427399,B2-01,1,1
792,54:F0:B1:BC:1B:D0,eduroam,35,706.7226965427399,B2-01,1,1
793,54:F0:B1:BC:1B:D1,PoliSemFio,35,706.7226965427399,B2-01,1,1
794,54:F0:B1:BC:1B:D2,,57,706.7226965427399,B2-01,1,1
795,54:F0:B1:BC:1B:F0,eduroam,19,706.7226965427399,B2-01,1,1
796,54:F0:B1:BC:1B:F1,PoliSemFio,19,706.7226965427399,B2-01,1,1
797,54:F0:B1:BC:1B:F2,,20,706.7226965427399,B2-01,1,1
798,54:F0:B1:BC:2E:90,eduroam,64,706.7226965427399,B2-01,1,1
799,54:F0:B1:BC:2E:91,PoliSemFio,75,706.7226965427399,B2-01,1,1
800,54:F0:B1:BC:2E:92,,59,706.7226965427399,B2-01,1,1
801,54:F0:B1:BC:2E:B0,eduroam,12,706.7226965427399,B2-01,1,1
802,54:F0:B1:BC:2E:B1,PoliSemFio,10,706.7226965427399,B2-01,1,1
803,54:F0:B1:BC:2E:B2,,10,706.7226965427399,B2-01,1,1
804,54:F0:B1:BC:2F:50,eduroam,19,706.7226965427399,B2-01,1,1
805,54:F0:B1:BC:36:10,PoliSemFio,27,706.7226965427399,B2-01,1,1
806,54:F0:B1:BC:36:11,eduroam,27,706.7226965427399,B2-01,1,1
807,54:F0:B1:BC:3F:10,eduroam,27,706.7226965427399,B2-01,1,1
808,54:F0:B1:BC:3F:12,,35,706.7226965427399,B2-01,1,1
809,54:F0:B1:BC:65:B0,eduroam,20,706.7226965427399,B2-01,1,1
810,54:F0:B1:BC:65:B1,PoliSemFio,22,706.7226965427399,B2-01,1,1
811,54:F0:B1:BC:65:B2,,24,706.7226965427399,B2-01,1,1
812,54:F0:B1:BC:70:00,eduroam,42,706.7226965427399,B2-01,1,1
813,54:F0:B1:BC:70:01,PoliSemFio,40,706.7226965427399,B2-01,1,1
814,54:F0:B1:BC:70:02,,40,706.7226965427399,B2-01,1,1
815,54:F0:B1:BC:70:20,eduroam,15,706.7226965427399,B2-01,1,1
816,54:F0:B1:BC:70:21,PoliSemFio,17,706.7226965427399,B2-01,1,1
817,54:F0:B1:BC:77:80,eduroam,57,706.7226965427399,B2-01,1,1
818,54:F0:B1:BC:77:81,PoliSemFio,54,706.7226965427399,B2-01,1,1
819,54:F0:B1:BC:77:82,,54,706.7226965427399,B2-01,1,1
820,54:F0:B1:BC:77:A0,eduroam,17,706.7226965427399,B2-01,1,1
821,54:F0:B1:BC:77:A1,PoliSemFio,15,706.7226965427399,B2-01,1,1
822,54:F0:B1:BC:8F:20,eduroam,25,706.7226965427399,B2-01,1,1
823,54:F0:B1:BC:8F:22,,24,706.7226965427399,B2-01,1,1
824,56:60:F9:A3:E7:3F,,35,706.7226965427399,B2-01,1,1
825,68:FF:7B:47:78:BE,C1-22M,40,706.7226965427399,B2-01,1,1
826,70:62:B8:6E:72:A0,PCS-wireless-C1-13,37,706.7226965427399,B2-01,1,1
827,70:62:B8:6E:72:A1,PPGEE,35,706.7226965427399,B2-01,1,1
828,84:D4:7E:06:4F:E0,eduroam,62,706.7226965427399,B2-01,1,1
829,84:D4:7E:06:4F:E1,PoliSemFio,77,706.7226965427399,B2-01,1,1
830,84:D4:7E:06:4F:E2,,60,706.7226965427399,B2-01,1,1
831,84:D4:7E:06:4F:F0,eduroam,27,706.7226965427399,B2-01,1,1
832,84:D4:7E:06:4F:F1,PoliSemFio,27,706.7226965427399,B2-01,1,1
833,AA:6B:AD:82:46:CC,DIRECT-cc-HP M132f LaserJet,19,706.7226965427399,B2-01,1,1
834,DE:9F:DB:1C:1F:E0,LARC Guest,27,706.7226965427399,B2-01,1,1
835,EE:9F:DB:1C:1F:E0,,27,706.7226965427399,B2-01,1,1
836,F8:1A:67:99:55:8E,NUCLEAR_CHF,37,706.7226965427399,B2-01,1,1
837,FE:9F:DB:1C:1F:E0,,27,706.7226965427399,B2-01,1,1
838,00:21:91:70:9D:EC,LAB-DIDATICO,25,713.0043978691101,B2-01,1,1
839,34:60:F9:A3:D9:14,GASWIFI-2G_C2,29,713.0043978691101,B2-01,1,1
840,34:60:F9:A3:E7:3F,GASWIFI_C4,37,713.0043978691101,B2-01,1,1
841,34:CE:00:51:3E:6F,Lab,57,713.0043978691101,B2-01,1,1
842,34:CE:00:51:3E:70,Lab_5G,10,713.0043978691101,B2-01,1,1
843,48:00:20:34:D2:40,eduroam,24,713.0043978691101,B2-01,1,1
844,54:F0:B1:A1:18:C0,eduroam,24,713.0043978691101,B2-01,1,1
845,54:F0:B1:A1:18:C1,PoliSemFio,24,713.0043978691101,B2-01,1,1
846,54:F0:B1:A1:18:C3,MEZANINO,24,713.0043978691101,B2-01,1,1
847,54:F0:B1:A1:18:C4,GDLAB,14,713.0043978691101,B2-01,1,1
848,54:F0:B1:A1:18:C5,LABPAD,15,713.0043978691101,B2-01,1,1
849,54:F0:B1:A1:18:D0,eduroam,40,713.0043978691101,B2-01,1,1
850,54:F0:B1:A1:18:D1,PoliSemFio,37,713.0043978691101,B2-01,1,1
851,54:F0:B1:A1:18:D2,,37,713.0043978691101,B2-01,1,1
852,54:F0:B1:A1:18:D3,MEZANINO,29,713.0043978691101,B2-01,1,1
853,54:F0:B1:A1:18:D4,GDLAB,32,713.0043978691101,B2-01,1,1
854,54:F0:B1:A1:18:D5,LABPAD,29,713.0043978691101,B2-01,1,1
855,54:F0:B1:A1:58:00,eduroam,12,713.0043978691101,B2-01,1,1
856,54:F0:B1:A1:58:01,PoliSemFio,30,713.0043978691101,B2-01,1,1
857,54:F0:B1:A1:58:02,,30,713.0043978691101,B2-01,1,1
858,54:F0:B1:A1:E5:02,,27,713.0043978691101,B2-01,1,1
859,54:F0:B1:A2:57:32,,32,713.0043978691101,B2-01,1,1
860,54:F0:B1:A2:57:33,LCA,25,713.0043978691101,B2-01,1,1
861,54:F0:B1:BB:5A:80,eduroam,32,713.0043978691101,B2-01,1,1
862,54:F0:B1:BB:5A:81,PoliSemFio,24,713.0043978691101,B2-01,1,1
863,54:F0:B1:BB:5A:82,HACKER,27,713.0043978691101,B2-01,1,1
864,54:F0:B1:BB:5A:83,LEP,39,713.0043978691101,B2-01,1,1
865,54:F0:B1:BB:84:B0,eduroam,19,713.0043978691101,B2-01,1,1
866,54:F0:B1:BB:84:B1,PoliSemFio,20,713.0043978691101,B2-01,1,1
867,54:F0:B1:BB:BE:13,CAEEL,14,713.0043978691101,B2-01,1,1
868,54:F0:B1:BB:C4:D0,eduroam,64,713.0043978691101,B2-01,1,1
869,54:F0:B1:BB:C4:D1,PoliSemFio,64,713.0043978691101,B2-01,1,1
870,54:F0:B1:BB:C4:D2,,44,713.0043978691101,B2-01,1,1
871,54:F0:B1:BB:C4:F0,eduroam,25,713.0043978691101,B2-01,1,1
872,54:F0:B1:BB:C4:F1,PoliSemFio,25,713.0043978691101,B2-01,1,1
873,54:F0:B1:BB:FD:D0,eduroam,22,713.0043978691101,B2-01,1,1
874,54:F0:B1:BB:FD:D1,PoliSemFio,32,713.0043978691101,B2-01,1,1
875,54:F0:B1:BB:FD:D2,,30,713.0043978691101,B2-01,1,1
876,54:F0:B1:BC:09:40,eduroam,89,713.0043978691101,B2-01,1,1
877,54:F0:B1:BC:09:41,PoliSemFio,84,713.0043978691101,B2-01,1,1
878,54:F0:B1:BC:09:42,,84,713.0043978691101,B2-01,1,1
879,54:F0:B1:BC:09:60,eduroam,60,713.0043978691101,B2-01,1,1
880,54:F0:B1:BC:09:61,PoliSemFio,67,713.0043978691101,B2-01,1,1
881,54:F0:B1:BC:1B:D0,eduroam,35,713.0043978691101,B2-01,1,1
882,54:F0:B1:BC:1B:D1,PoliSemFio,37,713.0043978691101,B2-01,1,1
883,54:F0:B1:BC:1B:D2,,37,713.0043978691101,B2-01,1,1
884,54:F0:B1:BC:1B:F0,eduroam,19,713.0043978691101,B2-01,1,1
885,54:F0:B1:BC:1B:F1,PoliSemFio,19,713.0043978691101,B2-01,1,1
886,54:F0:B1:BC:1B:F2,,20,713.0043978691101,B2-01,1,1
887,54:F0:B1:BC:2E:90,eduroam,60,713.0043978691101,B2-01,1,1
888,54:F0:B1:BC:2E:91,PoliSemFio,60,713.0043978691101,B2-01,1,1
889,54:F0:B1:BC:2E:92,,62,713.0043978691101,B2-01,1,1
890,54:F0:B1:BC:2E:B0,eduroam,19,713.0043978691101,B2-01,1,1
891,54:F0:B1:BC:2E:B1,PoliSemFio,19,713.0043978691101,B2-01,1,1
892,54:F0:B1:BC:2E:B2,,19,713.0043978691101,B2-01,1,1
893,54:F0:B1:BC:36:10,PoliSemFio,27,713.0043978691101,B2-01,1,1
894,54:F0:B1:BC:36:11,eduroam,27,713.0043978691101,B2-01,1,1
895,54:F0:B1:BC:3F:10,eduroam,27,713.0043978691101,B2-01,1,1
896,54:F0:B1:BC:3F:12,,35,713.0043978691101,B2-01,1,1
897,54:F0:B1:BC:65:B0,eduroam,20,713.0043978691101,B2-01,1,1
898,54:F0:B1:BC:65:B1,PoliSemFio,22,713.0043978691101,B2-01,1,1
899,54:F0:B1:BC:65:B2,,24,713.0043978691101,B2-01,1,1
900,54:F0:B1:BC:70:00,eduroam,44,713.0043978691101,B2-01,1,1
901,54:F0:B1:BC:70:01,PoliSemFio,40,713.0043978691101,B2-01,1,1
902,54:F0:B1:BC:70:02,,39,713.0043978691101,B2-01,1,1
903,54:F0:B1:BC:70:20,eduroam,15,713.0043978691101,B2-01,1,1
904,54:F0:B1:BC:70:21,PoliSemFio,17,713.0043978691101,B2-01,1,1
905,54:F0:B1:BC:77:80,eduroam,57,713.0043978691101,B2-01,1,1
906,54:F0:B1:BC:77:81,PoliSemFio,54,713.0043978691101,B2-01,1,1
907,54:F0:B1:BC:77:82,,54,713.0043978691101,B2-01,1,1
908,54:F0:B1:BC:77:A0,eduroam,20,713.0043978691101,B2-01,1,1
909,54:F0:B1:BC:77:A1,PoliSemFio,20,713.0043978691101,B2-01,1,1
910,54:F0:B1:BC:8F:22,,24,713.0043978691101,B2-01,1,1
911,56:60:F9:A3:E7:3F,,35,713.0043978691101,B2-01,1,1
912,68:FF:7B:47:78:BE,C1-22M,45,713.0043978691101,B2-01,1,1
913,70:62:B8:6E:72:A0,PCS-wireless-C1-13,32,713.0043978691101,B2-01,1,1
914,70:62:B8:6E:72:A1,PPGEE,35,713.0043978691101,B2-01,1,1
915,84:D4:7E:06:4F:E0,eduroam,62,713.0043978691101,B2-01,1,1
916,84:D4:7E:06:4F:E1,PoliSemFio,59,713.0043978691101,B2-01,1,1
917,84:D4:7E:06:4F:E2,,60,713.0043978691101,B2-01,1,1
918,84:D4:7E:06:4F:F0,eduroam,22,713.0043978691101,B2-01,1,1
919,84:D4:7E:06:4F:F1,PoliSemFio,20,713.0043978691101,B2-01,1,1
920,AA:6B:AD:82:46:CC,DIRECT-cc-HP M132f LaserJet,19,713.0043978691101,B2-01,1,1
921,DE:9F:DB:1C:1F:E0,LARC Guest,27,713.0043978691101,B2-01,1,1
922,EE:9F:DB:1C:1F:E0,,27,713.0043978691101,B2-01,1,1
923,F8:1A:67:99:55:8E,NUCLEAR_CHF,25,713.0043978691101,B2-01,1,1
924,FE:9F:DB:1C:1F:E0,,27,713.0043978691101,B2-01,1,1
925,00:21:91:70:9D:EC,LAB-DIDATICO,25,719.2759737968445,B2-01,1,1
926,34:60:F9:A3:D9:14,GASWIFI-2G_C2,27,719.2759737968445,B2-01,1,1
927,34:CE:00:51:3E:6F,Lab,54,719.2759737968445,B2-01,1,1
928,34:CE:00:51:3E:70,Lab_5G,15,719.2759737968445,B2-01,1,1
929,48:00:20:34:D2:40,eduroam,24,719.2759737968445,B2-01,1,1
930,54:B8:0A:AA:2C:8D,PCS-Wireless,40,719.2759737968445,B2-01,1,1
931,54:F0:B1:A1:18:C0,eduroam,24,719.2759737968445,B2-01,1,1
932,54:F0:B1:A1:18:C1,PoliSemFio,25,719.2759737968445,B2-01,1,1
933,54:F0:B1:A1:18:C3,MEZANINO,24,719.2759737968445,B2-01,1,1
934,54:F0:B1:A1:18:C4,GDLAB,25,719.2759737968445,B2-01,1,1
935,54:F0:B1:A1:18:C5,LABPAD,24,719.2759737968445,B2-01,1,1
936,54:F0:B1:A1:18:D0,eduroam,40,719.2759737968445,B2-01,1,1
937,54:F0:B1:A1:18:D1,PoliSemFio,37,719.2759737968445,B2-01,1,1
938,54:F0:B1:A1:18:D2,,34,719.2759737968445,B2-01,1,1
939,54:F0:B1:A1:18:D3,MEZANINO,37,719.2759737968445,B2-01,1,1
940,54:F0:B1:A1:18:D4,GDLAB,40,719.2759737968445,B2-01,1,1
941,54:F0:B1:A1:18:D5,LABPAD,29,719.2759737968445,B2-01,1,1
942,54:F0:B1:A1:58:00,eduroam,27,719.2759737968445,B2-01,1,1
943,54:F0:B1:A1:58:01,PoliSemFio,27,719.2759737968445,B2-01,1,1
944,54:F0:B1:A1:58:02,,30,719.2759737968445,B2-01,1,1
945,54:F0:B1:A1:E5:00,eduroam,20,719.2759737968445,B2-01,1,1
946,54:F0:B1:A1:E5:02,,27,719.2759737968445,B2-01,1,1
947,54:F0:B1:A2:37:E2,,19,719.2759737968445,B2-01,1,1
948,54:F0:B1:A2:57:32,,32,719.2759737968445,B2-01,1,1
949,54:F0:B1:A2:57:33,LCA,25,719.2759737968445,B2-01,1,1
950,54:F0:B1:BB:5A:80,eduroam,32,719.2759737968445,B2-01,1,1
951,54:F0:B1:BB:5A:81,PoliSemFio,24,719.2759737968445,B2-01,1,1
952,54:F0:B1:BB:5A:82,HACKER,27,719.2759737968445,B2-01,1,1
953,54:F0:B1:BB:5A:83,LEP,39,719.2759737968445,B2-01,1,1
954,54:F0:B1:BB:84:B0,eduroam,30,719.2759737968445,B2-01,1,1
955,54:F0:B1:BB:84:B1,PoliSemFio,20,719.2759737968445,B2-01,1,1
956,54:F0:B1:BB:BE:13,CAEEL,14,719.2759737968445,B2-01,1,1
957,54:F0:B1:BB:C4:D0,eduroam,65,719.2759737968445,B2-01,1,1
958,54:F0:B1:BB:C4:D1,PoliSemFio,64,719.2759737968445,B2-01,1,1
959,54:F0:B1:BB:C4:D2,,44,719.2759737968445,B2-01,1,1
960,54:F0:B1:BB:C4:F0,eduroam,39,719.2759737968445,B2-01,1,1
961,54:F0:B1:BB:C4:F1,PoliSemFio,39,719.2759737968445,B2-01,1,1
962,54:F0:B1:BB:FD:D0,eduroam,10,719.2759737968445,B2-01,1,1
963,54:F0:B1:BB:FD:D1,PoliSemFio,32,719.2759737968445,B2-01,1,1
964,54:F0:B1:BB:FD:D2,,30,719.2759737968445,B2-01,1,1
965,54:F0:B1:BC:09:40,eduroam,72,719.2759737968445,B2-01,1,1
966,54:F0:B1:BC:09:41,PoliSemFio,90,719.2759737968445,B2-01,1,1
967,54:F0:B1:BC:09:42,,90,719.2759737968445,B2-01,1,1
968,54:F0:B1:BC:09:60,eduroam,80,719.2759737968445,B2-01,1,1
969,54:F0:B1:BC:09:61,PoliSemFio,80,719.2759737968445,B2-01,1,1
970,54:F0:B1:BC:1B:D0,eduroam,35,719.2759737968445,B2-01,1,1
971,54:F0:B1:BC:1B:D1,PoliSemFio,54,719.2759737968445,B2-01,1,1
972,54:F0:B1:BC:1B:D2,,54,719.2759737968445,B2-01,1,1
973,54:F0:B1:BC:1B:F0,eduroam,19,719.2759737968445,B2-01,1,1
974,54:F0:B1:BC:1B:F1,PoliSemFio,20,719.2759737968445,B2-01,1,1
975,54:F0:B1:BC:1B:F2,,20,719.2759737968445,B2-01,1,1
976,54:F0:B1:BC:2E:90,eduroam,70,719.2759737968445,B2-01,1,1
977,54:F0:B1:BC:2E:91,PoliSemFio,60,719.2759737968445,B2-01,1,1
978,54:F0:B1:BC:2E:92,,62,719.2759737968445,B2-01,1,1
