,ap_mac,ap_name,rssi,timestamp,room,door_status,room_part
655,54:F0:B1:A1:18:D1,PoliSemFio,34,38.72906184196472,B2-01,0,1
656,54:F0:B1:A1:18:D2,,32,38.72906184196472,B2-01,0,1
657,54:F0:B1:A1:18:D3,MEZANINO,32,38.72906184196472,B2-01,0,1
658,54:F0:B1:A1:18:D4,GDLAB,34,38.72906184196472,B2-01,0,1
659,54:F0:B1:A1:18:D5,LABPAD,34,38.72906184196472,B2-01,0,1
660,54:F0:B1:A1:57:F0,eduroam,14,38.72906184196472,B2-01,0,1
661,54:F0:B1:A1:57:F1,PoliSemFio,14,38.72906184196472,B2-01,0,1
662,54:F0:B1:A1:57:F2,,12,38.72906184196472,B2-01,0,1
663,54:F0:B1:A1:58:00,eduroam,39,38.72906184196472,B2-01,0,1
664,54:F0:B1:A1:58:01,PoliSemFio,42,38.72906184196472,B2-01,0,1
665,54:F0:B1:A1:58:02,,40,38.72906184196472,B2-01,0,1
666,54:F0:B1:A1:E5:00,eduroam,30,38.72906184196472,B2-01,0,1
667,54:F0:B1:A1:E5:01,PoliSemFio,27,38.72906184196472,B2-01,0,1
668,54:F0:B1:A1:E5:02,,27,38.72906184196472,B2-01,0,1
669,54:F0:B1:A2:56:70,eduroam,22,38.72906184196472,B2-01,0,1
670,54:F0:B1:A2:56:72,,27,38.72906184196472,B2-01,0,1
671,54:F0:B1:A2:57:23,LCA,10,38.72906184196472,B2-01,0,1
672,54:F0:B1:A2:57:30,eduroam,30,38.72906184196472,B2-01,0,1
673,54:F0:B1:A2:57:31,PoliSemFio,34,38.72906184196472,B2-01,0,1
674,54:F0:B1:A2:57:32,,32,38.72906184196472,B2-01,0,1
675,54:F0:B1:A2:57:33,LCA,25,38.72906184196472,B2-01,0,1
676,54:F0:B1:BB:5A:83,LEP,32,38.72906184196472,B2-01,0,1
677,54:F0:B1:BB:5A:84,,32,38.72906184196472,B2-01,0,1
678,54:F0:B1:BB:92:C2,,29,38.72906184196472,B2-01,0,1
679,54:F0:B1:BB:C4:D0,eduroam,69,38.72906184196472,B2-01,0,1
680,54:F0:B1:BB:C4:D1,PoliSemFio,64,38.72906184196472,B2-01,0,1
681,54:F0:B1:BB:C4:D2,,64,38.72906184196472,B2-01,0,1
682,54:F0:B1:BB:C4:F0,eduroam,30,38.72906184196472,B2-01,0,1
683,54:F0:B1:BB:C4:F1,PoliSemFio,32,38.72906184196472,B2-01,0,1
684,54:F0:B1:BB:F3:20,eduroam,32,38.72906184196472,B2-01,0,1
685,54:F0:B1:BB:F3:22,,25,38.72906184196472,B2-01,0,1
686,54:F0:B1:BB:FD:D2,,20,38.72906184196472,B2-01,0,1
687,54:F0:B1:BC:09:40,eduroam,77,38.72906184196472,B2-01,0,1
688,54:F0:B1:BC:09:41,PoliSemFio,90,38.72906184196472,B2-01,0,1
689,54:F0:B1:BC:09:42,,97,38.72906184196472,B2-01,0,1
690,54:F0:B1:BC:09:60,eduroam,82,38.72906184196472,B2-01,0,1
691,54:F0:B1:BC:09:61,PoliSemFio,80,38.72906184196472,B2-01,0,1
692,54:F0:B1:BC:1B:D0,eduroam,44,38.72906184196472,B2-01,0,1
693,54:F0:B1:BC:1B:D1,PoliSemFio,50,38.72906184196472,B2-01,0,1
694,54:F0:B1:BC:1B:D2,,52,38.72906184196472,B2-01,0,1
695,54:F0:B1:BC:1B:F0,eduroam,19,38.72906184196472,B2-01,0,1
696,54:F0:B1:BC:1B:F1,PoliSemFio,19,38.72906184196472,B2-01,0,1
697,54:F0:B1:BC:1B:F2,,22,38.72906184196472,B2-01,0,1
698,54:F0:B1:BC:2E:90,eduroam,57,38.72906184196472,B2-01,0,1
699,54:F0:B1:BC:2E:91,PoliSemFio,55,38.72906184196472,B2-01,0,1
700,54:F0:B1:BC:2E:92,,64,38.72906184196472,B2-01,0,1
701,54:F0:B1:BC:2E:B0,eduroam,32,38.72906184196472,B2-01,0,1
702,54:F0:B1:BC:2E:B1,PoliSemFio,34,38.72906184196472,B2-01,0,1
703,54:F0:B1:BC:2E:B2,,30,38.72906184196472,B2-01,0,1
704,54:F0:B1:BC:2F:50,eduroam,12,38.72906184196472,B2-01,0,1
705,54:F0:B1:BC:36:11,eduroam,20,38.72906184196472,B2-01,0,1
706,54:F0:B1:BC:3F:10,eduroam,40,38.72906184196472,B2-01,0,1
707,54:F0:B1:BC:70:00,eduroam,55,38.72906184196472,B2-01,0,1
708,54:F0:B1:BC:70:01,PoliSemFio,50,38.72906184196472,B2-01,0,1
709,54:F0:B1:BC:70:02,,50,38.72906184196472,B2-01,0,1
710,54:F0:B1:BC:70:20,eduroam,15,38.72906184196472,B2-01,0,1
711,54:F0:B1:BC:70:21,PoliSemFio,14,38.72906184196472,B2-01,0,1
712,54:F0:B1:BC:70:22,,19,38.72906184196472,B2-01,0,1
713,54:F0:B1:BC:77:80,eduroam,55,38.72906184196472,B2-01,0,1
714,54:F0:B1:BC:77:81,PoliSemFio,59,38.72906184196472,B2-01,0,1
715,54:F0:B1:BC:77:82,,59,38.72906184196472,B2-01,0,1
716,54:F0:B1:BC:77:A0,eduroam,27,38.72906184196472,B2-01,0,1
717,54:F0:B1:BC:77:A1,PoliSemFio,25,38.72906184196472,B2-01,0,1
718,54:F0:B1:BC:8F:20,eduroam,19,38.72906184196472,B2-01,0,1
719,68:FF:7B:47:78:BE,C1-22M,49,38.72906184196472,B2-01,0,1
720,70:62:B8:6E:72:A0,PCS-wireless-C1-13,45,38.72906184196472,B2-01,0,1
721,70:62:B8:6E:72:A1,PPGEE,45,38.72906184196472,B2-01,0,1
722,84:D4:7E:06:4F:E0,eduroam,52,38.72906184196472,B2-01,0,1
723,84:D4:7E:06:4F:E1,PoliSemFio,59,38.72906184196472,B2-01,0,1
724,84:D4:7E:06:4F:E2,,59,38.72906184196472,B2-01,0,1
725,84:D4:7E:06:4F:F0,eduroam,30,38.72906184196472,B2-01,0,1
726,84:D4:7E:06:4F:F1,PoliSemFio,30,38.72906184196472,B2-01,0,1
727,B0:4E:26:4B:84:C2,C2-01,34,38.72906184196472,B2-01,0,1
728,DC:9F:DB:1C:1F:D7,LWN-3,19,38.72906184196472,B2-01,0,1
729,DE:9F:DB:1C:1F:E0,LARC Guest,30,38.72906184196472,B2-01,0,1
730,EE:9F:DB:1C:1F:D7,,20,38.72906184196472,B2-01,0,1
731,F8:1A:67:99:55:8E,NUCLEAR_CHF,32,38.72906184196472,B2-01,0,1
732,FE:9F:DB:1C:1F:E0,,25,38.72906184196472,B2-01,0,1
733,00:18:E7:FF:8C:98,dlink,30,41.36188626289368,B2-01,0,1
734,00:21:91:70:9D:EC,LAB-DIDATICO,19,41.36188626289368,B2-01,0,1
735,34:60:F9:A3:D9:14,GASWIFI-2G_C2,24,41.36188626289368,B2-01,0,1
736,34:60:F9:A3:E7:3F,GASWIFI_C4,40,41.36188626289368,B2-01,0,1
737,34:CE:00:51:3E:6F,Lab,50,41.36188626289368,B2-01,0,1
738,34:CE:00:51:3E:70,Lab_5G,20,41.36188626289368,B2-01,0,1
739,48:00:20:34:D2:40,eduroam,22,41.36188626289368,B2-01,0,1
740,54:B8:0A:AA:2C:8C,LAB_DIGITAL,34,41.36188626289368,B2-01,0,1
741,54:B8:0A:AA:2C:8D,PCS-Wireless,32,41.36188626289368,B2-01,0,1
742,54:F0:B1:A1:18:C0,eduroam,32,41.36188626289368,B2-01,0,1
743,54:F0:B1:A1:18:C1,PoliSemFio,32,41.36188626289368,B2-01,0,1
744,54:F0:B1:A1:18:C2,,27,41.36188626289368,B2-01,0,1
745,54:F0:B1:A1:18:C3,MEZANINO,32,41.36188626289368,B2-01,0,1
746,54:F0:B1:A1:18:C4,GDLAB,32,41.36188626289368,B2-01,0,1
747,54:F0:B1:A1:18:C5,LABPAD,32,41.36188626289368,B2-01,0,1
748,54:F0:B1:A1:18:D0,eduroam,29,41.36188626289368,B2-01,0,1
749,54:F0:B1:A1:18:D1,PoliSemFio,34,41.36188626289368,B2-01,0,1
750,54:F0:B1:A1:18:D2,,32,41.36188626289368,B2-01,0,1
751,54:F0:B1:A1:18:D3,MEZANINO,32,41.36188626289368,B2-01,0,1
752,54:F0:B1:A1:18:D4,GDLAB,34,41.36188626289368,B2-01,0,1
753,54:F0:B1:A1:18:D5,LABPAD,34,41.36188626289368,B2-01,0,1
754,54:F0:B1:A1:57:F0,eduroam,14,41.36188626289368,B2-01,0,1
755,54:F0:B1:A1:57:F1,PoliSemFio,14,41.36188626289368,B2-01,0,1
756,54:F0:B1:A1:57:F2,,12,41.36188626289368,B2-01,0,1
757,54:F0:B1:A1:58:00,eduroam,39,41.36188626289368,B2-01,0,1
758,54:F0:B1:A1:58:01,PoliSemFio,42,41.36188626289368,B2-01,0,1
759,54:F0:B1:A1:58:02,,40,41.36188626289368,B2-01,0,1
760,54:F0:B1:A1:E5:00,eduroam,30,41.36188626289368,B2-01,0,1
761,54:F0:B1:A1:E5:01,PoliSemFio,27,41.36188626289368,B2-01,0,1
762,54:F0:B1:A1:E5:02,,27,41.36188626289368,B2-01,0,1
763,54:F0:B1:A2:56:70,eduroam,22,41.36188626289368,B2-01,0,1
764,54:F0:B1:A2:56:72,,27,41.36188626289368,B2-01,0,1
765,54:F0:B1:A2:57:23,LCA,10,41.36188626289368,B2-01,0,1
766,54:F0:B1:A2:57:30,eduroam,30,41.36188626289368,B2-01,0,1
767,54:F0:B1:A2:57:31,PoliSemFio,34,41.36188626289368,B2-01,0,1
768,54:F0:B1:A2:57:32,,32,41.36188626289368,B2-01,0,1
769,54:F0:B1:A2:57:33,LCA,25,41.36188626289368,B2-01,0,1
770,54:F0:B1:BB:5A:83,LEP,32,41.36188626289368,B2-01,0,1
771,54:F0:B1:BB:5A:84,,32,41.36188626289368,B2-01,0,1
772,54:F0:B1:BB:92:C2,,29,41.36188626289368,B2-01,0,1
773,54:F0:B1:BB:C4:D0,eduroam,69,41.36188626289368,B2-01,0,1
774,54:F0:B1:BB:C4:D1,PoliSemFio,64,41.36188626289368,B2-01,0,1
775,54:F0:B1:BB:C4:D2,,64,41.36188626289368,B2-01,0,1
776,54:F0:B1:BB:C4:F0,eduroam,30,41.36188626289368,B2-01,0,1
777,54:F0:B1:BB:C4:F1,PoliSemFio,32,41.36188626289368,B2-01,0,1
778,54:F0:B1:BB:F3:20,eduroam,32,41.36188626289368,B2-01,0,1
779,54:F0:B1:BB:F3:22,,25,41.36188626289368,B2-01,0,1
780,54:F0:B1:BB:FD:D2,,20,41.36188626289368,B2-01,0,1
781,54:F0:B1:BC:09:40,eduroam,77,41.36188626289368,B2-01,0,1
782,54:F0:B1:BC:09:41,PoliSemFio,90,41.36188626289368,B2-01,0,1
783,54:F0:B1:BC:09:42,,97,41.36188626289368,B2-01,0,1
784,54:F0:B1:BC:09:60,eduroam,71,41.36188626289368,B2-01,0,1
785,54:F0:B1:BC:09:61,PoliSemFio,80,41.36188626289368,B2-01,0,1
786,54:F0:B1:BC:1B:D0,eduroam,44,41.36188626289368,B2-01,0,1
787,54:F0:B1:BC:1B:D1,PoliSemFio,50,41.36188626289368,B2-01,0,1
788,54:F0:B1:BC:1B:D2,,52,41.36188626289368,B2-01,0,1
789,54:F0:B1:BC:1B:F0,eduroam,19,41.36188626289368,B2-01,0,1
790,54:F0:B1:BC:1B:F1,PoliSemFio,19,41.36188626289368,B2-01,0,1
791,54:F0:B1:BC:1B:F2,,22,41.36188626289368,B2-01,0,1
792,54:F0:B1:BC:2E:90,eduroam,57,41.36188626289368,B2-01,0,1
793,54:F0:B1:BC:2E:91,PoliSemFio,55,41.36188626289368,B2-01,0,1
794,54:F0:B1:BC:2E:92,,64,41.36188626289368,B2-01,0,1
795,54:F0:B1:BC:2E:B0,eduroam,32,41.36188626289368,B2-01,0,1
796,54:F0:B1:BC:2E:B1,PoliSemFio,34,41.36188626289368,B2-01,0,1
797,54:F0:B1:BC:2E:B2,,30,41.36188626289368,B2-01,0,1
798,54:F0:B1:BC:2F:50,eduroam,12,41.36188626289368,B2-01,0,1
799,54:F0:B1:BC:36:11,eduroam,20,41.36188626289368,B2-01,0,1
800,54:F0:B1:BC:3F:10,eduroam,40,41.36188626289368,B2-01,0,1
801,54:F0:B1:BC:70:00,eduroam,55,41.36188626289368,B2-01,0,1
802,54:F0:B1:BC:70:01,PoliSemFio,50,41.36188626289368,B2-01,0,1
803,54:F0:B1:BC:70:02,,50,41.36188626289368,B2-01,0,1
804,54:F0:B1:BC:70:20,eduroam,15,41.36188626289368,B2-01,0,1
805,54:F0:B1:BC:70:21,PoliSemFio,14,41.36188626289368,B2-01,0,1
806,54:F0:B1:BC:70:22,,19,41.36188626289368,B2-01,0,1
807,54:F0:B1:BC:77:80,eduroam,55,41.36188626289368,B2-01,0,1
808,54:F0:B1:BC:77:81,PoliSemFio,59,41.36188626289368,B2-01,0,1
809,54:F0:B1:BC:77:82,,59,41.36188626289368,B2-01,0,1
810,54:F0:B1:BC:77:A0,eduroam,27,41.36188626289368,B2-01,0,1
811,54:F0:B1:BC:77:A1,PoliSemFio,25,41.36188626289368,B2-01,0,1
812,54:F0:B1:BC:8F:20,eduroam,19,41.36188626289368,B2-01,0,1
813,68:FF:7B:47:78:BE,C1-22M,49,41.36188626289368,B2-01,0,1
814,70:62:B8:6E:72:A0,PCS-wireless-C1-13,45,41.36188626289368,B2-01,0,1
815,70:62:B8:6E:72:A1,PPGEE,45,41.36188626289368,B2-01,0,1
816,84:D4:7E:06:4F:E0,eduroam,52,41.36188626289368,B2-01,0,1
817,84:D4:7E:06:4F:E1,PoliSemFio,59,41.36188626289368,B2-01,0,1
818,84:D4:7E:06:4F:E2,,59,41.36188626289368,B2-01,0,1
819,84:D4:7E:06:4F:F0,eduroam,30,41.36188626289368,B2-01,0,1
820,84:D4:7E:06:4F:F1,PoliSemFio,30,41.36188626289368,B2-01,0,1
821,B0:4E:26:4B:84:C2,C2-01,34,41.36188626289368,B2-01,0,1
822,DC:9F:DB:1C:1F:D7,LWN-3,19,41.36188626289368,B2-01,0,1
823,DE:9F:DB:1C:1F:E0,LARC Guest,30,41.36188626289368,B2-01,0,1
824,EE:9F:DB:1C:1F:D7,,20,41.36188626289368,B2-01,0,1
825,F8:1A:67:99:55:8E,NUCLEAR_CHF,32,41.36188626289368,B2-01,0,1
826,FE:9F:DB:1C:1F:E0,,25,41.36188626289368,B2-01,0,1
827,00:18:E7:FF:8C:98,dlink,30,47.5997359752655,B2-01,0,1
828,00:21:91:70:9D:EC,LAB-DIDATICO,19,47.5997359752655,B2-01,0,1
829,34:60:F9:A3:D9:14,GASWIFI-2G_C2,24,47.5997359752655,B2-01,0,1
830,34:60:F9:A3:E7:3F,GASWIFI_C4,40,47.5997359752655,B2-01,0,1
831,34:CE:00:51:3E:6F,Lab,47,47.5997359752655,B2-01,0,1
832,34:CE:00:51:3E:70,Lab_5G,19,47.5997359752655,B2-01,0,1
833,48:00:20:34:D2:40,eduroam,22,47.5997359752655,B2-01,0,1
834,54:B8:0A:AA:2C:8C,LAB_DIGITAL,34,47.5997359752655,B2-01,0,1
835,54:B8:0A:AA:2C:8D,PCS-Wireless,32,47.5997359752655,B2-01,0,1
836,54:F0:B1:A1:18:C0,eduroam,20,47.5997359752655,B2-01,0,1
837,54:F0:B1:A1:18:C1,PoliSemFio,20,47.5997359752655,B2-01,0,1
838,54:F0:B1:A1:18:C3,MEZANINO,20,47.5997359752655,B2-01,0,1
839,54:F0:B1:A1:18:C4,GDLAB,20,47.5997359752655,B2-01,0,1
840,54:F0:B1:A1:18:C5,LABPAD,20,47.5997359752655,B2-01,0,1
841,54:F0:B1:A1:18:D0,eduroam,29,47.5997359752655,B2-01,0,1
842,54:F0:B1:A1:18:D1,PoliSemFio,34,47.5997359752655,B2-01,0,1
843,54:F0:B1:A1:18:D2,,32,47.5997359752655,B2-01,0,1
844,54:F0:B1:A1:18:D3,MEZANINO,35,47.5997359752655,B2-01,0,1
845,54:F0:B1:A1:18:D4,GDLAB,32,47.5997359752655,B2-01,0,1
846,54:F0:B1:A1:18:D5,LABPAD,34,47.5997359752655,B2-01,0,1
847,54:F0:B1:A1:57:F0,eduroam,14,47.5997359752655,B2-01,0,1
848,54:F0:B1:A1:57:F1,PoliSemFio,14,47.5997359752655,B2-01,0,1
849,54:F0:B1:A1:57:F2,,12,47.5997359752655,B2-01,0,1
850,54:F0:B1:A1:58:00,eduroam,39,47.5997359752655,B2-01,0,1
851,54:F0:B1:A1:58:01,PoliSemFio,42,47.5997359752655,B2-01,0,1
852,54:F0:B1:A1:58:02,,40,47.5997359752655,B2-01,0,1
853,54:F0:B1:A1:E5:00,eduroam,30,47.5997359752655,B2-01,0,1
854,54:F0:B1:A1:E5:01,PoliSemFio,27,47.5997359752655,B2-01,0,1
855,54:F0:B1:A1:E5:02,,27,47.5997359752655,B2-01,0,1
856,54:F0:B1:A2:56:70,eduroam,22,47.5997359752655,B2-01,0,1
857,54:F0:B1:A2:57:30,eduroam,30,47.5997359752655,B2-01,0,1
858,54:F0:B1:A2:57:31,PoliSemFio,34,47.5997359752655,B2-01,0,1
859,54:F0:B1:A2:57:32,,32,47.5997359752655,B2-01,0,1
860,54:F0:B1:A2:57:33,LCA,25,47.5997359752655,B2-01,0,1
861,54:F0:B1:BB:5A:83,LEP,32,47.5997359752655,B2-01,0,1
862,54:F0:B1:BB:5A:84,,32,47.5997359752655,B2-01,0,1
863,54:F0:B1:BB:92:C2,,29,47.5997359752655,B2-01,0,1
864,54:F0:B1:BB:C4:D0,eduroam,47,47.5997359752655,B2-01,0,1
865,54:F0:B1:BB:C4:D1,PoliSemFio,50,47.5997359752655,B2-01,0,1
866,54:F0:B1:BB:C4:D2,,50,47.5997359752655,B2-01,0,1
867,54:F0:B1:BB:C4:F0,eduroam,30,47.5997359752655,B2-01,0,1
868,54:F0:B1:BB:C4:F1,PoliSemFio,32,47.5997359752655,B2-01,0,1
869,54:F0:B1:BB:F3:20,eduroam,32,47.5997359752655,B2-01,0,1
870,54:F0:B1:BB:F3:22,,25,47.5997359752655,B2-01,0,1
871,54:F0:B1:BB:FD:D2,,20,47.5997359752655,B2-01,0,1
872,54:F0:B1:BC:09:40,eduroam,94,47.5997359752655,B2-01,0,1
873,54:F0:B1:BC:09:41,PoliSemFio,95,47.5997359752655,B2-01,0,1
874,54:F0:B1:BC:09:42,,95,47.5997359752655,B2-01,0,1
875,54:F0:B1:BC:09:60,eduroam,68,47.5997359752655,B2-01,0,1
876,54:F0:B1:BC:09:61,PoliSemFio,77,47.5997359752655,B2-01,0,1
877,54:F0:B1:BC:1B:D0,eduroam,44,47.5997359752655,B2-01,0,1
878,54:F0:B1:BC:1B:D1,PoliSemFio,49,47.5997359752655,B2-01,0,1
879,54:F0:B1:BC:1B:D2,,49,47.5997359752655,B2-01,0,1
880,54:F0:B1:BC:1B:F0,eduroam,14,47.5997359752655,B2-01,0,1
881,54:F0:B1:BC:1B:F1,PoliSemFio,15,47.5997359752655,B2-01,0,1
882,54:F0:B1:BC:1B:F2,,22,47.5997359752655,B2-01,0,1
883,54:F0:B1:BC:2E:90,eduroam,57,47.5997359752655,B2-01,0,1
884,54:F0:B1:BC:2E:91,PoliSemFio,54,47.5997359752655,B2-01,0,1
885,54:F0:B1:BC:2E:92,,64,47.5997359752655,B2-01,0,1
886,54:F0:B1:BC:2E:B0,eduroam,22,47.5997359752655,B2-01,0,1
887,54:F0:B1:BC:2E:B1,PoliSemFio,24,47.5997359752655,B2-01,0,1
888,54:F0:B1:BC:2F:50,eduroam,12,47.5997359752655,B2-01,0,1
889,54:F0:B1:BC:36:11,eduroam,20,47.5997359752655,B2-01,0,1
890,54:F0:B1:BC:3F:10,eduroam,29,47.5997359752655,B2-01,0,1
891,54:F0:B1:BC:70:00,eduroam,49,47.5997359752655,B2-01,0,1
892,54:F0:B1:BC:70:01,PoliSemFio,42,47.5997359752655,B2-01,0,1
893,54:F0:B1:BC:70:02,,44,47.5997359752655,B2-01,0,1
894,54:F0:B1:BC:70:20,eduroam,14,47.5997359752655,B2-01,0,1
895,54:F0:B1:BC:70:21,PoliSemFio,14,47.5997359752655,B2-01,0,1
896,54:F0:B1:BC:77:80,eduroam,55,47.5997359752655,B2-01,0,1
897,54:F0:B1:BC:77:81,PoliSemFio,59,47.5997359752655,B2-01,0,1
898,54:F0:B1:BC:77:82,,39,47.5997359752655,B2-01,0,1
899,54:F0:B1:BC:77:A0,eduroam,22,47.5997359752655,B2-01,0,1
900,54:F0:B1:BC:77:A1,PoliSemFio,22,47.5997359752655,B2-01,0,1
901,54:F0:B1:BC:8F:20,eduroam,19,47.5997359752655,B2-01,0,1
902,68:FF:7B:47:78:BE,C1-22M,40,47.5997359752655,B2-01,0,1
903,70:62:B8:6E:72:A0,PCS-wireless-C1-13,42,47.5997359752655,B2-01,0,1
904,70:62:B8:6E:72:A1,PPGEE,39,47.5997359752655,B2-01,0,1
905,84:D4:7E:06:4F:E0,eduroam,62,47.5997359752655,B2-01,0,1
906,84:D4:7E:06:4F:E1,PoliSemFio,69,47.5997359752655,B2-01,0,1
907,84:D4:7E:06:4F:E2,,67,47.5997359752655,B2-01,0,1
908,84:D4:7E:06:4F:F0,eduroam,37,47.5997359752655,B2-01,0,1
909,84:D4:7E:06:4F:F1,PoliSemFio,35,47.5997359752655,B2-01,0,1
910,84:D4:7E:06:4F:F2,,35,47.5997359752655,B2-01,0,1
911,B0:4E:26:4B:84:C2,C2-01,34,47.5997359752655,B2-01,0,1
912,DC:9F:DB:1C:1F:D7,LWN-3,19,47.5997359752655,B2-01,0,1
913,DE:9F:DB:1C:1F:E0,LARC Guest,30,47.5997359752655,B2-01,0,1
914,EE:9F:DB:1C:1F:D7,,20,47.5997359752655,B2-01,0,1
915,F8:1A:67:99:55:8E,NUCLEAR_CHF,32,47.5997359752655,B2-01,0,1
916,FE:9F:DB:1C:1F:E0,,37,47.5997359752655,B2-01,0,1
917,00:18:E7:FF:8C:98,dlink,30,53.865644216537476,B2-01,0,1
918,00:21:91:70:9D:EC,LAB-DIDATICO,19,53.865644216537476,B2-01,0,1
919,1C:5F:2B:FF:9B:B4,LSA,14,53.865644216537476,B2-01,0,1
920,34:60:F9:A3:D9:14,GASWIFI-2G_C2,22,53.865644216537476,B2-01,0,1
921,34:60:F9:A3:E7:3F,GASWIFI_C4,40,53.865644216537476,B2-01,0,1
922,34:CE:00:51:3E:6F,Lab,52,53.865644216537476,B2-01,0,1
923,34:CE:00:51:3E:70,Lab_5G,22,53.865644216537476,B2-01,0,1
924,48:00:20:34:D2:40,eduroam,22,53.865644216537476,B2-01,0,1
925,54:B8:0A:AA:2C:8C,LAB_DIGITAL,39,53.865644216537476,B2-01,0,1
926,54:B8:0A:AA:2C:8D,PCS-Wireless,39,53.865644216537476,B2-01,0,1
927,54:F0:B1:A1:18:C0,eduroam,20,53.865644216537476,B2-01,0,1
928,54:F0:B1:A1:18:C1,PoliSemFio,20,53.865644216537476,B2-01,0,1
929,54:F0:B1:A1:18:C3,MEZANINO,20,53.865644216537476,B2-01,0,1
930,54:F0:B1:A1:18:C4,GDLAB,20,53.865644216537476,B2-01,0,1
931,54:F0:B1:A1:18:C5,LABPAD,20,53.865644216537476,B2-01,0,1
932,54:F0:B1:A1:18:D0,eduroam,27,53.865644216537476,B2-01,0,1
933,54:F0:B1:A1:18:D1,PoliSemFio,29,53.865644216537476,B2-01,0,1
934,54:F0:B1:A1:18:D2,,29,53.865644216537476,B2-01,0,1
935,54:F0:B1:A1:18:D3,MEZANINO,25,53.865644216537476,B2-01,0,1
936,54:F0:B1:A1:18:D4,GDLAB,32,53.865644216537476,B2-01,0,1
937,54:F0:B1:A1:18:D5,LABPAD,29,53.865644216537476,B2-01,0,1
938,54:F0:B1:A1:57:F0,eduroam,14,53.865644216537476,B2-01,0,1
939,54:F0:B1:A1:57:F1,PoliSemFio,14,53.865644216537476,B2-01,0,1
940,54:F0:B1:A1:57:F2,,12,53.865644216537476,B2-01,0,1
941,54:F0:B1:A1:58:00,eduroam,39,53.865644216537476,B2-01,0,1
942,54:F0:B1:A1:58:01,PoliSemFio,39,53.865644216537476,B2-01,0,1
943,54:F0:B1:A1:58:02,,40,53.865644216537476,B2-01,0,1
944,54:F0:B1:A1:E5:00,eduroam,30,53.865644216537476,B2-01,0,1
945,54:F0:B1:A1:E5:01,PoliSemFio,27,53.865644216537476,B2-01,0,1
946,54:F0:B1:A1:E5:02,,30,53.865644216537476,B2-01,0,1
947,54:F0:B1:A2:56:70,eduroam,22,53.865644216537476,B2-01,0,1
948,54:F0:B1:A2:56:72,,19,53.865644216537476,B2-01,0,1
949,54:F0:B1:A2:57:30,eduroam,29,53.865644216537476,B2-01,0,1
950,54:F0:B1:A2:57:31,PoliSemFio,29,53.865644216537476,B2-01,0,1
951,54:F0:B1:A2:57:32,,29,53.865644216537476,B2-01,0,1
952,54:F0:B1:A2:57:33,LCA,25,53.865644216537476,B2-01,0,1
953,54:F0:B1:BB:5A:80,eduroam,35,53.865644216537476,B2-01,0,1
954,54:F0:B1:BB:5A:81,PoliSemFio,32,53.865644216537476,B2-01,0,1
955,54:F0:B1:BB:5A:83,LEP,35,53.865644216537476,B2-01,0,1
956,54:F0:B1:BB:5A:84,,32,53.865644216537476,B2-01,0,1
957,54:F0:B1:BB:92:C2,,27,53.865644216537476,B2-01,0,1
958,54:F0:B1:BB:BE:10,eduroam,15,53.865644216537476,B2-01,0,1
959,54:F0:B1:BB:C4:D0,eduroam,69,53.865644216537476,B2-01,0,1
960,54:F0:B1:BB:C4:D1,PoliSemFio,50,53.865644216537476,B2-01,0,1
961,54:F0:B1:BB:C4:D2,,50,53.865644216537476,B2-01,0,1
962,54:F0:B1:BB:C4:F0,eduroam,30,53.865644216537476,B2-01,0,1
963,54:F0:B1:BB:C4:F1,PoliSemFio,32,53.865644216537476,B2-01,0,1
964,54:F0:B1:BB:F3:20,eduroam,24,53.865644216537476,B2-01,0,1
965,54:F0:B1:BB:F3:21,PoliSemFio,25,53.865644216537476,B2-01,0,1
966,54:F0:B1:BB:F3:22,,25,53.865644216537476,B2-01,0,1
967,54:F0:B1:BB:FD:D0,eduroam,14,53.865644216537476,B2-01,0,1
968,54:F0:B1:BB:FD:D2,,20,53.865644216537476,B2-01,0,1
969,54:F0:B1:BC:09:40,eduroam,90,53.865644216537476,B2-01,0,1
970,54:F0:B1:BC:09:41,PoliSemFio,95,53.865644216537476,B2-01,0,1
971,54:F0:B1:BC:09:42,,95,53.865644216537476,B2-01,0,1
972,54:F0:B1:BC:09:60,eduroam,82,53.865644216537476,B2-01,0,1
973,54:F0:B1:BC:09:61,PoliSemFio,82,53.865644216537476,B2-01,0,1
974,54:F0:B1:BC:1B:D0,eduroam,50,53.865644216537476,B2-01,0,1
975,54:F0:B1:BC:1B:D1,PoliSemFio,55,53.865644216537476,B2-01,0,1
976,54:F0:B1:BC:1B:D2,,57,53.865644216537476,B2-01,0,1
977,54:F0:B1:BC:1B:F0,eduroam,20,53.865644216537476,B2-01,0,1
978,54:F0:B1:BC:1B:F1,PoliSemFio,20,53.865644216537476,B2-01,0,1
979,54:F0:B1:BC:1B:F2,,20,53.865644216537476,B2-01,0,1
980,54:F0:B1:BC:2E:90,eduroam,57,53.865644216537476,B2-01,0,1
981,54:F0:B1:BC:2E:91,PoliSemFio,54,53.865644216537476,B2-01,0,1
982,54:F0:B1:BC:2E:92,,64,53.865644216537476,B2-01,0,1
983,54:F0:B1:BC:2E:B0,eduroam,34,53.865644216537476,B2-01,0,1
984,54:F0:B1:BC:2E:B1,PoliSemFio,34,53.865644216537476,B2-01,0,1
985,54:F0:B1:BC:2F:50,eduroam,12,53.865644216537476,B2-01,0,1
