,ap_mac,ap_name,rssi,timestamp,room,door_status,room_part
327,54:F0:B1:A1:E5:00,eduroam,32,821.4681520462036,B2-01,1,3
328,54:F0:B1:A1:E5:01,PoliSemFio,30,821.4681520462036,B2-01,1,3
329,54:F0:B1:A1:E5:02,,30,821.4681520462036,B2-01,1,3
330,54:F0:B1:A2:56:61,PoliSemFio,17,821.4681520462036,B2-01,1,3
331,54:F0:B1:A2:56:70,eduroam,17,821.4681520462036,B2-01,1,3
332,54:F0:B1:A2:56:71,PoliSemFio,29,821.4681520462036,B2-01,1,3
333,54:F0:B1:A2:56:72,,32,821.4681520462036,B2-01,1,3
334,54:F0:B1:A2:57:30,eduroam,29,821.4681520462036,B2-01,1,3
335,54:F0:B1:BB:5A:80,eduroam,19,821.4681520462036,B2-01,1,3
336,54:F0:B1:BB:5A:81,PoliSemFio,42,821.4681520462036,B2-01,1,3
337,54:F0:B1:BB:5A:82,HACKER,27,821.4681520462036,B2-01,1,3
338,54:F0:B1:BB:5A:83,LEP,25,821.4681520462036,B2-01,1,3
339,54:F0:B1:BB:5A:84,,32,821.4681520462036,B2-01,1,3
340,54:F0:B1:BB:BE:11,PoliSemFio,27,821.4681520462036,B2-01,1,3
341,54:F0:B1:BB:BE:12,,27,821.4681520462036,B2-01,1,3
342,54:F0:B1:BB:C4:D0,eduroam,72,821.4681520462036,B2-01,1,3
343,54:F0:B1:BB:C4:D1,PoliSemFio,79,821.4681520462036,B2-01,1,3
344,54:F0:B1:BB:C4:D2,,79,821.4681520462036,B2-01,1,3
345,54:F0:B1:BB:C4:F0,eduroam,45,821.4681520462036,B2-01,1,3
346,54:F0:B1:BB:C4:F1,PoliSemFio,45,821.4681520462036,B2-01,1,3
347,54:F0:B1:BB:C4:F2,,37,821.4681520462036,B2-01,1,3
348,54:F0:B1:BC:09:40,eduroam,12,821.4681520462036,B2-01,1,3
349,54:F0:B1:BC:09:41,PoliSemFio,82,821.4681520462036,B2-01,1,3
350,54:F0:B1:BC:09:42,,82,821.4681520462036,B2-01,1,3
351,54:F0:B1:BC:09:60,eduroam,72,821.4681520462036,B2-01,1,3
352,54:F0:B1:BC:09:61,PoliSemFio,75,821.4681520462036,B2-01,1,3
353,54:F0:B1:BC:1B:D0,eduroam,52,821.4681520462036,B2-01,1,3
354,54:F0:B1:BC:1B:D1,PoliSemFio,67,821.4681520462036,B2-01,1,3
355,54:F0:B1:BC:1B:D2,,67,821.4681520462036,B2-01,1,3
356,54:F0:B1:BC:1B:F0,eduroam,15,821.4681520462036,B2-01,1,3
357,54:F0:B1:BC:1B:F1,PoliSemFio,15,821.4681520462036,B2-01,1,3
358,54:F0:B1:BC:2E:90,eduroam,54,821.4681520462036,B2-01,1,3
359,54:F0:B1:BC:2E:91,PoliSemFio,75,821.4681520462036,B2-01,1,3
360,54:F0:B1:BC:2E:92,,62,821.4681520462036,B2-01,1,3
361,54:F0:B1:BC:2E:B0,eduroam,24,821.4681520462036,B2-01,1,3
362,54:F0:B1:BC:2E:B1,PoliSemFio,24,821.4681520462036,B2-01,1,3
363,54:F0:B1:BC:2E:B2,,29,821.4681520462036,B2-01,1,3
364,54:F0:B1:BC:36:11,eduroam,24,821.4681520462036,B2-01,1,3
365,54:F0:B1:BC:3F:11,PoliSemFio,39,821.4681520462036,B2-01,1,3
366,54:F0:B1:BC:70:00,eduroam,47,821.4681520462036,B2-01,1,3
367,54:F0:B1:BC:70:01,PoliSemFio,47,821.4681520462036,B2-01,1,3
368,54:F0:B1:BC:70:20,eduroam,15,821.4681520462036,B2-01,1,3
369,54:F0:B1:BC:70:21,PoliSemFio,14,821.4681520462036,B2-01,1,3
370,54:F0:B1:BC:77:80,eduroam,32,821.4681520462036,B2-01,1,3
371,54:F0:B1:BC:77:81,PoliSemFio,52,821.4681520462036,B2-01,1,3
372,54:F0:B1:BC:77:82,,39,821.4681520462036,B2-01,1,3
373,54:F0:B1:BC:77:A0,eduroam,22,821.4681520462036,B2-01,1,3
374,54:F0:B1:BC:77:A1,PoliSemFio,22,821.4681520462036,B2-01,1,3
375,54:F0:B1:BC:77:A2,,22,821.4681520462036,B2-01,1,3
376,56:60:F9:A3:E7:3F,,35,821.4681520462036,B2-01,1,3
377,56:60:F9:A3:E8:73,,24,821.4681520462036,B2-01,1,3
378,68:FF:7B:47:78:BD,C1-22M-5G,17,821.4681520462036,B2-01,1,3
379,68:FF:7B:47:78:BE,C1-22M,40,821.4681520462036,B2-01,1,3
380,70:62:B8:6E:72:A0,PCS-wireless-C1-13,34,821.4681520462036,B2-01,1,3
381,70:62:B8:6E:72:A1,PPGEE,35,821.4681520462036,B2-01,1,3
382,84:D4:7E:06:4F:E0,eduroam,50,821.4681520462036,B2-01,1,3
383,84:D4:7E:06:4F:E1,PoliSemFio,47,821.4681520462036,B2-01,1,3
384,84:D4:7E:06:4F:E2,,47,821.4681520462036,B2-01,1,3
385,84:D4:7E:06:4F:F0,eduroam,15,821.4681520462036,B2-01,1,3
386,84:D4:7E:06:4F:F1,PoliSemFio,19,821.4681520462036,B2-01,1,3
387,DC:9F:DB:1C:1F:D7,LWN-3,29,821.4681520462036,B2-01,1,3
388,DC:9F:DB:1C:1F:E0,LWN-3,40,821.4681520462036,B2-01,1,3
389,DE:9F:DB:1C:1F:E0,LARC Guest,39,821.4681520462036,B2-01,1,3
390,EE:9F:DB:1C:1F:D7,,27,821.4681520462036,B2-01,1,3
391,EE:9F:DB:1C:1F:E0,,39,821.4681520462036,B2-01,1,3
392,F8:1A:67:99:55:8E,NUCLEAR_CHF,22,821.4681520462036,B2-01,1,3
393,00:18:E7:FF:8C:98,dlink,27,824.090428352356,B2-01,1,3
394,00:21:91:70:9D:EC,LAB-DIDATICO,19,824.090428352356,B2-01,1,3
395,34:60:F9:A3:D9:14,GASWIFI-2G_C2,20,824.090428352356,B2-01,1,3
396,34:CE:00:51:3E:6F,Lab,57,824.090428352356,B2-01,1,3
397,34:CE:00:51:3E:70,Lab_5G,34,824.090428352356,B2-01,1,3
398,44:D2:44:DC:2E:01,PROJETOR_B2-06-EC89sIpciG1AUef,54,824.090428352356,B2-01,1,3
399,54:B8:0A:AA:2C:8C,LAB_DIGITAL,34,824.090428352356,B2-01,1,3
400,54:B8:0A:AA:2C:8D,PCS-Wireless,34,824.090428352356,B2-01,1,3
401,54:F0:B1:A1:18:C0,eduroam,12,824.090428352356,B2-01,1,3
402,54:F0:B1:A1:18:C1,PoliSemFio,14,824.090428352356,B2-01,1,3
403,54:F0:B1:A1:18:C3,MEZANINO,12,824.090428352356,B2-01,1,3
404,54:F0:B1:A1:18:C4,GDLAB,12,824.090428352356,B2-01,1,3
405,54:F0:B1:A1:18:C5,LABPAD,14,824.090428352356,B2-01,1,3
406,54:F0:B1:A1:18:D0,eduroam,27,824.090428352356,B2-01,1,3
407,54:F0:B1:A1:18:D4,GDLAB,12,824.090428352356,B2-01,1,3
408,54:F0:B1:A1:18:D5,LABPAD,10,824.090428352356,B2-01,1,3
409,54:F0:B1:A1:57:F0,eduroam,15,824.090428352356,B2-01,1,3
410,54:F0:B1:A1:57:F1,PoliSemFio,15,824.090428352356,B2-01,1,3
411,54:F0:B1:A1:57:F2,,29,824.090428352356,B2-01,1,3
412,54:F0:B1:A1:58:00,eduroam,52,824.090428352356,B2-01,1,3
413,54:F0:B1:A1:58:01,PoliSemFio,49,824.090428352356,B2-01,1,3
414,54:F0:B1:A1:58:02,,49,824.090428352356,B2-01,1,3
415,54:F0:B1:A2:56:61,PoliSemFio,17,824.090428352356,B2-01,1,3
416,54:F0:B1:A2:56:70,eduroam,19,824.090428352356,B2-01,1,3
417,54:F0:B1:A2:56:71,PoliSemFio,29,824.090428352356,B2-01,1,3
418,54:F0:B1:A2:56:72,,32,824.090428352356,B2-01,1,3
419,54:F0:B1:A2:57:30,eduroam,27,824.090428352356,B2-01,1,3
420,54:F0:B1:A2:57:31,PoliSemFio,22,824.090428352356,B2-01,1,3
421,54:F0:B1:BB:5A:80,eduroam,19,824.090428352356,B2-01,1,3
422,54:F0:B1:BB:5A:81,PoliSemFio,30,824.090428352356,B2-01,1,3
423,54:F0:B1:BB:5A:82,HACKER,32,824.090428352356,B2-01,1,3
424,54:F0:B1:BB:5A:83,LEP,25,824.090428352356,B2-01,1,3
425,54:F0:B1:BB:5A:84,,32,824.090428352356,B2-01,1,3
426,54:F0:B1:BB:80:C3,LABPROG,14,824.090428352356,B2-01,1,3
427,54:F0:B1:BB:84:B0,eduroam,19,824.090428352356,B2-01,1,3
428,54:F0:B1:BB:92:C1,PoliSemFio,20,824.090428352356,B2-01,1,3
429,54:F0:B1:BB:BE:11,PoliSemFio,30,824.090428352356,B2-01,1,3
430,54:F0:B1:BB:BE:12,,30,824.090428352356,B2-01,1,3
431,54:F0:B1:BB:BE:13,CAEEL,29,824.090428352356,B2-01,1,3
432,54:F0:B1:BB:C4:D0,eduroam,62,824.090428352356,B2-01,1,3
433,54:F0:B1:BB:C4:D1,PoliSemFio,77,824.090428352356,B2-01,1,3
434,54:F0:B1:BB:C4:D2,,77,824.090428352356,B2-01,1,3
435,54:F0:B1:BB:C4:F0,eduroam,47,824.090428352356,B2-01,1,3
436,54:F0:B1:BB:C4:F1,PoliSemFio,47,824.090428352356,B2-01,1,3
437,54:F0:B1:BB:C4:F2,,47,824.090428352356,B2-01,1,3
438,54:F0:B1:BB:F3:21,PoliSemFio,34,824.090428352356,B2-01,1,3
439,54:F0:B1:BC:09:40,eduroam,100,824.090428352356,B2-01,1,3
440,54:F0:B1:BC:09:41,PoliSemFio,95,824.090428352356,B2-01,1,3
441,54:F0:B1:BC:09:42,,95,824.090428352356,B2-01,1,3
442,54:F0:B1:BC:09:60,eduroam,84,824.090428352356,B2-01,1,3
443,54:F0:B1:BC:09:61,PoliSemFio,84,824.090428352356,B2-01,1,3
444,54:F0:B1:BC:1B:D0,eduroam,59,824.090428352356,B2-01,1,3
445,54:F0:B1:BC:1B:D1,PoliSemFio,67,824.090428352356,B2-01,1,3
446,54:F0:B1:BC:1B:D2,,67,824.090428352356,B2-01,1,3
447,54:F0:B1:BC:1B:F0,eduroam,29,824.090428352356,B2-01,1,3
448,54:F0:B1:BC:1B:F1,PoliSemFio,29,824.090428352356,B2-01,1,3
449,54:F0:B1:BC:2E:90,eduroam,52,824.090428352356,B2-01,1,3
450,54:F0:B1:BC:2E:91,PoliSemFio,64,824.090428352356,B2-01,1,3
451,54:F0:B1:BC:2E:92,,62,824.090428352356,B2-01,1,3
452,54:F0:B1:BC:2E:B0,eduroam,29,824.090428352356,B2-01,1,3
453,54:F0:B1:BC:2E:B1,PoliSemFio,29,824.090428352356,B2-01,1,3
454,54:F0:B1:BC:36:11,eduroam,22,824.090428352356,B2-01,1,3
455,54:F0:B1:BC:36:12,,22,824.090428352356,B2-01,1,3
456,54:F0:B1:BC:3F:11,PoliSemFio,39,824.090428352356,B2-01,1,3
457,54:F0:B1:BC:70:00,eduroam,54,824.090428352356,B2-01,1,3
458,54:F0:B1:BC:70:01,PoliSemFio,49,824.090428352356,B2-01,1,3
459,54:F0:B1:BC:70:20,eduroam,15,824.090428352356,B2-01,1,3
460,54:F0:B1:BC:70:21,PoliSemFio,19,824.090428352356,B2-01,1,3
461,54:F0:B1:BC:77:80,eduroam,32,824.090428352356,B2-01,1,3
462,54:F0:B1:BC:77:81,PoliSemFio,52,824.090428352356,B2-01,1,3
463,54:F0:B1:BC:77:82,,50,824.090428352356,B2-01,1,3
464,54:F0:B1:BC:77:A0,eduroam,29,824.090428352356,B2-01,1,3
465,54:F0:B1:BC:77:A1,PoliSemFio,29,824.090428352356,B2-01,1,3
466,54:F0:B1:BC:77:A2,,27,824.090428352356,B2-01,1,3
467,56:60:F9:A3:E7:3F,,35,824.090428352356,B2-01,1,3
468,56:60:F9:A3:E8:73,,24,824.090428352356,B2-01,1,3
469,68:FF:7B:47:78:BD,C1-22M-5G,17,824.090428352356,B2-01,1,3
470,68:FF:7B:47:78:BE,C1-22M,35,824.090428352356,B2-01,1,3
471,70:62:B8:6E:72:A0,PCS-wireless-C1-13,34,824.090428352356,B2-01,1,3
472,70:62:B8:6E:72:A1,PPGEE,35,824.090428352356,B2-01,1,3
473,84:D4:7E:06:4F:E0,eduroam,50,824.090428352356,B2-01,1,3
474,84:D4:7E:06:4F:E1,PoliSemFio,37,824.090428352356,B2-01,1,3
475,84:D4:7E:06:4F:E2,,37,824.090428352356,B2-01,1,3
476,84:D4:7E:06:4F:F0,eduroam,24,824.090428352356,B2-01,1,3
477,84:D4:7E:06:4F:F1,PoliSemFio,24,824.090428352356,B2-01,1,3
478,DC:9F:DB:1C:1F:D7,LWN-3,37,824.090428352356,B2-01,1,3
479,DC:9F:DB:1C:1F:E0,LWN-3,39,824.090428352356,B2-01,1,3
480,DE:9F:DB:1C:1F:D7,LARC Guest,35,824.090428352356,B2-01,1,3
481,DE:9F:DB:1C:1F:E0,LARC Guest,39,824.090428352356,B2-01,1,3
482,EE:9F:DB:1C:1F:D7,,27,824.090428352356,B2-01,1,3
483,EE:9F:DB:1C:1F:E0,,39,824.090428352356,B2-01,1,3
484,F8:1A:67:99:55:8E,NUCLEAR_CHF,22,824.090428352356,B2-01,1,3
485,FE:9F:DB:1C:1F:D7,,35,824.090428352356,B2-01,1,3
486,FE:9F:DB:1C:1F:E0,,39,824.090428352356,B2-01,1,3
487,00:18:E7:FF:8C:98,dlink,27,826.7072288990021,B2-01,1,3
488,00:21:91:70:9D:EC,LAB-DIDATICO,19,826.7072288990021,B2-01,1,3
489,34:60:F9:A3:D9:14,GASWIFI-2G_C2,20,826.7072288990021,B2-01,1,3
490,34:CE:00:51:3E:6F,Lab,57,826.7072288990021,B2-01,1,3
491,34:CE:00:51:3E:70,Lab_5G,34,826.7072288990021,B2-01,1,3
492,44:D2:44:DC:2E:01,PROJETOR_B2-06-EC89sIpciG1AUef,54,826.7072288990021,B2-01,1,3
493,54:B8:0A:AA:2C:8C,LAB_DIGITAL,34,826.7072288990021,B2-01,1,3
494,54:B8:0A:AA:2C:8D,PCS-Wireless,34,826.7072288990021,B2-01,1,3
495,54:F0:B1:A1:18:C0,eduroam,12,826.7072288990021,B2-01,1,3
496,54:F0:B1:A1:18:C1,PoliSemFio,14,826.7072288990021,B2-01,1,3
497,54:F0:B1:A1:18:C3,MEZANINO,12,826.7072288990021,B2-01,1,3
498,54:F0:B1:A1:18:C4,GDLAB,12,826.7072288990021,B2-01,1,3
499,54:F0:B1:A1:18:C5,LABPAD,14,826.7072288990021,B2-01,1,3
500,54:F0:B1:A1:18:D0,eduroam,27,826.7072288990021,B2-01,1,3
501,54:F0:B1:A1:18:D4,GDLAB,12,826.7072288990021,B2-01,1,3
502,54:F0:B1:A1:18:D5,LABPAD,10,826.7072288990021,B2-01,1,3
503,54:F0:B1:A1:57:F0,eduroam,15,826.7072288990021,B2-01,1,3
504,54:F0:B1:A1:57:F1,PoliSemFio,15,826.7072288990021,B2-01,1,3
505,54:F0:B1:A1:57:F2,,29,826.7072288990021,B2-01,1,3
506,54:F0:B1:A1:58:00,eduroam,52,826.7072288990021,B2-01,1,3
507,54:F0:B1:A1:58:01,PoliSemFio,49,826.7072288990021,B2-01,1,3
508,54:F0:B1:A1:58:02,,49,826.7072288990021,B2-01,1,3
509,54:F0:B1:A2:56:61,PoliSemFio,17,826.7072288990021,B2-01,1,3
510,54:F0:B1:A2:56:70,eduroam,19,826.7072288990021,B2-01,1,3
511,54:F0:B1:A2:56:71,PoliSemFio,29,826.7072288990021,B2-01,1,3
512,54:F0:B1:A2:56:72,,32,826.7072288990021,B2-01,1,3
513,54:F0:B1:A2:57:30,eduroam,27,826.7072288990021,B2-01,1,3
514,54:F0:B1:A2:57:31,PoliSemFio,22,826.7072288990021,B2-01,1,3
515,54:F0:B1:BB:5A:80,eduroam,19,826.7072288990021,B2-01,1,3
516,54:F0:B1:BB:5A:81,PoliSemFio,30,826.7072288990021,B2-01,1,3
517,54:F0:B1:BB:5A:82,HACKER,32,826.7072288990021,B2-01,1,3
518,54:F0:B1:BB:5A:83,LEP,25,826.7072288990021,B2-01,1,3
519,54:F0:B1:BB:5A:84,,32,826.7072288990021,B2-01,1,3
520,54:F0:B1:BB:80:C3,LABPROG,14,826.7072288990021,B2-01,1,3
521,54:F0:B1:BB:84:B0,eduroam,19,826.7072288990021,B2-01,1,3
522,54:F0:B1:BB:92:C1,PoliSemFio,20,826.7072288990021,B2-01,1,3
523,54:F0:B1:BB:BE:11,PoliSemFio,30,826.7072288990021,B2-01,1,3
524,54:F0:B1:BB:BE:12,,30,826.7072288990021,B2-01,1,3
525,54:F0:B1:BB:BE:13,CAEEL,29,826.7072288990021,B2-01,1,3
526,54:F0:B1:BB:C4:D0,eduroam,62,826.7072288990021,B2-01,1,3
527,54:F0:B1:BB:C4:D1,PoliSemFio,77,826.7072288990021,B2-01,1,3
528,54:F0:B1:BB:C4:D2,,77,826.7072288990021,B2-01,1,3
529,54:F0:B1:BB:C4:F0,eduroam,47,826.7072288990021,B2-01,1,3
530,54:F0:B1:BB:C4:F1,PoliSemFio,47,826.7072288990021,B2-01,1,3
531,54:F0:B1:BB:C4:F2,,47,826.7072288990021,B2-01,1,3
532,54:F0:B1:BB:F3:21,PoliSemFio,34,826.7072288990021,B2-01,1,3
533,54:F0:B1:BC:09:40,eduroam,100,826.7072288990021,B2-01,1,3
534,54:F0:B1:BC:09:41,PoliSemFio,95,826.7072288990021,B2-01,1,3
535,54:F0:B1:BC:09:42,,95,826.7072288990021,B2-01,1,3
536,54:F0:B1:BC:09:60,eduroam,73,826.7072288990021,B2-01,1,3
537,54:F0:B1:BC:09:61,PoliSemFio,84,826.7072288990021,B2-01,1,3
538,54:F0:B1:BC:1B:D0,eduroam,59,826.7072288990021,B2-01,1,3
539,54:F0:B1:BC:1B:D1,PoliSemFio,67,826.7072288990021,B2-01,1,3
540,54:F0:B1:BC:1B:D2,,67,826.7072288990021,B2-01,1,3
541,54:F0:B1:BC:1B:F0,eduroam,29,826.7072288990021,B2-01,1,3
542,54:F0:B1:BC:1B:F1,PoliSemFio,29,826.7072288990021,B2-01,1,3
543,54:F0:B1:BC:2E:90,eduroam,52,826.7072288990021,B2-01,1,3
544,54:F0:B1:BC:2E:91,PoliSemFio,64,826.7072288990021,B2-01,1,3
545,54:F0:B1:BC:2E:92,,62,826.7072288990021,B2-01,1,3
546,54:F0:B1:BC:2E:B0,eduroam,29,826.7072288990021,B2-01,1,3
547,54:F0:B1:BC:2E:B1,PoliSemFio,29,826.7072288990021,B2-01,1,3
548,54:F0:B1:BC:36:11,eduroam,22,826.7072288990021,B2-01,1,3
549,54:F0:B1:BC:36:12,,22,826.7072288990021,B2-01,1,3
550,54:F0:B1:BC:3F:11,PoliSemFio,39,826.7072288990021,B2-01,1,3
551,54:F0:B1:BC:70:00,eduroam,54,826.7072288990021,B2-01,1,3
552,54:F0:B1:BC:70:01,PoliSemFio,49,826.7072288990021,B2-01,1,3
553,54:F0:B1:BC:70:20,eduroam,15,826.7072288990021,B2-01,1,3
554,54:F0:B1:BC:70:21,PoliSemFio,19,826.7072288990021,B2-01,1,3
555,54:F0:B1:BC:77:80,eduroam,32,826.7072288990021,B2-01,1,3
556,54:F0:B1:BC:77:81,PoliSemFio,52,826.7072288990021,B2-01,1,3
557,54:F0:B1:BC:77:82,,50,826.7072288990021,B2-01,1,3
558,54:F0:B1:BC:77:A0,eduroam,29,826.7072288990021,B2-01,1,3
559,54:F0:B1:BC:77:A1,PoliSemFio,29,826.7072288990021,B2-01,1,3
560,54:F0:B1:BC:77:A2,,27,826.7072288990021,B2-01,1,3
561,56:60:F9:A3:E7:3F,,35,826.7072288990021,B2-01,1,3
562,56:60:F9:A3:E8:73,,24,826.7072288990021,B2-01,1,3
563,68:FF:7B:47:78:BD,C1-22M-5G,17,826.7072288990021,B2-01,1,3
564,68:FF:7B:47:78:BE,C1-22M,35,826.7072288990021,B2-01,1,3
565,70:62:B8:6E:72:A0,PCS-wireless-C1-13,34,826.7072288990021,B2-01,1,3
566,70:62:B8:6E:72:A1,PPGEE,35,826.7072288990021,B2-01,1,3
567,84:D4:7E:06:4F:E0,eduroam,50,826.7072288990021,B2-01,1,3
568,84:D4:7E:06:4F:E1,PoliSemFio,37,826.7072288990021,B2-01,1,3
569,84:D4:7E:06:4F:E2,,37,826.7072288990021,B2-01,1,3
570,84:D4:7E:06:4F:F0,eduroam,24,826.7072288990021,B2-01,1,3
571,84:D4:7E:06:4F:F1,PoliSemFio,24,826.7072288990021,B2-01,1,3
572,DC:9F:DB:1C:1F:D7,LWN-3,37,826.7072288990021,B2-01,1,3
573,DC:9F:DB:1C:1F:E0,LWN-3,39,826.7072288990021,B2-01,1,3
574,DE:9F:DB:1C:1F:D7,LARC Guest,35,826.7072288990021,B2-01,1,3
575,DE:9F:DB:1C:1F:E0,LARC Guest,39,826.7072288990021,B2-01,1,3
576,EE:9F:DB:1C:1F:D7,,27,826.7072288990021,B2-01,1,3
577,EE:9F:DB:1C:1F:E0,,39,826.7072288990021,B2-01,1,3
578,F8:1A:67:99:55:8E,NUCLEAR_CHF,22,826.7072288990021,B2-01,1,3
579,FE:9F:DB:1C:1F:D7,,35,826.7072288990021,B2-01,1,3
580,FE:9F:DB:1C:1F:E0,,39,826.7072288990021,B2-01,1,3
581,00:18:E7:FF:8C:98,dlink,27,832.9604299068451,B2-01,1,3
582,00:21:91:70:9D:EC,LAB-DIDATICO,19,832.9604299068451,B2-01,1,3
583,34:60:F9:A3:D9:14,GASWIFI-2G_C2,22,832.9604299068451,B2-01,1,3
584,34:CE:00:51:3E:6F,Lab,59,832.9604299068451,B2-01,1,3
585,34:CE:00:51:3E:70,Lab_5G,22,832.9604299068451,B2-01,1,3
586,44:D2:44:DC:2E:01,PROJETOR_B2-06-EC89sIpciG1AUef,55,832.9604299068451,B2-01,1,3
587,54:B8:0A:AA:2C:8C,LAB_DIGITAL,27,832.9604299068451,B2-01,1,3
588,54:B8:0A:AA:2C:8D,PCS-Wireless,34,832.9604299068451,B2-01,1,3
589,54:F0:B1:A1:18:C0,eduroam,12,832.9604299068451,B2-01,1,3
590,54:F0:B1:A1:18:C1,PoliSemFio,14,832.9604299068451,B2-01,1,3
591,54:F0:B1:A1:18:C3,MEZANINO,12,832.9604299068451,B2-01,1,3
592,54:F0:B1:A1:18:C4,GDLAB,12,832.9604299068451,B2-01,1,3
593,54:F0:B1:A1:18:C5,LABPAD,14,832.9604299068451,B2-01,1,3
594,54:F0:B1:A1:18:D0,eduroam,27,832.9604299068451,B2-01,1,3
595,54:F0:B1:A1:18:D4,GDLAB,27,832.9604299068451,B2-01,1,3
596,54:F0:B1:A1:18:D5,LABPAD,10,832.9604299068451,B2-01,1,3
597,54:F0:B1:A1:57:F0,eduroam,14,832.9604299068451,B2-01,1,3
598,54:F0:B1:A1:57:F1,PoliSemFio,15,832.9604299068451,B2-01,1,3
599,54:F0:B1:A1:57:F2,,29,832.9604299068451,B2-01,1,3
600,54:F0:B1:A1:58:00,eduroam,30,832.9604299068451,B2-01,1,3
601,54:F0:B1:A1:58:01,PoliSemFio,49,832.9604299068451,B2-01,1,3
602,54:F0:B1:A1:58:02,,34,832.9604299068451,B2-01,1,3
603,54:F0:B1:A2:56:61,PoliSemFio,17,832.9604299068451,B2-01,1,3
604,54:F0:B1:A2:56:70,eduroam,19,832.9604299068451,B2-01,1,3
605,54:F0:B1:A2:56:71,PoliSemFio,29,832.9604299068451,B2-01,1,3
606,54:F0:B1:A2:56:72,,30,832.9604299068451,B2-01,1,3
607,54:F0:B1:A2:57:30,eduroam,27,832.9604299068451,B2-01,1,3
608,54:F0:B1:A2:57:31,PoliSemFio,22,832.9604299068451,B2-01,1,3
609,54:F0:B1:BB:5A:80,eduroam,39,832.9604299068451,B2-01,1,3
610,54:F0:B1:BB:5A:81,PoliSemFio,39,832.9604299068451,B2-01,1,3
611,54:F0:B1:BB:5A:82,HACKER,42,832.9604299068451,B2-01,1,3
612,54:F0:B1:BB:5A:83,LEP,44,832.9604299068451,B2-01,1,3
613,54:F0:B1:BB:80:C3,LABPROG,14,832.9604299068451,B2-01,1,3
614,54:F0:B1:BB:84:B0,eduroam,19,832.9604299068451,B2-01,1,3
615,54:F0:B1:BB:92:C1,PoliSemFio,20,832.9604299068451,B2-01,1,3
616,54:F0:B1:BB:BE:11,PoliSemFio,30,832.9604299068451,B2-01,1,3
617,54:F0:B1:BB:BE:12,,30,832.9604299068451,B2-01,1,3
618,54:F0:B1:BB:BE:13,CAEEL,29,832.9604299068451,B2-01,1,3
619,54:F0:B1:BB:C4:D0,eduroam,59,832.9604299068451,B2-01,1,3
620,54:F0:B1:BB:C4:D1,PoliSemFio,70,832.9604299068451,B2-01,1,3
621,54:F0:B1:BB:C4:D2,,70,832.9604299068451,B2-01,1,3
622,54:F0:B1:BB:C4:F0,eduroam,50,832.9604299068451,B2-01,1,3
623,54:F0:B1:BB:C4:F1,PoliSemFio,50,832.9604299068451,B2-01,1,3
624,54:F0:B1:BB:C4:F2,,47,832.9604299068451,B2-01,1,3
625,54:F0:B1:BB:F3:20,eduroam,30,832.9604299068451,B2-01,1,3
626,54:F0:B1:BB:F3:21,PoliSemFio,34,832.9604299068451,B2-01,1,3
627,54:F0:B1:BC:09:40,eduroam,89,832.9604299068451,B2-01,1,3
628,54:F0:B1:BC:09:41,PoliSemFio,87,832.9604299068451,B2-01,1,3
629,54:F0:B1:BC:09:42,,87,832.9604299068451,B2-01,1,3
630,54:F0:B1:BC:09:60,eduroam,66,832.9604299068451,B2-01,1,3
631,54:F0:B1:BC:09:61,PoliSemFio,77,832.9604299068451,B2-01,1,3
632,54:F0:B1:BC:1B:D0,eduroam,59,832.9604299068451,B2-01,1,3
633,54:F0:B1:BC:1B:D1,PoliSemFio,67,832.9604299068451,B2-01,1,3
634,54:F0:B1:BC:1B:D2,,70,832.9604299068451,B2-01,1,3
635,54:F0:B1:BC:1B:F0,eduroam,30,832.9604299068451,B2-01,1,3
636,54:F0:B1:BC:1B:F1,PoliSemFio,29,832.9604299068451,B2-01,1,3
637,54:F0:B1:BC:2E:90,eduroam,52,832.9604299068451,B2-01,1,3
638,54:F0:B1:BC:2E:91,PoliSemFio,64,832.9604299068451,B2-01,1,3
639,54:F0:B1:BC:2E:92,,65,832.9604299068451,B2-01,1,3
640,54:F0:B1:BC:2E:B0,eduroam,29,832.9604299068451,B2-01,1,3
641,54:F0:B1:BC:2E:B1,PoliSemFio,29,832.9604299068451,B2-01,1,3
642,54:F0:B1:BC:2F:50,eduroam,14,832.9604299068451,B2-01,1,3
643,54:F0:B1:BC:36:11,eduroam,22,832.9604299068451,B2-01,1,3
644,54:F0:B1:BC:36:12,,22,832.9604299068451,B2-01,1,3
645,54:F0:B1:BC:3F:10,eduroam,25,832.9604299068451,B2-01,1,3
646,54:F0:B1:BC:3F:11,PoliSemFio,30,832.9604299068451,B2-01,1,3
647,54:F0:B1:BC:3F:12,,32,832.9604299068451,B2-01,1,3
648,54:F0:B1:BC:70:00,eduroam,54,832.9604299068451,B2-01,1,3
649,54:F0:B1:BC:70:01,PoliSemFio,49,832.9604299068451,B2-01,1,3
650,54:F0:B1:BC:70:02,,45,832.9604299068451,B2-01,1,3
651,54:F0:B1:BC:70:20,eduroam,19,832.9604299068451,B2-01,1,3
652,54:F0:B1:BC:70:21,PoliSemFio,20,832.9604299068451,B2-01,1,3
653,54:F0:B1:BC:77:80,eduroam,35,832.9604299068451,B2-01,1,3
654,54:F0:B1:BC:77:81,PoliSemFio,42,832.9604299068451,B2-01,1,3
655,54:F0:B1:BC:77:82,,50,832.9604299068451,B2-01,1,3
656,54:F0:B1:BC:77:A0,eduroam,25,832.9604299068451,B2-01,1,3
