,ap_mac,ap_name,rssi,timestamp,room,door_status,room_part
658,54:F0:B1:BB:84:B2,,29,134.83479833602905,B2-01,0,2
659,54:F0:B1:BB:BE:10,eduroam,19,134.83479833602905,B2-01,0,2
660,54:F0:B1:BB:C4:D0,eduroam,67,134.83479833602905,B2-01,0,2
661,54:F0:B1:BB:C4:D1,PoliSemFio,64,134.83479833602905,B2-01,0,2
662,54:F0:B1:BB:C4:D2,,64,134.83479833602905,B2-01,0,2
663,54:F0:B1:BB:C4:F0,eduroam,50,134.83479833602905,B2-01,0,2
664,54:F0:B1:BB:C4:F1,PoliSemFio,45,134.83479833602905,B2-01,0,2
665,54:F0:B1:BB:C5:C1,PoliSemFio,25,134.83479833602905,B2-01,0,2
666,54:F0:B1:BB:C5:C2,,24,134.83479833602905,B2-01,0,2
667,54:F0:B1:BB:C5:C4,GDLAB,25,134.83479833602905,B2-01,0,2
668,54:F0:B1:BB:CC:E3,eduroam,12,134.83479833602905,B2-01,0,2
669,54:F0:B1:BB:F3:20,eduroam,39,134.83479833602905,B2-01,0,2
670,54:F0:B1:BB:F3:21,PoliSemFio,35,134.83479833602905,B2-01,0,2
671,54:F0:B1:BB:F3:22,,37,134.83479833602905,B2-01,0,2
672,54:F0:B1:BB:FD:D0,eduroam,15,134.83479833602905,B2-01,0,2
673,54:F0:B1:BB:FD:D1,PoliSemFio,25,134.83479833602905,B2-01,0,2
674,54:F0:B1:BB:FD:D2,,25,134.83479833602905,B2-01,0,2
675,54:F0:B1:BC:09:40,eduroam,92,134.83479833602905,B2-01,0,2
676,54:F0:B1:BC:09:41,PoliSemFio,97,134.83479833602905,B2-01,0,2
677,54:F0:B1:BC:09:42,,84,134.83479833602905,B2-01,0,2
678,54:F0:B1:BC:09:60,eduroam,60,134.83479833602905,B2-01,0,2
679,54:F0:B1:BC:09:61,PoliSemFio,60,134.83479833602905,B2-01,0,2
680,54:F0:B1:BC:1B:D0,eduroam,47,134.83479833602905,B2-01,0,2
681,54:F0:B1:BC:1B:D1,PoliSemFio,50,134.83479833602905,B2-01,0,2
682,54:F0:B1:BC:1B:D2,,50,134.83479833602905,B2-01,0,2
683,54:F0:B1:BC:1B:F0,eduroam,17,134.83479833602905,B2-01,0,2
684,54:F0:B1:BC:1B:F1,PoliSemFio,17,134.83479833602905,B2-01,0,2
685,54:F0:B1:BC:2E:90,eduroam,52,134.83479833602905,B2-01,0,2
686,54:F0:B1:BC:2E:91,PoliSemFio,52,134.83479833602905,B2-01,0,2
687,54:F0:B1:BC:2E:92,,54,134.83479833602905,B2-01,0,2
688,54:F0:B1:BC:2E:B0,eduroam,32,134.83479833602905,B2-01,0,2
689,54:F0:B1:BC:2E:B1,PoliSemFio,34,134.83479833602905,B2-01,0,2
690,54:F0:B1:BC:2F:50,eduroam,22,134.83479833602905,B2-01,0,2
691,54:F0:B1:BC:36:10,PoliSemFio,19,134.83479833602905,B2-01,0,2
692,54:F0:B1:BC:36:11,eduroam,17,134.83479833602905,B2-01,0,2
693,54:F0:B1:BC:36:12,,22,134.83479833602905,B2-01,0,2
694,54:F0:B1:BC:3F:10,eduroam,25,134.83479833602905,B2-01,0,2
695,54:F0:B1:BC:3F:11,PoliSemFio,29,134.83479833602905,B2-01,0,2
696,54:F0:B1:BC:3F:12,,30,134.83479833602905,B2-01,0,2
697,54:F0:B1:BC:65:B0,eduroam,19,134.83479833602905,B2-01,0,2
698,54:F0:B1:BC:70:00,eduroam,55,134.83479833602905,B2-01,0,2
699,54:F0:B1:BC:70:01,PoliSemFio,52,134.83479833602905,B2-01,0,2
700,54:F0:B1:BC:70:02,,59,134.83479833602905,B2-01,0,2
701,54:F0:B1:BC:70:20,eduroam,14,134.83479833602905,B2-01,0,2
702,54:F0:B1:BC:70:21,PoliSemFio,14,134.83479833602905,B2-01,0,2
703,54:F0:B1:BC:77:80,eduroam,34,134.83479833602905,B2-01,0,2
704,54:F0:B1:BC:77:81,PoliSemFio,50,134.83479833602905,B2-01,0,2
705,54:F0:B1:BC:77:82,,49,134.83479833602905,B2-01,0,2
706,54:F0:B1:BC:77:A0,eduroam,30,134.83479833602905,B2-01,0,2
707,54:F0:B1:BC:77:A1,PoliSemFio,30,134.83479833602905,B2-01,0,2
708,68:FF:7B:47:78:BD,C1-22M-5G,14,134.83479833602905,B2-01,0,2
709,68:FF:7B:47:78:BE,C1-22M,44,134.83479833602905,B2-01,0,2
710,70:62:B8:6E:72:A0,PCS-wireless-C1-13,62,134.83479833602905,B2-01,0,2
711,70:62:B8:6E:72:A1,PPGEE,64,134.83479833602905,B2-01,0,2
712,84:D4:7E:06:4F:E0,eduroam,60,134.83479833602905,B2-01,0,2
713,84:D4:7E:06:4F:E1,PoliSemFio,57,134.83479833602905,B2-01,0,2
714,84:D4:7E:06:4F:E2,,55,134.83479833602905,B2-01,0,2
715,84:D4:7E:06:4F:F0,eduroam,19,134.83479833602905,B2-01,0,2
716,84:D4:7E:06:4F:F1,PoliSemFio,19,134.83479833602905,B2-01,0,2
717,84:D4:7E:06:4F:F2,,19,134.83479833602905,B2-01,0,2
718,B6:4E:26:4B:84:C2,C2-01-Guest,17,134.83479833602905,B2-01,0,2
719,DC:9F:DB:1C:1F:D7,LWN-3,37,134.83479833602905,B2-01,0,2
720,DC:9F:DB:1C:1F:E0,LWN-3,52,134.83479833602905,B2-01,0,2
721,DE:9F:DB:1C:1F:E0,LARC Guest,52,134.83479833602905,B2-01,0,2
722,EE:9F:DB:1C:1F:E0,,39,134.83479833602905,B2-01,0,2
723,F8:1A:67:99:55:8E,NUCLEAR_CHF,19,134.83479833602905,B2-01,0,2
724,FE:9F:DB:1C:1F:D7,,25,134.83479833602905,B2-01,0,2
725,FE:9F:DB:1C:1F:E0,,47,134.83479833602905,B2-01,0,2
726,00:21:91:70:9D:EC,LAB-DIDATICO,35,137.462819814682,B2-01,0,2
727,20:AA:4B:A7:19:74,LAA03,14,137.462819814682,B2-01,0,2
728,34:60:F9:A3:D9:14,GASWIFI-2G_C2,19,137.462819814682,B2-01,0,2
729,34:CE:00:51:3E:6F,Lab,47,137.462819814682,B2-01,0,2
730,34:CE:00:51:3E:70,Lab_5G,12,137.462819814682,B2-01,0,2
731,3A:60:F9:A3:D9:14,,17,137.462819814682,B2-01,0,2
732,54:B8:0A:AA:2C:8C,LAB_DIGITAL,27,137.462819814682,B2-01,0,2
733,54:B8:0A:AA:2C:8D,PCS-Wireless,27,137.462819814682,B2-01,0,2
734,54:B8:0A:AA:2C:8E,LAB_DIGITAL-5GHz,12,137.462819814682,B2-01,0,2
735,54:B8:0A:AA:2C:8F,PCS-Wireless-5GHz,12,137.462819814682,B2-01,0,2
736,54:F0:B1:A1:18:C0,eduroam,17,137.462819814682,B2-01,0,2
737,54:F0:B1:A1:18:C1,PoliSemFio,29,137.462819814682,B2-01,0,2
738,54:F0:B1:A1:18:C3,MEZANINO,17,137.462819814682,B2-01,0,2
739,54:F0:B1:A1:18:C4,GDLAB,9,137.462819814682,B2-01,0,2
740,54:F0:B1:A1:18:C5,LABPAD,19,137.462819814682,B2-01,0,2
741,54:F0:B1:A1:18:D0,eduroam,44,137.462819814682,B2-01,0,2
742,54:F0:B1:A1:18:D1,PoliSemFio,42,137.462819814682,B2-01,0,2
743,54:F0:B1:A1:18:D2,,40,137.462819814682,B2-01,0,2
744,54:F0:B1:A1:18:D3,MEZANINO,25,137.462819814682,B2-01,0,2
745,54:F0:B1:A1:18:D4,GDLAB,45,137.462819814682,B2-01,0,2
746,54:F0:B1:A1:18:D5,LABPAD,45,137.462819814682,B2-01,0,2
747,54:F0:B1:A1:57:F0,eduroam,19,137.462819814682,B2-01,0,2
748,54:F0:B1:A1:57:F1,PoliSemFio,19,137.462819814682,B2-01,0,2
749,54:F0:B1:A1:58:00,eduroam,40,137.462819814682,B2-01,0,2
750,54:F0:B1:A1:58:01,PoliSemFio,42,137.462819814682,B2-01,0,2
751,54:F0:B1:A1:58:02,,44,137.462819814682,B2-01,0,2
752,54:F0:B1:A1:E5:00,eduroam,32,137.462819814682,B2-01,0,2
753,54:F0:B1:A1:E5:01,PoliSemFio,27,137.462819814682,B2-01,0,2
754,54:F0:B1:A1:E5:02,,25,137.462819814682,B2-01,0,2
755,54:F0:B1:A2:56:70,eduroam,14,137.462819814682,B2-01,0,2
756,54:F0:B1:A2:56:71,PoliSemFio,27,137.462819814682,B2-01,0,2
757,54:F0:B1:A2:57:20,eduroam,12,137.462819814682,B2-01,0,2
758,54:F0:B1:A2:57:21,PoliSemFio,12,137.462819814682,B2-01,0,2
759,54:F0:B1:A2:57:23,LCA,12,137.462819814682,B2-01,0,2
760,54:F0:B1:A2:57:33,LCA,25,137.462819814682,B2-01,0,2
761,54:F0:B1:BB:5A:82,HACKER,32,137.462819814682,B2-01,0,2
762,54:F0:B1:BB:5A:83,LEP,32,137.462819814682,B2-01,0,2
763,54:F0:B1:BB:84:B0,eduroam,17,137.462819814682,B2-01,0,2
764,54:F0:B1:BB:84:B2,,29,137.462819814682,B2-01,0,2
765,54:F0:B1:BB:BE:10,eduroam,19,137.462819814682,B2-01,0,2
766,54:F0:B1:BB:C4:D0,eduroam,67,137.462819814682,B2-01,0,2
767,54:F0:B1:BB:C4:D1,PoliSemFio,64,137.462819814682,B2-01,0,2
768,54:F0:B1:BB:C4:D2,,64,137.462819814682,B2-01,0,2
769,54:F0:B1:BB:C4:F0,eduroam,50,137.462819814682,B2-01,0,2
770,54:F0:B1:BB:C4:F1,PoliSemFio,45,137.462819814682,B2-01,0,2
771,54:F0:B1:BB:C5:C1,PoliSemFio,25,137.462819814682,B2-01,0,2
772,54:F0:B1:BB:C5:C2,,24,137.462819814682,B2-01,0,2
773,54:F0:B1:BB:C5:C4,GDLAB,25,137.462819814682,B2-01,0,2
774,54:F0:B1:BB:CC:E3,eduroam,12,137.462819814682,B2-01,0,2
775,54:F0:B1:BB:F3:20,eduroam,39,137.462819814682,B2-01,0,2
776,54:F0:B1:BB:F3:21,PoliSemFio,35,137.462819814682,B2-01,0,2
777,54:F0:B1:BB:F3:22,,37,137.462819814682,B2-01,0,2
778,54:F0:B1:BB:FD:D0,eduroam,15,137.462819814682,B2-01,0,2
779,54:F0:B1:BB:FD:D1,PoliSemFio,25,137.462819814682,B2-01,0,2
780,54:F0:B1:BB:FD:D2,,25,137.462819814682,B2-01,0,2
781,54:F0:B1:BC:09:40,eduroam,92,137.462819814682,B2-01,0,2
782,54:F0:B1:BC:09:41,PoliSemFio,97,137.462819814682,B2-01,0,2
783,54:F0:B1:BC:09:42,,84,137.462819814682,B2-01,0,2
784,54:F0:B1:BC:09:60,eduroam,67,137.462819814682,B2-01,0,2
785,54:F0:B1:BC:09:61,PoliSemFio,60,137.462819814682,B2-01,0,2
786,54:F0:B1:BC:1B:D0,eduroam,47,137.462819814682,B2-01,0,2
787,54:F0:B1:BC:1B:D1,PoliSemFio,50,137.462819814682,B2-01,0,2
788,54:F0:B1:BC:1B:D2,,50,137.462819814682,B2-01,0,2
789,54:F0:B1:BC:1B:F0,eduroam,17,137.462819814682,B2-01,0,2
790,54:F0:B1:BC:1B:F1,PoliSemFio,17,137.462819814682,B2-01,0,2
791,54:F0:B1:BC:2E:90,eduroam,52,137.462819814682,B2-01,0,2
792,54:F0:B1:BC:2E:91,PoliSemFio,52,137.462819814682,B2-01,0,2
793,54:F0:B1:BC:2E:92,,54,137.462819814682,B2-01,0,2
794,54:F0:B1:BC:2E:B0,eduroam,32,137.462819814682,B2-01,0,2
795,54:F0:B1:BC:2E:B1,PoliSemFio,34,137.462819814682,B2-01,0,2
796,54:F0:B1:BC:2F:50,eduroam,22,137.462819814682,B2-01,0,2
797,54:F0:B1:BC:36:10,PoliSemFio,19,137.462819814682,B2-01,0,2
798,54:F0:B1:BC:36:11,eduroam,17,137.462819814682,B2-01,0,2
799,54:F0:B1:BC:36:12,,22,137.462819814682,B2-01,0,2
800,54:F0:B1:BC:3F:10,eduroam,25,137.462819814682,B2-01,0,2
801,54:F0:B1:BC:3F:11,PoliSemFio,29,137.462819814682,B2-01,0,2
802,54:F0:B1:BC:3F:12,,30,137.462819814682,B2-01,0,2
803,54:F0:B1:BC:65:B0,eduroam,19,137.462819814682,B2-01,0,2
804,54:F0:B1:BC:70:00,eduroam,55,137.462819814682,B2-01,0,2
805,54:F0:B1:BC:70:01,PoliSemFio,52,137.462819814682,B2-01,0,2
806,54:F0:B1:BC:70:02,,59,137.462819814682,B2-01,0,2
807,54:F0:B1:BC:70:20,eduroam,14,137.462819814682,B2-01,0,2
808,54:F0:B1:BC:70:21,PoliSemFio,14,137.462819814682,B2-01,0,2
809,54:F0:B1:BC:77:80,eduroam,34,137.462819814682,B2-01,0,2
810,54:F0:B1:BC:77:81,PoliSemFio,50,137.462819814682,B2-01,0,2
811,54:F0:B1:BC:77:82,,49,137.462819814682,B2-01,0,2
812,54:F0:B1:BC:77:A0,eduroam,30,137.462819814682,B2-01,0,2
813,54:F0:B1:BC:77:A1,PoliSemFio,30,137.462819814682,B2-01,0,2
814,68:FF:7B:47:78:BD,C1-22M-5G,14,137.462819814682,B2-01,0,2
815,68:FF:7B:47:78:BE,C1-22M,44,137.462819814682,B2-01,0,2
816,70:62:B8:6E:72:A0,PCS-wireless-C1-13,62,137.462819814682,B2-01,0,2
817,70:62:B8:6E:72:A1,PPGEE,64,137.462819814682,B2-01,0,2
818,84:D4:7E:06:4F:E0,eduroam,60,137.462819814682,B2-01,0,2
819,84:D4:7E:06:4F:E1,PoliSemFio,57,137.462819814682,B2-01,0,2
820,84:D4:7E:06:4F:E2,,55,137.462819814682,B2-01,0,2
821,84:D4:7E:06:4F:F0,eduroam,19,137.462819814682,B2-01,0,2
822,84:D4:7E:06:4F:F1,PoliSemFio,19,137.462819814682,B2-01,0,2
823,84:D4:7E:06:4F:F2,,19,137.462819814682,B2-01,0,2
824,B6:4E:26:4B:84:C2,C2-01-Guest,17,137.462819814682,B2-01,0,2
825,DC:9F:DB:1C:1F:D7,LWN-3,37,137.462819814682,B2-01,0,2
826,DC:9F:DB:1C:1F:E0,LWN-3,52,137.462819814682,B2-01,0,2
827,DE:9F:DB:1C:1F:E0,LARC Guest,52,137.462819814682,B2-01,0,2
828,EE:9F:DB:1C:1F:E0,,39,137.462819814682,B2-01,0,2
829,F8:1A:67:99:55:8E,NUCLEAR_CHF,19,137.462819814682,B2-01,0,2
830,FE:9F:DB:1C:1F:D7,,25,137.462819814682,B2-01,0,2
831,FE:9F:DB:1C:1F:E0,,47,137.462819814682,B2-01,0,2
832,00:21:91:70:9D:EC,LAB-DIDATICO,24,143.74775338172913,B2-01,0,2
833,20:AA:4B:A7:19:74,LAA03,14,143.74775338172913,B2-01,0,2
834,34:60:F9:A3:D9:14,GASWIFI-2G_C2,32,143.74775338172913,B2-01,0,2
835,34:60:F9:A3:E7:3F,GASWIFI_C4,34,143.74775338172913,B2-01,0,2
836,34:CE:00:51:3E:6F,Lab,49,143.74775338172913,B2-01,0,2
837,34:CE:00:51:3E:70,Lab_5G,24,143.74775338172913,B2-01,0,2
838,3A:60:F9:A3:D9:14,,17,143.74775338172913,B2-01,0,2
839,54:B8:0A:AA:2C:8C,LAB_DIGITAL,40,143.74775338172913,B2-01,0,2
840,54:B8:0A:AA:2C:8D,PCS-Wireless,40,143.74775338172913,B2-01,0,2
841,54:B8:0A:AA:2C:8E,LAB_DIGITAL-5GHz,12,143.74775338172913,B2-01,0,2
842,54:B8:0A:AA:2C:8F,PCS-Wireless-5GHz,12,143.74775338172913,B2-01,0,2
843,54:F0:B1:A1:18:C0,eduroam,15,143.74775338172913,B2-01,0,2
844,54:F0:B1:A1:18:C1,PoliSemFio,17,143.74775338172913,B2-01,0,2
845,54:F0:B1:A1:18:C3,MEZANINO,17,143.74775338172913,B2-01,0,2
846,54:F0:B1:A1:18:C4,GDLAB,17,143.74775338172913,B2-01,0,2
847,54:F0:B1:A1:18:C5,LABPAD,14,143.74775338172913,B2-01,0,2
848,54:F0:B1:A1:18:D0,eduroam,27,143.74775338172913,B2-01,0,2
849,54:F0:B1:A1:18:D1,PoliSemFio,29,143.74775338172913,B2-01,0,2
850,54:F0:B1:A1:18:D2,,27,143.74775338172913,B2-01,0,2
851,54:F0:B1:A1:18:D3,MEZANINO,25,143.74775338172913,B2-01,0,2
852,54:F0:B1:A1:18:D4,GDLAB,45,143.74775338172913,B2-01,0,2
853,54:F0:B1:A1:18:D5,LABPAD,45,143.74775338172913,B2-01,0,2
854,54:F0:B1:A1:57:F0,eduroam,19,143.74775338172913,B2-01,0,2
855,54:F0:B1:A1:57:F1,PoliSemFio,19,143.74775338172913,B2-01,0,2
856,54:F0:B1:A1:58:00,eduroam,19,143.74775338172913,B2-01,0,2
857,54:F0:B1:A1:58:01,PoliSemFio,37,143.74775338172913,B2-01,0,2
858,54:F0:B1:A1:58:02,,40,143.74775338172913,B2-01,0,2
859,54:F0:B1:A1:E5:00,eduroam,32,143.74775338172913,B2-01,0,2
860,54:F0:B1:A1:E5:01,PoliSemFio,27,143.74775338172913,B2-01,0,2
861,54:F0:B1:A1:E5:02,,27,143.74775338172913,B2-01,0,2
862,54:F0:B1:A2:56:70,eduroam,14,143.74775338172913,B2-01,0,2
863,54:F0:B1:A2:57:33,LCA,15,143.74775338172913,B2-01,0,2
864,54:F0:B1:BB:5A:80,eduroam,27,143.74775338172913,B2-01,0,2
865,54:F0:B1:BB:5A:81,PoliSemFio,34,143.74775338172913,B2-01,0,2
866,54:F0:B1:BB:5A:82,HACKER,25,143.74775338172913,B2-01,0,2
867,54:F0:B1:BB:5A:83,LEP,32,143.74775338172913,B2-01,0,2
868,54:F0:B1:BB:84:B0,eduroam,17,143.74775338172913,B2-01,0,2
869,54:F0:B1:BB:84:B2,,29,143.74775338172913,B2-01,0,2
870,54:F0:B1:BB:BE:10,eduroam,19,143.74775338172913,B2-01,0,2
871,54:F0:B1:BB:BE:13,CAEEL,20,143.74775338172913,B2-01,0,2
872,54:F0:B1:BB:C4:D0,eduroam,45,143.74775338172913,B2-01,0,2
873,54:F0:B1:BB:C4:D1,PoliSemFio,64,143.74775338172913,B2-01,0,2
874,54:F0:B1:BB:C4:D2,,64,143.74775338172913,B2-01,0,2
875,54:F0:B1:BB:C4:F0,eduroam,34,143.74775338172913,B2-01,0,2
876,54:F0:B1:BB:C4:F1,PoliSemFio,34,143.74775338172913,B2-01,0,2
877,54:F0:B1:BB:C5:C1,PoliSemFio,25,143.74775338172913,B2-01,0,2
878,54:F0:B1:BB:C5:C2,,24,143.74775338172913,B2-01,0,2
879,54:F0:B1:BB:C5:C4,GDLAB,25,143.74775338172913,B2-01,0,2
880,54:F0:B1:BB:CC:E3,eduroam,12,143.74775338172913,B2-01,0,2
881,54:F0:B1:BB:F3:20,eduroam,39,143.74775338172913,B2-01,0,2
882,54:F0:B1:BB:F3:21,PoliSemFio,35,143.74775338172913,B2-01,0,2
883,54:F0:B1:BB:F3:22,,37,143.74775338172913,B2-01,0,2
884,54:F0:B1:BC:09:40,eduroam,97,143.74775338172913,B2-01,0,2
885,54:F0:B1:BC:09:41,PoliSemFio,97,143.74775338172913,B2-01,0,2
886,54:F0:B1:BC:09:42,,97,143.74775338172913,B2-01,0,2
887,54:F0:B1:BC:09:60,eduroam,75,143.74775338172913,B2-01,0,2
888,54:F0:B1:BC:09:61,PoliSemFio,77,143.74775338172913,B2-01,0,2
889,54:F0:B1:BC:1B:D0,eduroam,47,143.74775338172913,B2-01,0,2
890,54:F0:B1:BC:1B:D1,PoliSemFio,50,143.74775338172913,B2-01,0,2
891,54:F0:B1:BC:1B:D2,,40,143.74775338172913,B2-01,0,2
892,54:F0:B1:BC:1B:F0,eduroam,10,143.74775338172913,B2-01,0,2
893,54:F0:B1:BC:1B:F1,PoliSemFio,17,143.74775338172913,B2-01,0,2
894,54:F0:B1:BC:2E:90,eduroam,47,143.74775338172913,B2-01,0,2
895,54:F0:B1:BC:2E:91,PoliSemFio,47,143.74775338172913,B2-01,0,2
896,54:F0:B1:BC:2E:92,,54,143.74775338172913,B2-01,0,2
897,54:F0:B1:BC:2E:B0,eduroam,20,143.74775338172913,B2-01,0,2
898,54:F0:B1:BC:2E:B1,PoliSemFio,19,143.74775338172913,B2-01,0,2
899,54:F0:B1:BC:2F:50,eduroam,22,143.74775338172913,B2-01,0,2
900,54:F0:B1:BC:36:10,PoliSemFio,19,143.74775338172913,B2-01,0,2
901,54:F0:B1:BC:36:11,eduroam,17,143.74775338172913,B2-01,0,2
902,54:F0:B1:BC:36:12,,22,143.74775338172913,B2-01,0,2
903,54:F0:B1:BC:3F:12,,30,143.74775338172913,B2-01,0,2
904,54:F0:B1:BC:70:00,eduroam,55,143.74775338172913,B2-01,0,2
905,54:F0:B1:BC:70:01,PoliSemFio,52,143.74775338172913,B2-01,0,2
906,54:F0:B1:BC:70:02,,45,143.74775338172913,B2-01,0,2
907,54:F0:B1:BC:70:20,eduroam,17,143.74775338172913,B2-01,0,2
908,54:F0:B1:BC:70:21,PoliSemFio,14,143.74775338172913,B2-01,0,2
909,54:F0:B1:BC:77:80,eduroam,29,143.74775338172913,B2-01,0,2
910,54:F0:B1:BC:77:81,PoliSemFio,37,143.74775338172913,B2-01,0,2
911,54:F0:B1:BC:77:82,,35,143.74775338172913,B2-01,0,2
912,54:F0:B1:BC:77:A0,eduroam,20,143.74775338172913,B2-01,0,2
913,54:F0:B1:BC:77:A1,PoliSemFio,22,143.74775338172913,B2-01,0,2
914,68:FF:7B:47:78:BD,C1-22M-5G,14,143.74775338172913,B2-01,0,2
915,68:FF:7B:47:78:BE,C1-22M,44,143.74775338172913,B2-01,0,2
916,70:62:B8:6E:72:A0,PCS-wireless-C1-13,40,143.74775338172913,B2-01,0,2
917,70:62:B8:6E:72:A1,PPGEE,42,143.74775338172913,B2-01,0,2
918,84:D4:7E:06:4F:E0,eduroam,54,143.74775338172913,B2-01,0,2
919,84:D4:7E:06:4F:E1,PoliSemFio,54,143.74775338172913,B2-01,0,2
920,84:D4:7E:06:4F:E2,,52,143.74775338172913,B2-01,0,2
921,84:D4:7E:06:4F:F0,eduroam,15,143.74775338172913,B2-01,0,2
922,84:D4:7E:06:4F:F1,PoliSemFio,14,143.74775338172913,B2-01,0,2
923,84:D4:7E:06:4F:F2,,14,143.74775338172913,B2-01,0,2
924,B6:4E:26:4B:84:C2,C2-01-Guest,17,143.74775338172913,B2-01,0,2
925,DC:9F:DB:1C:1F:D7,LWN-3,37,143.74775338172913,B2-01,0,2
926,DC:9F:DB:1C:1F:E0,LWN-3,52,143.74775338172913,B2-01,0,2
927,DE:9F:DB:1C:1F:E0,LARC Guest,25,143.74775338172913,B2-01,0,2
928,EE:9F:DB:1C:1F:E0,,25,143.74775338172913,B2-01,0,2
929,F8:1A:67:99:55:8E,NUCLEAR_CHF,20,143.74775338172913,B2-01,0,2
930,FE:9F:DB:1C:1F:E0,,29,143.74775338172913,B2-01,0,2
931,00:21:91:70:9D:EC,LAB-DIDATICO,24,149.98395586013794,B2-01,0,2
932,20:AA:4B:A7:19:74,LAA03,14,149.98395586013794,B2-01,0,2
933,34:60:F9:A3:D9:14,GASWIFI-2G_C2,24,149.98395586013794,B2-01,0,2
934,34:60:F9:A3:E7:3F,GASWIFI_C4,34,149.98395586013794,B2-01,0,2
935,34:CE:00:51:3E:6F,Lab,42,149.98395586013794,B2-01,0,2
936,34:CE:00:51:3E:70,Lab_5G,19,149.98395586013794,B2-01,0,2
937,3A:60:F9:A3:D9:14,,17,149.98395586013794,B2-01,0,2
938,54:B8:0A:AA:2C:8C,LAB_DIGITAL,40,149.98395586013794,B2-01,0,2
939,54:B8:0A:AA:2C:8D,PCS-Wireless,40,149.98395586013794,B2-01,0,2
940,54:B8:0A:AA:2C:8E,LAB_DIGITAL-5GHz,12,149.98395586013794,B2-01,0,2
941,54:B8:0A:AA:2C:8F,PCS-Wireless-5GHz,12,149.98395586013794,B2-01,0,2
942,54:F0:B1:A1:18:C0,eduroam,17,149.98395586013794,B2-01,0,2
943,54:F0:B1:A1:18:C1,PoliSemFio,17,149.98395586013794,B2-01,0,2
944,54:F0:B1:A1:18:C3,MEZANINO,17,149.98395586013794,B2-01,0,2
945,54:F0:B1:A1:18:C4,GDLAB,15,149.98395586013794,B2-01,0,2
946,54:F0:B1:A1:18:C5,LABPAD,17,149.98395586013794,B2-01,0,2
947,54:F0:B1:A1:18:D0,eduroam,39,149.98395586013794,B2-01,0,2
948,54:F0:B1:A1:18:D1,PoliSemFio,29,149.98395586013794,B2-01,0,2
949,54:F0:B1:A1:18:D2,,27,149.98395586013794,B2-01,0,2
950,54:F0:B1:A1:18:D3,MEZANINO,35,149.98395586013794,B2-01,0,2
951,54:F0:B1:A1:18:D4,GDLAB,42,149.98395586013794,B2-01,0,2
952,54:F0:B1:A1:18:D5,LABPAD,34,149.98395586013794,B2-01,0,2
953,54:F0:B1:A1:57:F1,PoliSemFio,12,149.98395586013794,B2-01,0,2
954,54:F0:B1:A1:57:F2,,12,149.98395586013794,B2-01,0,2
955,54:F0:B1:A1:58:00,eduroam,42,149.98395586013794,B2-01,0,2
956,54:F0:B1:A1:58:01,PoliSemFio,37,149.98395586013794,B2-01,0,2
957,54:F0:B1:A1:58:02,,37,149.98395586013794,B2-01,0,2
958,54:F0:B1:A1:E4:F0,eduroam,10,149.98395586013794,B2-01,0,2
959,54:F0:B1:A1:E5:01,PoliSemFio,27,149.98395586013794,B2-01,0,2
960,54:F0:B1:A1:E5:02,,27,149.98395586013794,B2-01,0,2
961,54:F0:B1:A2:56:70,eduroam,14,149.98395586013794,B2-01,0,2
962,54:F0:B1:A2:57:31,PoliSemFio,29,149.98395586013794,B2-01,0,2
963,54:F0:B1:A2:57:33,LCA,15,149.98395586013794,B2-01,0,2
964,54:F0:B1:BB:58:A3,CAEEL,9,149.98395586013794,B2-01,0,2
965,54:F0:B1:BB:5A:80,eduroam,27,149.98395586013794,B2-01,0,2
966,54:F0:B1:BB:5A:81,PoliSemFio,34,149.98395586013794,B2-01,0,2
967,54:F0:B1:BB:5A:82,HACKER,25,149.98395586013794,B2-01,0,2
968,54:F0:B1:BB:5A:83,LEP,32,149.98395586013794,B2-01,0,2
969,54:F0:B1:BB:84:B0,eduroam,17,149.98395586013794,B2-01,0,2
970,54:F0:B1:BB:84:B2,,29,149.98395586013794,B2-01,0,2
971,54:F0:B1:BB:92:E0,eduroam,14,149.98395586013794,B2-01,0,2
972,54:F0:B1:BB:92:E1,PoliSemFio,15,149.98395586013794,B2-01,0,2
973,54:F0:B1:BB:92:E2,,14,149.98395586013794,B2-01,0,2
974,54:F0:B1:BB:BE:10,eduroam,15,149.98395586013794,B2-01,0,2
975,54:F0:B1:BB:BE:13,CAEEL,20,149.98395586013794,B2-01,0,2
976,54:F0:B1:BB:C4:D0,eduroam,65,149.98395586013794,B2-01,0,2
977,54:F0:B1:BB:C4:D1,PoliSemFio,64,149.98395586013794,B2-01,0,2
978,54:F0:B1:BB:C4:D2,,64,149.98395586013794,B2-01,0,2
979,54:F0:B1:BB:C4:F0,eduroam,60,149.98395586013794,B2-01,0,2
980,54:F0:B1:BB:C4:F1,PoliSemFio,60,149.98395586013794,B2-01,0,2
981,54:F0:B1:BB:C5:C1,PoliSemFio,25,149.98395586013794,B2-01,0,2
982,54:F0:B1:BB:C5:C2,,24,149.98395586013794,B2-01,0,2
983,54:F0:B1:BB:C5:C4,GDLAB,25,149.98395586013794,B2-01,0,2
984,54:F0:B1:BB:CC:E3,eduroam,12,149.98395586013794,B2-01,0,2
985,54:F0:B1:BB:F3:20,eduroam,39,149.98395586013794,B2-01,0,2
986,54:F0:B1:BB:F3:21,PoliSemFio,35,149.98395586013794,B2-01,0,2
